mc,counts,ion,charge,ion2,charge2
1.01,8385133,H,1.0,,
2.03,34084,HH,1.0,,
2.97,499,HHH,1.0,,
5.98,128471654,C,2.0,,
6.46,1428897,C,2.0,,
7.02,3756345,N,2.0,,
7.5,15087,N,2.0,,
8.03,8029617,O,2.0,,
8.95,16103,O,2.0,,
12.05,80937125,C,1.0,,
12.97,489650,HC,1.0,,
13.05,1569419,C,1.0,CH,1.0
14.0,6283604,N,1.0,CHH,1.0
14.98,89783,NH,1.0,HN,1.0
16.0,12546847,O,1.0,NHH,1.0
16.95,51006,OH,1.0,,
17.05,78090,HO,1.0,,
17.98,26123,O,1.0,OHH,1.0
18.03,915,HHO,1.0,,
18.97,280,HO,1.0,OH,1.0
24.03,11753512,CC,1.0,,
24.97,130734,CC,1.0,,
25.0,130714,CC,1.0,,
25.04,111190,HCC,1.0,,
25.95,502350,NC,1.0,CC,1.0
25.98,1235,HCC,1.0,,
26.01,475273,CN,1.0,,
26.97,5563,NC,1.0,,
27.0,2000,NC,1.0,,
27.04,7209,CN,1.0,CN,1.0
27.95,1120962,OC,1.0,NN,1.0
28.02,757122,CO,1.0,CN,1.0
28.96,12303,OC,1.0,NN,1.0
29.02,21557,CHO,1.0,CO,1.0
29.96,41650,ON,1.0,,
30.04,56339,NO,1.0,OC,1.0
31.0,470,NO,1.0,ON,1.0
31.05,736,NHO,1.0,,
31.95,86049,OO,1.0,NO,1.0
32.98,1275,HOO,1.0,,
33.01,1152,OHO,1.0,,
34.0,176,OO,1.0,,
34.05,179,OO,1.0,,
35.97,1606371,CCC,1.0,,
36.95,59229,HCCC,1.0,CCC,1.0
37.04,17876,CCC,1.0,,
37.95,940,HCCC,1.0,HCCC,1.0
38.0,202,CCC,1.0,,
38.03,104631,NCC,1.0,HCCC,1.0
38.95,420,NCC,1.0,,
39.02,2347,NCC,1.0,NCC,1.0
39.96,142630,OCC,1.0,,
40.0,5441,CNN,1.0,,
40.96,66,CNN,1.0,,
41.03,3206,OCC,1.0,OCC,1.0
41.98,249,NNN,1.0,,
42.02,293,OCC,1.0,,
43.99,21833,COO,1.0,,
44.05,466,ONN,1.0,,
44.97,244,COO,1.0,,
46.0,765,NOO,1.0,COO,1.0
47.98,2127,OOO,1.0,,
48.05,407442,CCCC,1.0,,
48.97,9090,CCCC,1.0,CCCC,1.0
49.02,9052,CCCC,1.0,CCCC,1.0
49.97,16823,NCCC,1.0,CCCC,1.0
50.02,110,CCCC,1.0,CCCC,1.0
50.96,363,NCCC,1.0,NCCC,1.0
51.05,251,NCCC,1.0,NCCC,1.0
51.96,37009,OCCC,1.0,,
53.01,1216,OCCC,1.0,OCCC,1.0
53.96,100,OCCC,1.0,,
55.96,102,CNNO,1.0,,
84.97,363062879,Rb,1.0,,
85.96,1845039,RbH,1.0,,
86.99,18740,RbHH,1.0,,
87.04,139794279,Rb,1.0,,
87.99,710426,RbH,1.0,,
88.03,239,RbHHH,1.0,,
89.05,7224,RbHH,1.0,,
90.02,94,RbHHH,1.0,,
96.96,21908197,RbC,1.0,,
98.03,243680,RbC,1.0,,
99.02,10088654,RbC,1.0,RbN,1.0
100.01,100463,RbC,1.0,RbN,1.0
100.96,2553598,RbO,1.0,,
101.03,636505,RbN,1.0,,
101.95,2556,RbN,1.0,,
102.04,29794,RbHO,1.0,,
102.98,5531,RbO,1.0,RbHHO,1.0
103.05,983253,RbO,1.0,,
103.96,11549,RbHO,1.0,RbHO,1.0
104.99,1983,RbO,1.0,,
105.04,161,RbHHO,1.0,,
106.0,11,RbHO,1.0,,
109.04,5640171,RbCC,1.0,,
109.97,62739,RbCC,1.0,,
110.02,62743,RbCC,1.0,,
110.97,2171724,RbCC,1.0,,
111.0,686,RbCC,1.0,,
111.96,48317,RbCC,1.0,RbCC,1.0
112.98,10137,RbNN,1.0,,
113.01,259,RbCC,1.0,,
113.95,38,RbNN,1.0,,
114.0,40,RbNN,1.0,,
114.98,3891,RbNN,1.0,,
117.03,45923,RbOO,1.0,,
118.99,17792,RbOO,1.0,RbOO,1.0
119.03,95,RbOO,1.0,,
121.02,1124745,RbCCC,1.0,RbOO,1.0
121.98,12505,RbCCC,1.0,,
122.04,25010,RbCCC,1.0,RbCCC,1.0
122.95,433327,RbCCC,1.0,RbCCC,1.0
123.01,152,RbCCC,1.0,,
123.99,9625,RbCCC,1.0,RbCCC,1.0
124.04,4819,RbCCC,1.0,,
125.04,172,RbCCC,1.0,RbCCC,1.0
128.97,229,RbNNO,1.0,,
131.03,92,RbNNO,1.0,,
