mc,counts,ion,charge,ion2,charge2
1.03,4284395,H,1.0,,
2.02,10005,HH,1.0,,
2.98,65,HHH,1.0,,
6.0,2115447,C,2.0,,
6.5,23541,C,2.0,,
7.05,2782978,N,2.0,,
7.55,11181,N,2.0,,
7.96,98337229,O,2.0,,
8.99,197073,O,2.0,,
11.96,1332740,C,1.0,,
12.03,58644341,Mg,2.0,,
12.46,7432743,Mg,2.0,,
12.96,8269558,Mg,2.0,C,1.0
13.05,5624,HC,1.0,,
13.95,93065335,Si,2.0,HC,1.0
13.99,4798280,N,1.0,CH,1.0
14.03,49,CHH,1.0,,
14.45,4744119,Si,2.0,,
14.96,9966,HN,1.0,,
15.02,3161804,Si,2.0,N,1.0
16.02,227085170,O,1.0,S,2.0
16.51,508731,S,2.0,,
16.96,3146886,S,2.0,OH,1.0
17.01,508517,HO,1.0,,
18.0,339215,O,1.0,HHO,1.0
18.99,1002,OH,1.0,HHHO,1.0
19.02,1031,HO,1.0,,
19.05,64233584,F,1.0,,
20.02,145922,FH,1.0,,
20.98,916,FHH,1.0,,
23.97,97743221,Mg,1.0,CC,1.0
24.95,40,CC,1.0,,
24.99,12622698,Mg,1.0,MgH,1.0
25.97,6634,NC,1.0,,
26.03,13788004,Mg,1.0,MgH,1.0
26.97,176,MgHH,1.0,NC,1.0
27.04,33201,MgH,1.0,NC,1.0
27.99,50732320,Si,1.0,OC,1.0
29.05,10394183,Ni,2.0,Si,1.0
29.96,5712036,Ni,2.0,Si,1.0
30.51,117743,Ni,2.0,,
30.98,514284,Ni,2.0,FC,1.0
32.0,104260078,S,1.0,OO,1.0
32.95,177428,FN,1.0,,
33.0,1176284,S,1.0,SH,1.0
33.97,4102057,S,1.0,OO,1.0
34.98,5199582,FO,1.0,SH,1.0
35.02,246,HOO,1.0,,
35.98,191593,MgC,1.0,FHO,1.0
36.98,1641,MgC,1.0,,
37.05,29268,MgC,1.0,FO,1.0
37.97,227379,MgN,1.0,,
38.03,21051,MgC,1.0,MgC,1.0
38.96,214,MgC,1.0,,
39.0,28813,MgN,1.0,,
39.03,913,MgN,1.0,,
40.0,9662928,MgO,1.0,SiC,1.0
40.97,8733,SiC,1.0,CSi,1.0
41.05,1263060,MgO,1.0,MgHO,1.0
41.97,1570167,MgO,1.0,SiN,1.0
42.05,279750,NSi,1.0,MgO,1.0
42.96,27771,NSi,1.0,SiN,1.0
43.02,11715,MgHO,1.0,NSi,1.0
43.97,20148087,OSi,1.0,SiO,1.0
44.97,602183,OSi,1.0,SiHO,1.0
45.05,481351,SiO,1.0,SC,1.0
45.95,713471,SiO,1.0,SN,1.0
46.05,379980,OSi,1.0,OSi,1.0
46.99,3542109,FSi,1.0,SN,1.0
48.02,15097404,SO,1.0,OOO,1.0
48.97,184863,FSi,1.0,SHO,1.0
49.02,91539,SO,1.0,MgCC,1.0
49.95,527531,SO,1.0,SO,1.0
50.95,2917,SHO,1.0,,
51.04,1597941,FOO,1.0,SO,1.0
51.96,3318,MgNN,1.0,SO,1.0
52.01,5237698,MgSi,1.0,SiCC,1.0
53.03,937507,MgSi,1.0,MgSi,1.0
53.96,210262,MgSi,1.0,MgSi,1.0
54.01,736789,MgSi,1.0,,
54.96,37543,MgSi,1.0,,
55.01,22321,MgSi,1.0,,
55.95,1754,SiNN,1.0,SCC,1.0
56.01,5511641,SiSi,1.0,,
56.04,2268766,MgOO,1.0,MgSi,1.0
57.01,281027,SiSi,1.0,SiNN,1.0
57.04,565364,MgOO,1.0,SiSi,1.0
58.02,8683080,Ni,1.0,Sn,2.0
59.01,5245208,Sn,2.0,NiH,1.0
59.54,1841346,Sn,2.0,,
59.95,1852029,Ni,1.0,SiSi,1.0
60.03,14545888,Sn,2.0,SSi,1.0
61.01,510034,SSi,1.0,SiOO,1.0
61.04,993440,Sn,2.0,NiH,1.0
62.03,1955162,Sn,2.0,Ni,1.0
62.95,12412,SSi,1.0,SiOO,1.0
63.02,3074,SSi,1.0,NiH,1.0
64.0,2056503,SOO,1.0,Ni,1.0
64.99,16704,SOO,1.0,,
65.04,303,NiH,1.0,,
65.97,91847,SOO,1.0,SOO,1.0
66.03,3976,SOO,1.0,,
67.04,65,SOO,1.0,SOO,1.0
67.97,810,MgNNO,1.0,SOO,1.0
69.01,60,MgNNO,1.0,,
69.97,67,MgNNO,1.0,,
70.0,9380,NiC,1.0,,
70.97,83,NiC,1.0,,
71.98,23384,NiN,1.0,,
72.02,596,SiNNO,1.0,,
72.05,3580,NiC,1.0,,
72.95,53,NiC,1.0,,
72.99,177,NiC,1.0,SiNNO,1.0
73.02,87,NiN,1.0,,
73.97,13,SiNNO,1.0,,
74.02,776033,NiO,1.0,NiC,1.0
74.05,8936,NiN,1.0,,
74.99,4445,NiHO,1.0,NiN,1.0
75.04,38,NiN,1.0,,
75.96,299791,NiO,1.0,NiO,1.0
76.99,1551,NiHO,1.0,,
77.05,12484,NiO,1.0,,
77.99,41226,NiO,1.0,NiN,1.0
78.03,664,NiO,1.0,NiHO,1.0
78.95,204,NiHO,1.0,,
79.03,12,NiO,1.0,,
80.05,10297,NiO,1.0,NiO,1.0
81.03,41,NiHO,1.0,,
82.0,21,NiO,1.0,,
82.04,28,NiCC,1.0,,
86.0,433023,NiSi,1.0,,
86.05,138,NiNN,1.0,,
87.01,22077,NiSi,1.0,,
87.95,165507,NiSi,1.0,NiNN,1.0
88.0,14551,NiSi,1.0,,
88.98,15406,NiSi,1.0,NiSi,1.0
89.96,382726,NiOO,1.0,NiOO,1.0
90.0,5559,NiSi,1.0,,
90.04,22825,NiSi,1.0,,
90.95,1408,NiSi,1.0,NiSi,1.0
92.01,97048,NiOO,1.0,NiSi,1.0
92.04,57020,NiOO,1.0,,
92.98,2383,NiOO,1.0,,
93.01,4035,NiOO,1.0,NiSi,1.0
94.01,20919,NiOO,1.0,NiOO,1.0
95.95,2003,NiOO,1.0,NiOO,1.0
96.0,3083,NiOO,1.0,,
96.03,28,NiOO,1.0,,
101.98,52,NiNNO,1.0,,
106.0,48291,NiOOO,1.0,,
107.95,196,NiOOO,1.0,NiOOO,1.0
108.02,18578,NiOOO,1.0,NiOOO,1.0
108.95,792,NiOOO,1.0,,
109.98,2641,NiOOO,1.0,NiOOO,1.0
110.03,33,NiOOO,1.0,,
111.96,630,NiOOO,1.0,,
116.0,1794031,Sn,1.0,,
116.95,8184,SnH,1.0,,
117.98,48,SnHH,1.0,,
118.04,2965669,Sn,1.0,,
118.97,1049587,Sn,1.0,,
119.04,13520,SnH,1.0,,
119.99,4867,SnH,1.0,SnHH,1.0
120.03,3954212,Sn,1.0,,
121.02,18039,SnH,1.0,SnHH,1.0
121.98,561401,Sn,1.0,,
122.01,129,SnHH,1.0,,
122.95,2560,SnH,1.0,,
123.97,683444,Sn,1.0,,
124.96,3116,SnH,1.0,,
128.05,4946,SnC,1.0,,
129.03,46,SnC,1.0,,
129.95,16623,SnN,1.0,SnC,1.0
130.95,17,SnN,1.0,,
131.0,2976,SnC,1.0,SnC,1.0
131.98,325927,SnO,1.0,SnC,1.0
132.05,31219,SnN,1.0,SnC,1.0
132.99,5091,SnN,1.0,SnC,1.0
133.03,1750,SnHO,1.0,,
133.96,3994,NiNiO,1.0,SnC,1.0
133.99,21757,SnN,1.0,NiNiO,1.0
134.05,538694,SnO,1.0,,
134.95,89,NiNiO,1.0,,
134.99,193688,SnO,1.0,SnHO,1.0
135.97,720158,SnO,1.0,SnC,1.0
136.0,6021,SnN,1.0,SnO,1.0
136.05,336,NiNiO,1.0,,
136.95,26,SnC,1.0,,
137.0,466,SnO,1.0,NiNiO,1.0
137.03,3882,SnHO,1.0,,
137.95,122,NiNiO,1.0,,
137.99,103658,SnO,1.0,SnO,1.0
138.04,3368,SnN,1.0,NiNiO,1.0
139.01,539,SnHO,1.0,,
139.98,26,NiNiO,1.0,,
140.03,124390,SnO,1.0,SnO,1.0
140.97,659,SnHO,1.0,,
141.96,263,SnO,1.0,SnCC,1.0
143.96,38,SnCC,1.0,,
144.02,208666,SnSi,1.0,SnNN,1.0
145.01,10628,SnSi,1.0,,
145.99,351844,SnSi,1.0,SnSi,1.0
146.04,108,SnNN,1.0,,
147.02,139642,SnSi,1.0,SnSi,1.0
147.98,553981,SnSi,1.0,SnOO,1.0
148.97,23435,SnSi,1.0,,
149.04,4096,SnSi,1.0,,
149.98,161,SnOO,1.0,,
150.05,206972,SnOO,1.0,SnSi,1.0
150.99,44615,SnOO,1.0,,
151.05,3327,SnSi,1.0,,
151.98,247596,SnOO,1.0,SnSi,1.0
152.04,2695,SnSi,1.0,SnOO,1.0
152.98,84,SnOO,1.0,,
153.01,93,SnOO,1.0,,
153.04,4050,SnSi,1.0,,
153.95,311,SnOO,1.0,,
153.98,339,SnOO,1.0,,
154.02,26562,SnOO,1.0,SnSi,1.0
156.04,29167,SnOO,1.0,SnOO,1.0
157.95,125,SnOO,1.0,SnOO,1.0
162.0,35,SnNNO,1.0,,
162.05,64221,Er,1.0,,
162.95,150,ErH,1.0,,
163.98,30,SnNNO,1.0,,
164.01,1027737,Er,1.0,,
165.01,2536,ErH,1.0,,
165.95,21,ErHH,1.0,,
166.02,21582499,Er,1.0,,
166.96,14773711,Er,1.0,,
167.05,53237,ErH,1.0,,
167.97,36912,ErH,1.0,ErHH,1.0
168.03,17214581,Er,1.0,,
168.95,318,ErHH,1.0,,
168.98,42484,ErH,1.0,,
169.97,9571161,Er,1.0,ErHH,1.0
171.01,23606,ErH,1.0,,
171.97,196,ErHH,1.0,,
174.01,95,ErC,1.0,,
175.95,1193,ErC,1.0,,
176.01,186,ErN,1.0,,
177.98,2912,ErN,1.0,,
178.04,32372,ErC,1.0,ErO,1.0
178.97,29,ErHO,1.0,,
179.0,17049,ErC,1.0,,
179.04,280,ErC,1.0,,
179.97,19864,ErC,1.0,,
180.02,180762,ErO,1.0,ErN,1.0
180.96,242,ErN,1.0,,
181.01,41903,ErN,1.0,,
181.04,766,ErHO,1.0,ErC,1.0
181.97,172,ErN,1.0,,
182.03,2567256,ErO,1.0,ErN,1.0
183.03,1727863,ErO,1.0,ErHO,1.0
183.97,2026981,ErO,1.0,ErN,1.0
184.03,12803,ErHO,1.0,ErO,1.0
184.96,12574,ErHO,1.0,ErO,1.0
185.04,64,ErHHO,1.0,,
186.02,64,ErHHO,1.0,,
186.05,1115842,ErO,1.0,ErO,1.0
187.04,5017,ErHO,1.0,,
187.97,2237,ErO,1.0,,
188.01,15,ErHHO,1.0,,
189.98,90,ErCC,1.0,,
190.04,2809,ErSi,1.0,,
191.02,207,ErSi,1.0,ErCC,1.0
191.97,44988,ErSi,1.0,ErCC,1.0
192.02,122,ErSi,1.0,ErNN,1.0
192.99,2298,ErSi,1.0,,
193.96,39,ErCC,1.0,,
194.04,946885,ErSi,1.0,ErSi,1.0
194.97,48473,ErSi,1.0,ErNN,1.0
195.04,645798,ErSi,1.0,,
196.0,839826,ErSi,1.0,ErSi,1.0
197.01,60090,ErSi,1.0,ErSi,1.0
198.0,911941,ErOO,1.0,ErSi,1.0
198.05,50,ErOO,1.0,,
199.02,341668,ErOO,1.0,ErSi,1.0
199.97,389181,ErOO,1.0,ErSi,1.0
201.0,631,ErOO,1.0,,
201.05,648,ErOO,1.0,,
201.99,741,ErOO,1.0,,
202.04,208284,ErOO,1.0,ErOO,1.0
204.0,411,ErOO,1.0,,
204.04,417,ErOO,1.0,,
210.03,97,ErNNO,1.0,,
211.02,65,ErNNO,1.0,,
212.05,77,ErNNO,1.0,,
214.03,40,ErNNO,1.0,,
