mc,counts,ion,charge,ion2,charge2
1.04,2147408,H,1.0,,
1.97,3436,HH,1.0,,
5.96,3180922,C,2.0,,
6.47,35392,C,2.0,,
6.95,1763649,N,2.0,,
7.55,7087,N,2.0,,
7.99,136779667,O,2.0,,
8.98,274080,O,2.0,,
10.313333015441895,41853658,P,3.0,,
11.95,10764187,Mg,2.0,C,1.0
12.48,1118344,Mg,2.0,,
12.99,1262988,Mg,2.0,C,1.0
13.04,9311,HC,1.0,CH,1.0
13.98,3206692,N,1.0,CH,1.0
15.04,21427,N,1.0,HN,1.0
15.53,107317059,P,2.0,,
16.03,210430248,O,1.0,,
16.96,266998,HO,1.0,,
17.02,225961,OH,1.0,,
17.95,997,OHH,1.0,,
17.98,778,HHO,1.0,,
18.03,421694,O,1.0,,
19.01,975,HO,1.0,OH,1.0
23.96,5667,CC,1.0,,
24.03,13369454,Mg,1.0,,
24.97,1712446,Mg,1.0,MgH,1.0
25.05,61,CC,1.0,,
25.96,1883129,Mg,1.0,MgH,1.0
26.0,6938,CN,1.0,,
26.05,7320,NC,1.0,MgHH,1.0
26.96,2534,MgH,1.0,NC,1.0
27.02,149,NC,1.0,CN,1.0
27.45,33889619,Mn,2.0,,
28.02,798720,CO,1.0,OC,1.0
28.96,73297561,Ni,2.0,,
29.04,10529,CO,1.0,OC,1.0
29.95,758128,NO,1.0,ON,1.0
30.03,28009756,Ni,2.0,,
30.55,1180504,Ni,2.0,,
31.01,65038311,P,1.0,Ni,2.0
31.97,32876684,OO,1.0,NO,1.0
32.02,1077593,Ni,2.0,PH,1.0
32.95,194869,OHO,1.0,HOO,1.0
34.03,132088,OO,1.0,OO,1.0
34.97,389,OHO,1.0,HOO,1.0
35.02,414,OHO,1.0,HOO,1.0
35.97,30443,MgC,1.0,OO,1.0
36.96,3837,MgC,1.0,,
37.03,336,MgC,1.0,,
37.96,29324,MgN,1.0,NCC,1.0
38.05,4252,MgC,1.0,,
39.01,179,MgN,1.0,MgC,1.0
39.04,3712,MgN,1.0,,
39.96,1497793,MgO,1.0,MgN,1.0
40.97,5017,MgHO,1.0,,
41.02,189093,MgO,1.0,,
41.95,213510,MgO,1.0,MgO,1.0
42.0,17,NNN,1.0,,
42.98,689,MgHO,1.0,,
43.04,181404,PC,1.0,MgO,1.0
43.99,4642,ONN,1.0,PC,1.0
44.05,119633,COO,1.0,,
44.99,234635,PN,1.0,,
45.05,1325,COO,1.0,,
45.96,505,COO,1.0,COO,1.0
46.0,159722,NOO,1.0,,
46.03,943,PN,1.0,,
46.95,10265532,PO,1.0,NOO,1.0
48.05,8815752,OOO,1.0,PHO,1.0
49.04,20704,PO,1.0,PHHO,1.0
49.96,52872,OOO,1.0,OOO,1.0
52.03,202,MgNN,1.0,OOO,1.0
54.95,810,PCC,1.0,,
55.0,19994876,Mn,1.0,,
55.98,55127,MnH,1.0,,
56.03,557230,MgOO,1.0,,
57.0,70633,MgOO,1.0,,
57.03,180,MnHH,1.0,,
57.99,44792173,Ni,1.0,MgOO,1.0
59.04,96649,NiH,1.0,PNN,1.0
59.97,150,MgOO,1.0,,
60.01,17086688,Ni,1.0,ONNO,1.0
60.05,253,NiHH,1.0,,
60.95,36461,NiH,1.0,,
60.99,720125,Ni,1.0,,
61.95,2358304,Ni,1.0,NiH,1.0
62.97,3823313,POO,1.0,NiH,1.0
63.98,589168,Ni,1.0,,
64.97,15315,POO,1.0,POO,1.0
65.01,1296,NiH,1.0,PHHOO,1.0
67.05,76763,MnC,1.0,,
67.97,915,MnC,1.0,MgNNO,1.0
69.01,75741,MnN,1.0,,
70.01,301,MnN,1.0,,
70.05,130713,NiC,1.0,,
70.95,4105951,MnO,1.0,,
71.05,1462,NiC,1.0,,
71.97,203066,NiN,1.0,NiC,1.0
72.04,12301,MnHO,1.0,,
72.98,2149,NiC,1.0,MnHHO,1.0
73.01,1163,NiN,1.0,NiC,1.0
73.04,8216,MnO,1.0,,
73.96,9555957,NiO,1.0,Se,1.0
75.03,36542,NiHO,1.0,NiN,1.0
75.99,9521422,Se,1.0,NiO,1.0
76.96,19437,NiHO,1.0,SeH,1.0
76.99,5294309,Se,1.0,NiO,1.0
77.04,25,NiN,1.0,,
78.03,16411462,Se,1.0,NiO,1.0
78.96,18445,SeH,1.0,NiO,1.0
79.0,401,MnCC,1.0,SeHH,1.0
79.04,1740,NiHO,1.0,NiHO,1.0
79.95,87,SeHH,1.0,,
79.98,945,NiO,1.0,,
80.03,33735487,Se,1.0,NiO,1.0
80.97,38723,SeH,1.0,NiHO,1.0
81.95,6371243,Se,1.0,,
82.01,1109,NiCC,1.0,NiO,1.0
82.99,7491,SeH,1.0,MnNN,1.0
83.95,299,NiCC,1.0,SeHH,1.0
85.99,638,NiNN,1.0,,
86.05,1020,SeC,1.0,NiCC,1.0
87.05,1412454,MnOO,1.0,,
87.99,14925,SeC,1.0,MnOOH,1.0
