mc,counts,ion,charge,ion2,charge2
1.02,4324364,H,1.0,,
2.0,10463,HH,1.0,,
3.04,1279456,Li,2.0,HHH,1.0
3.52,16009429,Li,2.0,,
5.98,1281106,C,2.0,,
6.05,2132298,Li,1.0,,
6.5,14265,C,2.0,,
6.96,26682384,Li,1.0,,
7.0,5032,LiH,1.0,,
7.03,865286,N,2.0,,
7.45,3480,N,2.0,,
7.99,59727581,O,2.0,LiH,1.0
8.04,36,LiHH,1.0,,
8.95,119981,O,2.0,LiHH,1.0
11.99,755863,C,1.0,,
12.99,15402,C,1.0,CH,1.0
14.0,96,HC,1.0,CHH,1.0
14.05,1291480,N,1.0,,
15.04,10538,N,1.0,HN,1.0
15.99,114739763,O,1.0,NHH,1.0
16.96,345827,HO,1.0,,
17.03,308232,OH,1.0,,
17.97,229944,O,1.0,,
18.0,1683,LiC,1.0,,
18.05,3295,HHO,1.0,OHH,1.0
19.04,151299548,F,1.0,LiC,1.0
19.96,327097,FH,1.0,,
20.04,12579719,Ca,2.0,LiN,1.0
20.99,25684,LiN,1.0,FHH,1.0
21.03,90787,Ca,2.0,,
21.46,12960,Ca,2.0,,
22.03,2865856,Ca,2.0,LiO,1.0
22.98,4023776,Ti,2.0,LiO,1.0
23.47,1893136,Ti,2.0,,
23.96,10971,LiHO,1.0,LiO,1.0
24.03,19165798,Ti,2.0,Ca,2.0
24.47,1426308,Ti,2.0,,
24.95,86,LiHHO,1.0,,
25.05,1501577,Ti,2.0,V,2.0
25.54,32351670,V,2.0,,
25.99,810,CN,1.0,,
26.04,920,NC,1.0,LiHO,1.0
27.54,14407324,Mn,2.0,,
27.96,75706,CO,1.0,,
28.02,81316,OC,1.0,NN,1.0
28.96,897,OC,1.0,,
29.0,1561,CO,1.0,CHO,1.0
29.99,184416,ON,1.0,NO,1.0
30.96,294,NO,1.0,,
31.02,103901,FC,1.0,NHO,1.0
31.97,7181002,OO,1.0,,
32.01,148,NO,1.0,,
32.05,1373,FC,1.0,ON,1.0
32.97,96704,OHO,1.0,HOO,1.0
33.04,115451,FN,1.0,,
33.99,452,FN,1.0,,
34.04,29067,OO,1.0,OO,1.0
35.04,10520111,FO,1.0,OHO,1.0
35.98,20,OO,1.0,,
36.05,84436,FHO,1.0,,
37.02,21580,FO,1.0,FHHO,1.0
37.45,25933205,As,2.0,,
37.97,28530,LiOO,1.0,FHO,1.0
38.98,354824,LiOO,1.0,,
39.97,8049918,Ca,1.0,OCC,1.0
40.99,727,LiOO,1.0,,
41.03,33669,CaH,1.0,LiOO,1.0
41.97,58087,Ca,1.0,,
42.0,249,CaHH,1.0,,
42.95,176,FCC,1.0,,
43.02,8523,Ca,1.0,CaH,1.0
43.96,168,ONN,1.0,,
44.05,1749922,Ca,1.0,COO,1.0
44.96,7291,CaH,1.0,COO,1.0
45.99,14928,NOO,1.0,CaHH,1.0
46.02,1182596,Ti,1.0,COO,1.0
46.95,6936,TiH,1.0,FNN,1.0
47.04,1079100,Ti,1.0,,
47.98,6055,TiH,1.0,,
48.03,12278198,Ti,1.0,OOO,1.0
48.96,874461,Ti,1.0,TiH,1.0
49.02,104,CaH,1.0,TiHH,1.0
49.96,858185,Ti,1.0,V,1.0
50.05,2715,OOO,1.0,,
50.96,2199095,FOO,1.0,TiH,1.0
51.0,16499341,V,1.0,,
51.05,244,VH,1.0,TiHH,1.0
51.99,21,TiHH,1.0,,
52.03,92581,VH,1.0,CaC,1.0
53.01,9604,FOO,1.0,FOO,1.0
54.03,12372,CaN,1.0,CaC,1.0
54.97,7779941,Mn,1.0,,
55.05,42,CaN,1.0,,
55.97,874630,CaO,1.0,,
56.01,45316,MnH,1.0,,
56.04,1763,CaC,1.0,CaN,1.0
56.98,5881,CaHO,1.0,MnHH,1.0
57.95,3453,CaO,1.0,TiC,1.0
58.01,2645,CaN,1.0,,
58.05,6304,CaO,1.0,,
58.46,1178148,Sb,2.0,,
58.95,34,CaHO,1.0,,
59.05,2405,TiC,1.0,CaO,1.0
59.96,1978,TiN,1.0,ONNO,1.0
60.04,203689,CaO,1.0,TiC,1.0
60.47,8767248,Sb,2.0,,
60.95,1158,TiC,1.0,,
61.02,3141,TiN,1.0,CaHO,1.0
61.53,6533346,Sb,2.0,,
61.95,147981,TiO,1.0,VC,1.0
61.99,19507,TiN,1.0,TiC,1.0
62.98,1209,TiHO,1.0,FNNO,1.0
63.05,167750,TiO,1.0,VC,1.0
63.97,1367436,TiO,1.0,CaO,1.0
64.02,315,TiO,1.0,CaCC,1.0
64.05,1384,TiN,1.0,VN,1.0
64.99,126645,TiO,1.0,VN,1.0
65.04,88709,Ba,2.0,TiHO,1.0
65.95,81404,Ba,2.0,TiO,1.0
66.05,105319,TiO,1.0,VO,1.0
66.97,253,TiO,1.0,VHO,1.0
67.0,3681728,Ba,2.0,VO,1.0
67.51,5134789,Ba,2.0,,
68.01,6159434,Ba,2.0,VHO,1.0
