mc,counts,ion,charge,ion2,charge2
0.97,19829724,H,1.0,,
2.0,244261,HH,1.0,,
2.97,8415,HHH,1.0,,
3.97,274,HHHH,1.0,,
6.0,5874667,C,2.0,,
6.45,65342,C,2.0,,
7.02,10659888,N,2.0,,
7.53,42826,N,2.0,,
8.02,10877111,O,2.0,,
9.0,21789,O,2.0,,
12.05,3054824,C,1.0,,
12.95,109881,CH,1.0,C,1.0
13.03,81213,HC,1.0,,
14.05,17770595,N,1.0,CHH,1.0
14.99,514506,NH,1.0,HN,1.0
15.98,21762082,O,1.0,NHH,1.0
16.03,808,HN,1.0,,
16.98,228766,OH,1.0,,
17.04,202898,HO,1.0,NHHH,1.0
17.99,59329,O,1.0,HHO,1.0
18.98,1097,OH,1.0,HO,1.0
19.04,217,HHHO,1.0,,
19.97,144189195,Ca,2.0,,
20.99,1040547,Ca,2.0,,
21.49,148656,Ca,2.0,,
22.03,31067549,Ca,2.0,,
24.01,15700,CC,1.0,,
24.05,297285,Ca,2.0,,
25.0,1075,HCC,1.0,CC,1.0
25.98,49028,CN,1.0,,
26.04,53756,NC,1.0,,
26.97,606,NC,1.0,,
27.03,938,CN,1.0,NC,1.0
27.96,265917,NN,1.0,OC,1.0
28.01,94881,CO,1.0,,
28.98,9728,HNN,1.0,CO,1.0
29.01,2669,CHO,1.0,,
29.05,886,OC,1.0,,
30.0,226,CO,1.0,HNN,1.0
30.03,503907,ON,1.0,NO,1.0
30.98,9930,NHO,1.0,ON,1.0
31.99,108623615,Zn,2.0,OO,1.0
32.05,605,ON,1.0,,
32.95,9482,HOO,1.0,,
32.99,62218279,Zn,2.0,OHO,1.0
33.51,9141896,Zn,2.0,,
33.96,509,OO,1.0,,
33.99,274,OHHO,1.0,,
34.03,41919467,Zn,2.0,OO,1.0
35.0,1337826,Zn,2.0,,
36.02,195,CCC,1.0,,
37.99,570,NCC,1.0,,
40.0,95165749,Ca,1.0,OCC,1.0
40.04,1749,CNN,1.0,,
40.95,2079448,CaH,1.0,,
41.96,686756,Ca,1.0,,
41.99,48509,CaHH,1.0,NNN,1.0
43.04,114407,Ca,1.0,CaH,1.0
43.99,10940,ONN,1.0,COO,1.0
44.03,20504592,Ca,1.0,,
44.95,448318,CaH,1.0,HNNO,1.0
45.0,72,COO,1.0,ONN,1.0
45.99,18224,CaHH,1.0,NOO,1.0
46.97,45,NOO,1.0,,
47.04,275,CaHHH,1.0,,
47.98,8754,OOO,1.0,,
48.02,196224,Ca,1.0,,
49.04,4278,CaH,1.0,,
49.96,91,CaHH,1.0,,
52.0,500537,CaC,1.0,,
52.98,5573,CaC,1.0,,
54.01,3628,CaC,1.0,,
54.05,1591367,CaN,1.0,,
54.97,6395,CaN,1.0,,
55.0,515,CaC,1.0,,
55.04,55,CaC,1.0,,
56.01,1640262,CaO,1.0,CaC,1.0
56.95,2831,CaN,1.0,CaC,1.0
57.02,62868,CaHO,1.0,CaN,1.0
57.97,15761,CaO,1.0,CaO,1.0
58.01,342895,CaN,1.0,,
59.03,3510,CaO,1.0,CaN,1.0
59.97,328750,CaO,1.0,CaC,1.0
60.02,156,ONNO,1.0,,
61.0,13543,CaHO,1.0,,
62.01,3942,CaN,1.0,CaO,1.0
62.05,362,CaHHO,1.0,,
62.99,18,CaHO,1.0,,
63.95,216735230,Zn,1.0,CaCC,1.0
64.01,3155,CaO,1.0,,
64.98,127,CaHO,1.0,,
65.05,3190817,ZnH,1.0,CaCC,1.0
65.98,36,CaCC,1.0,,
66.05,124489347,Zn,1.0,ZnHH,1.0
67.03,20118009,Zn,1.0,ZnH,1.0
