mc,counts,ion,charge,ion2,charge2
1.01,4324363,H,1.0,,
1.96,10764,HH,1.0,,
3.02,1511320,Li,2.0,HHH,1.0
3.51,18911126,Li,2.0,,
5.98,2398829,Li,1.0,,
6.05,854093,C,2.0,,
6.46,9493,C,2.0,,
6.95,1343138,N,2.0,,
6.99,7702,LiH,1.0,,
7.05,30017689,Li,1.0,,
7.47,5396,N,2.0,,
7.98,143278305,O,2.0,LiHH,1.0
8.05,96370,LiH,1.0,,
8.98,7581374,Al,3.0,O,2.0
11.98,486809,C,1.0,,
12.98,9786,C,1.0,CH,1.0
13.48,16208239,Al,2.0,,
13.95,2583001,N,1.0,CH,1.0
14.95,10372,N,1.0,,
15.05,16585,NH,1.0,HN,1.0
15.97,223872314,O,1.0,NH,1.0
16.04,94,NHH,1.0,HN,1.0
16.95,601393,HO,1.0,,
16.99,630739,OH,1.0,,
17.99,456590,O,1.0,HHO,1.0
18.95,1275,OH,1.0,HHHO,1.0
19.02,16774,LiC,1.0,HO,1.0
19.96,3074,LiN,1.0,LiC,1.0
20.97,36416,LiN,1.0,,
22.0,158,LiN,1.0,,
22.04,244103,LiO,1.0,,
22.95,3054596,LiO,1.0,,
22.99,1978,LiHO,1.0,,
23.03,2593323,Ti,2.0,,
23.5,2366406,Ti,2.0,,
23.95,23948057,Ti,2.0,LiHO,1.0
24.03,1019,LiO,1.0,CC,1.0
24.55,1782896,Ti,2.0,,
24.97,3267350,Ti,2.0,Cr,2.0
25.46,122936355,V,2.0,,
25.95,21731998,Cr,2.0,,
26.04,2063,NC,1.0,CN,1.0
26.55,2463649,Cr,2.0,,
26.98,622401,Cr,2.0,,
27.02,9724947,Al,1.0,,
27.96,40366,AlH,1.0,,
28.0,127475,CO,1.0,,
28.05,96643,OC,1.0,NN,1.0
29.0,2158,OC,1.0,CHO,1.0
29.03,1419,CO,1.0,HNN,1.0
29.46,12966605,Co,2.0,,
29.97,264,CO,1.0,,
30.03,744911,NO,1.0,ON,1.0
31.02,5826,NHO,1.0,NO,1.0
31.98,30375779,OO,1.0,ON,1.0
32.05,765,NO,1.0,,
33.0,422920,HOO,1.0,OHO,1.0
33.99,1350,OHHO,1.0,,
34.05,121748,OO,1.0,OO,1.0
34.96,845,HOO,1.0,OHO,1.0
34.99,872,HOO,1.0,OHO,1.0
35.05,181,LiNN,1.0,,
36.01,117,OO,1.0,,
37.97,110377,LiOO,1.0,,
38.99,61812597,K,1.0,LiOO,1.0
39.96,426,LiOO,1.0,LiOO,1.0
40.01,154609,KH,1.0,OCC,1.0
40.95,3760,LiOO,1.0,KHH,1.0
41.01,4343817,K,1.0,,
41.05,25614,AlN,1.0,LiOO,1.0
42.02,11203,KH,1.0,AlN,1.0
42.95,58,KHH,1.0,,
43.05,2529004,AlO,1.0,,
43.97,44428,COO,1.0,ONN,1.0
44.02,16931,AlHO,1.0,,
45.0,5186,AlO,1.0,AlHHO,1.0
45.04,479,COO,1.0,,
45.96,102,COO,1.0,,
46.04,3328725,Mo,2.0,Ti,1.0
47.0,2397014,Mo,2.0,Ti,1.0
47.47,2061678,Mo,2.0,,
47.96,14127574,Ti,1.0,Mo,2.0
48.05,8249487,OOO,1.0,TiH,1.0
48.46,1244786,Mo,2.0,,
49.01,4085420,Mo,2.0,Ti,1.0
49.99,1163199,Ti,1.0,V,1.0
50.03,2009855,Mo,2.0,Cr,1.0
50.98,77481286,V,1.0,KC,1.0
51.02,6100,TiH,1.0,VH,1.0
51.97,14899159,Cr,1.0,VH,1.0
52.04,78,OOO,1.0,OOO,1.0
53.02,1814022,Cr,1.0,KN,1.0
54.02,422972,Cr,1.0,CrH,1.0
54.99,7796759,KO,1.0,KN,1.0
55.04,1344,CrH,1.0,CrHH,1.0
55.99,61831,KHO,1.0,KN,1.0
56.97,15939,KO,1.0,KHHO,1.0
57.04,559917,KO,1.0,,
57.95,4430,KHO,1.0,,
58.04,2384033,Sn,2.0,TiC,1.0
58.96,914945,AlOO,1.0,KO,1.0
58.99,3938590,Sn,2.0,,
59.04,6614154,Co,1.0,TiC,1.0
59.53,1393892,Sn,2.0,,
59.99,5297014,Sn,2.0,CoH,1.0
60.98,755226,Sn,2.0,TiN,1.0
61.99,1377796,Sn,2.0,TiO,1.0
62.05,751,CrC,1.0,,
62.97,385465,TiO,1.0,TiN,1.0
63.01,73765,VC,1.0,TiN,1.0
64.0,3914839,TiO,1.0,CrC,1.0
64.05,2937,CrN,1.0,TiO,1.0
64.96,216762,VN,1.0,TiHO,1.0
65.04,290272,TiO,1.0,,
65.97,507566,TiO,1.0,CrO,1.0
67.03,19605499,VO,1.0,CrN,1.0
67.96,2433450,CrO,1.0,TiO,1.0
68.03,90997,VHO,1.0,CrN,1.0
68.97,333205,CrO,1.0,VO,1.0
70.02,74682,AlAlO,1.0,CrO,1.0
70.05,69666,CrO,1.0,,
70.97,496,CrHO,1.0,,
71.04,3273513,KOO,1.0,CoC,1.0
71.97,57,CoC,1.0,,
72.04,264,CrO,1.0,AlAlO,1.0
72.95,234891,KOO,1.0,,
73.03,31993,CoN,1.0,KOO,1.0
73.96,83,CoN,1.0,,
74.98,1407899,CoO,1.0,KOO,1.0
75.04,556,KOO,1.0,VCC,1.0
76.03,11136,CoHO,1.0,TiNN,1.0
76.95,77,CoHHO,1.0,,
77.03,2815,CoO,1.0,,
78.02,92534,TiOO,1.0,CoHO,1.0
79.0,84404,TiOO,1.0,,
79.04,922,VNN,1.0,,
79.95,853473,TiOO,1.0,TiOO,1.0
80.01,171,TiOO,1.0,,
80.05,182,CrNN,1.0,,
81.0,63773,TiOO,1.0,TiOO,1.0
81.04,148,TiOO,1.0,,
81.96,125923,TiOO,1.0,CrOO,1.0
82.05,1720,TiOO,1.0,,
82.95,257,TiOO,1.0,KNNO,1.0
82.99,5233543,VOO,1.0,,
83.03,121,TiOO,1.0,,
84.01,353,TiOO,1.0,CrOO,1.0
84.04,1030882,CrOO,1.0,Sr,1.0
84.96,656,SrH,1.0,VHHOO,1.0
85.05,120174,CrOO,1.0,VOO,1.0
85.95,2567381,Sr,1.0,,
86.02,28618,CrOO,1.0,CrOO,1.0
87.05,1822869,Sr,1.0,SrH,1.0
87.98,50,CrOO,1.0,,
88.05,21425897,Sr,1.0,SrH,1.0
88.96,58946,SrH,1.0,,
89.01,27,SrHH,1.0,,
89.95,290,SrHH,1.0,,
90.96,701173,CoOO,1.0,,
91.99,1209024,Mo,1.0,TiNNO,1.0
92.95,1400,CoOO,1.0,,
92.99,4800,MoH,1.0,CoHHOO,1.0
93.02,1379,CoOO,1.0,,
94.01,759708,Mo,1.0,,
94.04,34,MoHH,1.0,,
94.99,1302184,Mo,1.0,MoH,1.0
96.0,1369472,Mo,1.0,MoH,1.0
96.98,784210,Mo,1.0,,
97.01,5440,MoH,1.0,MoHH,1.0
97.97,3106,MoH,1.0,,
98.01,248,SrN,1.0,MoHH,1.0
98.05,1969996,Mo,1.0,SrC,1.0
99.0,27,MoHH,1.0,,
99.05,8669,MoH,1.0,SrC,1.0
100.01,28565,SrO,1.0,SrC,1.0
100.04,788043,Mo,1.0,SrN,1.0
101.01,6001,MoH,1.0,SrN,1.0
101.96,296087,SrO,1.0,,
101.99,35,SrO,1.0,,
102.03,31875,SrN,1.0,MoHH,1.0
102.95,1938,SrHO,1.0,,
103.02,209397,SrO,1.0,CoNNO,1.0
103.05,120,SrN,1.0,,
104.0,2471388,SrO,1.0,MoC,1.0
104.04,1941,SrHO,1.0,SrO,1.0
104.95,406,SrO,1.0,,
105.03,16206,SrHO,1.0,,
105.96,96,SrHHO,1.0,,
105.99,8488,SrO,1.0,MoN,1.0
106.04,613,MoC,1.0,,
106.96,253051,CoOOO,1.0,SrHO,1.0
107.0,1046,MoC,1.0,,
107.95,1099,MoC,1.0,,
107.98,301640,MoO,1.0,MoN,1.0
108.95,504,CoOOO,1.0,,
108.98,4776,MoN,1.0,CoOOO,1.0
109.05,2681,MoHO,1.0,MoC,1.0
109.97,2190,MoC,1.0,MoO,1.0
110.0,3967,MoN,1.0,,
110.05,188167,MoO,1.0,,
110.95,1307,MoHO,1.0,,
111.05,323998,MoO,1.0,MoN,1.0
111.96,346879,MoO,1.0,MoN,1.0
112.97,656,MoO,1.0,MoN,1.0
113.01,194221,MoO,1.0,,
113.04,2299,MoHO,1.0,,
113.96,491907,MoO,1.0,MoN,1.0
114.95,3345,MoHO,1.0,,
115.02,393,MoO,1.0,,
115.96,200308,MoO,1.0,SrOO,1.0
116.03,1383035,Sn,1.0,MoO,1.0
116.99,8343,SnH,1.0,MoHO,1.0
117.99,2385241,Sn,1.0,SrOO,1.0
118.97,11621,SnH,1.0,,
119.05,879499,Sn,1.0,SrOO,1.0
119.96,3050247,Sn,1.0,SnH,1.0
120.02,838162,SrOO,1.0,SrOO,1.0
121.05,15780,SnH,1.0,SrOO,1.0
121.99,1776,SrOO,1.0,SnHH,1.0
122.05,434173,Sn,1.0,SrOO,1.0
122.97,2201,SnH,1.0,,
124.01,526422,Sn,1.0,,
124.04,110431,MoOO,1.0,,
124.99,2682,SnH,1.0,,
125.97,69603,MoOO,1.0,MoOO,1.0
126.01,17,MoNN,1.0,,
126.04,217,MoOO,1.0,,
127.02,118594,MoOO,1.0,,
127.98,1269,SnC,1.0,MoOO,1.0
128.03,124730,MoOO,1.0,MoOO,1.0
129.01,253,MoOO,1.0,,
129.05,71850,MoOO,1.0,MoOO,1.0
129.96,2063,SnC,1.0,MoOO,1.0
130.02,253,MoOO,1.0,,
