mc,counts,ion,charge,ion2,charge2
1.0,4076118,H,1.0,,
1.97,11322,HH,1.0,,
2.97,68,HHH,1.0,,
5.99,10063075,C,2.0,,
6.54,111942,C,2.0,,
6.97,6817066,N,2.0,,
7.53,27366,N,2.0,,
7.95,12080196,O,2.0,,
9.04,24195,O,2.0,,
11.99,61608629,Mg,2.0,C,1.0
12.48,6966661,Mg,2.0,,
13.0,7831084,Mg,2.0,C,1.0
13.05,19259,HC,1.0,,
13.96,206,HC,1.0,,
14.0,12173725,N,1.0,CH,1.0
14.98,108302,N,1.0,NH,1.0
15.95,138482259,S,2.0,O,1.0
16.51,977785,S,2.0,,
16.95,5256310,S,2.0,HO,1.0
17.99,2339645,Fe,3.0,HHO,1.0
18.02,45274,O,1.0,OHH,1.0
18.62666603088379,36985673,Fe,3.0,,
19.0,887571,Fe,3.0,HO,1.0
19.33333396911621,121004,Fe,3.0,,
23.95,96488573,Mg,1.0,CC,1.0
24.98,12450150,Mg,1.0,MgH,1.0
25.97,77721,CN,1.0,MgHH,1.0
26.0,13595361,Mg,1.0,MgH,1.0
26.05,79819,NC,1.0,,
26.95,7090855,Fe,2.0,NC,1.0
27.04,32456,MgH,1.0,NC,1.0
27.95,71842,NN,1.0,,
28.0,112347452,Fe,2.0,OC,1.0
28.46,2688879,Fe,2.0,,
28.97,367801,Fe,2.0,CO,1.0
29.01,3664,OC,1.0,CHO,1.0
29.95,144949,NO,1.0,OC,1.0
30.02,177442,ON,1.0,,
31.02,2081,NHO,1.0,ON,1.0
31.95,284,NO,1.0,,
31.98,288126,OO,1.0,,
32.04,232222577,S,1.0,ON,1.0
32.96,2087,OHO,1.0,,
32.99,719379,SH,1.0,HOO,1.0
33.03,1955549,S,1.0,,
33.96,6046,SH,1.0,,
34.0,10271229,S,1.0,SHH,1.0
35.0,29,SHH,1.0,,
35.03,31731,SH,1.0,SHHH,1.0
35.96,1346,CCC,1.0,SHH,1.0
36.04,617520,MgC,1.0,,
36.99,78268,MgC,1.0,,
37.02,6874,MgC,1.0,,
37.97,605881,MgN,1.0,NCC,1.0
38.02,87747,MgC,1.0,MgC,1.0
38.98,80045,MgN,1.0,MgN,1.0
39.97,87061,MgN,1.0,OCC,1.0
40.05,1047311,MgO,1.0,CNN,1.0
40.96,132570,MgO,1.0,,
41.02,8461,MgHO,1.0,MgN,1.0
41.97,1017,MgHO,1.0,,
42.0,149308,MgO,1.0,MgO,1.0
42.05,1895,NNN,1.0,,
43.04,1414,MgHO,1.0,MgO,1.0
43.99,1177495,SC,1.0,COO,1.0
44.98,22832,SC,1.0,SC,1.0
45.03,54,COO,1.0,,
45.98,6246,NOO,1.0,SC,1.0
46.03,1422287,SN,1.0,SC,1.0
46.95,20,NOO,1.0,,
47.02,17605,SN,1.0,SN,1.0
47.97,3230869,SO,1.0,SN,1.0
48.04,46,SN,1.0,,
48.96,43907,SO,1.0,SHO,1.0
49.97,1777,MgCC,1.0,SHHO,1.0
50.04,145532,SO,1.0,SO,1.0
51.03,792,SHO,1.0,SO,1.0
52.03,10821,MgNN,1.0,SO,1.0
52.98,1376,MgNN,1.0,MgNN,1.0
53.04,48,MgNN,1.0,,
53.96,3971261,Fe,1.0,MgNN,1.0
55.01,19239,FeH,1.0,,
55.96,37724,MgOO,1.0,CNNO,1.0
56.0,17389,SCC,1.0,FeHH,1.0
56.05,62763544,Fe,1.0,,
56.95,5080,MgOO,1.0,SCC,1.0
57.05,1810508,Fe,1.0,FeH,1.0
57.97,8746,FeH,1.0,FeHH,1.0
58.0,211534,Fe,1.0,MgOO,1.0
58.97,17,FeHH,1.0,,
59.03,987,FeH,1.0,,
59.96,89,ONNO,1.0,,
60.01,34919,SNN,1.0,MgCCC,1.0
60.96,303,SNN,1.0,,
60.99,18,MgCCC,1.0,,
61.05,283,SNN,1.0,SNN,1.0
