mc,counts,ion,charge,ion2,charge2
1.02,4273987,H,1.0,,
2.04,10224,HH,1.0,,
2.98,65,HHH,1.0,,
6.05,1055155,C,2.0,,
6.46,11715,C,2.0,,
6.97,4882337,N,2.0,,
7.53,19615,N,2.0,,
7.99,67615312,O,2.0,,
9.04,32174324,Al,3.0,O,2.0
12.03,643651,C,1.0,,
12.97,9423,C,1.0,HC,1.0
13.02,2526,CH,1.0,,
13.52,80097097,Al,2.0,,
13.95,9573210,N,1.0,,
14.05,74,HC,1.0,CH,1.0
15.0,44021,HN,1.0,NH,1.0
15.05,38441,N,1.0,,
15.98,110844947,O,1.0,NHH,1.0
16.05,190,HN,1.0,NH,1.0
16.97,272762,HO,1.0,,
17.02,337372,OH,1.0,,
17.95,4527,OHH,1.0,HHO,1.0
18.05,222140,O,1.0,,
18.95,658,OH,1.0,,
19.05,550,HO,1.0,,
24.01,841,CC,1.0,,
25.97,7184,NC,1.0,,
26.01,5363,CN,1.0,,
26.96,52864088,Al,1.0,NC,1.0
27.02,142,NC,1.0,CN,1.0
27.96,41662,NN,1.0,,
28.03,312539,AlH,1.0,CO,1.0
28.95,160,NN,1.0,,
29.02,3859,AlHH,1.0,CO,1.0
29.96,248,CO,1.0,OC,1.0
30.04,1302303,NO,1.0,ON,1.0
31.0,3453,NHO,1.0,,
31.03,5219,NO,1.0,ON,1.0
31.97,1281,ON,1.0,,
32.02,6330802,OO,1.0,NO,1.0
32.96,47020,OHO,1.0,,
33.04,49425,HOO,1.0,,
33.99,319,OHHO,1.0,,
34.05,25374,OO,1.0,OO,1.0
34.97,80951665,Cl,1.0,HOO,1.0
35.02,193,HOO,1.0,OHO,1.0
35.99,16,OO,1.0,,
36.05,209694,ClH,1.0,,
36.95,25844655,Cl,1.0,,
37.03,1277,ClHH,1.0,,
38.0,66950,ClH,1.0,,
39.04,51615,AlC,1.0,ClHH,1.0
39.97,663,AlC,1.0,OCC,1.0
40.0,85,CNN,1.0,,
40.98,511197,AlN,1.0,,
42.05,2976,AlN,1.0,NNN,1.0
43.01,5111754,AlO,1.0,,
44.0,51675,AlHO,1.0,COO,1.0
