mc,counts,ion,charge,ion2,charge2
1.02,7100308,H,1.0,,
1.97,26730,HH,1.0,,
3.0,373,HHH,1.0,,
6.05,2804675,C,2.0,,
6.45,31193,C,2.0,,
6.95,1420736,N,2.0,,
7.52,5690,N,2.0,,
7.95,71080409,O,2.0,,
9.0,142436,O,2.0,,
11.95,16798067,Mg,2.0,,
12.05,1486465,C,1.0,,
12.52,2129040,Mg,2.0,,
12.98,2390067,Mg,2.0,HC,1.0
13.02,16538,C,1.0,,
13.99,2120941,N,1.0,CHH,1.0
14.96,8673,NH,1.0,,
15.01,18094,HN,1.0,N,1.0
16.02,136693205,O,1.0,NHH,1.0
16.05,28,NH,1.0,,
16.95,499985,OH,1.0,,
17.04,705883,HO,1.0,,
17.95,6817,OHH,1.0,,
18.04,281668,O,1.0,HHO,1.0
18.98,127744539,F,1.0,HO,1.0
19.99,563430,FH,1.0,,
21.05,4441,FHH,1.0,,
21.95,57,FHHH,1.0,,
23.03,21290310,Na,1.0,,
23.98,90470,NaH,1.0,CC,1.0
24.04,27996781,Mg,1.0,,
24.95,65,CC,1.0,,
25.05,3709767,Mg,1.0,MgH,1.0
25.45,21247734,V,2.0,,
25.97,3953712,Mg,1.0,MgH,1.0
26.02,5521,CN,1.0,MgHH,1.0
27.03,13802,MgH,1.0,MgHH,1.0
27.97,232510,CO,1.0,MgHH,1.0
28.03,293819,OC,1.0,NN,1.0
28.97,2579,CO,1.0,,
29.02,5591,OC,1.0,CHO,1.0
30.02,5707466,Zr,3.0,ON,1.0
30.35333396911621,1178845,Zr,3.0,,
30.64666603088379,1794361,Zr,3.0,,
30.97,2169,NHO,1.0,,
31.0,227994,FC,1.0,,
31.04,1329,ON,1.0,NO,1.0
31.33333396911621,1804797,Zr,3.0,,
32.02,8788517,OO,1.0,Zr,3.0
32.95,143655,FN,1.0,,
33.01,103534,OHO,1.0,,
33.05,127925,HOO,1.0,,
33.96,17014,OO,1.0,,
34.0,1784,OHHO,1.0,FN,1.0
34.03,17015,OO,1.0,,
34.46,8572975,Ga,2.0,,
34.96,12434912,FO,1.0,HOO,1.0
35.01,452,HOO,1.0,OHO,1.0
35.05,36377,NaC,1.0,OHO,1.0
35.46,5691551,Ga,2.0,,
36.01,114276,FHO,1.0,NaC,1.0
