mc,counts,ion,charge,ion2,charge2
0.96,4294832,H,1.0,,
2.01,13131,HH,1.0,,
2.98,90,HHH,1.0,,
3.03,688258,Li,2.0,,
3.55,8612520,Li,2.0,,
5.97,3974322,C,2.0,Li,1.0
6.52,29480,C,2.0,,
7.01,16566642,Li,1.0,LiH,1.0
7.05,994043,N,2.0,,
7.54,3996,N,2.0,,
8.0,229414435,O,2.0,LiHH,1.0
8.04,50648,LiH,1.0,,
9.05,9403113,Al,3.0,O,2.0
11.99,15033336,Mg,2.0,,
12.03,1351882,C,1.0,,
12.51,1905373,Mg,2.0,,
13.02,2146875,Mg,2.0,C,1.0
13.5,17886180,Al,2.0,,
14.03,1603557,N,1.0,CH,1.0
14.95,15523,N,1.0,NH,1.0
16.0,370023277,O,1.0,NH,1.0
16.05,36,NHH,1.0,,
16.98,842758,OH,1.0,,
17.01,722352,HO,1.0,,
17.98,6269,OHH,1.0,,
18.02,8701,HHO,1.0,LiC,1.0
18.05,741514,O,1.0,,
18.98,17909939,F,1.0,LiC,1.0
19.02,40,OHHH,1.0,,
19.96,1208,LiN,1.0,LiC,1.0
20.04,54709,FH,1.0,,
21.02,12439,LiN,1.0,FHH,1.0
21.96,348803,LiO,1.0,LiN,1.0
22.95,4364265,LiO,1.0,,
22.99,1601,LiHO,1.0,,
23.97,5693,CC,1.0,LiO,1.0
24.03,24267261,Mg,1.0,LiHO,1.0
24.99,3143758,Mg,1.0,MgH,1.0
26.02,3424723,Mg,1.0,MgH,1.0
26.97,10552938,Al,1.0,MgHH,1.0
27.01,8646,MgH,1.0,,
27.05,19,NC,1.0,,
27.98,1331806,OC,1.0,CO,1.0
28.05,63,MgHH,1.0,,
29.04,19095,OC,1.0,CO,1.0
29.52,29268303,Co,2.0,,
29.98,702510,NO,1.0,ON,1.0
30.03,1246,CO,1.0,,
30.95,4265,NHO,1.0,NO,1.0
31.0,29822,FC,1.0,ON,1.0
31.97,80907034,OO,1.0,NO,1.0
32.02,301,FC,1.0,,
32.98,628781,OHO,1.0,FN,1.0
33.05,539981,HOO,1.0,,
33.96,162135,OO,1.0,,
34.01,3488,OHHO,1.0,FN,1.0
34.05,162136,OO,1.0,,
35.02,3313799,FO,1.0,OHO,1.0
36.05,75810,MgC,1.0,FHO,1.0
