mc,counts,ion,charge,ion2,charge2
1.03,868278,H,1.0,,
1.95,385,HH,1.0,,
5.98,2143616,C,2.0,,
6.5,23851,C,2.0,,
6.97,726071,N,2.0,,
7.5,2921,N,2.0,,
7.95,40083493,O,2.0,,
8.97,11914639,Al,3.0,O,2.0
12.04,1136105,C,1.0,,
12.98,12641,C,1.0,,
13.04,1903,CH,1.0,HC,1.0
13.53,23668652,Al,2.0,,
14.01,1296570,N,1.0,,
15.03,6467,N,1.0,NH,1.0
15.98,75629269,O,1.0,,
16.96,39790,HO,1.0,,
17.05,42777,OH,1.0,,
17.95,45,HHO,1.0,,
18.0,55,OHH,1.0,,
18.04,151555,O,1.0,,
18.99,90,HO,1.0,,
19.05,92,OH,1.0,,
22.51,11158077,Sc,2.0,,
23.96,2169,CC,1.0,,
24.98,13,CC,1.0,,
25.02,21,CC,1.0,,
26.01,3229,CN,1.0,NC,1.0
27.04,12781088,Al,1.0,CN,1.0
27.99,116269,CO,1.0,NN,1.0
28.04,120893,OC,1.0,AlH,1.0
28.95,41492048,Ni,2.0,CHO,1.0
29.03,2443,CO,1.0,OC,1.0
29.53,18596794,Co,2.0,,
29.99,59646,NO,1.0,OC,1.0
30.04,15912296,Ni,2.0,ON,1.0
30.54,668236,Ni,2.0,,
30.96,241,NO,1.0,,
31.04,2187273,Ni,2.0,ON,1.0
31.54,24957048,Cu,2.0,,
31.95,547025,Ni,2.0,NO,1.0
32.03,3813192,OO,1.0,,
32.49,11108050,Cu,2.0,,
32.99,10613,HOO,1.0,OHO,1.0
34.02,15273,OO,1.0,OO,1.0
34.52,32971184,Ga,2.0,,
35.45,21889330,Ga,2.0,,
39.04,38433,AlC,1.0,,
40.02,814,AlC,1.0,OCC,1.0
41.04,18611,AlN,1.0,,
41.96,62,AlN,1.0,,
42.95,976399,AlO,1.0,,
43.98,9572,COO,1.0,,
44.01,140,ONN,1.0,,
44.04,1686,AlHO,1.0,,
44.95,18596800,Sc,1.0,,
45.0,109,COO,1.0,,
45.03,1963,AlO,1.0,,
45.99,15411,NOO,1.0,ScH,1.0
47.01,31,NOO,1.0,,
47.98,427014,OOO,1.0,,
49.96,1705,OOO,1.0,OOO,1.0
50.02,865,OOO,1.0,,
51.0,115,AlCC,1.0,,
55.04,39,AlNN,1.0,,
56.55,727687,In,2.0,,
56.96,20526,ScC,1.0,,
57.54,16195391,In,2.0,,
57.95,30951861,Ni,1.0,Sn,2.0
58.03,233,ScC,1.0,,
58.96,11715829,Co,1.0,AlOO,1.0
59.03,16870978,Sn,2.0,,
59.54,5970811,Sn,2.0,,
60.01,12256,CoH,1.0,NiHH,1.0
60.05,30422584,Sn,2.0,Ni,1.0
60.96,310,AlOO,1.0,,
60.99,3527803,Sn,2.0,Ni,1.0
61.05,838070,ScO,1.0,NiH,1.0
61.95,4981732,Sn,2.0,Ni,1.0
62.05,1242,ScHO,1.0,,
62.95,933,NiH,1.0,,
63.05,47090449,Cu,1.0,ScO,1.0
64.01,273382,Ni,1.0,,
64.05,26630,CuH,1.0,,
64.99,20958866,Cu,1.0,NiH,1.0
65.95,11854,CuH,1.0,,
68.96,55883415,Ga,1.0,ScCC,1.0
69.96,96897,NiC,1.0,AlAlO,1.0
70.03,27934,GaH,1.0,,
70.99,27743,CoC,1.0,NiC,1.0
71.04,37100626,Ga,1.0,GaHH,1.0
71.98,68675,NiN,1.0,NiC,1.0
73.0,16501,CoN,1.0,NiC,1.0
73.97,1723199,NiO,1.0,NiN,1.0
74.02,588490,Se,1.0,NiC,1.0
74.99,874497,CoO,1.0,NiN,1.0
75.04,58734,CuC,1.0,NiHO,1.0
76.03,6519448,Se,1.0,NiO,1.0
77.0,76507,CuN,1.0,CuC,1.0
77.03,5093977,Se,1.0,ScOO,1.0
77.95,90234,NiO,1.0,,
78.0,15300215,Se,1.0,SeH,1.0
78.96,318,ScOO,1.0,NiO,1.0
79.0,2671573,CuO,1.0,CuN,1.0
79.95,57,CuN,1.0,,
79.98,22569,NiO,1.0,,
80.01,172,NiO,1.0,,
80.05,32286432,Se,1.0,CuHO,1.0
80.95,5306,CuO,1.0,,
81.0,1277939,CuO,1.0,GaC,1.0
82.01,6120611,Se,1.0,CuHO,1.0
82.99,2717,SeH,1.0,CoCC,1.0
83.04,94241,GaC,1.0,GaN,1.0
83.96,57,NiCC,1.0,,
84.0,122,GaN,1.0,,
84.03,649,GaC,1.0,,
84.97,2007710,GaO,1.0,GaN,1.0
85.96,3640,GaHO,1.0,SeC,1.0
86.05,177,GaN,1.0,NiNN,1.0
86.97,3977,GaO,1.0,,
87.02,1318124,GaO,1.0,CuCC,1.0
87.05,28,CoNN,1.0,,
87.95,7617,SeC,1.0,,
88.03,2490,GaHO,1.0,SeN,1.0
88.97,2636,GaO,1.0,,
89.02,190,CuCC,1.0,SeC,1.0
89.05,6409,SeC,1.0,,
89.95,31747,SeO,1.0,SeN,1.0
90.01,450318,NiOO,1.0,NiOO,1.0
90.96,222,SeC,1.0,SeN,1.0
90.99,104,CuNN,1.0,SeHO,1.0
91.04,112129,CoOO,1.0,SeN,1.0
91.97,42398,SeC,1.0,NiOO,1.0
92.01,164967,NiOO,1.0,NiOO,1.0
92.04,277087,SeO,1.0,SeN,1.0
92.96,4070,NiOO,1.0,CoOO,1.0
93.01,225392,SeO,1.0,NiOO,1.0
93.97,746115,SeO,1.0,SeN,1.0
94.97,217,GaCC,1.0,SeC,1.0
95.0,217795,CuOO,1.0,SeHO,1.0
96.04,1455682,SeO,1.0,SeN,1.0
96.99,96804,CuOO,1.0,CuOO,1.0
97.03,2310,SeHO,1.0,CuOO,1.0
98.02,276341,SeO,1.0,SeO,1.0
98.97,510,SeHO,1.0,CuOO,1.0
99.05,271,CuOO,1.0,GaNN,1.0
99.95,537,SeO,1.0,,
100.0,15,SeCC,1.0,,
100.97,366933,GaOO,1.0,SeCC,1.0
102.02,86,SeCC,1.0,,
102.99,1475,GaOO,1.0,GaOO,1.0
103.02,243596,GaOO,1.0,,
104.0,156,SeCC,1.0,,
104.96,478,GaOO,1.0,,
105.04,487,GaOO,1.0,,
105.95,3309,SeOO,1.0,,
106.02,28135,NiOOO,1.0,SeCC,1.0
107.02,12591,CoOOO,1.0,,
107.96,47,NiOOO,1.0,,
108.0,10835,NiOOO,1.0,SeNN,1.0
108.03,33106,SeOO,1.0,NiOOO,1.0
108.96,27949,SeOO,1.0,CoOOO,1.0
109.01,500,NiOOO,1.0,CoOOO,1.0
109.95,86434,SeOO,1.0,NiOOO,1.0
109.99,73,SeOO,1.0,,
110.03,1571,NiOOO,1.0,SeOO,1.0
110.95,34,SeOO,1.0,,
111.03,68,SeOO,1.0,,
111.98,182611,SeOO,1.0,SeOO,1.0
112.04,359,NiOOO,1.0,,
113.0,1399387,In,1.0,,
113.96,36003,SeOO,1.0,InH,1.0
114.99,31144958,In,1.0,,
115.97,80,SeOO,1.0,,
116.01,16436,InH,1.0,SeOO,1.0
116.05,5919435,Sn,1.0,,
116.95,32,InHH,1.0,,
117.02,4176,SnH,1.0,,
118.01,9785181,Sn,1.0,,
118.98,3463081,Sn,1.0,,
119.02,6881,SnH,1.0,,
119.99,13046902,Sn,1.0,,
120.03,2432,SnH,1.0,,
