mc,counts,ion,charge,ion2,charge2
1.02,4315896,H,1.0,,
2.05,10438,HH,1.0,,
2.99,63,HHH,1.0,,
6.0,65059617,C,2.0,,
6.53,723604,C,2.0,,
6.96,1836748,N,2.0,,
7.49,7362,N,2.0,,
7.97,112879050,O,2.0,,
8.97,226199,O,2.0,,
12.0,34481608,C,1.0,,
12.96,204194,CH,1.0,,
13.02,557921,C,1.0,HC,1.0
13.95,2279,CH,1.0,,
13.98,3224320,N,1.0,HC,1.0
14.05,823,CHH,1.0,,
14.95,8423,HN,1.0,,
15.0,19464,N,1.0,NH,1.0
15.95,61,NHH,1.0,,
15.98,198033459,O,1.0,NH,1.0
16.03,36,HN,1.0,,
16.97,1178438,HO,1.0,OH,1.0
18.04,403799,O,1.0,HHO,1.0
18.97,1147,OH,1.0,OHHH,1.0
19.01,1252,HO,1.0,,
23.95,2244644,CC,1.0,,
25.02,68381,CC,1.0,CC,1.0
25.99,143426,NC,1.0,CC,1.0
26.05,124085,CN,1.0,HCC,1.0
26.97,2983,NC,1.0,CN,1.0
27.04,1087,NC,1.0,CN,1.0
27.95,7613259,OC,1.0,,
27.98,7808488,CO,1.0,,
28.01,5061,NN,1.0,,
29.0,125628,OC,1.0,CHO,1.0
29.05,86867,CO,1.0,,
29.99,460694,NO,1.0,CO,1.0
30.03,315441,ON,1.0,OC,1.0
30.95,1557,ON,1.0,CO,1.0
30.99,4576,NHO,1.0,NO,1.0
31.03,109,CHO,1.0,,
31.95,24362225,OO,1.0,,
31.99,597,ON,1.0,,
32.04,912,NO,1.0,,
32.98,116571,OHO,1.0,,
33.04,190408,HOO,1.0,,
34.01,98750,OO,1.0,OO,1.0
34.95,254,OHO,1.0,,
35.0,638,HOO,1.0,OHO,1.0
35.03,163490585,Cl,1.0,HOO,1.0
36.01,427742,ClH,1.0,OO,1.0
36.04,290811,CCC,1.0,,
36.99,52209805,Cl,1.0,CCC,1.0
37.97,150403,ClH,1.0,NCC,1.0
38.96,152,NCC,1.0,,
39.0,820,ClHH,1.0,,
39.04,223,NCC,1.0,NCC,1.0
40.01,885702,OCC,1.0,CNN,1.0
41.01,9852,OCC,1.0,,
41.05,9839,OCC,1.0,,
41.99,1940,OCC,1.0,OCC,1.0
43.99,2579369,COO,1.0,ONN,1.0
45.05,28643,COO,1.0,,
45.99,5152,COO,1.0,,
46.05,127094,NOO,1.0,COO,1.0
46.98,7413959,ClC,1.0,NOO,1.0
47.01,50,COO,1.0,,
48.03,7958894,OOO,1.0,ClC,1.0
48.97,272085,ClN,1.0,CCCC,1.0
49.0,2367529,ClC,1.0,CCCC,1.0
49.95,44482,ClC,1.0,OOO,1.0
50.05,31461,OOO,1.0,OOO,1.0
51.01,86640,ClN,1.0,,
51.04,16678807,ClO,1.0,,
51.97,350,ClN,1.0,,
52.02,202229,ClHO,1.0,OCCC,1.0
52.95,37214,ClO,1.0,ClHHO,1.0
53.04,5324885,ClO,1.0,,
53.98,165,OCCC,1.0,,
54.05,38158,ClHO,1.0,ClHO,1.0
55.02,10994,ClO,1.0,ClHHO,1.0
56.02,294,CNNO,1.0,ClHO,1.0
58.98,635446,ClCC,1.0,,
59.95,14562,ClCC,1.0,ClCC,1.0
60.96,81,ClCC,1.0,,
61.01,202872,ClCC,1.0,,
62.0,4535,ClCC,1.0,ClCC,1.0
62.95,1644,ClNN,1.0,,
63.0,23,ClCC,1.0,,
64.96,64697,Ba,2.0,,
65.02,533,ClNN,1.0,,
65.95,64707,Ba,2.0,,
66.96,1552935,Ba,2.0,,
67.01,4857299,ClOO,1.0,,
67.55,4270591,Ba,2.0,,
67.97,5111762,Ba,2.0,,
68.5,7247060,Ba,2.0,,
68.96,46413582,Ba,2.0,ClOO,1.0
69.03,1551017,ClOO,1.0,ClHHOO,1.0
71.0,72101,ClCCC,1.0,ClOO,1.0
71.05,3106,ClOO,1.0,,
71.97,1538,ClCCC,1.0,ClCCC,1.0
72.02,776,ClCCC,1.0,,
72.97,21996,ClCCC,1.0,,
73.97,246,ClCCC,1.0,,
74.02,487,ClCCC,1.0,ClCCC,1.0
79.04,416,ClNNO,1.0,,
80.99,131,ClNNO,1.0,,
84.05,647060,Sr,1.0,,
85.05,1401,SrH,1.0,,
86.02,10676475,Sr,1.0,,
86.95,23041,SrH,1.0,,
87.05,7549020,Sr,1.0,,
88.0,16296,SrH,1.0,,
88.05,89078592,Sr,1.0,SrHH,1.0
88.95,192236,SrH,1.0,,
89.03,142,SrHH,1.0,,
90.0,1510,SrHH,1.0,,
95.98,22317,SrC,1.0,,
97.0,251,SrC,1.0,,
97.98,368326,SrC,1.0,,
98.02,1141,SrN,1.0,,
98.98,264517,SrC,1.0,SrC,1.0
100.04,3188172,SrC,1.0,SrO,1.0
100.95,13377,SrN,1.0,SrN,1.0
101.01,645,SrHO,1.0,,
101.04,34185,SrC,1.0,,
101.99,1537732,SrO,1.0,SrN,1.0
102.03,156746,SrN,1.0,SrO,1.0
102.98,10478,SrHO,1.0,,
103.02,1087889,SrO,1.0,SrN,1.0
104.0,10574,SrHO,1.0,SrO,1.0
104.05,12829458,SrO,1.0,,
104.96,89611,SrHO,1.0,SrO,1.0
105.02,46,SrHHO,1.0,,
105.95,26269,SrO,1.0,SrHHO,1.0
106.98,173,SrHO,1.0,,
108.0,2628,SrCC,1.0,,
109.0,24,SrCC,1.0,,
109.05,26,SrCC,1.0,,
109.97,43570,SrCC,1.0,,
110.98,31295,SrCC,1.0,SrCC,1.0
111.05,495,SrCC,1.0,,
111.99,364242,SrCC,1.0,SrCC,1.0
112.96,4029,SrCC,1.0,,
113.04,4032,SrCC,1.0,,
113.97,123,SrNN,1.0,,
114.03,55,SrCC,1.0,,
115.05,62,SrNN,1.0,,
116.03,22005,SrOO,1.0,SrNN,1.0
117.95,346058,SrOO,1.0,SrOO,1.0
118.04,38,SrOO,1.0,,
118.98,244688,SrOO,1.0,,
119.95,687,SrOO,1.0,,
120.04,2888084,SrOO,1.0,SrOO,1.0
120.98,500,SrOO,1.0,,
121.04,492,SrOO,1.0,,
121.97,15916,SrOO,1.0,SrOO,1.0
123.0,3081,SrCCC,1.0,SrCCC,1.0
123.95,103,SrCCC,1.0,SrCCC,1.0
124.05,34976,SrCCC,1.0,,
124.95,387,SrCCC,1.0,,
125.04,800,SrCCC,1.0,SrCCC,1.0
130.01,24,SrNNO,1.0,,
130.98,199,BaH,1.0,SrNNO,1.0
132.02,262,SrNNO,1.0,,
133.05,166,BaH,1.0,,
135.04,3955,BaH,1.0,,
136.04,10934,BaH,1.0,BaHH,1.0
137.05,13120,BaH,1.0,BaHH,1.0
137.97,108,BaHH,1.0,,
138.05,18467,BaH,1.0,,
138.97,128,BaHH,1.0,,
139.05,118324,BaH,1.0,,
139.97,841,BaHH,1.0,,
142.04,2669,BaC,1.0,,
142.99,29,BaC,1.0,,
144.0,2766,BaC,1.0,BaN,1.0
145.04,27,BaC,1.0,,
145.99,64287,BaC,1.0,,
146.02,114,BaN,1.0,,
146.05,9507,BaO,1.0,,
146.97,42,BaHO,1.0,,
147.01,177510,BaC,1.0,BaC,1.0
147.97,2711,BaN,1.0,,
148.05,223117,BaC,1.0,BaO,1.0
148.99,309910,BaC,1.0,BaN,1.0
149.95,1933146,BaC,1.0,BaN,1.0
150.04,228322,BaO,1.0,,
150.95,662976,BaO,1.0,BaC,1.0
151.05,51,BaN,1.0,,
152.01,835802,BaO,1.0,BaN,1.0
152.05,461,BaO,1.0,,
152.96,19,BaHHO,1.0,,
152.99,1070292,BaO,1.0,BaHO,1.0
154.0,6827395,BaO,1.0,BaHO,1.0
154.97,31282,BaHO,1.0,BaO,1.0
155.03,41,BaHHO,1.0,,
156.01,297,BaHHO,1.0,,
156.05,13902,BaO,1.0,BaCC,1.0
157.0,51,BaHO,1.0,,
157.99,5421,BaCC,1.0,,
158.96,49,BaCC,1.0,,
158.99,14998,BaCC,1.0,BaCC,1.0
159.96,172,BaCC,1.0,,
160.0,164,BaCC,1.0,,
160.04,17872,BaCC,1.0,,
161.03,25737,BaCC,1.0,BaCC,1.0
161.99,162851,BaCC,1.0,BaCC,1.0
162.05,1876,BaOO,1.0,,
162.99,3627,BaCC,1.0,BaCC,1.0
163.05,20,BaNN,1.0,,
163.99,1933,BaOO,1.0,BaNN,1.0
165.01,63,BaNN,1.0,,
165.97,432,BaNN,1.0,,
166.05,44722,BaOO,1.0,,
167.0,123031,BaOO,1.0,,
168.01,147458,BaOO,1.0,BaOO,1.0
168.96,208785,BaOO,1.0,,
169.0,512,BaOO,1.0,BaOO,1.0
170.01,1337191,BaOO,1.0,BaOO,1.0
170.04,476,BaCCC,1.0,,
170.98,1721,BaCCC,1.0,BaOO,1.0
171.05,416,BaOO,1.0,,
172.04,6984,BaOO,1.0,BaOO,1.0
172.98,2215,BaCCC,1.0,,
173.97,32,BaCCC,1.0,BaCCC,1.0
174.05,14253,BaCCC,1.0,BaCCC,1.0
174.95,152,BaCCC,1.0,,
175.02,163,BaCCC,1.0,,
175.05,150,BaCCC,1.0,,
181.05,21,BaNNO,1.0,,
182.04,139,BaNNO,1.0,,
