mc,counts,ion,charge,ion2,charge2
1.03,113551936,H,1.0,,
2.04,9182099,HH,1.0,,
2.97,1243641,HHH,1.0,,
3.96,260241,HHHH,1.0,,
4.95,23847607,B,2.0,,
5.55,96594802,B,2.0,,
6.05,54042673,C,2.0,,
6.52,601068,C,2.0,,
7.01,3816939,N,2.0,,
7.45,15343,N,2.0,,
7.95,36289849,O,2.0,,
9.05,72722,O,2.0,,
9.95,36132703,B,1.0,,
10.96,146355781,B,1.0,,
11.05,2486635,BH,1.0,,
12.02,42288822,C,1.0,BH,1.0
13.03,9473815,HC,1.0,CH,1.0
14.0,7213804,N,1.0,CHH,1.0
15.0,924152,NH,1.0,HN,1.0
16.0,59586397,O,1.0,NHH,1.0
17.03,7689243,OH,1.0,HO,1.0
17.96,982155,HHO,1.0,O,1.0
18.04,704393,OHH,1.0,,
19.0,258660,OHHH,1.0,HHHO,1.0
19.03,8196,OH,1.0,,
19.98,3141,HHO,1.0,OHH,1.0
20.95,252,HHHO,1.0,,
21.05,262,OHHH,1.0,,
22.03,1301811,BC,1.0,,
22.95,5287415,BC,1.0,BC,1.0
24.01,1644322,CC,1.0,BN,1.0
24.97,381180,HCC,1.0,BN,1.0
25.02,540352,BN,1.0,CC,1.0
25.99,1394069,BO,1.0,CN,1.0
26.96,4211978,BO,1.0,BHO,1.0
27.04,4064,CN,1.0,CN,1.0
27.95,3241188,OC,1.0,BHO,1.0
28.04,2371974,CO,1.0,BHHO,1.0
28.97,30198,CO,1.0,HNN,1.0
29.03,479297,CHO,1.0,BHHO,1.0
29.95,18090883,Zr,3.0,NO,1.0
30.02,71,BHHO,1.0,,
30.05,3458,CHO,1.0,,
30.343333969116213,3849281,Zr,3.0,,
30.64666603088379,5859092,Zr,3.0,,
30.96,1831,ON,1.0,CHO,1.0
31.02,1050,NO,1.0,,
31.05,42178,NHO,1.0,CHHO,1.0
31.38333396911621,5893171,Zr,3.0,,
31.96,2563508,OO,1.0,Zr,3.0
32.0,148,CHHO,1.0,,
32.04,5257,NHHO,1.0,NHO,1.0
32.97,322999,HOO,1.0,NHO,1.0
33.01,4,NHHO,1.0,,
33.04,452089,OHO,1.0,,
33.95,176278,BCC,1.0,OHHO,1.0
34.04,6442,OO,1.0,OO,1.0
35.02,107996559,Cl,1.0,BCC,1.0
35.97,146,OHHO,1.0,,
36.04,8149458,ClH,1.0,CCC,1.0
36.95,35753707,Cl,1.0,ClHH,1.0
37.05,31985,HCCC,1.0,CCC,1.0
37.99,2799626,ClH,1.0,ClHHH,1.0
38.03,13985,NCC,1.0,BNN,1.0
39.02,452320,ClHH,1.0,BNN,1.0
40.0,130012,OCC,1.0,CNN,1.0
40.04,82208,ClHHH,1.0,,
40.95,1419,OCC,1.0,,
41.04,1425,OCC,1.0,CNN,1.0
42.0,109100,BOO,1.0,OCC,1.0
43.01,439981,BOO,1.0,,
43.96,4577,BHHOO,1.0,BOO,1.0
44.0,2552,ONN,1.0,BOO,1.0
44.04,149282,COO,1.0,,
44.95,19758,BHHOO,1.0,BOO,1.0
44.99,36548389,Zr,2.0,,
45.03,1657,COO,1.0,,
45.5,8019361,Zr,2.0,,
45.95,12212567,Zr,2.0,BCCC,1.0
45.99,20738,NOO,1.0,COO,1.0
46.02,5326,CHHOO,1.0,,
46.97,16531314,Zr,2.0,ClC,1.0
47.96,2046407,Zr,2.0,ClC,1.0
48.04,222642,OOO,1.0,BCCC,1.0
48.95,274,CCCC,1.0,CCCC,1.0
49.0,1723570,ClC,1.0,ClN,1.0
49.96,8437,OHHOO,1.0,NCCC,1.0
50.03,15892,ClC,1.0,OOO,1.0
50.98,119185,ClN,1.0,,
51.03,2909334,ClO,1.0,,
52.02,846490,ClHO,1.0,OCCC,1.0
52.95,126,OCCC,1.0,,
53.0,929097,ClO,1.0,OCCC,1.0
53.05,103419,ClHHO,1.0,ClO,1.0
54.03,268118,ClHO,1.0,ClHO,1.0
54.97,31159,ClHHO,1.0,,
55.05,2526,ClO,1.0,BNNO,1.0
55.95,518,ClHO,1.0,,
56.0,163,CNNO,1.0,,
56.96,67,ClHHO,1.0,,
57.99,25,NNNO,1.0,,
59.04,252482,ClCC,1.0,,
59.98,5611,ClCC,1.0,ClCC,1.0
60.04,160,ONNO,1.0,,
60.99,6,ClCC,1.0,,
61.05,80617,ClCC,1.0,,
