mc,counts,ion,charge,ion2,charge2
0.98,1084282,H,1.0,,
1.96,872,HH,1.0,,
5.97,2141500,C,2.0,,
6.52,23827,C,2.0,,
6.98,841933,N,2.0,,
7.55,3373,N,2.0,,
7.97,2726489,O,2.0,,
8.98,5449,O,2.0,,
9.04,47684745,Al,3.0,,
11.96,1242053,C,1.0,,
12.98,15317,C,1.0,CH,1.0
13.04,1045,HC,1.0,,
13.54,108374387,Al,2.0,,
13.95,1619118,N,1.0,,
14.96,1004,NH,1.0,,
15.01,7828,N,1.0,HN,1.0
15.99,4868707,O,1.0,,
16.03,49418733,S,2.0,,
16.49,416155,S,2.0,,
16.99,2190807,S,2.0,HO,1.0
18.0,9759,O,1.0,,
20.05,52561561,Ca,2.0,,
20.98,379324,Ca,2.0,,
21.54,54177,Ca,2.0,,
21.97,11325127,Ca,2.0,,
24.04,111084,Ca,2.0,CC,1.0
24.95,18,CC,1.0,,
25.05,292641,V,2.0,CC,1.0
25.52,97341875,V,2.0,,
26.0,1839,CN,1.0,,
26.05,2094,NC,1.0,,
26.95,23,CN,1.0,,
27.0,69359610,Al,1.0,NC,1.0
27.95,5039,CO,1.0,,
28.05,68185,AlH,1.0,OC,1.0
29.0,139,AlHH,1.0,,
29.03,112,OC,1.0,CO,1.0
29.99,10771,ON,1.0,NO,1.0
30.95,11,ON,1.0,,
31.5,10499297,Cu,2.0,,
31.99,77216749,S,1.0,,
32.03,12566,OO,1.0,,
32.55,4673100,Cu,2.0,,
33.02,702305,S,1.0,SH,1.0
33.96,447,SH,1.0,,
34.03,3413944,S,1.0,SHH,1.0
34.99,2296,SH,1.0,,
38.98,109011,AlC,1.0,,
40.02,31538160,Ca,1.0,AlC,1.0
40.97,82413,AlN,1.0,,
41.02,31106,CaH,1.0,,
41.98,52,CaHH,1.0,,
42.02,227917,Ca,1.0,AlN,1.0
42.96,32504,Ca,1.0,,
43.0,295801,AlO,1.0,,
43.04,218,CaH,1.0,,
43.95,6903445,Ca,1.0,SC,1.0
44.97,8791,CaH,1.0,SC,1.0
45.05,595,AlO,1.0,,
46.02,84332,SN,1.0,SC,1.0
46.98,706,SN,1.0,SC,1.0
47.03,332,SN,1.0,,
47.96,65108,Ca,1.0,OOO,1.0
48.05,174423,SO,1.0,SN,1.0
48.97,1787,SO,1.0,SHO,1.0
50.0,7883,SO,1.0,SO,1.0
50.04,196048,V,1.0,,
50.96,287376,Pd,2.0,VH,1.0
51.0,512,AlCC,1.0,,
51.03,65219053,V,1.0,,
52.0,3187834,Pd,2.0,,
52.05,122694,CaC,1.0,VH,1.0
