mc,counts,ion,charge,ion2,charge2
0.99,5381655,H,1.0,,
2.02,15380,HH,1.0,,
3.02,104,HHH,1.0,,
6.01,1594331,C,2.0,,
6.52,17732,C,2.0,,
6.99,996465,N,2.0,,
7.55,3993,N,2.0,,
8.04,192261913,O,2.0,,
9.02,385297,O,2.0,,
12.04,956615,C,1.0,,
13.01,10641,C,1.0,,
13.05,10670,HC,1.0,CH,1.0
13.97,18138664,Si,2.0,N,1.0
14.02,124,HC,1.0,CH,1.0
14.51,842703,Si,2.0,,
14.97,12901,N,1.0,HN,1.0
15.04,560524,Si,2.0,NH,1.0
15.98,60,NHH,1.0,HN,1.0
16.03,295787585,O,1.0,,
16.97,1109452,OH,1.0,,
17.05,1133582,HO,1.0,,
17.95,1418056,Fe,3.0,O,1.0
18.69666603088379,12824543,Fe,3.0,,
18.98,309884,Fe,3.0,OH,1.0
19.03,2414,HO,1.0,OHHH,1.0
19.293333969116212,41958,Fe,3.0,,
20.01,10435204,Ca,2.0,,
21.03,75288,Ca,2.0,,
21.52,10754,Ca,2.0,,
22.05,2248399,Ca,2.0,,
23.97,1186,CC,1.0,,
24.04,21524,Ca,2.0,,
25.99,1157,CN,1.0,,
26.02,1450,NC,1.0,,
26.96,2079858,Fe,2.0,,
27.5,86063551,Mn,2.0,,
27.98,42787486,Fe,2.0,Si,1.0
28.05,292967,CO,1.0,,
28.47,788901,Fe,2.0,,
28.95,110854,Fe,2.0,CO,1.0
28.98,590123,Si,1.0,SiH,1.0
29.46,53789712,Co,2.0,,
30.01,946042,NO,1.0,Si,1.0
30.05,2286,HSi,1.0,,
30.95,5271,NHO,1.0,SiH,1.0
31.05,2466,NO,1.0,ON,1.0
31.95,10195957,Zn,2.0,NO,1.0
32.0,572,ON,1.0,,
32.04,51698839,OO,1.0,NHHO,1.0
33.02,6760840,Zn,2.0,HOO,1.0
33.46,860093,Zn,2.0,,
33.95,4153797,Zn,2.0,OO,1.0
34.53,14224170,Ga,2.0,,
35.0,129528,Zn,2.0,HOO,1.0
35.5,9443322,Ga,2.0,,
35.98,216,OO,1.0,,
39.03,8355350,K,1.0,,
39.96,6421038,Ca,1.0,KH,1.0
40.96,29553,CaH,1.0,SiC,1.0
41.05,602172,K,1.0,CSi,1.0
42.03,79981,Ca,1.0,NSi,1.0
42.95,1117,NSi,1.0,CaH,1.0
43.01,7353,Ca,1.0,SiN,1.0
43.95,1480931,Ca,1.0,COO,1.0
44.02,4964967,OSi,1.0,SiO,1.0
44.5,53789715,Y,2.0,,
44.98,260470,OSi,1.0,SiO,1.0
45.05,18731,SiHO,1.0,,
46.0,326989,NOO,1.0,OSi,1.0
47.02,1781,SiHO,1.0,NOO,1.0
47.98,17823177,OOO,1.0,NOO,1.0
48.04,13589,Ca,1.0,NOO,1.0
48.97,63,CaH,1.0,,
50.01,108438,OOO,1.0,OOO,1.0
51.04,8497,KC,1.0,,
51.98,157,KC,1.0,OOO,1.0
52.03,12305,CaC,1.0,OOO,1.0
53.0,138,CaC,1.0,,
53.04,9166,KN,1.0,KC,1.0
53.96,1152308,Fe,1.0,CaN,1.0
54.03,111,CaC,1.0,KN,1.0
55.0,1652716,KO,1.0,FeH,1.0
