mc,counts,ion,charge,ion2,charge2
1.04,2147432,H,1.0,,
2.04,2584,HH,1.0,,
5.98,2650753,C,2.0,,
6.5,29475,C,2.0,,
6.96,2501164,N,2.0,,
7.51,10044,N,2.0,,
7.99,3535267,O,2.0,,
9.05,7080,O,2.0,,
10.353333015441894,23824399,P,3.0,,
11.97,17781359,Mg,2.0,,
12.04,1325356,C,1.0,,
12.47,2253671,Mg,2.0,,
12.98,20365,C,1.0,HC,1.0
13.05,2501557,Mg,2.0,,
13.96,27,HC,1.0,,
14.01,4809985,N,1.0,CH,1.0
14.99,24934,N,1.0,HN,1.0
15.05,7041,NH,1.0,,
15.5,64390242,P,2.0,,
15.95,31,HN,1.0,,
16.04,46188753,S,2.0,O,1.0
16.45,334832,S,2.0,,
16.95,8982,OH,1.0,,
16.98,1764953,S,2.0,HO,1.0
17.97,40,HHO,1.0,,
18.04,12914,O,1.0,OHH,1.0
18.98,107317064,F,1.0,,
20.04,31396869,Ca,2.0,FH,1.0
20.99,225757,Ca,2.0,FHH,1.0
21.48,32202,Ca,2.0,,
22.05,6728782,Ca,2.0,,
24.01,31816825,Mg,1.0,Ca,2.0
24.05,4994,CC,1.0,,
24.97,4069838,Mg,1.0,MgH,1.0
25.02,132,CC,1.0,CC,1.0
26.0,4481643,Mg,1.0,CN,1.0
26.05,8108,NC,1.0,,
27.01,78,CN,1.0,,
27.05,6547,MgH,1.0,NC,1.0
27.99,35614,NN,1.0,OC,1.0
28.96,159,CO,1.0,HNN,1.0
29.0,71,NN,1.0,,
29.05,195,OC,1.0,NN,1.0
29.54,17886178,Co,2.0,,
30.04,31407,ON,1.0,NO,1.0
30.99,42047833,P,1.0,FC,1.0
31.48,28962723,Cu,2.0,,
31.95,61170735,S,1.0,,
31.98,104524,PH,1.0,OO,1.0
32.49,12890937,Cu,2.0,,
32.96,586732,S,1.0,SH,1.0
32.99,314,PHH,1.0,,
33.02,281703,FN,1.0,OHO,1.0
33.96,1847,FN,1.0,SH,1.0
34.0,2704653,S,1.0,SHH,1.0
34.96,525747,FO,1.0,SH,1.0
36.01,46114,MgC,1.0,FHO,1.0
36.98,6136,MgC,1.0,MgC,1.0
37.03,1051,FO,1.0,,
37.96,37,NCC,1.0,,
38.05,101224,MgN,1.0,MgC,1.0
38.99,12018,MgN,1.0,,
39.05,435,MgN,1.0,MgC,1.0
39.97,13475,MgN,1.0,CNN,1.0
40.03,19195175,Ca,1.0,MgO,1.0
40.96,69266,CaH,1.0,MgO,1.0
41.04,372,MgHO,1.0,,
42.05,158582,Ca,1.0,MgO,1.0
42.97,20167,Ca,1.0,FCC,1.0
43.02,98700,PC,1.0,CaH,1.0
43.95,97138,SC,1.0,PC,1.0
44.05,4104672,Ca,1.0,COO,1.0
45.0,199009,PN,1.0,SC,1.0
45.05,10953,CaH,1.0,,
46.02,205813,SN,1.0,SC,1.0
