mc,counts,ion,charge,ion2,charge2
1.03,75973868,H,1.0,,
2.05,3410727,HH,1.0,,
3.03,322151,HHH,1.0,,
3.96,39410,HHHH,1.0,,
6.04,1283636,C,2.0,,
6.5,14282,C,2.0,,
6.96,2406843,N,2.0,,
7.52,9663,N,2.0,,
7.99,77648939,O,2.0,,
8.97,155600,O,2.0,,
11.95,654643,C,1.0,,
12.05,15328873,Mg,2.0,,
12.51,1942829,Mg,2.0,,
12.95,65003,CH,1.0,,
13.03,2237695,Mg,2.0,HC,1.0
13.99,3889993,N,1.0,CHH,1.0
14.05,717,CH,1.0,,
14.95,216755,NH,1.0,N,1.0
15.03,170546,HN,1.0,CHHH,1.0
15.98,173818472,O,1.0,S,2.0
16.05,1481,NH,1.0,HN,1.0
16.5,373781,S,2.0,,
16.97,5365655,OH,1.0,NHHH,1.0
17.02,1962402,S,2.0,NHH,1.0
17.05,6405793,HO,1.0,,
18.03,1596925,OHH,1.0,HHO,1.0
18.97,26077920,F,1.0,OHHH,1.0
19.03,77982,HHHO,1.0,HO,1.0
20.01,1258943,FH,1.0,OHH,1.0
21.04,107026,FHH,1.0,OHHH,1.0
22.05,16245,FHHH,1.0,,
23.03,37120360,Na,1.0,,
23.95,29839601,Mg,1.0,NaH,1.0
24.05,1188,CC,1.0,,
24.97,77950,V,2.0,,
25.0,5122839,Mg,1.0,MgH,1.0
25.5,25932269,V,2.0,,
25.96,4367365,Mg,1.0,MgH,1.0
26.95,20774,MgHHH,1.0,,
26.98,20983,MgHH,1.0,,
27.01,193141,MgH,1.0,CN,1.0
27.95,23293,MgHH,1.0,,
28.0,2644,MgHHH,1.0,,
28.04,235431,OC,1.0,CO,1.0
28.95,30,NN,1.0,,
29.02,17975,CHO,1.0,MgHHH,1.0
29.96,228360,ON,1.0,,
30.04,374757,NO,1.0,CHHO,1.0
30.98,61436,NHO,1.0,FC,1.0
31.96,97753917,S,1.0,OO,1.0
32.04,4590,NHHO,1.0,NHO,1.0
32.96,4907259,Zn,2.0,HOO,1.0
33.03,5463064,SH,1.0,OHO,1.0
33.55,410929,Zn,2.0,,
33.98,2576153,Zn,2.0,SHH,1.0
34.04,3592518,S,1.0,OO,1.0
34.95,1534032,FO,1.0,HOO,1.0
35.04,342638,SH,1.0,Zn,2.0
35.99,295343,FHO,1.0,MgC,1.0
36.98,133911,NaN,1.0,FHHO,1.0
