mc,counts,ion,charge,ion2,charge2
1.03,1084274,H,1.0,,
1.98,890,HH,1.0,,
3.01,1714198,Li,2.0,,
3.54,21450807,Li,2.0,,
5.96,3007381,Li,1.0,,
6.04,1070731,C,2.0,,
6.48,11924,C,2.0,,
6.98,1993,LiH,1.0,,
7.02,40255966,Li,1.0,N,2.0
7.45,10527,N,2.0,,
8.01,105640995,O,2.0,LiH,1.0
9.01,211671,O,2.0,,
9.05,37,LiHH,1.0,,
11.96,23557278,Mg,2.0,,
12.02,578212,C,1.0,,
12.52,2985721,Mg,2.0,,
13.01,3321874,Mg,2.0,C,1.0
13.98,4857321,N,1.0,,
14.98,19499,N,1.0,,
15.02,6708,NH,1.0,HN,1.0
15.99,170348811,O,1.0,,
17.02,195877,OH,1.0,HO,1.0
17.95,1601,LiC,1.0,,
18.0,341592,O,1.0,OHH,1.0
18.04,221,HHO,1.0,,
19.04,20541,LiC,1.0,OH,1.0
19.95,218,LiC,1.0,,
20.03,10200,LiN,1.0,,
20.96,127431,LiN,1.0,LiN,1.0
21.96,511,LiN,1.0,,
22.01,294977,LiO,1.0,,
22.98,3691040,LiO,1.0,,
23.03,444,LiHO,1.0,,
24.0,40622582,Mg,1.0,LiHO,1.0
24.98,129323,V,2.0,LiO,1.0
25.05,5177153,Mg,1.0,MgH,1.0
25.51,40559132,V,2.0,,
25.98,5724587,Mg,1.0,CN,1.0
26.95,33,CN,1.0,,
27.05,4176,MgH,1.0,NC,1.0
27.54,43349751,Mn,2.0,,
28.0,151037,CO,1.0,NN,1.0
28.03,135427,OC,1.0,,
28.97,3346,CO,1.0,OC,1.0
29.04,14803956,Ni,2.0,,
29.96,614832,ON,1.0,OC,1.0
30.04,6208779,Ni,2.0,NO,1.0
30.48,238421,Ni,2.0,,
30.95,780282,Ni,2.0,,
31.04,5595,ON,1.0,NO,1.0
31.95,1116,NO,1.0,,
31.98,19345803,OO,1.0,,
32.02,196317,Ni,2.0,ON,1.0
32.96,58506,HOO,1.0,OHO,1.0
33.99,38853,OO,1.0,LiNN,1.0
34.02,38842,OO,1.0,OHHO,1.0
34.96,30805502,Cl,1.0,OHO,1.0
35.03,1081,LiNN,1.0,HOO,1.0
35.95,22465,MgC,1.0,OO,1.0
36.03,21748,ClH,1.0,,
36.96,9837829,Cl,1.0,MgC,1.0
37.04,274,MgC,1.0,ClHH,1.0
37.95,221768,MgN,1.0,LiOO,1.0
38.95,41,MgC,1.0,,
39.05,945568,LiOO,1.0,MgN,1.0
39.98,4108351,MgO,1.0,MgN,1.0
40.95,518241,MgO,1.0,MgN,1.0
41.03,9588,MgHO,1.0,LiOO,1.0
42.01,584176,MgO,1.0,MgO,1.0
42.97,1041,MgO,1.0,,
43.01,819,MgHO,1.0,,
43.97,3419,ONN,1.0,,
44.0,27103,COO,1.0,,
44.04,1165,MgO,1.0,,
44.54,40640385,Y,2.0,,
45.0,305,COO,1.0,,
45.98,135899,NOO,1.0,,
46.01,37,COO,1.0,,
46.05,71,COO,1.0,,
46.99,524,NOO,1.0,,
47.05,22985,ClC,1.0,,
47.96,264,NOO,1.0,,
47.99,3631434,OOO,1.0,,
48.03,547,NOO,1.0,ClC,1.0
48.99,102011,ClN,1.0,,
49.03,7341,ClC,1.0,,
49.97,22270,OOO,1.0,OOO,1.0
50.05,72034,V,1.0,ClC,1.0
50.99,27699741,V,1.0,ClO,1.0
51.49,81280809,Rh,2.0,,
