mc,counts,ion,charge,ion2,charge2
1.0,2589536,H,1.0,,
2.0,3556,HH,1.0,,
5.97,2130994,C,2.0,,
6.48,23688,C,2.0,,
7.01,1546739,N,2.0,,
7.49,6212,N,2.0,,
8.0,93688014,O,2.0,,
9.03,187740,O,2.0,,
11.96,1321223,C,1.0,,
12.01,4152295,Mg,2.0,,
12.55,526268,Mg,2.0,,
12.96,598852,Mg,2.0,C,1.0
13.04,6758,HC,1.0,CH,1.0
14.02,2577952,N,1.0,CH,1.0
15.0,17727,N,1.0,HN,1.0
16.02,173496321,O,1.0,,
17.0,578595,HO,1.0,OH,1.0
17.97,348657,O,1.0,HHO,1.0
18.05,853,OHH,1.0,,
18.96,668,HO,1.0,,
19.04,486,OH,1.0,,
19.95,94147067,Ca,2.0,,
21.05,679418,Ca,2.0,,
21.46,97069,Ca,2.0,,
22.04,20285300,Ca,2.0,,
24.0,6810216,Mg,1.0,CC,1.0
24.03,194126,Ca,2.0,,
24.95,40,CC,1.0,,
24.98,10194,MgH,1.0,CC,1.0
25.05,862746,Mg,1.0,,
25.96,1281,MgH,1.0,,
26.0,963477,Mg,1.0,CN,1.0
26.05,36,MgHH,1.0,,
26.99,1493,MgH,1.0,CN,1.0
27.97,244892,OC,1.0,NN,1.0
28.01,229682,CO,1.0,,
28.99,45672504,Ni,2.0,OC,1.0
29.04,729,CHO,1.0,,
29.95,456,CO,1.0,,
29.98,555673,ON,1.0,NO,1.0
30.04,17451656,Ni,2.0,OC,1.0
30.55,735485,Ni,2.0,,
31.04,2410160,Ni,2.0,ON,1.0
31.53,8656773,Cu,2.0,,
31.95,601777,Ni,2.0,,
31.98,23815086,OO,1.0,Zn,2.0
32.04,490,NO,1.0,,
32.55,3853021,Cu,2.0,,
32.95,3018915,Zn,2.0,HOO,1.0
33.05,62638,OHO,1.0,,
33.54,431537,Zn,2.0,,
33.95,75284,OO,1.0,OO,1.0
34.04,1978788,Zn,2.0,,
34.95,300,HOO,1.0,OHO,1.0
35.01,63299,Zn,2.0,HOO,1.0
35.04,136,OHO,1.0,,
35.98,7921,MgC,1.0,,
36.02,78,OO,1.0,,
37.0,1092,MgC,1.0,MgC,1.0
37.99,13869,MgN,1.0,MgC,1.0
38.99,50,MgN,1.0,,
39.03,1610,MgN,1.0,,
39.98,754213,MgO,1.0,MgN,1.0
40.03,55546757,Ca,1.0,,
41.0,3216,MgHO,1.0,,
41.03,243005,CaH,1.0,MgO,1.0
42.01,509027,Ca,1.0,MgO,1.0
42.95,57917,Ca,1.0,MgHO,1.0
43.05,1062,CaH,1.0,,
43.97,1183,ONN,1.0,CaH,1.0
44.01,12020070,Ca,1.0,COO,1.0
44.97,31858,CaH,1.0,,
45.04,557,COO,1.0,,
45.99,220,COO,1.0,CaHH,1.0
46.05,74911,NOO,1.0,COO,1.0
46.98,291,NOO,1.0,,
48.05,4670701,OOO,1.0,Ca,1.0
48.97,316,CaH,1.0,,
49.95,18357,OOO,1.0,OOO,1.0
50.05,9112,OOO,1.0,,
51.05,161767,Pd,2.0,,
51.99,1795606,Pd,2.0,,
52.02,142912,CaC,1.0,MgNN,1.0
52.49,3607359,Pd,2.0,,
53.02,4417775,Pd,2.0,CaC,1.0
