mc,counts,ion,charge,ion2,charge2
0.96,1448091,H,1.0,,
1.97,1167,HH,1.0,,
5.98,715004,C,2.0,,
6.47,7946,C,2.0,,
6.96,2767813,N,2.0,,
7.47,11119,N,2.0,,
7.99,122854529,O,2.0,,
9.04,246198,O,2.0,,
12.01,7640416,Mg,2.0,C,1.0
12.48,918519,Mg,2.0,,
13.01,1025005,Mg,2.0,C,1.0
14.02,4324738,N,1.0,,
15.0,24694,N,1.0,NH,1.0
15.99,250363482,O,1.0,S,2.0
16.46,156322,S,2.0,,
16.98,1212295,S,2.0,HO,1.0
17.96,355,HHO,1.0,,
18.0,464524,O,1.0,,
18.03,469,OHH,1.0,,
18.97,48245626,F,1.0,,
19.0,442,HO,1.0,,
19.04,322,OH,1.0,,
20.01,52915,FH,1.0,,
21.04,69,FHH,1.0,,
23.96,13176879,Mg,1.0,CC,1.0
24.95,1481804,Cr,2.0,MgH,1.0
25.05,1670051,Mg,1.0,,
25.99,29848523,Cr,2.0,Mg,1.0
26.48,3173082,Cr,2.0,,
26.98,1707,MgH,1.0,,
27.02,801611,Cr,2.0,,
27.45,72368420,Mn,2.0,,
27.99,113449,CO,1.0,NN,1.0
28.02,90401,OC,1.0,,
28.95,1299,CO,1.0,CHO,1.0
28.99,40,NN,1.0,,
29.03,1095,OC,1.0,HNN,1.0
29.95,201,CO,1.0,,
30.04,1412746,ON,1.0,NO,1.0
30.98,4332,ON,1.0,NHO,1.0
31.02,2800,NO,1.0,,
31.05,25079,FC,1.0,,
31.96,71827441,OO,1.0,S,1.0
32.96,66094,OHO,1.0,,
33.0,289476,S,1.0,,
33.05,237368,FN,1.0,HOO,1.0
33.95,714,FN,1.0,SH,1.0
34.03,1670014,S,1.0,OO,1.0
34.98,6269912,FO,1.0,HOO,1.0
35.03,1218,SH,1.0,HOO,1.0
35.95,6004,MgC,1.0,OO,1.0
36.02,15990,FHO,1.0,,
36.97,13306,FO,1.0,MgC,1.0
37.02,88,MgC,1.0,FHHO,1.0
38.05,36271,MgN,1.0,MgC,1.0
38.97,4488,MgN,1.0,,
39.04,137,MgN,1.0,,
39.98,4972,MgN,1.0,,
40.02,1481003,MgO,1.0,OCC,1.0
40.98,14,MgN,1.0,,
41.05,190825,MgO,1.0,MgHO,1.0
41.95,208349,MgO,1.0,,
42.02,3444,MgO,1.0,MgHO,1.0
42.96,23,FCC,1.0,,
43.05,821,MgHO,1.0,MgO,1.0
43.97,413,MgO,1.0,,
44.0,3776,ONN,1.0,,
44.04,45932,COO,1.0,SC,1.0
44.98,614,COO,1.0,SC,1.0
45.96,60,COO,1.0,,
46.0,49,COO,1.0,,
46.03,357205,NOO,1.0,SN,1.0
46.97,2209,SN,1.0,FNN,1.0
47.05,990,NOO,1.0,,
47.96,8864306,OOO,1.0,NOO,1.0
48.05,3868539,SO,1.0,SN,1.0
48.96,9278,SHO,1.0,,
49.04,32543,SO,1.0,,
50.01,1143152,Cr,1.0,SO,1.0
50.96,2023853,FOO,1.0,SHO,1.0
51.05,1034,CrH,1.0,,
51.97,17354305,Cr,1.0,SO,1.0
52.01,64,OOO,1.0,OOO,1.0
52.98,1967299,Cr,1.0,,
53.05,27776,CrH,1.0,FOO,1.0
53.95,5,MgNN,1.0,,
54.0,2292,CrH,1.0,CrHH,1.0
54.05,496999,Cr,1.0,,
54.97,37632144,Mn,1.0,CrH,1.0
55.98,684313,MgOO,1.0,MnH,1.0
56.99,101,MnHH,1.0,,
57.03,78277,MgOO,1.0,,
57.98,89366,MgOO,1.0,MgOO,1.0
58.98,191,MgOO,1.0,,
59.01,162,MgOO,1.0,,
59.97,2125,ONNO,1.0,SNN,1.0
62.01,554,CrC,1.0,SNN,1.0
63.04,329,FNNO,1.0,,
63.97,4617,CrN,1.0,,
64.05,1833279,SOO,1.0,CrC,1.0
64.98,1244,CrC,1.0,CrC,1.0
65.02,15342,SOO,1.0,,
65.97,201291,CrO,1.0,,
66.02,176257,CrN,1.0,SOO,1.0
66.95,9980,CrN,1.0,,
66.99,31,SOO,1.0,,
67.05,38370,MnC,1.0,CrN,1.0
67.95,3833907,CrO,1.0,CrN,1.0
67.98,3742,CrN,1.0,CrO,1.0
68.99,177379,MnN,1.0,CrHO,1.0
69.04,434636,CrO,1.0,,
69.96,7686,CrO,1.0,,
70.02,111277,CrO,1.0,CrHO,1.0
70.96,8133366,MnO,1.0,,
71.04,1073,CrO,1.0,CrHO,1.0
72.0,25640,MnHO,1.0,,
72.05,216,CrO,1.0,,
72.97,16340,MnO,1.0,MnHHO,1.0
73.99,45,MnHO,1.0,,
75.95,174,SNNO,1.0,,
77.96,24,CrNN,1.0,,
78.95,33,MnCC,1.0,,
80.0,488,CrNN,1.0,,
80.95,68,CrNN,1.0,,
81.99,61637,CrOO,1.0,,
83.03,1175,MnNN,1.0,,
83.96,1173884,CrOO,1.0,,
84.0,246,CrOO,1.0,CrOO,1.0
85.05,133085,CrOO,1.0,,
85.99,38288,CrOO,1.0,CrOO,1.0
87.0,4463640,MnOO,1.0,CrOO,1.0
87.04,263,CrOO,1.0,,
87.99,8945,MnOOH,1.0,CrOO,1.0
88.99,18,MnHHOO,1.0,,
89.02,17876,MnOO,1.0,MnOO,1.0
96.05,202,CrNNO,1.0,,
97.03,16,CrNNO,1.0,,
98.95,334,MnNNO,1.0,,
103.02,1442180,MnOOO,1.0,,
104.01,2282,MnOOOH,1.0,,
104.99,8675,MnOOO,1.0,MnOOO,1.0
106.99,17301646,Ag,1.0,,
108.0,18988,AgH,1.0,,
109.04,16099237,Ag,1.0,AgHH,1.0
109.95,17663,AgH,1.0,,
111.05,14,AgHH,1.0,,
