mc,counts,ion,charge,ion2,charge2
0.99,2604851,H,1.0,,
2.05,4933,HH,1.0,,
6.05,428725,C,2.0,,
6.5,4760,C,2.0,,
7.02,2411618,N,2.0,,
7.46,9685,N,2.0,,
8.04,100700711,O,2.0,,
8.98,201791,O,2.0,,
12.0,4822531,Mg,2.0,C,1.0
12.54,580784,Mg,2.0,,
12.95,793,HC,1.0,,
12.99,723,CH,1.0,,
13.04,647369,Mg,2.0,C,1.0
13.97,45008881,Si,2.0,,
14.05,3889700,N,1.0,,
14.53,2294374,Si,2.0,,
14.97,1541658,Si,2.0,N,1.0
15.95,55,HN,1.0,NH,1.0
16.04,154924155,O,1.0,,
17.0,574753,HO,1.0,OH,1.0
17.95,891,OHH,1.0,,
18.02,310466,O,1.0,,
18.05,965,HHO,1.0,,
18.99,1167,HO,1.0,OH,1.0
23.05,40054623,Na,1.0,,
24.0,7900890,Mg,1.0,CC,1.0
24.05,69560,NaH,1.0,,
24.96,14948,MgH,1.0,NaHH,1.0
25.04,1001353,Mg,1.0,,
25.98,1111558,Mg,1.0,MgHH,1.0
26.02,3776,MgH,1.0,CN,1.0
26.99,2051,MgH,1.0,,
27.96,29306074,Si,1.0,OC,1.0
28.01,42193,CO,1.0,NN,1.0
28.99,1632851,Si,1.0,HSi,1.0
29.46,20027308,Co,2.0,,
29.95,337891,NO,1.0,CO,1.0
30.05,1347261,Si,1.0,ON,1.0
30.99,7491,HSi,1.0,SiH,1.0
31.05,1421,NHO,1.0,,
31.95,721,ON,1.0,,
31.99,660,NO,1.0,,
32.02,16728327,OO,1.0,,
33.0,55959,HOO,1.0,,
33.04,50245,OHO,1.0,,
33.95,33735,OO,1.0,OHHO,1.0
34.02,33531,OO,1.0,,
34.46,11931115,Ga,2.0,,
34.95,11406,NaC,1.0,HOO,1.0
35.04,201,OHO,1.0,OHO,1.0
35.51,7920978,Ga,2.0,,
35.97,1846,MgC,1.0,NaC,1.0
36.02,73,OO,1.0,,
37.05,106437,NaN,1.0,MgC,1.0
37.96,248,MgC,1.0,,
38.04,20469,MgN,1.0,NaN,1.0
38.99,4233614,NaO,1.0,MgN,1.0
39.96,757002,MgO,1.0,NaHO,1.0
40.02,10813,CSi,1.0,,
40.98,104385,MgO,1.0,NaO,1.0
42.02,308717,NSi,1.0,MgO,1.0
42.98,1346,NSi,1.0,MgHO,1.0
43.02,10421,NSi,1.0,SiN,1.0
43.97,1945,ONN,1.0,,
44.01,8783608,OSi,1.0,SiO,1.0
44.96,210142,SiO,1.0,COO,1.0
45.01,251557,OSi,1.0,SiHO,1.0
45.99,116211,NOO,1.0,SiO,1.0
46.05,304160,OSi,1.0,SiO,1.0
46.96,1431,SiHO,1.0,OSi,1.0
47.05,439,NOO,1.0,,
48.01,6616648,OOO,1.0,Ru,2.0
48.96,899391,Ru,2.0,,
49.53,6011844,Ru,2.0,,
49.95,5980595,Ru,2.0,OOO,1.0
50.01,8103,OOO,1.0,OHHOO,1.0
50.55,8047333,Ru,2.0,,
51.03,15887781,Ru,2.0,NaSi,1.0
51.96,9067566,Ru,2.0,MgSi,1.0
52.04,47463,NaSi,1.0,MgNN,1.0
53.01,69521,NaSi,1.0,MgSi,1.0
53.97,30296,MgSi,1.0,,
54.02,8615,MgSi,1.0,MgSi,1.0
54.96,918,MgSi,1.0,,
54.99,1540,MgSi,1.0,,
55.05,662097,NaOO,1.0,,
55.95,1074287,SiSi,1.0,,
56.03,219355,MgOO,1.0,MgSi,1.0
56.96,1361,NaOO,1.0,SiNN,1.0
57.02,138429,SiSi,1.0,SiSi,1.0
57.98,10468507,Sn,2.0,MgOO,1.0
58.01,75920,SiSi,1.0,SiSi,1.0
58.95,27872701,Sn,2.0,Co,1.0
59.47,6106509,Sn,2.0,,
59.97,1154905,SiOO,1.0,CoH,1.0
60.04,23005943,Sn,2.0,MgOO,1.0
60.97,108,CoHH,1.0,,
61.04,3323179,Sn,2.0,SiOO,1.0
61.98,4018357,Sn,2.0,SiOO,1.0
62.97,113,SiOO,1.0,,
63.01,130,SiOO,1.0,,
63.99,85,SiOO,1.0,,
64.05,64,SiOO,1.0,,
67.04,121,NaNNO,1.0,,
68.02,22,MgNNO,1.0,,
68.98,19559153,Ga,1.0,,
70.05,26243,GaH,1.0,,
70.96,12985209,Ga,1.0,,
71.03,5412,CoC,1.0,GaHH,1.0
71.99,17602,GaH,1.0,SiNNO,1.0
72.95,83,GaHH,1.0,,
73.01,56660,CoN,1.0,,
