mc,counts,ion,charge,ion2,charge2
1.01,875196,H,1.0,,
1.97,409,HH,1.0,,
3.02,860005,Li,2.0,,
3.55,10761672,Li,2.0,,
5.97,432137,C,2.0,,
6.0,1387105,Li,1.0,,
6.55,4788,C,2.0,,
6.97,18142488,Li,1.0,N,2.0
7.48,3150,N,2.0,,
8.02,44931477,O,2.0,LiH,1.0
9.0,90005,O,2.0,,
11.96,8275879,Mg,2.0,C,1.0
12.49,1012221,Mg,2.0,,
13.02,1127268,Mg,2.0,C,1.0
14.03,1306877,N,1.0,,
15.01,6577,N,1.0,HN,1.0
15.98,76138238,O,1.0,,
16.04,46299335,S,2.0,,
16.53,389876,S,2.0,,
16.98,40389,OH,1.0,,
17.03,2087326,S,2.0,HO,1.0
17.99,444,LiC,1.0,,
18.05,152673,O,1.0,HHO,1.0
19.0,5604,LiC,1.0,OH,1.0
19.97,48,LiC,1.0,,
20.04,1357,LiN,1.0,,
20.98,16849,LiN,1.0,,
22.03,64059,LiO,1.0,LiN,1.0
22.96,32803248,Na,1.0,LiHO,1.0
23.04,800959,LiO,1.0,,
23.96,13629,NaH,1.0,LiO,1.0
24.05,14790550,Mg,1.0,LiHO,1.0
24.95,5182123,Cr,2.0,Mg,1.0
25.0,24,NaHH,1.0,,
25.05,1604,LiO,1.0,,
25.95,62833610,Cr,2.0,MgH,1.0
26.0,354,CN,1.0,,
26.04,2080648,Mg,1.0,,
26.51,7122981,Cr,2.0,,
26.96,1800695,Cr,2.0,MgH,1.0
27.95,21344,OC,1.0,NN,1.0
28.05,16968,CO,1.0,,
28.98,12,CHO,1.0,,
29.05,405,OC,1.0,CO,1.0
29.48,52485067,Co,2.0,,
30.01,93540,ON,1.0,NO,1.0
30.05,23,CO,1.0,,
30.95,197,ON,1.0,,
31.01,193,NO,1.0,,
31.05,100,NHO,1.0,,
31.98,71229942,S,1.0,ON,1.0
32.05,13492041,Zn,2.0,OO,1.0
32.95,5135,HOO,1.0,,
33.04,6781453,Zn,2.0,S,1.0
33.55,901108,Zn,2.0,,
33.97,3155109,S,1.0,OO,1.0
34.04,4137595,Zn,2.0,OO,1.0
34.98,33,LiNN,1.0,,
35.04,140273,Zn,2.0,NaC,1.0
35.98,58,NaC,1.0,,
36.01,3761,MgC,1.0,,
36.96,27931,NaN,1.0,,
36.99,491,MgC,1.0,,
37.03,53,MgC,1.0,,
37.98,17859,MgN,1.0,LiOO,1.0
38.97,70794,LiOO,1.0,MgN,1.0
39.02,1551565,NaO,1.0,MgN,1.0
40.01,839913,MgO,1.0,NaHO,1.0
40.99,110129,MgO,1.0,NaO,1.0
42.04,119378,MgO,1.0,MgO,1.0
42.99,331,MgO,1.0,MgHO,1.0
43.95,20798,SC,1.0,COO,1.0
43.99,239,MgO,1.0,,
44.04,149,ONN,1.0,,
44.98,164,SC,1.0,COO,1.0
45.03,202,SC,1.0,,
46.03,65063,SN,1.0,NOO,1.0
47.03,713,SN,1.0,SN,1.0
48.01,3520157,SO,1.0,OOO,1.0
48.99,30999,SO,1.0,SHO,1.0
49.97,2112183,Cr,1.0,OOO,1.0
50.03,145934,SO,1.0,SO,1.0
50.96,207,SHO,1.0,,
51.03,1976,CrH,1.0,SO,1.0
51.95,268,SO,1.0,,
52.02,40212575,Cr,1.0,,
52.95,4558701,Cr,1.0,,
53.01,35802,CrH,1.0,,
54.01,1155775,Cr,1.0,CrH,1.0
54.97,1036,CrH,1.0,,
55.05,213909,NaOO,1.0,,
55.96,80709,MgOO,1.0,,
57.01,11127,MgOO,1.0,NaOO,1.0
57.96,155,MgOO,1.0,,
58.03,11506,MgOO,1.0,MgOO,1.0
58.96,33065595,Co,1.0,,
59.01,33,MgOO,1.0,MgOO,1.0
59.95,65,MgOO,1.0,MgOO,1.0
60.02,27273,CoH,1.0,SNN,1.0
61.04,32,CoHH,1.0,,
62.04,711,CrC,1.0,,
63.98,15942357,Zn,1.0,,
64.01,457092,SOO,1.0,CrN,1.0
64.04,13563,CrC,1.0,,
64.95,11433,ZnH,1.0,CrC,1.0
65.02,3833,SOO,1.0,,
65.97,9212402,Zn,1.0,CrN,1.0
66.03,115991,CrO,1.0,SOO,1.0
66.96,4525,CrN,1.0,,
67.01,1350816,Zn,1.0,ZnH,1.0
67.95,6169225,Zn,1.0,CrN,1.0
68.02,2174557,CrO,1.0,SOO,1.0
69.0,249693,CrO,1.0,CrHO,1.0
69.04,3758,ZnH,1.0,,
69.98,196837,Zn,1.0,,
70.04,67002,CrO,1.0,CrO,1.0
70.96,15799,CoC,1.0,,
71.03,693,CrO,1.0,ZnH,1.0
71.99,159,CoC,1.0,,
72.03,123,CrO,1.0,,
72.99,36371,CoN,1.0,,
73.95,138,CoN,1.0,,
74.02,590456,Se,1.0,,
74.98,2664405,CoO,1.0,SeH,1.0
75.97,3556,ZnC,1.0,,
76.0,3211,CoHO,1.0,,
76.03,5904584,Se,1.0,,
76.95,4986080,Se,1.0,,
77.0,8705,CoO,1.0,SeH,1.0
77.05,12,ZnC,1.0,,
77.97,15422386,Se,1.0,SeH,1.0
78.04,13261,ZnN,1.0,,
78.99,9170,SeH,1.0,ZnC,1.0
79.96,7595,ZnN,1.0,,
80.04,33241014,Se,1.0,ZnO,1.0
80.95,1122,ZnN,1.0,,
81.01,18587,SeH,1.0,ZnN,1.0
81.05,1039,ZnHO,1.0,,
81.95,17981,CrOO,1.0,,
81.99,6569664,Se,1.0,ZnO,1.0
82.04,5133,ZnN,1.0,,
82.96,58964,ZnO,1.0,,
83.01,4161,SeH,1.0,ZnHO,1.0
83.97,849,ZnO,1.0,CrOO,1.0
84.01,613246,CrOO,1.0,ZnO,1.0
84.05,215,ZnN,1.0,CrOO,1.0
84.96,118,ZnO,1.0,,
85.03,39269,CrOO,1.0,ZnHO,1.0
85.98,20520,CrOO,1.0,ZnO,1.0
86.96,78,CrOO,1.0,,
87.05,151,CoNN,1.0,CrOO,1.0
88.01,2032,SeC,1.0,SeN,1.0
88.99,1337,SeC,1.0,,
89.97,4559,SeN,1.0,,
90.03,27288,SeO,1.0,SeC,1.0
91.02,297311,CoOO,1.0,SeN,1.0
91.95,38,SeO,1.0,,
92.04,252282,SeO,1.0,SeN,1.0
92.98,197195,SeO,1.0,CoOO,1.0
93.05,36,SeN,1.0,,
93.99,25407,SeN,1.0,SeHO,1.0
94.02,606847,SeO,1.0,SeC,1.0
95.02,1265,SeHO,1.0,SeO,1.0
95.05,121,SeN,1.0,,
95.98,63650,ZnOO,1.0,,
96.05,1282315,SeO,1.0,SeN,1.0
97.0,1883,SeHO,1.0,,
97.98,244451,SeO,1.0,SeO,1.0
98.05,36798,ZnOO,1.0,ZnOO,1.0
98.95,5374,ZnOO,1.0,,
99.03,357,SeHO,1.0,,
100.0,24696,ZnOO,1.0,ZnOO,1.0
100.03,559,SeO,1.0,ZnOO,1.0
101.96,45,ZnOO,1.0,,
102.02,846,ZnOO,1.0,ZnOO,1.0
105.97,2988,SeOO,1.0,,
106.0,35,SeNN,1.0,,
106.95,28208,CoOOO,1.0,,
107.01,16992064,Ag,1.0,,
107.95,40929,SeOO,1.0,AgH,1.0
109.03,15836470,Ag,1.0,SeOO,1.0
109.98,10315,AgH,1.0,SeOO,1.0
110.05,78017,SeOO,1.0,SeOO,1.0
110.97,113,SeOO,1.0,SeOO,1.0
112.03,164891,SeOO,1.0,SeOO,1.0
113.99,31529,SeOO,1.0,SeOO,1.0
114.04,325,SeOO,1.0,,
116.02,118,SeOO,1.0,SeOO,1.0
119.05,4334,AgC,1.0,,
120.05,65,AgC,1.0,,
120.99,4046,AgC,1.0,,
121.03,13801,AgN,1.0,,
122.02,100,AgN,1.0,AgC,1.0
122.95,12843,AgN,1.0,,
123.05,588065,AgO,1.0,,
124.03,898,AgHO,1.0,AgN,1.0
124.96,1183,AgO,1.0,,
125.01,547206,AgO,1.0,,
125.96,781,AgHO,1.0,,
127.01,26243626,I,1.0,AgO,1.0
127.97,11843,IH,1.0,,
128.97,32,IHH,1.0,,
135.0,25,AgNN,1.0,,
