mc,counts,ion,charge,ion2,charge2
1.05,1443317,H,1.0,,
2.03,1028,HH,1.0,,
6.01,1425339,C,2.0,,
6.46,15866,C,2.0,,
7.0,2413914,N,2.0,,
7.48,9707,N,2.0,,
8.03,131988371,O,2.0,,
9.03,264505,O,2.0,,
11.96,912213,C,1.0,,
12.05,36494501,Mg,2.0,,
12.52,4625400,Mg,2.0,,
12.95,10154,C,1.0,,
13.04,5136678,Mg,2.0,CH,1.0
13.96,4310561,N,1.0,,
14.99,21363,N,1.0,HN,1.0
15.03,3026,NH,1.0,,
15.96,231558536,O,1.0,,
17.0,167116,HO,1.0,,
17.04,227876,OH,1.0,,
17.98,986,OHH,1.0,HHO,1.0
18.03,464045,O,1.0,,
19.05,780,OH,1.0,HO,1.0
20.02,46644799,Ca,2.0,,
20.95,336617,Ca,2.0,,
21.47,48084,Ca,2.0,,
22.05,10050264,Ca,2.0,,
23.95,1424,CC,1.0,,
23.99,64121578,Mg,1.0,Ca,2.0
24.95,8114737,Mg,1.0,,
25.02,2167655,Cr,2.0,MgH,1.0
25.97,6684,MgH,1.0,MgHH,1.0
26.03,49312658,Cr,2.0,Mg,1.0
26.45,4568309,Cr,2.0,,
27.04,1161472,Cr,2.0,MgH,1.0
27.99,425072,OC,1.0,CO,1.0
28.03,11824,NN,1.0,,
28.96,340,CHO,1.0,,
29.02,73903206,Ni,2.0,OC,1.0
29.97,29268580,Ni,2.0,NO,1.0
30.51,1190170,Ni,2.0,,
30.95,3895099,Ni,2.0,,
30.98,3733,NO,1.0,NHO,1.0
31.05,1930,ON,1.0,,
31.45,20215474,Cu,2.0,,
31.98,974834,Ni,2.0,NO,1.0
32.05,25998238,OO,1.0,ON,1.0
32.5,8997634,Cu,2.0,,
32.97,78186,HOO,1.0,,
33.04,78156,OHO,1.0,,
33.99,52279,OO,1.0,OHHO,1.0
34.05,52109,OO,1.0,,
34.99,475,HOO,1.0,HOO,1.0
35.03,148,OHO,1.0,,
36.02,47111,MgC,1.0,OO,1.0
37.04,6481,MgC,1.0,MgC,1.0
38.02,178133,MgN,1.0,MgC,1.0
39.01,21787,MgN,1.0,MgC,1.0
39.05,683,MgN,1.0,,
39.97,36488474,Ca,1.0,MgO,1.0
40.04,24752,MgN,1.0,OCC,1.0
40.97,1195760,MgO,1.0,,
41.01,46435,CaH,1.0,MgHO,1.0
41.96,1975,MgHO,1.0,,
42.02,1541620,MgO,1.0,Ca,1.0
42.99,30317,Ca,1.0,MgHO,1.0
43.02,2439,MgO,1.0,MgHO,1.0
43.98,5909095,Ca,1.0,COO,1.0
44.97,14733,W,4.0,CaH,1.0
45.52,1920757,W,4.0,,
45.71,1044385,W,4.0,,
46.01,233640,NOO,1.0,COO,1.0
46.05,2242258,W,4.0,COO,1.0
46.55,1723582,W,4.0,,
47.05,942,NOO,1.0,,
47.96,55781,Ca,1.0,,
47.99,9121051,OOO,1.0,,
48.02,1028,NOO,1.0,NOO,1.0
49.02,42,CaH,1.0,,
49.96,54811,OOO,1.0,OOO,1.0
50.03,1354193,Cr,1.0,OHHOO,1.0
50.95,2038,CrH,1.0,,
51.98,25791285,Cr,1.0,MgNN,1.0
52.03,43302,CaC,1.0,,
52.95,494,CaC,1.0,,
52.99,2923717,Cr,1.0,,
53.03,38894,CrH,1.0,MgNN,1.0
53.96,132890,CaN,1.0,CrH,1.0
54.05,738624,Cr,1.0,,
54.96,511,CaN,1.0,,
55.02,1152,CrH,1.0,CaC,1.0
55.96,9641089,CaO,1.0,MgOO,1.0
56.03,908,CaN,1.0,,
56.95,349701,MgOO,1.0,CaC,1.0
57.0,118,CaN,1.0,,
57.03,13620,CaHO,1.0,,
58.05,46869748,Ni,1.0,Sn,2.0
59.03,13203073,Sn,2.0,NiH,1.0
59.53,4652466,Sn,2.0,,
59.98,1481742,CaO,1.0,MgOO,1.0
