mc,counts,ion,charge,ion2,charge2
1.02,2147412,H,1.0,,
2.05,2581,HH,1.0,,
2.97,3335413,Li,2.0,,
3.45,41737761,Li,2.0,,
5.96,7016415,Li,1.0,C,2.0
6.54,11803,C,2.0,,
6.95,6156735,N,2.0,,
7.04,74539457,Li,1.0,LiH,1.0
7.46,24739,N,2.0,,
7.96,97002,LiH,1.0,,
8.03,196158134,O,2.0,LiHH,1.0
8.97,393110,O,2.0,,
9.05,247,LiHH,1.0,,
11.97,583188,C,1.0,,
12.99,8820,C,1.0,HC,1.0
14.0,9619907,N,1.0,,
14.95,38631,N,1.0,,
15.04,23480,NH,1.0,HN,1.0
15.96,356651229,O,1.0,NH,1.0
17.04,951542,OH,1.0,HO,1.0
17.99,721020,O,1.0,LiC,1.0
18.05,1474,OHH,1.0,,
18.98,63,LiC,1.0,,
19.03,60589,LiC,1.0,OH,1.0
20.04,32759,LiN,1.0,LiC,1.0
21.03,402074,LiN,1.0,LiN,1.0
21.99,1605,LiN,1.0,,
22.02,1319611,LiO,1.0,,
22.96,4599,LiHO,1.0,,
23.03,19088549,LiO,1.0,Ti,2.0
23.55,2350250,Ti,2.0,,
23.98,23760541,Ti,2.0,CC,1.0
24.02,60320,LiHO,1.0,LiO,1.0
24.46,1770743,Ti,2.0,,
25.02,1771618,Ti,2.0,LiO,1.0
25.05,179,LiHHO,1.0,,
25.98,5975,CN,1.0,LiHO,1.0
26.05,7269,NC,1.0,,
27.01,208,NC,1.0,CN,1.0
27.53,64390241,Mn,2.0,,
27.98,275015,CO,1.0,,
28.04,294165,OC,1.0,NN,1.0
29.04,32991143,Ni,2.0,CO,1.0
29.95,1975899,NO,1.0,OC,1.0
30.03,14320398,Ni,2.0,ON,1.0
30.46,531227,Ni,2.0,,
30.95,7933,NHO,1.0,,
31.01,1753423,Ni,2.0,NO,1.0
31.46,20385312,Cu,2.0,,
31.98,75602255,OO,1.0,Ni,2.0
32.05,3428,ON,1.0,,
32.53,9073252,Cu,2.0,,
33.03,482859,OHO,1.0,HOO,1.0
34.0,302329,OO,1.0,OO,1.0
35.02,7283,LiNN,1.0,OHO,1.0
35.95,-2,LiNN,1.0,,
36.03,330,OO,1.0,LiNN,1.0
37.95,765267,LiOO,1.0,,
39.01,9576182,LiOO,1.0,,
39.99,60,CNN,1.0,,
40.02,3422,LiOO,1.0,LiOO,1.0
41.03,38454,LiOO,1.0,LiOO,1.0
42.05,616,NNN,1.0,,
42.96,36,LiOO,1.0,,
43.96,130128,COO,1.0,ONN,1.0
44.99,1331,COO,1.0,ONN,1.0
45.04,129,ONN,1.0,,
45.98,1468281,Ti,1.0,COO,1.0
46.04,1292425,NOO,1.0,COO,1.0
46.97,1339629,Ti,1.0,,
47.02,7794,NOO,1.0,TiH,1.0
47.98,57284564,OOO,1.0,Ti,1.0
48.05,7543,NOO,1.0,NOO,1.0
48.97,23962,TiH,1.0,,
49.04,1009326,Ti,1.0,,
49.96,1167150,Ti,1.0,OOO,1.0
50.04,89417,OOO,1.0,TiH,1.0
50.97,1775,TiH,1.0,,
51.0,4119,LiNNO,1.0,,
51.97,350,OOO,1.0,OOO,1.0
52.02,179,OOO,1.0,,
54.96,39921950,Mn,1.0,,
56.05,62885,MnH,1.0,CNNO,1.0
57.02,343,MnHH,1.0,,
57.98,20780360,Ni,1.0,NNNO,1.0
58.03,1747,TiC,1.0,,
59.04,46666,NiH,1.0,TiC,1.0
59.97,7985244,Ni,1.0,TiC,1.0
60.96,62,ONNO,1.0,,
61.0,365372,Ni,1.0,NiH,1.0
62.0,1750310,Ni,1.0,TiO,1.0
62.04,122390,TiN,1.0,TiC,1.0
62.95,34029565,Cu,1.0,TiO,1.0
63.96,1355,TiO,1.0,TiN,1.0
64.0,6354041,TiO,1.0,Ni,1.0
64.96,21105,TiHO,1.0,NiH,1.0
65.03,15325226,Cu,1.0,TiO,1.0
66.03,470699,TiO,1.0,CuH,1.0
66.96,1611,TiHO,1.0,CuHH,1.0
67.01,45374,MnC,1.0,TiO,1.0
67.97,1386,TiO,1.0,MnC,1.0
68.97,441113,MnN,1.0,,
70.01,26687,NiC,1.0,MnN,1.0
70.98,15310199,MnO,1.0,NiC,1.0
72.01,228421,NiN,1.0,MnHO,1.0
72.98,31569,MnO,1.0,NiN,1.0
73.05,521,NiC,1.0,NiC,1.0
73.96,193,TiNN,1.0,,
74.03,8270158,NiO,1.0,NiN,1.0
74.95,2957,NiN,1.0,,
75.0,27309,CuC,1.0,NiN,1.0
75.04,17961,NiHO,1.0,,
75.96,314,NiC,1.0,,
75.99,2168,TiNN,1.0,CuC,1.0
76.02,3159182,NiO,1.0,NiO,1.0
76.98,211653,CuN,1.0,CuC,1.0
77.01,139132,NiO,1.0,NiHO,1.0
77.98,765581,NiO,1.0,TiOO,1.0
78.96,274,NiO,1.0,,
79.02,384043,TiOO,1.0,CuN,1.0
79.05,8669104,CuO,1.0,NiHO,1.0
79.97,3092761,TiOO,1.0,NiO,1.0
80.05,27624,CuHO,1.0,NiO,1.0
81.03,4099319,CuO,1.0,TiOO,1.0
81.96,6294,TiOO,1.0,NiO,1.0
82.05,236062,TiOO,1.0,CuHO,1.0
82.96,469,TiOO,1.0,,
82.99,13952,CuO,1.0,MnNN,1.0
83.99,468,TiOO,1.0,MnNN,1.0
84.04,491,TiOO,1.0,CuHO,1.0
85.99,2234,NiNN,1.0,,
86.97,27,CuCC,1.0,,
87.01,7333033,MnOO,1.0,,
88.0,844,NiNN,1.0,,
88.05,21424,MnOOH,1.0,,
88.95,26,NiNN,1.0,,
89.0,29438,MnOO,1.0,MnOO,1.0
89.95,3660338,NiOO,1.0,TiNNO,1.0
90.02,3660034,NiOO,1.0,,
90.95,2652,CuNN,1.0,,
90.98,37,MnOO,1.0,,
91.05,120,TiNNO,1.0,,
91.95,7350,NiOO,1.0,NiHHOO,1.0
92.03,2820395,NiOO,1.0,NiOO,1.0
92.95,58945,NiOO,1.0,,
