mc,counts,ion,charge,ion2,charge2
1.01,6349327,H,1.0,,
2.0,24424,HH,1.0,,
3.05,297,HHH,1.0,,
6.03,2090026,C,2.0,,
6.53,23237,C,2.0,,
7.03,5973135,N,2.0,,
7.47,23980,N,2.0,,
8.0,4802179,O,2.0,,
8.98,9634,O,2.0,,
11.99,121257594,Mg,2.0,C,1.0
12.51,15230772,Mg,2.0,,
12.99,16918241,Mg,2.0,C,1.0
13.03,15500,HC,1.0,CH,1.0
14.04,9481435,N,1.0,HC,1.0
14.95,82777,HN,1.0,N,1.0
15.02,32819,NH,1.0,,
15.99,109017717,S,2.0,O,1.0
16.48,855824,S,2.0,,
16.96,4524354,S,2.0,HO,1.0
17.0,34119,OH,1.0,,
17.95,657514,Fe,3.0,HHO,1.0
18.04,15085,O,1.0,OHH,1.0
18.68666603088379,10391837,Fe,3.0,,
18.95,249323,Fe,3.0,,
18.99,127,OH,1.0,HO,1.0
19.343333969116213,33990,Fe,3.0,,
24.0,187769625,Mg,1.0,CC,1.0
24.99,23798136,Mg,1.0,CC,1.0
25.03,722558,MgH,1.0,CC,1.0
25.95,26415860,Mg,1.0,,
25.99,106586,MgH,1.0,NC,1.0
26.02,9631,CN,1.0,,
26.05,8331,MgHH,1.0,,
26.96,1417712,Fe,2.0,MgH,1.0
28.01,20867817,Fe,2.0,NN,1.0
28.5,498614,Fe,2.0,,
28.96,408,NN,1.0,CO,1.0
29.02,69052,Fe,2.0,HNN,1.0
29.52,22664813,Co,2.0,,
29.95,32897,NO,1.0,,
30.04,33978,ON,1.0,OC,1.0
30.96,264,ON,1.0,NO,1.0
31.05,359,NHO,1.0,,
31.95,31424,OO,1.0,,
32.0,145,ON,1.0,NO,1.0
32.04,172252747,S,1.0,,
32.95,1450870,S,1.0,HOO,1.0
33.05,679699,SH,1.0,OHO,1.0
33.95,11377,SH,1.0,SHH,1.0
34.0,7615376,S,1.0,,
34.03,62,OO,1.0,,
35.01,30143,SH,1.0,SHHH,1.0
35.95,249734,MgC,1.0,,
36.04,246,SHH,1.0,,
36.97,2791,MgC,1.0,,
37.01,31649,MgC,1.0,,
37.95,45,NCC,1.0,,
37.99,347,MgC,1.0,,
38.02,1356842,MgN,1.0,MgC,1.0
39.02,173201,MgN,1.0,MgN,1.0
39.96,820445,MgO,1.0,MgN,1.0
40.02,186128,MgN,1.0,CNN,1.0
40.97,9227,MgHO,1.0,MgN,1.0
41.05,103897,MgO,1.0,,
41.96,115336,MgO,1.0,,
41.99,747,NNN,1.0,MgHHO,1.0
42.04,2729,MgO,1.0,MgHO,1.0
42.95,197,MgO,1.0,,
43.02,1177,MgHO,1.0,,
43.96,683,ONN,1.0,COO,1.0
43.99,207521,SC,1.0,MgO,1.0
44.97,4074,SC,1.0,SC,1.0
45.98,9160,SC,1.0,,
46.03,841697,SN,1.0,NOO,1.0
46.99,10539,SN,1.0,SN,1.0
47.97,714601,SO,1.0,MgCC,1.0
48.04,37248,SN,1.0,SN,1.0
48.99,274,SN,1.0,MgCC,1.0
49.03,12880,SHO,1.0,SO,1.0
50.0,33184,SO,1.0,SO,1.0
51.0,295,SHO,1.0,,
51.54,90659361,Rh,2.0,,
51.97,50,SO,1.0,,
52.04,13564,MgNN,1.0,,
53.02,1818,MgNN,1.0,MgNN,1.0
53.97,1926,MgNN,1.0,,
54.05,854478,Fe,1.0,,
55.01,3927,FeH,1.0,,
55.99,10643,MgOO,1.0,FeHH,1.0
56.05,13510199,Fe,1.0,SCC,1.0
56.99,1341,MgOO,1.0,,
57.04,386089,Fe,1.0,FeH,1.0
57.97,48151,Fe,1.0,FeH,1.0
59.0,5,FeHH,1.0,,
59.03,12012564,Co,1.0,FeH,1.0
59.95,91555,CoH,1.0,,
60.05,16704,SNN,1.0,,
61.01,1341,CoHH,1.0,SNN,1.0
61.98,736,SNN,1.0,,
64.04,6457,SOO,1.0,,
64.97,38,SOO,1.0,,
65.99,294,SOO,1.0,,
66.03,1626,FeC,1.0,,
67.95,118,MgNNO,1.0,,
68.0,33218,FeC,1.0,FeN,1.0
68.99,929,FeC,1.0,FeC,1.0
69.04,32,FeN,1.0,,
69.98,123991,FeN,1.0,FeO,1.0
70.04,78,FeC,1.0,,
70.99,30209,CoC,1.0,FeN,1.0
71.04,485,FeN,1.0,,
71.99,72805,FeO,1.0,FeN,1.0
73.01,126517,CoN,1.0,FeO,1.0
73.98,935,CoN,1.0,FeO,1.0
74.95,81204,CoO,1.0,,
75.98,1101,CoHO,1.0,,
76.03,180,SNNO,1.0,,
76.97,163,CoO,1.0,,
80.05,94,FeCC,1.0,,
81.98,112,FeNN,1.0,,
83.05,99,CoCC,1.0,,
83.95,1920,FeNN,1.0,,
85.03,66,FeNN,1.0,,
85.99,60,FeOO,1.0,,
87.04,1549,CoNN,1.0,,
87.95,1101,FeOO,1.0,,
89.01,49,FeOO,1.0,,
90.97,1131,CoOO,1.0,,
100.05,21,FeNNO,1.0,,
102.98,46236288,Rh,1.0,CoNNO,1.0
103.96,296538,RhH,1.0,,
104.99,3248,RhHH,1.0,,
105.95,30,RhHHH,1.0,,
114.99,100474,RhC,1.0,,
116.0,1111,RhC,1.0,,
116.97,507914,RhN,1.0,,
117.96,2056,RhN,1.0,,
119.01,304451,RhO,1.0,,
119.96,3411,RhHO,1.0,,
120.97,593,RhO,1.0,,
121.05,57,RhHHO,1.0,,
127.0,425,RhCC,1.0,,
131.05,9364,RhNN,1.0,,
131.99,54,RhNN,1.0,,
132.04,30,RhNN,1.0,,
135.05,5344,RhOO,1.0,,
146.98,61,RhNNO,1.0,,
162.01,79327,Er,1.0,,
163.05,207,ErH,1.0,,
163.95,1269231,Er,1.0,,
164.97,3664,ErH,1.0,,
165.96,26653846,Er,1.0,,
166.02,51,ErHH,1.0,,
167.03,18322104,Er,1.0,ErH,1.0
167.99,21260451,Er,1.0,ErHH,1.0
168.02,52662,ErH,1.0,,
168.98,61353,ErH,1.0,,
169.04,557,ErHH,1.0,,
170.01,11819704,Er,1.0,,
170.04,681,ErHH,1.0,,
171.02,34089,ErH,1.0,,
171.98,384,ErHH,1.0,,
173.99,97,ErC,1.0,,
175.96,1743,ErC,1.0,ErN,1.0
177.96,27860,ErC,1.0,,
177.99,283,ErO,1.0,,
178.05,6736,ErN,1.0,,
178.98,350,ErC,1.0,ErN,1.0
179.02,19063,ErC,1.0,,
179.95,163871,ErN,1.0,ErC,1.0
180.0,4465,ErO,1.0,ErC,1.0
180.99,97534,ErN,1.0,ErN,1.0
181.03,334,ErC,1.0,ErHO,1.0
181.97,12342,ErC,1.0,,
182.01,202901,ErN,1.0,ErO,1.0
182.97,61720,ErO,1.0,ErN,1.0
183.03,1549,ErHO,1.0,ErC,1.0
183.99,72543,ErO,1.0,ErHO,1.0
184.05,62823,ErN,1.0,,
184.97,1251,ErHO,1.0,ErO,1.0
185.04,245,ErN,1.0,,
185.99,150,ErO,1.0,,
186.02,39681,ErO,1.0,,
187.0,609,ErHO,1.0,,
188.03,74,ErO,1.0,,
190.02,78,ErCC,1.0,,
190.97,51,ErCC,1.0,,
191.95,130,ErNN,1.0,,
192.02,90,ErCC,1.0,,
193.98,2640,ErNN,1.0,,
194.04,37,ErCC,1.0,,
195.0,1798,ErNN,1.0,,
195.96,2125,ErNN,1.0,,
196.01,72,ErOO,1.0,,
198.02,2353,ErOO,1.0,ErNN,1.0
198.98,812,ErOO,1.0,,
200.0,954,ErOO,1.0,,
202.05,531,ErOO,1.0,,
210.04,30,ErNNO,1.0,,
212.01,13,ErNNO,1.0,,
