mc,counts,ion,charge,ion2,charge2
0.96,3459485,H,1.0,,
2.0,7614,HH,1.0,,
2.95,5975785,Li,2.0,HHH,1.0
3.47,74777403,Li,2.0,,
5.96,11409465,Li,1.0,C,2.0
6.47,14256,C,2.0,,
6.96,126741318,Li,1.0,,
7.03,1697494,N,2.0,LiH,1.0
7.5,6741,N,2.0,,
7.95,90929596,O,2.0,LiHH,1.0
8.01,232519,LiH,1.0,,
8.96,1198,LiHH,1.0,,
9.01,15742144,Al,3.0,O,2.0
10.313333015441895,30471519,P,3.0,,
11.99,768667,C,1.0,,
12.98,8530,C,1.0,,
13.05,5709,CH,1.0,HC,1.0
13.53,32416518,Al,2.0,,
14.04,2583001,N,1.0,CH,1.0
14.99,15243,N,1.0,HN,1.0
15.03,6357,NH,1.0,,
15.52,64833003,P,2.0,,
15.97,146660508,O,1.0,NHH,1.0
16.03,14,NH,1.0,,
16.96,584253,OH,1.0,HO,1.0
17.97,11338,LiC,1.0,OHH,1.0
18.04,603952,Fe,3.0,O,1.0
18.62666603088379,4875058,Fe,3.0,,
18.97,121269,LiC,1.0,OH,1.0
19.05,117541,Fe,3.0,HO,1.0
19.38333396911621,15952,Fe,3.0,,
19.99,1366,LiC,1.0,,
20.02,19811,LiN,1.0,,
20.97,71,LiN,1.0,,
21.05,248021,LiN,1.0,,
21.95,1012,LiN,1.0,,
22.01,1035299,LiO,1.0,,
22.99,12955225,LiO,1.0,,
23.04,32421819,Na,1.0,LiHO,1.0
23.96,119481,LiHO,1.0,NaH,1.0
24.02,902,CC,1.0,LiHHO,1.0
25.04,26623,LiO,1.0,LiHHO,1.0
26.02,3635,CN,1.0,NC,1.0
27.02,17284498,Al,1.0,Fe,2.0
28.05,12174336,Fe,2.0,OC,1.0
28.46,285291,Fe,2.0,,
28.98,40074,Fe,2.0,CHO,1.0
29.01,2375,OC,1.0,CO,1.0
29.95,235316,ON,1.0,,
29.98,230,OC,1.0,,
30.01,194,CO,1.0,,
30.05,172169,NO,1.0,,
30.96,1361,NHO,1.0,LiCC,1.0
31.02,32417427,P,1.0,ON,1.0
31.05,681,NO,1.0,,
31.96,153417,PH,1.0,ON,1.0
32.03,11080884,OO,1.0,NO,1.0
33.0,70045,HOO,1.0,,
33.05,60324,OHO,1.0,PHH,1.0
33.96,22642,OO,1.0,OHHO,1.0
