mc,counts,ion,charge,ion2,charge2
0.98,1743443,H,1.0,,
2.0,1715,HH,1.0,,
6.04,430412,C,2.0,,
6.48,4802,C,2.0,,
7.01,1431862,N,2.0,,
7.55,5753,N,2.0,,
7.97,139300777,O,2.0,,
9.05,279149,O,2.0,,
11.95,26515758,Mg,2.0,,
12.01,266869,C,1.0,,
12.54,3360692,Mg,2.0,,
12.95,2957,C,1.0,,
12.98,3730868,Mg,2.0,HC,1.0
13.05,517,CH,1.0,,
13.97,2603417,N,1.0,,
14.03,68856578,Si,2.0,,
14.46,3510056,Si,2.0,,
14.97,2331416,Si,2.0,N,1.0
16.01,232167962,O,1.0,,
16.97,190143,HO,1.0,,
17.04,202387,OH,1.0,,
17.95,794,HHO,1.0,,
17.99,465279,O,1.0,,
18.04,372097,Fe,3.0,OHH,1.0
18.61666603088379,5872429,Fe,3.0,,
18.98,140886,Fe,3.0,,
19.01,373,HO,1.0,,
19.05,402,OH,1.0,,
19.293333969116212,19240,Fe,3.0,,
23.05,13069302,Na,1.0,,
23.99,44193050,Mg,1.0,CC,1.0
24.03,12782,NaH,1.0,,
24.99,5638541,Mg,1.0,MgH,1.0
25.95,6217257,Mg,1.0,,
26.0,1368,NC,1.0,CN,1.0
26.05,4845,MgH,1.0,MgHH,1.0
26.97,5264,MgH,1.0,,
27.02,758010,Fe,2.0,,
27.97,58241292,Si,1.0,Fe,2.0
28.5,287524,Fe,2.0,,
28.95,199966,SiH,1.0,HSi,1.0
29.04,2352580,Si,1.0,CO,1.0
29.98,1551344,Si,1.0,SiHH,1.0
30.03,786871,ON,1.0,NO,1.0
30.95,1398,NO,1.0,,
31.02,7964,SiH,1.0,HSi,1.0
31.45,11983238,Cu,2.0,,
31.98,45100314,OO,1.0,Zn,2.0
32.52,5333590,Cu,2.0,,
33.02,9657359,Zn,2.0,HOO,1.0
33.55,1393179,Zn,2.0,,
33.98,6388277,Zn,2.0,,
34.04,114772,OO,1.0,OO,1.0
34.96,4673244,Ge,2.0,Zn,2.0
35.98,13428,MgC,1.0,OO,1.0
36.05,5968326,Ge,2.0,,
36.5,1698995,Ge,2.0,,
36.96,7950488,Ge,2.0,,
37.04,19837,NaN,1.0,MgC,1.0
37.46,1699013,Ge,2.0,,
38.01,75149,MgN,1.0,MgC,1.0
38.99,9303,MgN,1.0,,
39.05,1931223,NaO,1.0,MgN,1.0
39.98,5145945,MgO,1.0,MgN,1.0
40.04,32797,CSi,1.0,SiC,1.0
40.98,663763,MgO,1.0,MgHO,1.0
41.02,5957,NaO,1.0,CSi,1.0
41.95,948316,MgO,1.0,SiN,1.0
42.01,1138,CSi,1.0,SiC,1.0
42.96,6000,SiN,1.0,NSi,1.0
43.03,9048,NSi,1.0,MgHO,1.0
43.97,20861493,OSi,1.0,SiO,1.0
44.03,5030,NSi,1.0,MgO,1.0
44.55,13069309,Y,2.0,,
44.97,34157,SiHO,1.0,W,4.0
45.03,1062135,OSi,1.0,SiO,1.0
45.55,2253285,W,4.0,,
45.72,1225189,W,4.0,,
45.97,183605,NOO,1.0,OSi,1.0
46.0,3332021,W,4.0,OSi,1.0
46.54,2021976,W,4.0,,
46.96,1845,SiO,1.0,SiHO,1.0
47.04,1747,OSi,1.0,NOO,1.0
47.95,296,NOO,1.0,,
48.01,924,SiO,1.0,NOO,1.0
48.05,11492344,OOO,1.0,OSi,1.0
49.96,90,OHHOO,1.0,,
50.01,69095,OOO,1.0,OOO,1.0
50.95,668103,NaSi,1.0,,
51.0,65,NaNN,1.0,,
51.95,34478,NaSi,1.0,MgNN,1.0
52.01,38,OOO,1.0,,
52.05,2259187,MgSi,1.0,,
53.0,424009,MgSi,1.0,MgSi,1.0
53.97,332466,MgSi,1.0,MgSi,1.0
54.01,492864,Fe,1.0,MgSi,1.0
54.95,16196,MgSi,1.0,,
54.99,625128,NaOO,1.0,MgSi,1.0
55.95,320,SiNN,1.0,,
56.03,11027201,Fe,1.0,SiSi,1.0
56.96,353995,MgOO,1.0,SiSi,1.0
57.04,315270,Fe,1.0,SiSi,1.0
58.03,457920,MgOO,1.0,SiSi,1.0
59.0,5181,SiSi,1.0,MgOO,1.0
59.04,5120,SiSi,1.0,MgOO,1.0
59.96,1045,ONNO,1.0,MgOO,1.0
60.05,3596678,SiOO,1.0,W,3.0
60.63666793823242,3819154,W,3.0,,
60.95,2258991,W,3.0,SiOO,1.0
61.32333206176758,4458082,W,3.0,,
61.97,3561729,W,3.0,SiOO,1.0
63.03,22610607,Cu,1.0,SiOO,1.0
63.99,31758895,Zn,1.0,SiOO,1.0
64.03,24508,CuH,1.0,,
64.96,39433,ZnH,1.0,,
65.01,10063451,Cu,1.0,CuHH,1.0
65.97,179,FeC,1.0,,
66.0,18231671,Zn,1.0,,
66.05,11018,CuH,1.0,ZnHH,1.0
66.95,2679217,Zn,1.0,,
66.98,22707,ZnH,1.0,CuHH,1.0
67.95,12285151,Zn,1.0,,
67.99,1441,FeN,1.0,,
68.03,6130,ZnH,1.0,FeC,1.0
68.97,41,FeC,1.0,,
69.05,15274,ZnH,1.0,FeC,1.0
70.0,3048727,Ge,1.0,Zn,1.0
70.96,255,FeHO,1.0,,
70.99,5145,GeH,1.0,FeN,1.0
71.95,5450157,Ge,1.0,FeO,1.0
72.0,223,SiNNO,1.0,FeN,1.0
72.05,264,FeO,1.0,,
72.96,951452,Ge,1.0,,
73.03,60094,FeO,1.0,GeH,1.0
73.96,4452372,Ge,1.0,FeHO,1.0
74.0,1525,GeH,1.0,,
74.03,11112,FeO,1.0,FeO,1.0
74.95,958662,Ge,1.0,GeH,1.0
75.03,5014,CuC,1.0,,
75.96,6231,ZnC,1.0,GeHH,1.0
76.05,1580,GeH,1.0,CuC,1.0
76.95,2310,CuC,1.0,ZnC,1.0
76.99,30316,CuN,1.0,,
78.0,48811,ZnN,1.0,ZnC,1.0
78.98,13508,CuN,1.0,,
79.03,2784483,CuO,1.0,ZnC,1.0
79.97,9143,CuHO,1.0,ZnC,1.0
80.0,4941479,ZnO,1.0,ZnN,1.0
80.95,10069,ZnHO,1.0,CuHHO,1.0
80.99,1242913,CuO,1.0,ZnN,1.0
81.04,5593,CuO,1.0,ZnC,1.0
81.95,2849172,ZnO,1.0,ZnN,1.0
82.0,27873,FeSi,1.0,CuHO,1.0
82.98,2549,CuO,1.0,ZnN,1.0
83.04,421671,ZnO,1.0,ZnHO,1.0
83.95,564,ZnN,1.0,,
84.04,2291884,ZnO,1.0,FeSi,1.0
85.01,14162,FeSi,1.0,ZnHO,1.0
85.04,19125,FeSi,1.0,,
85.97,44774,FeOO,1.0,FeSi,1.0
86.02,843334,GeO,1.0,ZnO,1.0
86.98,2208,GeHO,1.0,GeC,1.0
87.05,2822,GeN,1.0,FeSi,1.0
87.95,1028791,GeO,1.0,FeOO,1.0
87.99,35,FeSi,1.0,,
88.02,473048,FeOO,1.0,GeN,1.0
88.96,4587,GeN,1.0,GeHO,1.0
89.02,8798973,Y,1.0,GeO,1.0
89.95,13806,YH,1.0,,
90.03,1381841,GeO,1.0,W,2.0
90.99,2455363,W,2.0,CuSi,1.0
91.45,789080,W,2.0,,
91.95,1730988,W,2.0,CuSi,1.0
92.01,1460588,ZnSi,1.0,GeO,1.0
92.97,54,CuNN,1.0,,
93.03,1715955,W,2.0,CuSi,1.0
93.95,49033,ZnSi,1.0,,
93.98,836903,ZnSi,1.0,,
94.01,16077,CuSi,1.0,,
94.05,148,ZnNN,1.0,,
94.95,1465929,CuOO,1.0,ZnSi,1.0
94.98,42673,ZnSi,1.0,,
95.05,10605,CuSi,1.0,ZnNN,1.0
95.98,1742970,ZnOO,1.0,ZnSi,1.0
96.03,34425,ZnSi,1.0,ZnSi,1.0
96.96,604539,CuOO,1.0,ZnSi,1.0
97.04,31439,ZnSi,1.0,CuOO,1.0
97.95,694783,ZnOO,1.0,ZnSi,1.0
98.0,196065,GeSi,1.0,ZnSi,1.0
98.95,1200,CuOO,1.0,,
98.98,99444,ZnOO,1.0,,
99.02,8801,GeSi,1.0,,
99.05,2087,CuOO,1.0,ZnSi,1.0
99.99,233703,GeSi,1.0,ZnOO,1.0
100.03,461902,ZnOO,1.0,GeSi,1.0
100.95,80811,GeSi,1.0,GeSi,1.0
101.97,8751,GeSi,1.0,ZnOO,1.0
102.03,541198,GeSi,1.0,GeOO,1.0
102.99,87222,GeSi,1.0,YN,1.0
103.03,17836,GeSi,1.0,GeSi,1.0
103.99,302211,GeOO,1.0,GeSi,1.0
104.04,477,GeOO,1.0,ZnOO,1.0
104.97,2162968,YO,1.0,GeSi,1.0
105.05,81996,GeOO,1.0,,
106.02,388762,GeOO,1.0,YHO,1.0
106.05,575,GeOO,1.0,,
107.0,86705,GeOO,1.0,YO,1.0
107.99,817,GeOO,1.0,ZnNNO,1.0
108.05,780,GeOO,1.0,,
108.97,164,GeOO,1.0,,
109.04,156,GeOO,1.0,,
110.0,44,ZnNNO,1.0,,
111.96,24,ZnNNO,1.0,,
116.99,92,YNN,1.0,,
117.03,490878,YSi,1.0,,
117.96,25026,YSi,1.0,,
118.05,10,GeNNO,1.0,,
118.98,16484,YSi,1.0,,
121.05,533685,YOO,1.0,,
123.0,1067,YOO,1.0,,
123.03,1052,YOO,1.0,,
132.97,46,YNNO,1.0,,
137.97,32664,La,1.0,,
138.98,32640585,La,1.0,,
139.03,37,LaH,1.0,,
139.98,31030,LaH,1.0,,
141.01,13069314,Pr,1.0,,
141.04,94,LaHH,1.0,,
141.99,12419,PrH,1.0,,
143.01,33,PrHH,1.0,,
151.05,20832494,Eu,1.0,LaC,1.0
152.04,18306,EuH,1.0,LaC,1.0
152.97,22804976,Eu,1.0,LaN,1.0
153.04,3037,PrC,1.0,EuHH,1.0
154.0,20075,EuH,1.0,LaN,1.0
154.03,4161,LaO,1.0,PrC,1.0
154.96,15464,PrN,1.0,,
155.01,4133574,LaO,1.0,EuHH,1.0
155.99,13945,LaHO,1.0,,
156.05,58,PrN,1.0,,
