mc,counts,ion,charge,ion2,charge2
0.96,47360284,H,1.0,,
2.01,1325393,HH,1.0,,
2.98,2654713,Li,2.0,HHH,1.0
3.51,31694192,Li,2.0,,
3.98,8570,HHHH,1.0,,
6.0,6480328,Li,1.0,C,2.0
6.47,18919,C,2.0,,
6.97,26486461,N,2.0,LiH,1.0
7.02,59800379,Li,1.0,,
7.5,105876,N,2.0,,
8.04,26315440,O,2.0,LiH,1.0
8.97,164344,LiHH,1.0,O,2.0
9.98,10157,LiHHH,1.0,,
11.96,986826,C,1.0,,
12.98,48848,HC,1.0,,
13.03,72021,CH,1.0,C,1.0
13.98,45454682,N,1.0,CH,1.0
14.02,3334,CHH,1.0,,
14.96,182873,N,1.0,CHHH,1.0
15.01,2283167,NH,1.0,HN,1.0
15.97,48647719,O,1.0,NHH,1.0
16.95,1393605,HO,1.0,,
17.01,1574688,OH,1.0,NHHH,1.0
17.98,1295734,Fe,3.0,HHO,1.0
18.71666603088379,15396996,Fe,3.0,,
18.95,3146,OH,1.0,,
18.98,441399,Fe,3.0,LiC,1.0
19.05,2779,HO,1.0,,
19.32333396911621,50382,Fe,3.0,,
19.99,99193,LiN,1.0,HHO,1.0
20.02,619,LiC,1.0,,
21.05,1235929,LiN,1.0,LiN,1.0
21.96,127993,LiO,1.0,LiN,1.0
22.95,11602,LiHO,1.0,,
23.01,1539696,LiO,1.0,,
23.96,1606,CC,1.0,LiO,1.0
24.0,146009,LiHO,1.0,LiHHO,1.0
24.96,3088,LiO,1.0,,
25.01,156,HCC,1.0,LiHO,1.0
25.05,9737,LiHHO,1.0,,
25.96,42445,NC,1.0,LiHO,1.0
26.0,36330,CN,1.0,,
26.96,2497698,Fe,2.0,NC,1.0
27.05,567,CN,1.0,NC,1.0
27.47,32289640,Mn,2.0,,
27.97,50061,OC,1.0,,
28.0,41103434,Fe,2.0,NN,1.0
28.48,947146,Fe,2.0,,
28.97,17111,NN,1.0,NN,1.0
29.03,242045,Fe,2.0,HNN,1.0
29.49,64579232,Co,2.0,,
30.01,3010688,NO,1.0,ON,1.0
31.0,104851,NHO,1.0,NO,1.0
31.05,5771,ON,1.0,,
31.95,1750126,OO,1.0,,
32.0,11886,NHHO,1.0,ON,1.0
