mc,counts,ion,charge,ion2,charge2
0.98,2858598,H,1.0,,
2.03,4210,HH,1.0,,
3.05,3,HHH,1.0,,
5.96,3528611,C,2.0,,
6.46,39231,C,2.0,,
6.98,1195185,N,2.0,,
7.46,4800,N,2.0,,
8.03,64956600,O,2.0,,
8.98,130162,O,2.0,,
12.02,2293584,C,1.0,,
12.95,33159,C,1.0,HC,1.0
13.04,6719,CH,1.0,,
13.95,85,CH,1.0,,
13.98,79028662,Si,2.0,HC,1.0
14.05,2134331,N,1.0,CHH,1.0
14.5,4028589,Si,2.0,,
14.96,2657130,Si,2.0,,
15.0,15806,N,1.0,NH,1.0
15.98,127365936,O,1.0,,
16.96,231675,HO,1.0,,
17.05,165494,OH,1.0,,
17.99,255248,O,1.0,,
18.05,1607,HHO,1.0,OHH,1.0
18.95,305,OH,1.0,,
19.03,128571916,F,1.0,HO,1.0
19.95,211604,FH,1.0,,
20.0,46190470,Ca,2.0,,
21.0,772,FHH,1.0,,
21.03,333331,Ca,2.0,,
21.46,47607,Ca,2.0,,
22.01,9952397,Ca,2.0,,
24.04,102205,Ca,2.0,CC,1.0
24.96,64,CC,1.0,,
25.03,136,CC,1.0,HCC,1.0
25.98,5372,CN,1.0,,
26.05,3553,NC,1.0,,
26.95,47,NC,1.0,CN,1.0
27.05,54,CN,1.0,,
27.99,50578293,Si,1.0,,
28.02,438349,CO,1.0,OC,1.0
28.99,2806648,Si,1.0,SiH,1.0
29.02,3745,CO,1.0,CHO,1.0
29.98,440,CO,1.0,,
30.02,2075623,Si,1.0,ON,1.0
31.05,243629,FC,1.0,SiH,1.0
31.5,17464763,Cu,2.0,,
31.96,745,ON,1.0,NO,1.0
32.03,11063131,OO,1.0,FC,1.0
32.55,7773333,Cu,2.0,,
32.95,84110,OHO,1.0,HOO,1.0
33.01,133055,FN,1.0,,
33.97,22164,OO,1.0,,
34.02,22887,OO,1.0,FN,1.0
34.99,12406065,FO,1.0,OHO,1.0
35.05,63,HOO,1.0,,
35.98,57,OO,1.0,CCC,1.0
36.02,46205,FHO,1.0,,
37.01,24861,FO,1.0,,
37.04,162,FHHO,1.0,,
37.99,106,FHO,1.0,,
39.96,31095496,Ca,1.0,SiC,1.0
40.01,187047,CSi,1.0,OCC,1.0
40.98,85569,CaH,1.0,SiC,1.0
41.02,13155,CSi,1.0,CSi,1.0
41.96,236486,NSi,1.0,SiN,1.0
42.03,223429,Ca,1.0,SiC,1.0
42.97,46358,Ca,1.0,NSi,1.0
43.96,6710422,SiO,1.0,CaH,1.0
44.0,13594289,OSi,1.0,Ca,1.0
