mc,counts,ion,charge,ion2,charge2
0.97,4307449,H,1.0,,
2.04,11824,HH,1.0,,
2.98,75,HHH,1.0,,
3.03,1039401,Li,2.0,,
3.52,13006579,Li,2.0,,
5.95,3493540,Li,1.0,C,2.0
6.51,18924,C,2.0,,
6.97,22425158,Li,1.0,,
7.01,33502560,N,2.0,LiH,1.0
7.46,134523,N,2.0,,
8.03,76709408,O,2.0,LiH,1.0
8.97,367,LiHH,1.0,,
9.04,153610,O,2.0,,
11.96,1003858,C,1.0,,
12.96,11162,C,1.0,,
13.01,9521,CH,1.0,HC,1.0
13.98,100,HC,1.0,CH,1.0
14.03,54029593,N,1.0,CHH,1.0
14.96,165738,NH,1.0,,
15.05,358028,N,1.0,HN,1.0
15.99,134487744,O,1.0,NHH,1.0
16.98,667070,OH,1.0,HO,1.0
17.95,1716,LiC,1.0,,
17.98,2354,OHH,1.0,,
18.02,271837,O,1.0,HHO,1.0
19.0,22715,LiC,1.0,OH,1.0
19.95,245,LiC,1.0,,
19.98,71892,LiN,1.0,,
20.98,899539,LiN,1.0,,
21.03,277,LiN,1.0,,
21.97,135105,LiO,1.0,,
22.02,3604,LiN,1.0,,
23.04,3413873,Ti,2.0,LiO,1.0
23.55,1571426,Ti,2.0,,
24.04,15901838,Ti,2.0,LiHO,1.0
24.48,1183953,Ti,2.0,,
24.98,12,CC,1.0,,
25.03,1287014,Ti,2.0,V,2.0
25.49,40281299,V,2.0,,
25.95,98877,NC,1.0,CN,1.0
26.01,15,LiHO,1.0,,
26.97,198,NC,1.0,,
27.02,769,NC,1.0,CN,1.0
27.05,568,CN,1.0,,
27.98,2278124,NN,1.0,OC,1.0
28.96,35306405,Ni,2.0,HNN,1.0
29.05,10306,NN,1.0,CO,1.0
29.98,21631792,Ni,2.0,ON,1.0
30.49,568295,Ni,2.0,,
30.99,32738,ON,1.0,NO,1.0
31.04,1888708,Ni,2.0,NHO,1.0
31.96,7709,NO,1.0,,
32.05,8694938,OO,1.0,Ni,2.0
32.96,78712,HOO,1.0,NO,1.0
33.0,85931,OHO,1.0,NHO,1.0
33.95,38649,OO,1.0,OO,1.0
35.02,94705528,Cl,1.0,LiNN,1.0
35.97,284379,ClH,1.0,LiNN,1.0
36.02,287,LiNN,1.0,OO,1.0
36.95,30215731,Cl,1.0,ClHH,1.0
37.52,51663412,As,2.0,,
38.0,120456,ClH,1.0,LiOO,1.0
38.03,122,NCC,1.0,,
38.97,372447,LiOO,1.0,,
39.05,397,ClHH,1.0,,
39.98,404,OCC,1.0,,
40.01,5481,CNN,1.0,LiOO,1.0
40.95,810,LiOO,1.0,CNN,1.0
41.02,840,LiOO,1.0,CNN,1.0
41.97,130341,NNN,1.0,,
42.97,1048,NNN,1.0,NNN,1.0
43.03,518,NNN,1.0,,
44.01,394964,ONN,1.0,COO,1.0
44.98,3246,ONN,1.0,ONN,1.0
45.04,2959,HNNO,1.0,,
46.02,2169370,Ti,1.0,NOO,1.0
46.97,1046350,Ti,1.0,TiH,1.0
47.02,87839,ClC,1.0,,
47.98,2404097,OOO,1.0,NOO,1.0
48.04,10491839,Ti,1.0,TiH,1.0
48.95,3126999,ClN,1.0,ClC,1.0
49.0,828067,Ti,1.0,TiH,1.0
49.05,21,TiHH,1.0,,
50.03,870557,Ti,1.0,V,1.0
50.96,3409,TiH,1.0,,
51.03,31515252,V,1.0,ClO,1.0
51.99,144022,VH,1.0,ClHO,1.0
52.98,2154861,ClO,1.0,LiNNO,1.0
53.04,14476,ClO,1.0,VHH,1.0
53.96,71,ClHO,1.0,,
54.01,14482,ClHO,1.0,,
55.01,4373,ClO,1.0,ClHHO,1.0
55.97,802,CNNO,1.0,ClHO,1.0
57.96,1960,TiC,1.0,,
57.99,19407364,Ni,1.0,,
58.04,36904,NNNO,1.0,,
58.96,115165,NiH,1.0,TiC,1.0
59.04,2498,TiC,1.0,ClCC,1.0
59.95,18022,TiC,1.0,,
60.04,7530025,Ni,1.0,ONNO,1.0
60.96,354417,Ni,1.0,TiN,1.0
61.05,45639,NiH,1.0,TiC,1.0
61.96,588320,TiN,1.0,TiO,1.0
62.04,1023234,Ni,1.0,TiN,1.0
63.02,509765,ClNN,1.0,TiO,1.0
64.02,1848372,TiO,1.0,Ni,1.0
65.01,214233,TiO,1.0,ClNN,1.0
65.05,1418053,VN,1.0,TiN,1.0
66.0,133863,TiO,1.0,VO,1.0
66.05,701,ClNN,1.0,ClNN,1.0
67.01,4709027,VO,1.0,ClOO,1.0
67.05,213,TiO,1.0,,
67.96,25699,VHO,1.0,,
68.01,264,TiO,1.0,VO,1.0
68.96,385974,ClOO,1.0,VO,1.0
69.0,2400,ClOO,1.0,ClHHOO,1.0
69.98,30997,NiC,1.0,VHO,1.0
70.97,763,ClOO,1.0,,
71.01,765,ClOO,1.0,,
71.05,354,NiC,1.0,,
71.99,45,TiCC,1.0,,
72.05,1398368,NiN,1.0,NiC,1.0
72.97,6209,NiN,1.0,NiC,1.0
73.99,3237172,NiO,1.0,NiC,1.0
74.03,533303,NiN,1.0,TiNN,1.0
75.0,24118,NiHO,1.0,TiNN,1.0
75.05,31537006,As,1.0,NiN,1.0
76.03,1456420,NiO,1.0,AsH,1.0
76.95,52101,NiO,1.0,,
77.05,10938,NiHO,1.0,TiNN,1.0
77.97,42155,TiOO,1.0,NiN,1.0
78.04,175705,NiO,1.0,NiO,1.0
78.95,113365,VNN,1.0,,
78.99,81034,ClNNO,1.0,TiOO,1.0
79.02,990,NiHO,1.0,,
79.05,80,NiO,1.0,,
79.98,262077,TiOO,1.0,NiO,1.0
80.05,48,TiOO,1.0,,
80.98,19455,ClNNO,1.0,NiHO,1.0
81.04,16220,TiOO,1.0,,
81.96,674,TiOO,1.0,NiO,1.0
82.04,18054,TiOO,1.0,VOO,1.0
82.96,535227,VOO,1.0,TiOO,1.0
83.05,80,ClNNO,1.0,TiOO,1.0
83.97,20,TiOO,1.0,,
84.0,74,TiOO,1.0,NiCC,1.0
84.05,309991,Sr,1.0,,
85.02,2974,VOO,1.0,VOO,1.0
86.02,5230562,Sr,1.0,NiNN,1.0
86.96,80086,AsC,1.0,SrH,1.0
86.99,469,NiNN,1.0,,
87.02,3616447,Sr,1.0,,
87.96,42728233,Sr,1.0,NiNN,1.0
88.03,67,SrHH,1.0,,
88.98,2115039,AsN,1.0,NiNN,1.0
89.01,110538,SrH,1.0,NiNN,1.0
89.98,1186636,NiOO,1.0,NiOO,1.0
90.03,1542,TiNNO,1.0,SrHH,1.0
91.0,4527661,AsO,1.0,TiNNO,1.0
91.05,17,NiNN,1.0,,
92.0,48013,AsHO,1.0,TiNNO,1.0
92.04,448924,NiOO,1.0,NiOO,1.0
92.97,17325,AsO,1.0,NiOO,1.0
93.05,11537,NiOO,1.0,TiNNO,1.0
93.95,61777,NiOO,1.0,NiOO,1.0
94.05,2563,TiNNO,1.0,NiOO,1.0
94.96,12,NiOO,1.0,,
95.0,16527,VNNO,1.0,NiOO,1.0
95.97,16146,NiOO,1.0,NiOO,1.0
96.97,26,VNNO,1.0,,
97.99,11166,SrN,1.0,,
98.02,6053,SrC,1.0,,
98.97,182,AsCC,1.0,SrC,1.0
99.0,4291,SrC,1.0,,
99.03,51,SrN,1.0,,
99.97,264582,SrN,1.0,SrC,1.0
100.95,131549,SrN,1.0,SrN,1.0
101.02,179,SrHO,1.0,,
101.96,2046293,SrN,1.0,SrO,1.0
102.98,528807,SrO,1.0,AsNN,1.0
103.96,2100,SrHO,1.0,,
104.01,4096485,SrO,1.0,NiNNO,1.0
104.95,24994,SrHO,1.0,,
104.98,740,SrO,1.0,NiNNO,1.0
105.05,358,NiNNO,1.0,NiNNO,1.0
105.98,122611,NiOOO,1.0,SrO,1.0
106.04,119,SrHHO,1.0,,
106.95,965281,AsOO,1.0,,
107.03,46,SrHO,1.0,,
107.98,679,NiOOO,1.0,NiOOO,1.0
108.01,43628,NiOOO,1.0,NiNNO,1.0
108.98,1876,NiOOO,1.0,AsHHOO,1.0
109.01,3871,AsOO,1.0,AsOO,1.0
109.96,6262,NiOOO,1.0,NiOOO,1.0
111.98,2365,NiOOO,1.0,SrNN,1.0
114.04,13003,SrNN,1.0,,
114.96,9286,SrNN,1.0,SrNN,1.0
115.05,60,SrNN,1.0,,
