mc,counts,ion,charge,ion2,charge2
1.0,10431735,H,1.0,,
2.03,79127,HH,1.0,,
3.0,931,HHH,1.0,,
4.01,23,HHHH,1.0,,
5.96,4120603,C,2.0,,
6.46,45841,C,2.0,,
6.99,4112405,N,2.0,,
7.49,16515,N,2.0,,
7.96,122822120,O,2.0,,
9.0,246138,O,2.0,,
11.95,2431177,C,1.0,,
13.02,76525,HC,1.0,C,1.0
14.05,6231758,N,1.0,HC,1.0
14.96,25031,N,1.0,,
15.02,83732,HN,1.0,NH,1.0
15.95,77260791,S,2.0,NH,1.0
15.98,191910529,O,1.0,NHH,1.0
16.55,650619,S,2.0,,
17.0,4871696,S,2.0,OH,1.0
17.04,1000984,HO,1.0,,
17.96,1036708,Fe,3.0,,
18.0,17272,HHO,1.0,,
18.03,401379,O,1.0,OHH,1.0
18.68666603088379,16390532,Fe,3.0,,
18.96,398890,Fe,3.0,OH,1.0
19.30333396911621,53637,Fe,3.0,,
19.98,73,HHO,1.0,OHH,1.0
23.96,10307,CC,1.0,,
24.98,118,CC,1.0,,
25.02,266,HCC,1.0,CC,1.0
26.0,14012,CN,1.0,,
26.05,15555,NC,1.0,,
26.96,2591950,Fe,2.0,CN,1.0
27.03,243,NC,1.0,NC,1.0
27.96,20588,NN,1.0,,
28.04,41886923,Fe,2.0,CO,1.0
28.51,983068,Fe,2.0,,
29.05,153465,Fe,2.0,CHO,1.0
29.97,1414293,NO,1.0,ON,1.0
30.05,943,OC,1.0,CHHO,1.0
31.0,2466,ON,1.0,,
31.04,12961,NHO,1.0,NO,1.0
31.96,160739726,S,1.0,Zn,2.0
32.05,23439858,OO,1.0,NO,1.0
32.98,1480455,SH,1.0,OHO,1.0
33.03,8232794,Zn,2.0,S,1.0
33.52,1025970,Zn,2.0,,
33.97,98684,OO,1.0,OO,1.0
34.05,11293633,S,1.0,Zn,2.0
34.96,781,OHO,1.0,HHHOO,1.0
35.01,189651,Zn,2.0,SH,1.0
35.98,95,OO,1.0,,
36.01,79,CCC,1.0,,
36.05,596,SHH,1.0,,
38.03,97,NCC,1.0,,
39.96,3363,OCC,1.0,,
40.03,161,CNN,1.0,,
40.95,29,OCC,1.0,,
40.99,46,OCC,1.0,,
42.02,265,NNN,1.0,,
43.97,7505,ONN,1.0,,
44.01,125412,COO,1.0,,
44.04,371052,SC,1.0,,
44.97,5561,SC,1.0,COO,1.0
45.03,3242,SC,1.0,HNNO,1.0
46.05,769391,SN,1.0,NOO,1.0
46.95,167,SC,1.0,,
47.0,672,NOO,1.0,,
47.03,7312,SN,1.0,SN,1.0
47.98,23017392,SO,1.0,OOO,1.0
48.05,26028,SN,1.0,,
48.96,363142,SHO,1.0,SO,1.0
48.99,98,SN,1.0,,
50.02,771164,SO,1.0,SO,1.0
50.95,255,SO,1.0,,
51.01,10721,SHO,1.0,SHO,1.0
52.02,1623,SO,1.0,SHHO,1.0
52.97,11,SHO,1.0,,
54.0,1399553,Fe,1.0,,
54.98,18842,FeH,1.0,,
55.99,290,FeHH,1.0,,
56.02,22130087,Fe,1.0,SCC,1.0
56.98,828868,Fe,1.0,FeH,1.0
57.96,72449,Fe,1.0,NNNO,1.0
58.03,5759108,Sn,2.0,FeH,1.0
59.01,9502362,Sn,2.0,FeH,1.0
59.52,3362558,Sn,2.0,,
60.0,5681,SNN,1.0,,
60.04,12670602,Sn,2.0,ONNO,1.0
61.01,107,SNN,1.0,SNN,1.0
61.05,1798584,Sn,2.0,,
61.98,2189814,Sn,2.0,SNN,1.0
63.96,19002373,Zn,1.0,,
64.02,4271092,SOO,1.0,,
64.97,44680,Ba,2.0,,
65.03,174117,ZnH,1.0,SOO,1.0
65.97,11166429,Zn,1.0,SOO,1.0
66.05,1127,SHHOO,1.0,,
66.99,1151977,Ba,2.0,ZnH,1.0
67.05,1603088,Zn,1.0,,
67.5,2949218,Ba,2.0,,
67.95,12235,FeN,1.0,SOO,1.0
68.02,10975461,Zn,1.0,Ba,2.0
68.47,5004743,Ba,2.0,,
68.95,50,FeN,1.0,,
69.04,32095757,Ba,2.0,ZnH,1.0
69.98,567186,FeO,1.0,Zn,1.0
70.05,181837,FeN,1.0,FeC,1.0
70.96,9366,FeN,1.0,FeHO,1.0
71.02,1701,ZnH,1.0,,
71.95,742,FeO,1.0,FeHHO,1.0
72.0,21,ZnHH,1.0,,
72.04,5243107,FeO,1.0,FeN,1.0
72.97,125760,FeO,1.0,,
73.01,67795,FeHO,1.0,,
73.96,10496,FeO,1.0,,
74.01,18761,FeO,1.0,FeHO,1.0
74.04,1292,FeHHO,1.0,,
74.97,27,FeHHO,1.0,,
75.01,506,FeO,1.0,FeHO,1.0
75.05,150,FeHO,1.0,,
76.0,51314,ZnC,1.0,SNNO,1.0
77.03,552,ZnC,1.0,,
77.95,69966,ZnN,1.0,,
77.99,28612,ZnC,1.0,,
78.02,98,SNNO,1.0,FeCC,1.0
78.99,624,ZnC,1.0,ZnN,1.0
79.04,4211,ZnC,1.0,,
79.97,2581801,ZnO,1.0,ZnN,1.0
80.03,20011,ZnC,1.0,FeCC,1.0
80.96,172,ZnN,1.0,,
81.03,49781,ZnHO,1.0,ZnN,1.0
81.97,27566,ZnN,1.0,ZnHHO,1.0
82.03,1464902,ZnO,1.0,ZnO,1.0
82.98,239701,ZnO,1.0,ZnHO,1.0
83.96,984743,ZnO,1.0,FeNN,1.0
84.03,7494,ZnHO,1.0,ZnO,1.0
84.95,16899,ZnHO,1.0,,
84.98,32,FeNN,1.0,,
85.04,495,ZnO,1.0,ZnHHO,1.0
85.95,132178,FeOO,1.0,ZnO,1.0
86.96,541,ZnHO,1.0,,
87.03,32,ZnHO,1.0,,
87.96,1559221,FeOO,1.0,FeOO,1.0
87.99,493,ZnCC,1.0,FeOO,1.0
89.05,37382,FeOO,1.0,,
89.96,5404,FeOO,1.0,FeHHOO,1.0
89.99,3131,FeOO,1.0,,
90.02,3131,FeOO,1.0,,
90.05,128,ZnCC,1.0,,
90.99,72,FeOO,1.0,,
91.02,71,FeOO,1.0,,
92.0,588,ZnNN,1.0,ZnCC,1.0
94.05,298,ZnNN,1.0,,
95.01,59,ZnNN,1.0,,
96.02,691068,ZnOO,1.0,ZnNN,1.0
97.96,396644,ZnOO,1.0,FeNNO,1.0
98.02,2907,ZnOO,1.0,ZnOO,1.0
99.01,58271,ZnOO,1.0,,
99.98,268839,ZnOO,1.0,ZnOO,1.0
100.01,534,FeNNO,1.0,,
100.05,60,ZnHHOO,1.0,,
100.96,226,ZnOO,1.0,ZnOO,1.0
101.96,56,ZnHHOO,1.0,,
102.05,9618,ZnOO,1.0,ZnOO,1.0
106.98,40507114,Ag,1.0,,
108.03,211486,AgH,1.0,ZnNNO,1.0
109.0,37695369,Ag,1.0,AgHH,1.0
109.95,196600,AgH,1.0,,
110.01,191,ZnNNO,1.0,AgHHH,1.0
110.97,3192,AgHH,1.0,,
111.96,45,AgHHH,1.0,,
112.0,73,ZnNNO,1.0,,
115.96,3678478,Sn,1.0,,
117.03,30877,SnH,1.0,,
118.02,6080763,Sn,1.0,,
118.05,659,SnHH,1.0,,
118.98,106196,AgC,1.0,,
119.01,2152040,Sn,1.0,,
119.05,51062,SnH,1.0,,
119.96,1173,AgC,1.0,,
120.0,8126797,Sn,1.0,SnH,1.0
120.95,388,SnHH,1.0,,
121.0,149148,AgN,1.0,,
121.03,166916,AgC,1.0,SnH,1.0
121.95,608,AgN,1.0,,
121.98,1427,SnHH,1.0,,
122.02,1152203,Sn,1.0,AgC,1.0
122.95,4741970,AgO,1.0,AgN,1.0
123.95,78944,AgHO,1.0,AgN,1.0
124.01,1401335,Sn,1.0,,
125.05,4296405,AgO,1.0,SnH,1.0
125.95,72753,AgHO,1.0,,
126.04,428,SnHH,1.0,AgHO,1.0
126.96,1049,AgHHO,1.0,,
127.01,8567,AgO,1.0,,
127.95,17937,SnC,1.0,,
128.04,159,AgHO,1.0,,
128.98,198,SnC,1.0,,
129.96,26038,SnN,1.0,,
130.01,29664,SnC,1.0,,
130.99,11828,SnC,1.0,AgCC,1.0
131.95,841866,SnO,1.0,SnC,1.0
132.04,43056,SnN,1.0,,
132.97,655,SnC,1.0,BaH,1.0
133.04,26364,SnN,1.0,SnHO,1.0
133.96,1613,SnO,1.0,,
133.99,199,SnHHO,1.0,,
134.02,1389132,SnO,1.0,SnN,1.0
135.03,493395,SnO,1.0,SnHO,1.0
135.96,1775298,SnO,1.0,SnC,1.0
136.03,30937,BaH,1.0,SnN,1.0
137.02,42542,SnHO,1.0,BaH,1.0
137.97,300133,SnO,1.0,La,1.0
138.01,33645,BaH,1.0,SnN,1.0
138.98,45823985,La,1.0,AgOO,1.0
140.03,592267,SnO,1.0,LaH,1.0
141.0,962390,AgOO,1.0,SnHO,1.0
141.05,5585,LaHH,1.0,AgOO,1.0
141.95,81,SnHHO,1.0,,
142.02,1004,SnO,1.0,SnCC,1.0
142.95,1925,AgOO,1.0,,
143.01,2327,AgOO,1.0,AgHHOO,1.0
143.95,140,BaC,1.0,,
143.99,638,SnCC,1.0,SnNN,1.0
145.97,191,BaN,1.0,,
146.05,7804,BaO,1.0,BaC,1.0
146.97,8492,BaC,1.0,SnNN,1.0
147.95,10021,BaC,1.0,BaC,1.0
148.03,174630,SnOO,1.0,BaN,1.0
149.01,26457,BaC,1.0,BaN,1.0
150.0,105749,BaC,1.0,BaN,1.0
150.04,379139,SnOO,1.0,BaO,1.0
150.98,487241,BaO,1.0,LaC,1.0
151.02,22270,BaN,1.0,BaHO,1.0
151.99,852975,SnOO,1.0,BaO,1.0
152.04,93,SnNN,1.0,BaHHO,1.0
153.02,657589,BaO,1.0,LaN,1.0
154.0,3235053,BaO,1.0,SnOO,1.0
154.95,5970897,LaO,1.0,,
154.98,1002,BaO,1.0,,
155.01,44174,BaHO,1.0,,
155.05,211,BaHHO,1.0,LaHO,1.0
155.96,157709,LaHO,1.0,SnOO,1.0
156.04,803,BaHHO,1.0,,
156.95,11975,LaO,1.0,,
156.99,78,BaHO,1.0,,
157.02,1168,LaHHO,1.0,,
157.96,307,LaHO,1.0,SnOO,1.0
158.03,117,SnOO,1.0,,
159.0,33,BaCC,1.0,,
159.96,55,SnNNO,1.0,,
160.0,63,BaCC,1.0,,
160.98,85,BaCC,1.0,,
162.03,1755,BaOO,1.0,BaCC,1.0
162.97,650,LaCC,1.0,,
163.03,165,BaNN,1.0,SnNNO,1.0
163.95,120,SnNNO,1.0,,
163.99,1138,BaOO,1.0,,
164.02,163,BaNN,1.0,,
164.95,218,BaNN,1.0,,
