mc,counts,ion,charge,ion2,charge2
1.02,6318952,H,1.0,,
2.02,26612,HH,1.0,,
3.02,259,HHH,1.0,,
6.05,5200040,C,2.0,,
6.55,57859,C,2.0,,
6.95,1792805,N,2.0,,
7.46,7197,N,2.0,,
8.04,7649014,O,2.0,,
9.02,15327,O,2.0,,
11.96,2808020,C,1.0,,
12.95,37835,HC,1.0,CH,1.0
13.02,31224,C,1.0,,
14.03,3145862,N,1.0,HC,1.0
15.04,33413,N,1.0,HN,1.0
15.97,13658991,O,1.0,HN,1.0
16.04,150,NHH,1.0,NH,1.0
16.97,52311,OH,1.0,,
17.02,57532,HO,1.0,,
18.0,28391,O,1.0,OHH,1.0
18.97,116,OH,1.0,,
19.01,106,HO,1.0,,
23.97,17612,CC,1.0,,
24.97,158,HCC,1.0,,
25.04,364,CC,1.0,CC,1.0
25.96,8427,NC,1.0,,
26.01,10150,CN,1.0,,
26.99,269,CN,1.0,NC,1.0
27.02,43,NC,1.0,,
27.98,51650,CO,1.0,,
28.01,4956,NN,1.0,,
28.05,45201,OC,1.0,,
28.97,497,OC,1.0,,
29.02,1025,CO,1.0,CHO,1.0
29.05,71894799,Ni,2.0,HNN,1.0
29.49,78947374,Co,2.0,,
30.0,27520651,Ni,2.0,NO,1.0
30.05,108,OC,1.0,,
30.53,1157903,Ni,2.0,,
30.95,100,NO,1.0,,
31.04,3789828,Ni,2.0,NHO,1.0
31.55,42976847,Cu,2.0,,
31.95,35,ON,1.0,,
32.0,1052023,Ni,2.0,OO,1.0
32.46,19128421,Cu,2.0,,
32.95,1312,HOO,1.0,,
33.0,1041,OHO,1.0,,
34.03,424,OO,1.0,OO,1.0
36.04,143,CCC,1.0,,
37.97,77,NCC,1.0,,
40.01,329,OCC,1.0,CNN,1.0
41.96,27,NNN,1.0,,
43.97,135,ONN,1.0,,
44.04,934,COO,1.0,,
45.96,488,NOO,1.0,,
48.03,2508,OOO,1.0,,
56.47,2625255,In,2.0,,
57.53,58427365,In,2.0,,
58.04,35947363,Ni,1.0,,
58.97,330405,NiH,1.0,,
59.03,49736832,Co,1.0,,
59.95,3081,NiHH,1.0,,
60.03,14061859,Ni,1.0,CoH,1.0
