mc,counts,ion,charge,ion2,charge2
1.04,3244868,H,1.0,,
2.05,5588,HH,1.0,,
2.95,3180024,Li,2.0,HHH,1.0
3.55,39792973,Li,2.0,,
5.99,6534069,Li,1.0,C,2.0
6.46,5933,C,2.0,,
6.97,78327517,Li,1.0,N,2.0
7.03,12395,LiH,1.0,,
7.45,13046,N,2.0,,
7.98,85,LiHH,1.0,,
8.03,1961519,O,2.0,LiH,1.0
8.96,890,LiHH,1.0,,
9.0,3637,O,2.0,,
11.99,25019270,Mg,2.0,C,1.0
12.53,3135142,Mg,2.0,,
12.96,4068,C,1.0,CH,1.0
13.01,3481015,Mg,2.0,HC,1.0
14.04,4845418,N,1.0,,
15.0,38999,N,1.0,NH,1.0
16.02,40354001,S,2.0,O,1.0
16.5,317120,S,2.0,,
17.0,1675060,S,2.0,HO,1.0
18.04,7563,O,1.0,LiC,1.0
18.97,26120,LiC,1.0,,
19.05,12,LiC,1.0,,
20.0,15859,LiN,1.0,,
20.03,292,LiC,1.0,,
21.0,60,LiN,1.0,,
21.04,198434,LiN,1.0,,
21.97,805,LiN,1.0,,
22.04,8330,LiO,1.0,,
23.01,104292,LiO,1.0,,
23.05,46,LiHO,1.0,,
23.95,42648658,Mg,1.0,,
23.99,624,LiHO,1.0,,
24.05,187,CC,1.0,,
24.99,5487411,Mg,1.0,MgH,1.0
26.01,6013801,Mg,1.0,MgH,1.0
27.01,11560,MgH,1.0,MgHH,1.0
27.96,883,CO,1.0,,
28.01,48,MgHH,1.0,,
28.05,13125,NN,1.0,OC,1.0
28.95,78,HNN,1.0,,
29.01,40,NN,1.0,,
29.05,69,NN,1.0,,
29.99,7328,NO,1.0,,
30.05,6534,ON,1.0,,
30.98,119,NO,1.0,NHO,1.0
31.01,27,LiCC,1.0,,
31.97,68468467,S,1.0,,
32.02,3410,OO,1.0,,
32.99,741570,S,1.0,SH,1.0
34.0,3027803,S,1.0,SHH,1.0
34.04,1386,SH,1.0,,
35.05,8608,SH,1.0,LiNN,1.0
35.98,15566,MgC,1.0,SHH,1.0
36.99,167,MgC,1.0,,
37.03,1979,MgC,1.0,,
38.0,72,LiOO,1.0,MgC,1.0
38.04,111773,MgN,1.0,MgC,1.0
38.99,13919,MgN,1.0,MgC,1.0
39.03,1060,LiOO,1.0,MgN,1.0
40.0,15434,MgN,1.0,,
40.05,73223,MgO,1.0,MgN,1.0
40.96,9268,MgO,1.0,,
41.05,434,MgHO,1.0,MgN,1.0
41.99,10582,MgO,1.0,MgO,1.0
43.04,52,MgHO,1.0,,
43.99,25,MgO,1.0,,
44.03,24475,SC,1.0,ONN,1.0
44.97,486,SC,1.0,SC,1.0
45.95,1101,SC,1.0,NOO,1.0
46.01,180971,SN,1.0,,
47.04,2249,SN,1.0,SN,1.0
47.97,27,OOO,1.0,,
48.02,122687,SO,1.0,SN,1.0
49.04,1599,SO,1.0,SHO,1.0
49.99,5306,SO,1.0,SO,1.0
50.98,18,SHO,1.0,,
51.03,302702,Pd,2.0,,
51.99,3360842,Pd,2.0,MgNN,1.0
52.53,6750281,Pd,2.0,,
52.97,8263778,Pd,2.0,,
53.03,105,MgNN,1.0,,
54.03,8021745,Pd,2.0,MgNN,1.0
55.04,3541613,Pd,2.0,,
55.96,255,MgOO,1.0,,
57.03,45,MgOO,1.0,,
58.05,49,MgOO,1.0,,
58.47,1685682,Sb,2.0,,
59.96,1549,SNN,1.0,,
