mc,counts,ion,charge,ion2,charge2
0.99,10582215,H,1.0,,
1.99,74664,HH,1.0,,
2.98,954,HHH,1.0,,
5.97,2090026,C,2.0,,
6.51,23238,C,2.0,,
7.05,1991029,N,2.0,,
7.45,7993,N,2.0,,
7.96,87273455,O,2.0,,
9.05,174906,O,2.0,,
11.95,1170423,C,1.0,,
12.05,51635893,Mg,2.0,,
12.49,6544474,Mg,2.0,,
12.95,7303154,Mg,2.0,HC,1.0
14.02,3160875,N,1.0,CHH,1.0
14.97,60364,NH,1.0,HN,1.0
16.0,167834038,O,1.0,NHH,1.0
17.01,968754,OH,1.0,,
17.05,914931,HO,1.0,,
18.0,371725,O,1.0,HHO,1.0
19.01,4247,OH,1.0,HO,1.0
19.97,44,OHH,1.0,,
20.04,19236812,Ca,2.0,HHO,1.0
20.95,138808,Ca,2.0,,
21.55,19840,Ca,2.0,,
22.05,4144824,Ca,2.0,,
24.0,42510,Ca,2.0,CC,1.0
24.04,93883409,Mg,1.0,,
24.96,98,HCC,1.0,CC,1.0
25.03,12546377,Mg,1.0,MgH,1.0
25.95,13212927,Mg,1.0,CN,1.0
26.02,12193,MgHH,1.0,NC,1.0
26.05,82040,MgH,1.0,,
26.99,92124,MgH,1.0,MgHH,1.0
27.05,266,MgHHH,1.0,CN,1.0
27.97,240201,OC,1.0,NN,1.0
28.02,203101,CO,1.0,MgHH,1.0
29.05,8328,CHO,1.0,OC,1.0
30.04,43572062,Zr,3.0,NO,1.0
30.30333396911621,9412129,Zr,3.0,,
30.69666603088379,14326450,Zr,3.0,,
30.97,8407,NHO,1.0,NO,1.0
31.363333969116212,14409735,Zr,3.0,,
31.95,12803691,OO,1.0,NHO,1.0
31.99,2333652,Zr,3.0,NO,1.0
32.99,307927,OHO,1.0,,
33.02,253185,HOO,1.0,,
34.03,55828,OO,1.0,OO,1.0
35.01,632,OHO,1.0,,
35.04,1682,OHO,1.0,HOO,1.0
36.05,116003,MgC,1.0,OO,1.0
36.96,1269,MgC,1.0,,
36.99,14697,MgC,1.0,,
38.01,236612,MgN,1.0,MgC,1.0
38.04,149,MgC,1.0,,
38.96,879,MgN,1.0,,
39.01,178,MgC,1.0,,
39.04,27915,MgN,1.0,,
39.95,10388571,Ca,1.0,OCC,1.0
39.99,11936943,MgO,1.0,,
40.02,31115,MgN,1.0,MgN,1.0
40.97,183878,MgHO,1.0,MgN,1.0
41.0,129547,CaH,1.0,,
41.05,1512916,MgO,1.0,,
41.98,1782093,MgO,1.0,Ca,1.0
42.03,23960,MgO,1.0,NNN,1.0
42.95,26488,MgHO,1.0,MgHO,1.0
43.02,14700,Ca,1.0,MgO,1.0
43.98,68373,COO,1.0,ONN,1.0
44.02,2241711,Ca,1.0,MgO,1.0
44.95,122588821,Zr,2.0,CaH,1.0
45.47,26891805,Zr,2.0,,
45.96,138,COO,1.0,,
46.03,41000783,Zr,2.0,NOO,1.0
46.95,266,NOO,1.0,,
47.05,41170664,Zr,2.0,,
47.99,21759,Ca,1.0,MgCC,1.0
48.05,11330561,Zr,2.0,OOO,1.0
48.96,302,CaH,1.0,MgCC,1.0
50.01,29283,OOO,1.0,OOO,1.0
51.95,26810,CaC,1.0,,
52.03,855,MgNN,1.0,,
53.02,415,CaC,1.0,MgNN,1.0
53.99,29596,CaN,1.0,MgNN,1.0
54.02,191,CaC,1.0,,
55.04,166,CaN,1.0,CaC,1.0
55.96,5121326,MgOO,1.0,CaO,1.0
56.97,87,CaC,1.0,,
57.03,392887,MgOO,1.0,CaHO,1.0
57.96,1125,MgHHOO,1.0,CaHHO,1.0
58.05,12109342,Sn,2.0,MgOO,1.0
58.98,19280470,Sn,2.0,CaO,1.0
59.54,6822108,Sn,2.0,,
59.96,475701,CaO,1.0,MgOO,1.0
59.99,25702802,Sn,2.0,MgOO,1.0
60.04,62,CaC,1.0,,
61.05,3654093,Sn,2.0,CaHO,1.0
61.98,4443313,Sn,2.0,CaO,1.0
62.04,83,CaHHO,1.0,,
64.01,4638,CaO,1.0,CaCC,1.0
64.97,33,CaHO,1.0,,
65.01,19835,Ba,2.0,,
65.97,19824,Ba,2.0,,
67.0,475940,Ba,2.0,,
67.47,1308882,Ba,2.0,,
67.96,19,CaCC,1.0,,
68.0,137,CaNN,1.0,,
68.05,1566898,Ba,2.0,MgNNO,1.0
68.51,2221144,Ba,2.0,,
69.01,14219367,Ba,2.0,MgNNO,1.0
69.97,27,MgNNO,1.0,,
71.99,497578,CaOO,1.0,,
72.05,28,CaNN,1.0,,
73.97,3697,CaOO,1.0,CaHHOO,1.0
74.02,1983,CaOO,1.0,CaOO,1.0
75.05,506,CaOO,1.0,,
76.02,107223,CaOO,1.0,,
78.0,438,CaOO,1.0,CaOO,1.0
80.01,1027,CaOO,1.0,,
84.0,69,CaNNO,1.0,,
90.04,68633657,Zr,1.0,,
90.98,15648957,Zr,1.0,ZrH,1.0
91.98,11980,ZrHH,1.0,,
