mc,counts,ion,charge,ion2,charge2
0.96,870015,H,1.0,,
1.95,439,HH,1.0,,
5.99,14188715,C,2.0,,
6.49,157812,C,2.0,,
7.0,35466275,N,2.0,,
7.46,142429,N,2.0,,
8.03,89252166,O,2.0,,
9.0,178855,O,2.0,,
11.99,7661913,C,1.0,,
12.96,98687,C,1.0,CH,1.0
14.01,66589725,N,1.0,Si,2.0
14.47,613039,Si,2.0,,
14.97,46757,NH,1.0,HN,1.0
15.03,623455,Si,2.0,N,1.0
15.95,116,NH,1.0,,
16.03,133212302,O,1.0,HN,1.0
16.95,75502,OH,1.0,,
17.02,52694,HO,1.0,,
17.97,200,HHO,1.0,OHH,1.0
18.0,266941,O,1.0,,
18.97,78261153,F,1.0,OH,1.0
19.96,30962,FH,1.0,,
20.0,12652175,Ca,2.0,,
21.0,37,FHH,1.0,,
21.05,91291,Ca,2.0,,
21.48,13051,Ca,2.0,,
22.02,2726095,Ca,2.0,,
23.96,146395,CC,1.0,,
24.05,26100,Ca,2.0,,
25.0,1837,CC,1.0,HCC,1.0
25.04,1611,CC,1.0,,
25.95,551307,NC,1.0,,
26.02,457479,CN,1.0,,
26.95,7991,NC,1.0,CN,1.0
27.04,7283,CN,1.0,NC,1.0
27.45,26086945,Mn,2.0,,
27.95,11744119,Si,1.0,NN,1.0
28.98,443721,Si,1.0,CO,1.0
29.04,8671,NN,1.0,HNN,1.0
30.01,8968302,ON,1.0,NO,1.0
30.96,557207,FC,1.0,ON,1.0
31.03,23708,NO,1.0,NHO,1.0
31.45,11011836,Cu,2.0,,
32.05,28551100,Zn,2.0,OO,1.0
32.52,4901213,Cu,2.0,,
33.01,10680889,Zn,2.0,HOO,1.0
33.05,3117620,FN,1.0,OHO,1.0
33.46,1567401,Zn,2.0,,
34.03,7239469,Zn,2.0,OO,1.0
34.96,229382,Zn,2.0,HOO,1.0
35.02,7424153,FO,1.0,HOO,1.0
36.0,9014,FHO,1.0,CCC,1.0
36.04,50,OO,1.0,,
36.95,14905,FO,1.0,CCC,1.0
37.01,36,CCC,1.0,CCC,1.0
37.49,52173914,As,2.0,,
37.97,9836,NCC,1.0,,
39.01,153,NCC,1.0,NCC,1.0
39.05,97,NCC,1.0,,
39.97,31019,CNN,1.0,,
40.03,6654521,Ca,1.0,SiC,1.0
41.03,18822,CaH,1.0,SiC,1.0
42.03,929001,SiN,1.0,NSi,1.0
43.03,62380,SiN,1.0,NSi,1.0
44.0,3941246,Ca,1.0,SiO,1.0
44.47,26086945,Y,2.0,,
44.96,114517,SiO,1.0,OSi,1.0
45.49,2058255,W,4.0,,
45.78,1119140,W,4.0,,
45.95,2467828,W,4.0,SiO,1.0
46.05,982846,NOO,1.0,SiO,1.0
46.54,1846964,W,4.0,,
