mc,counts,ion,charge,ion2,charge2
1.02,8004025,H,1.0,,
2.03,45617,HH,1.0,,
2.99,502,HHH,1.0,,
5.96,9880095,C,2.0,,
6.46,109883,C,2.0,,
6.97,9322561,N,2.0,,
7.52,37453,N,2.0,,
8.04,12697732,O,2.0,,
9.0,25437,O,2.0,,
12.05,5532855,C,1.0,,
13.02,157382,C,1.0,CH,1.0
13.96,1113,CHH,1.0,HC,1.0
14.03,17928624,N,1.0,CH,1.0
14.99,145923,NH,1.0,N,1.0
15.04,89160,HN,1.0,,
15.95,362,HN,1.0,,
15.98,23957986,O,1.0,,
16.01,1261,NHH,1.0,NH,1.0
16.99,122041,OH,1.0,,
17.05,116214,HO,1.0,,
17.97,49591,O,1.0,OHH,1.0
18.03,1474,HHO,1.0,,
18.95,468,HO,1.0,OH,1.0
24.01,57666,CC,1.0,,
24.96,646,CC,1.0,,
25.03,1526,HCC,1.0,CC,1.0
25.99,214691,NC,1.0,CN,1.0
26.95,522,NC,1.0,,
27.0,1275,CN,1.0,CN,1.0
27.03,1441,NC,1.0,,
28.01,308446,OC,1.0,CO,1.0
28.05,219140,NN,1.0,,
28.95,9519,HNN,1.0,CHO,1.0
29.99,23631206,Zr,3.0,NO,1.0
30.32333396911621,5085004,Zr,3.0,,
30.61666603088379,7740004,Zr,3.0,,
30.96,3960,NHO,1.0,ON,1.0
31.01,935,NO,1.0,,
31.293333969116212,7784992,Zr,3.0,,
31.49,98091019,Cu,2.0,,
31.95,434859,OO,1.0,NHHO,1.0
32.02,1260911,Zr,3.0,NO,1.0
32.53,43658980,Cu,2.0,,
33.0,7900,HOO,1.0,OHO,1.0
33.95,1815,OO,1.0,OO,1.0
35.97,1111,CCC,1.0,,
38.0,1388,NCC,1.0,,
39.98,2260,CNN,1.0,,
40.01,1709,OCC,1.0,,
41.04,3,CNN,1.0,,
42.05,4224,NNN,1.0,,
43.98,10091,ONN,1.0,COO,1.0
45.05,77250153,Zr,2.0,HNNO,1.0
45.5,16949984,Zr,2.0,,
45.96,8508,NOO,1.0,,
46.05,25800006,Zr,2.0,,
46.96,25950008,Zr,2.0,,
47.05,37,NOO,1.0,,
47.95,9465,OOO,1.0,,
47.99,4200017,Zr,2.0,,
52.01,39,OCCC,1.0,,
55.98,91,CNNO,1.0,,
57.99,170,NNNO,1.0,,
58.45,10568239,Sb,2.0,,
59.99,250,ONNO,1.0,,
60.5,78644263,Sb,2.0,,
61.49,58605756,Sb,2.0,,
63.04,155699989,Cu,1.0,,
63.95,906347,CuH,1.0,,
64.95,69299994,Cu,1.0,,
64.98,7109,CuHH,1.0,,
65.95,403517,CuH,1.0,CuHHH,1.0
67.05,3153,CuHH,1.0,,
67.98,40,CuHHH,1.0,,
75.02,745853,CuC,1.0,,
75.97,8305,CuC,1.0,,
77.01,331973,CuC,1.0,,
77.04,1734043,CuN,1.0,,
78.0,3687,CuC,1.0,,
78.03,6957,CuN,1.0,,
78.95,2373788,CuO,1.0,,
79.01,771794,CuN,1.0,,
79.97,31904,CuHO,1.0,CuN,1.0
80.95,4753,CuO,1.0,,
81.03,1056952,CuO,1.0,CuHHO,1.0
82.0,76,CuHO,1.0,,
82.05,12812,CuHO,1.0,,
82.96,208,CuHHO,1.0,,
83.03,2129,CuO,1.0,,
84.02,33,CuHO,1.0,,
87.02,13968,CuCC,1.0,,
87.98,165,CuCC,1.0,,
88.03,161,CuCC,1.0,,
89.03,6209,CuCC,1.0,,
89.98,40942633,Zr,1.0,CuCC,1.0
90.96,9386343,Zr,1.0,ZrH,1.0
91.01,56299,CuNN,1.0,,
91.95,88599,ZrH,1.0,CuNN,1.0
91.98,3983,ZrHH,1.0,,
92.03,13674215,Zr,1.0,CuNN,1.0
92.96,36,ZrHHH,1.0,,
93.01,134534,ZrH,1.0,,
93.05,25892,CuNN,1.0,ZrHH,1.0
93.95,13753500,Zr,1.0,,
93.99,1443,ZrHH,1.0,CuNN,1.0
94.05,103,CuNN,1.0,,
94.99,196842,ZrH,1.0,CuOO,1.0
96.01,2227340,Zr,1.0,ZrHH,1.0
96.95,22011,ZrH,1.0,CuOO,1.0
97.03,27514,CuOO,1.0,CuOO,1.0
97.96,224,ZrHH,1.0,,
98.96,254,CuCCC,1.0,CuOO,1.0
98.99,77,CuOO,1.0,,
100.96,91,CuCCC,1.0,,
101.95,474147,ZrC,1.0,,
103.0,5268,ZrC,1.0,,
103.04,104014,ZrC,1.0,,
103.97,1082829,ZrN,1.0,ZrC,1.0
105.0,208040,ZrN,1.0,ZrN,1.0
105.95,160098,ZrC,1.0,ZrN,1.0
106.03,1345891,ZrO,1.0,ZrN,1.0
106.95,229360,ZrO,1.0,CuNNO,1.0
107.04,17989,ZrHO,1.0,ZrC,1.0
107.97,348774,ZrO,1.0,ZrO,1.0
108.01,339254,ZrN,1.0,ZrC,1.0
108.95,49,ZrHO,1.0,,
109.02,7798,ZrHO,1.0,ZrN,1.0
109.95,55,ZrHHO,1.0,,
110.02,399417,ZrO,1.0,ZrN,1.0
110.95,5007,ZrHO,1.0,,
111.03,215,ZrN,1.0,,
111.96,56407,ZrO,1.0,,
112.0,697,ZrO,1.0,,
112.05,40,ZrHHO,1.0,,
112.97,811,ZrHO,1.0,,
113.99,6001,ZrCC,1.0,ZrO,1.0
114.95,160,ZrCC,1.0,ZrCC,1.0
115.0,1327,ZrCC,1.0,,
115.99,1973,ZrCC,1.0,,
116.98,17325033,Sb,1.0,ZrCC,1.0
117.02,26,ZrCC,1.0,,
118.0,28761,ZrNN,1.0,ZrCC,1.0
118.05,102955,SbH,1.0,,
119.04,6902,ZrNN,1.0,SbHH,1.0
120.03,9337,ZrNN,1.0,ZrCC,1.0
120.96,128925008,Sb,1.0,,
121.03,79,ZrNN,1.0,ZrNN,1.0
122.0,8983,ZrNN,1.0,,
122.05,797685,SbH,1.0,ZrOO,1.0
122.95,5969,SbHH,1.0,ZrNN,1.0
123.0,96074999,Sb,1.0,,
123.04,6917,ZrOO,1.0,,
123.95,583104,SbH,1.0,ZrOO,1.0
125.02,4379,SbHH,1.0,,
126.0,10837,ZrOO,1.0,ZrCCC,1.0
126.99,25,ZrCCC,1.0,,
127.97,47,ZrCCC,1.0,ZrOO,1.0
128.02,24,ZrOO,1.0,,
128.05,1727,ZrOO,1.0,,
128.95,124493,SbC,1.0,,
129.98,17,ZrCCC,1.0,,
130.04,1387,SbC,1.0,,
130.95,150597,SbN,1.0,,
132.04,600,SbN,1.0,,
132.98,1159076,SbC,1.0,SbO,1.0
133.98,3544,SbHO,1.0,ZrNNO,1.0
134.02,10308,SbC,1.0,,
134.97,1120705,SbN,1.0,SbHHO,1.0
135.02,690994,SbC,1.0,SbO,1.0
136.0,7962,SbC,1.0,ZrNNO,1.0
136.04,4513,SbN,1.0,,
136.99,1731572,SbO,1.0,,
137.05,835135,SbN,1.0,,
138.03,23513,SbHO,1.0,SbN,1.0
138.96,219,SbHHO,1.0,,
139.0,1290374,SbO,1.0,,
139.05,3486,SbO,1.0,,
139.97,14847,SbHO,1.0,ZrNNO,1.0
140.95,1749,SbCC,1.0,,
141.02,2735,SbO,1.0,SbHHO,1.0
141.97,29,SbHO,1.0,,
145.02,18014,SbCC,1.0,SbNN,1.0
145.98,0,SbNN,1.0,,
146.02,298,SbCC,1.0,SbCC,1.0
147.0,9683,SbCC,1.0,,
148.02,215,SbCC,1.0,SbCC,1.0
148.99,46681,SbNN,1.0,SbOO,1.0
149.97,151,SbNN,1.0,,
150.05,134,SbNN,1.0,,
151.03,27634,SbNN,1.0,,
151.97,101,SbNN,1.0,,
152.01,118,SbNN,1.0,,
152.98,71333,SbOO,1.0,,
154.95,131,SbOO,1.0,,
155.0,53310,SbOO,1.0,SbOO,1.0
157.04,352,SbCCC,1.0,SbOO,1.0
158.99,122,SbCCC,1.0,,
160.99,212,SbNNO,1.0,,
165.04,1591,SbNNO,1.0,,
166.99,1190,SbNNO,1.0,,
