mc,counts,ion,charge,ion2,charge2
0.96,2604844,H,1.0,,
2.0,3709,HH,1.0,,
2.99,2841784,Li,2.0,,
3.49,35560603,Li,2.0,,
5.97,6102742,Li,1.0,C,2.0
6.49,14299,C,2.0,,
7.0,8752,LiH,1.0,,
7.03,61037191,Li,1.0,N,2.0
7.54,3077,N,2.0,,
7.95,109423,LiH,1.0,,
7.98,34,LiHH,1.0,,
8.04,52495196,O,2.0,,
9.0,105563,O,2.0,LiHH,1.0
12.03,823128,C,1.0,,
12.99,11396,C,1.0,CH,1.0
13.04,1624,HC,1.0,,
13.99,1296591,N,1.0,CH,1.0
14.97,5220,N,1.0,,
15.02,3542,NH,1.0,HN,1.0
16.0,90508958,O,1.0,,
16.98,317915,HO,1.0,OH,1.0
18.02,4942,LiC,1.0,HHO,1.0
18.05,181902,O,1.0,OHH,1.0
18.96,328,OH,1.0,,
19.02,55559,LiC,1.0,HO,1.0
19.95,5151,LiN,1.0,LiC,1.0
21.02,56806,LiN,1.0,,
22.01,238015,LiO,1.0,LiN,1.0
23.0,2976493,LiO,1.0,LiHO,1.0
23.97,11727,LiHO,1.0,,
24.03,1223,CC,1.0,LiO,1.0
24.95,1145588,Cr,2.0,LiHHO,1.0
25.02,5944,LiO,1.0,,
26.03,21819653,Cr,2.0,NC,1.0
26.52,2473368,Cr,2.0,,
27.0,624841,Cr,2.0,,
28.0,83673,CO,1.0,NN,1.0
28.03,59963,OC,1.0,,
28.98,1155,CO,1.0,CHO,1.0
29.02,668,OC,1.0,,
29.95,73088,NO,1.0,CO,1.0
29.98,88899,ON,1.0,,
30.02,98,OC,1.0,,
31.0,631,ON,1.0,NO,1.0
31.04,313,NHO,1.0,LiCC,1.0
31.98,9365176,OO,1.0,Zn,2.0
32.95,20566,HOO,1.0,,
33.02,2120979,Zn,2.0,OHO,1.0
33.49,308379,Zn,2.0,,
33.95,1436928,Zn,2.0,OO,1.0
34.01,55,OHHO,1.0,,
34.49,11931082,Ga,2.0,,
34.97,10719917,Ge,2.0,Zn,2.0
35.05,24,HOO,1.0,,
35.45,7920972,Ga,2.0,,
36.02,14267460,Ge,2.0,OO,1.0
36.53,4061526,Ge,2.0,,
36.99,19005921,Ge,2.0,,
37.51,4061547,Ge,2.0,,
37.96,34415,LiOO,1.0,,
38.95,430732,LiOO,1.0,,
39.98,248,OCC,1.0,LiOO,1.0
40.03,76,LiOO,1.0,,
40.96,850,LiOO,1.0,,
41.01,841,LiOO,1.0,,
44.0,9337,COO,1.0,ONN,1.0
44.96,108,COO,1.0,,
45.0,19371,W,4.0,,
45.51,5097450,W,4.0,,
45.74,2771605,W,4.0,,
46.03,5962201,W,4.0,NOO,1.0
46.51,4574165,W,4.0,,
46.99,55,NOO,1.0,,
47.95,646820,OOO,1.0,NOO,1.0
48.05,18,NOO,1.0,,
49.95,2566,OOO,1.0,OOO,1.0
50.03,734450,Cr,1.0,OOO,1.0
50.98,1666,CrH,1.0,,
51.47,52070991,Rh,2.0,,
51.99,13963367,Cr,1.0,,
53.05,1614790,Cr,1.0,CrH,1.0
53.95,3611,CrH,1.0,,
54.04,400031,Cr,1.0,CrHH,1.0
54.95,904,CrH,1.0,,
59.99,28917,W,3.0,,
60.616667938232425,7608158,W,3.0,,
60.96,4136746,W,3.0,,
61.313332061767575,8881013,W,3.0,,
62.0,815,CrC,1.0,,
62.05,6827101,W,3.0,,
63.98,7046121,Zn,1.0,CrC,1.0
64.96,8586,ZnH,1.0,,
65.05,1959,CrC,1.0,CrC,1.0
65.97,73842,CrO,1.0,,
66.03,4051459,Zn,1.0,CrN,1.0
66.97,593028,Zn,1.0,,
67.0,4991,ZnH,1.0,CrN,1.0
67.04,2053,CrN,1.0,CrHO,1.0
68.02,4126800,Zn,1.0,CrO,1.0
68.96,19559192,Ga,1.0,,
68.99,162725,CrO,1.0,ZnH,1.0
69.05,5427,CrHO,1.0,,
69.96,5787984,Ge,1.0,Zn,1.0
70.02,35522,GaH,1.0,CrHHO,1.0
70.98,13006628,Ga,1.0,GeH,1.0
72.03,7585482,Ge,1.0,GaH,1.0
72.97,2152699,Ge,1.0,GaHH,1.0
73.02,27609,GeH,1.0,,
74.0,112,GeHH,1.0,,
74.05,10081011,Ge,1.0,GeH,1.0
75.02,2189412,Ge,1.0,GeH,1.0
75.95,47,CrCC,1.0,,
75.99,12787,GeH,1.0,ZnC,1.0
76.03,144,GeHH,1.0,,
77.02,81,ZnC,1.0,GeHH,1.0
77.96,2848,ZnC,1.0,,
77.99,4154,ZnN,1.0,,
79.02,25,ZnC,1.0,,
79.05,414,ZnC,1.0,,
79.95,298865,ZnO,1.0,CrNN,1.0
80.04,4276,ZnN,1.0,ZnC,1.0
81.05,17552,GaC,1.0,ZnHO,1.0
81.97,9074,GeC,1.0,ZnN,1.0
82.02,178897,ZnO,1.0,CrOO,1.0
82.05,596,ZnO,1.0,,
82.98,24919,GaN,1.0,GaC,1.0
83.04,25879,ZnO,1.0,ZnHO,1.0
83.96,10521,GeC,1.0,ZnO,1.0
84.03,414101,Sr,1.0,CrOO,1.0
84.97,19657655,Rb,1.0,GaO,1.0
86.04,3176641,Sr,1.0,GeO,1.0
86.98,9625835,Rb,1.0,Sr,1.0
87.95,15562,GeN,1.0,GaHO,1.0
88.02,22240582,Sr,1.0,GeO,1.0
88.95,34,GeN,1.0,,
88.99,28854,SrH,1.0,,
89.02,213239,GeO,1.0,GeHO,1.0
89.97,2578,GeO,1.0,GeHO,1.0
90.03,974498,GeO,1.0,W,2.0
90.95,2662862,W,2.0,,
90.98,430,GeO,1.0,,
91.01,206077,GeO,1.0,,
91.04,4642,GeHO,1.0,,
91.53,1447889,W,2.0,,
91.97,1945,GeO,1.0,,
92.01,3109325,W,2.0,GeHO,1.0
93.03,2389964,W,2.0,GeO,1.0
96.01,53045,ZnOO,1.0,SrC,1.0
96.96,12455,RbC,1.0,,
97.0,18,GaNN,1.0,,
98.0,33065,ZnOO,1.0,SrC,1.0
98.95,27006,RbN,1.0,RbC,1.0
99.01,14,SrC,1.0,,
99.96,10856,SrO,1.0,RbN,1.0
100.05,40745,ZnOO,1.0,SrC,1.0
100.96,168109,GaOO,1.0,RbN,1.0
101.0,825104,RbO,1.0,SrC,1.0
101.03,1509,SrN,1.0,,
101.96,269834,SrO,1.0,GeOO,1.0
102.96,745,GaOO,1.0,GaOO,1.0
103.0,31368194,Rh,1.0,SrO,1.0
103.03,426716,RbO,1.0,GaOO,1.0
103.95,73996,RhH,1.0,,
103.98,1474570,SrO,1.0,,
104.01,96587,GeOO,1.0,RbHO,1.0
104.99,33358,GeOO,1.0,SrHO,1.0
105.95,128082,GeOO,1.0,SrO,1.0
106.05,383,GeOO,1.0,GeOO,1.0
106.98,26720,GeOO,1.0,,
107.02,45,GeOO,1.0,,
107.05,45,GeOO,1.0,,
107.96,241,GeOO,1.0,,
108.01,257,GeOO,1.0,,
