mc,counts,ion,charge,ion2,charge2
1.05,2179309,H,1.0,,
1.98,3601,HH,1.0,,
5.97,538015,C,2.0,,
6.49,5984,C,2.0,,
7.02,862380,N,2.0,,
7.48,3451,N,2.0,,
7.98,64998097,O,2.0,,
9.04,130251,O,2.0,,
11.95,82520929,Mg,2.0,C,1.0
12.47,10414613,Mg,2.0,,
12.97,11565635,Mg,2.0,C,1.0
14.03,1627123,N,1.0,,
15.03,11177,N,1.0,NH,1.0
16.01,99997114,O,1.0,,
17.02,208043,HO,1.0,OH,1.0
17.95,200848,O,1.0,OHH,1.0
18.01,345,HHO,1.0,,
18.96,400,HO,1.0,OH,1.0
22.52,26547024,Sc,2.0,,
23.98,161120065,Mg,1.0,,
24.02,179,CC,1.0,,
25.0,20420803,Mg,1.0,,
25.04,489785,V,2.0,MgH,1.0
25.52,81519800,V,2.0,,
25.97,22668536,Mg,1.0,MgHH,1.0
26.0,398,CN,1.0,,
26.05,31044,MgH,1.0,,
26.95,104,MgHH,1.0,,
27.04,34422,MgH,1.0,,
27.48,102103960,Mn,2.0,,
27.98,32455,OC,1.0,NN,1.0
28.03,36680,CO,1.0,,
29.0,492,CO,1.0,CHO,1.0
29.04,341,OC,1.0,,
29.55,32673272,Co,2.0,,
29.99,209733,NO,1.0,ON,1.0
30.96,354,NHO,1.0,,
31.04,860,NO,1.0,ON,1.0
32.04,6515187,OO,1.0,NO,1.0
33.0,41024,HOO,1.0,OHO,1.0
33.96,26186,OO,1.0,OO,1.0
34.97,78,OHO,1.0,HOO,1.0
35.0,42,HOO,1.0,,
35.03,15,OHO,1.0,,
35.99,56466,MgC,1.0,,
36.03,30,OO,1.0,,
36.98,7154,MgC,1.0,,
37.04,632,MgC,1.0,,
37.95,127133,MgN,1.0,MgC,1.0
38.03,62,MgC,1.0,,
38.95,15208,MgN,1.0,MgC,1.0
39.02,460,MgN,1.0,,
39.95,16825,MgN,1.0,MgN,1.0
40.01,10008720,MgO,1.0,OCC,1.0
40.97,36269,MgHO,1.0,,
41.01,1268596,MgO,1.0,MgN,1.0
41.98,1408153,MgO,1.0,MgHHO,1.0
42.03,24667,MgO,1.0,MgHO,1.0
42.95,2549,MgO,1.0,,
42.99,5164,MgHO,1.0,MgHO,1.0
43.96,5799,COO,1.0,,
44.01,3072,MgO,1.0,ONN,1.0
44.99,40841670,Sc,1.0,COO,1.0
45.99,3022291,Mo,2.0,,
46.05,57176,ScH,1.0,NOO,1.0
46.95,1899378,Mo,2.0,ScHH,1.0
47.49,3246922,Mo,2.0,,
48.02,4351496,Mo,2.0,OOO,1.0
48.46,1960396,Mo,2.0,,
49.04,4921408,Mo,2.0,,
50.0,1964170,Mo,2.0,OOO,1.0
50.03,136666,V,1.0,OOO,1.0
50.98,44835895,V,1.0,,
51.01,368,VH,1.0,,
51.98,444,MgNN,1.0,,
52.02,131881,VH,1.0,,
52.99,407,VHH,1.0,,
53.03,36,MgNN,1.0,,
54.04,49,MgNN,1.0,,
54.95,67388617,Mn,1.0,,
56.01,1631154,MgOO,1.0,MnH,1.0
57.02,199836,MgOO,1.0,ScC,1.0
57.95,2959,MgOO,1.0,,
58.02,211251,MgOO,1.0,MgOO,1.0
58.96,377,MgOO,1.0,,
59.05,20302096,Co,1.0,ScN,1.0
59.97,649,MgOO,1.0,ScN,1.0
60.05,34953,CoH,1.0,MgOO,1.0
60.97,185,CoHH,1.0,,
61.05,2103899,ScO,1.0,,
62.04,6586,ScHO,1.0,VC,1.0
62.99,4208,ScO,1.0,,
63.05,21955,VC,1.0,ScHHO,1.0
63.98,514,VN,1.0,VC,1.0
65.01,16335,Ba,2.0,,
65.04,92438,VN,1.0,,
65.97,30077,Ba,2.0,VO,1.0
66.03,370,VN,1.0,,
66.96,4961981,VO,1.0,Ba,2.0
67.04,25838,MnC,1.0,VHO,1.0
67.54,1078229,Ba,2.0,,
67.96,71,MgNNO,1.0,,
68.04,1305607,Ba,2.0,VHO,1.0
68.51,1829705,Ba,2.0,,
