mc,counts,ion,charge,ion2,charge2
1.04,3260896,H,1.0,,
1.95,5799,HH,1.0,,
2.96,28,HHH,1.0,,
5.96,536694,C,2.0,,
6.5,5948,C,2.0,,
6.97,1055020,N,2.0,,
7.48,4244,N,2.0,,
7.95,124233163,O,2.0,,
9.01,248976,O,2.0,,
11.98,27429916,Mg,2.0,,
12.02,268351,C,1.0,,
12.49,3476564,Mg,2.0,,
12.99,3863122,Mg,2.0,C,1.0
13.04,1227,CH,1.0,,
14.02,1623115,N,1.0,,
14.99,13611,N,1.0,HN,1.0
16.01,200376088,O,1.0,,
16.96,346514,HO,1.0,,
17.02,485089,OH,1.0,,
17.95,401577,O,1.0,,
17.99,2347,HHO,1.0,,
18.04,1573,OHH,1.0,,
18.96,967,OH,1.0,,
19.04,705,HO,1.0,,
22.54,19555551,Sc,2.0,,
23.95,193,CC,1.0,,
23.98,52749859,Mg,1.0,,
24.96,6766459,Mg,1.0,MgH,1.0
25.98,7421485,Mg,1.0,MgHH,1.0
26.05,11229,MgH,1.0,CN,1.0
26.98,11391,MgH,1.0,MgHH,1.0
27.98,102737,CO,1.0,OC,1.0
28.05,1914,NN,1.0,,
28.95,936,OC,1.0,CHO,1.0
29.05,587,CO,1.0,,
29.55,37606833,Co,2.0,,
29.95,118,CO,1.0,,
30.05,349998,ON,1.0,NO,1.0
30.95,615,NO,1.0,,
31.0,781,ON,1.0,,
31.03,723,NHO,1.0,,
31.98,27375788,OO,1.0,ON,1.0
32.02,319,NO,1.0,,
32.98,126243,HOO,1.0,,
33.03,117226,OHO,1.0,,
33.95,54848,OO,1.0,,
34.0,54843,OO,1.0,,
34.05,561,OHHO,1.0,,
34.97,466,HOO,1.0,OHO,1.0
35.05,454,HOO,1.0,OHO,1.0
35.97,20179,MgC,1.0,,
36.03,112,OO,1.0,,
36.98,219,MgC,1.0,,
37.01,2540,MgC,1.0,,
37.45,93121682,As,2.0,,
37.98,59681,MgN,1.0,MgC,1.0
38.04,2840,MgC,1.0,,
38.97,18,MgC,1.0,,
39.0,7546,MgN,1.0,,
39.05,238,MgN,1.0,,
39.98,8398,MgN,1.0,,
40.02,7206779,MgO,1.0,OCC,1.0
40.97,951411,MgO,1.0,MgHO,1.0
41.97,19271,MgO,1.0,MgHO,1.0
42.03,1014043,MgO,1.0,MgHHO,1.0
43.01,7262,MgHO,1.0,MgO,1.0
43.97,22,MgHHO,1.0,,
44.0,2038,MgO,1.0,,
44.04,18854,COO,1.0,ONN,1.0
44.99,210,COO,1.0,,
45.02,32592586,Sc,1.0,,
46.01,58394,NOO,1.0,COO,1.0
