mc,counts,ion,charge,ion2,charge2
1.05,12006007,H,1.0,,
2.01,69883,HH,1.0,,
2.96,1948,HHH,1.0,,
4.05,32,HHHH,1.0,,
5.95,9880107,C,2.0,,
6.53,109887,C,2.0,,
6.97,6573606,N,2.0,,
7.48,26388,N,2.0,,
8.05,209830324,O,2.0,,
9.03,420496,O,2.0,,
12.03,6619684,C,1.0,,
13.03,217415,HC,1.0,C,1.0
13.95,762,CH,1.0,,
14.04,11954371,N,1.0,CHH,1.0
14.95,84802,NH,1.0,,
15.02,128482,HN,1.0,N,1.0
15.99,368125368,O,1.0,NHH,1.0
16.05,345,NH,1.0,,
16.96,3214327,HO,1.0,,
17.03,2812552,OH,1.0,NHHH,1.0
18.03,836419,O,1.0,OHH,1.0
18.98,7467,HO,1.0,OHHH,1.0
19.01,6480,OH,1.0,HHHO,1.0
19.99,125,OHH,1.0,,
20.03,57,HHO,1.0,,
23.97,54742,CC,1.0,,
24.98,1912,HCC,1.0,CC,1.0
25.05,621,CC,1.0,,
25.99,55479,NC,1.0,,
26.04,60824,CN,1.0,,
26.98,1179,CN,1.0,CN,1.0
27.03,617,NC,1.0,,
27.97,2094089,CO,1.0,,
28.0,75751,NN,1.0,,
28.04,2038964,OC,1.0,,
28.97,64551,CHO,1.0,OC,1.0
29.01,23592,CO,1.0,NN,1.0
29.95,5004806,ON,1.0,NO,1.0
30.01,4538,OC,1.0,CHO,1.0
30.95,53482,NHO,1.0,CHO,1.0
31.02,20125,ON,1.0,NO,1.0
31.48,38554287,Cu,2.0,,
31.98,69815571,OO,1.0,NO,1.0
32.05,6218,ON,1.0,NHHO,1.0
32.55,17159993,Cu,2.0,,
32.97,109,NHO,1.0,,
33.0,1120542,OHO,1.0,ON,1.0
33.05,1157862,HOO,1.0,,
33.95,173882,OO,1.0,OHHO,1.0
34.03,139923,OO,1.0,,
34.49,62847431,Ga,2.0,,
34.97,5183,HOO,1.0,HOO,1.0
35.01,2256,OHO,1.0,,
35.05,2265,OHO,1.0,,
35.5,41723994,Ga,2.0,,
36.05,1162,CCC,1.0,OO,1.0
38.0,1335,NCC,1.0,,
39.97,26397,OCC,1.0,,
40.05,1260,CNN,1.0,,
40.96,289,OCC,1.0,,
41.03,288,OCC,1.0,,
42.02,1892,NNN,1.0,OCC,1.0
43.95,1115615,COO,1.0,ONN,1.0
44.96,146,ONN,1.0,,
45.02,13215,COO,1.0,HNNO,1.0
45.98,84,ONN,1.0,,
46.01,2165,COO,1.0,,
46.05,1824409,NOO,1.0,COO,1.0
46.96,7343,NOO,1.0,COO,1.0
47.95,48103297,OOO,1.0,NOO,1.0
48.04,4161,NOO,1.0,NHHOO,1.0
50.0,112662,OOO,1.0,OHHOO,1.0
50.03,192775,OOO,1.0,OOO,1.0
52.01,1199,OCCC,1.0,OOO,1.0
52.05,64,OHHOO,1.0,OHHOO,1.0
55.95,577,CNNO,1.0,,
58.04,984,NNNO,1.0,,
59.97,30973,ONNO,1.0,,
60.97,120,ONNO,1.0,,
61.02,126,ONNO,1.0,,
61.95,122,ONNO,1.0,ONNO,1.0
63.01,59314283,Cu,1.0,,
64.05,539486,CuH,1.0,,
64.98,26408430,Cu,1.0,CuHH,1.0
65.95,91,CuHHH,1.0,,
66.05,240118,CuH,1.0,,
66.98,3778,CuHH,1.0,,
68.04,49,CuHHH,1.0,,
69.01,103028561,Ga,1.0,,
69.99,768411,GaH,1.0,,
70.98,68413648,Ga,1.0,GaHH,1.0
71.96,274,GaHHH,1.0,,
72.04,510149,GaH,1.0,,
72.96,9045,GaHH,1.0,,
74.01,188,GaHHH,1.0,,
75.03,275245,CuC,1.0,,
76.0,3067,CuC,1.0,,
76.96,627336,CuN,1.0,CuC,1.0
77.96,2031,CuN,1.0,,
78.02,1362,CuC,1.0,,
79.04,11142185,CuO,1.0,CuN,1.0
80.0,900,CuN,1.0,,
80.05,234708,CuHO,1.0,,
81.01,5349168,CuO,1.0,GaC,1.0
82.03,110058,CuHO,1.0,GaC,1.0
82.97,307173,GaC,1.0,,
83.03,627812,GaN,1.0,CuO,1.0
83.96,2484,GaN,1.0,,
84.0,3632,GaC,1.0,CuHO,1.0
84.95,408764,GaN,1.0,,
85.05,18388968,GaO,1.0,,
86.04,398856,GaHO,1.0,GaN,1.0
86.95,12217249,GaO,1.0,GaHHO,1.0
87.01,5042,CuCC,1.0,,
87.04,36855,GaO,1.0,,
87.96,56,CuCC,1.0,,
87.99,264548,GaHO,1.0,GaHO,1.0
88.02,68,CuCC,1.0,,
88.98,8186,GaHHO,1.0,CuCC,1.0
89.04,24462,GaO,1.0,,
89.95,516,GaHO,1.0,,
89.98,66,CuCC,1.0,CuCC,1.0
90.97,6020,CuNN,1.0,,
92.04,45,CuNN,1.0,CuNN,1.0
93.02,11245,GaCC,1.0,CuNN,1.0
94.0,90,GaCC,1.0,,
94.05,104,GaCC,1.0,,
94.98,5541445,CuOO,1.0,GaCC,1.0
95.97,131,GaCC,1.0,GaCC,1.0
96.96,2475001,CuOO,1.0,CuOO,1.0
96.99,25959,GaNN,1.0,CuOO,1.0
97.05,2814,CuHHOO,1.0,,
97.98,71,GaNN,1.0,,
98.05,64,GaNN,1.0,,
98.97,1250,CuHHOO,1.0,,
99.03,19842,GaNN,1.0,CuOO,1.0
100.01,36,GaNN,1.0,,
100.04,23,GaNN,1.0,,
101.0,13141349,GaOO,1.0,,
101.05,59,CuCCC,1.0,,
102.99,8750815,GaOO,1.0,GaOO,1.0
103.05,30253,GaOO,1.0,GaHHOO,1.0
104.96,17470,GaOO,1.0,,
105.0,2650,GaHHOO,1.0,GaOO,1.0
105.05,17593,GaOO,1.0,GaCCC,1.0
106.97,81,GaCCC,1.0,,
107.0,3252,CuNNO,1.0,,
107.04,45,GaOO,1.0,,
108.97,1435,CuNNO,1.0,,
113.05,8676,GaNNO,1.0,,
113.96,34,GaNNO,1.0,,
114.0,38,GaNNO,1.0,,
114.96,5761,GaNNO,1.0,,
115.96,28,GaNNO,1.0,,
116.04,34,GaNNO,1.0,,
