mc,counts,ion,charge,ion2,charge2
1.05,5342478,H,1.0,,
2.02,15567,HH,1.0,,
3.0,136,HHH,1.0,,
5.99,2637893,C,2.0,,
6.5,29327,C,2.0,,
7.05,1595527,N,2.0,,
7.45,6396,N,2.0,,
7.96,4396523,O,2.0,,
9.03,60882594,Al,3.0,O,2.0
11.95,1582734,C,1.0,,
11.98,10532762,Mg,2.0,,
12.48,1334932,Mg,2.0,,
13.0,1488179,Mg,2.0,HC,1.0
13.05,28289,C,1.0,CH,1.0
13.54,160194177,Al,2.0,,
14.02,68835343,Si,2.0,N,1.0
14.55,3346286,Si,2.0,,
15.04,2240339,Si,2.0,N,1.0
15.99,76476840,S,2.0,O,1.0
16.05,41,NH,1.0,,
16.51,576707,S,2.0,,
16.95,47235,HO,1.0,OH,1.0
17.03,3027669,S,2.0,,
17.99,16200,O,1.0,HHO,1.0
18.05,204,OHH,1.0,,
18.97,49,HO,1.0,,
19.0,40,OH,1.0,,
23.99,21070200,Mg,1.0,CC,1.0
24.95,2728085,Mg,1.0,MgH,1.0
25.96,18732,MgH,1.0,CN,1.0
26.02,2963593,Mg,1.0,,
26.97,8293,MgH,1.0,MgHH,1.0
27.05,102524402,Al,1.0,CN,1.0
27.99,40716678,Si,1.0,CO,1.0
28.02,559098,AlH,1.0,OC,1.0
29.02,75418876,Ni,2.0,Si,1.0
30.03,29294505,Ni,2.0,Si,1.0
30.51,1174757,Ni,2.0,,
30.99,7624,SiH,1.0,NHO,1.0
31.04,3850830,Ni,2.0,HSi,1.0
31.45,6651259,Cu,2.0,,
31.95,115099669,S,1.0,Ni,2.0
32.05,32915,OO,1.0,,
32.49,2960384,Cu,2.0,,
32.95,620,OHO,1.0,HOO,1.0
33.01,1284550,S,1.0,SH,1.0
33.96,3341,SHH,1.0,OO,1.0
34.05,5048860,S,1.0,SH,1.0
35.04,14335,SH,1.0,SHH,1.0
35.98,25401,MgC,1.0,SHH,1.0
36.95,272,MgC,1.0,,
37.05,3202,MgC,1.0,,
37.97,26,NCC,1.0,,
38.02,38245,MgN,1.0,MgC,1.0
38.98,324717,AlC,1.0,MgN,1.0
39.95,210419,MgO,1.0,CSi,1.0
40.01,120392,SiC,1.0,MgN,1.0
41.03,283177,AlN,1.0,MgO,1.0
42.0,230086,NSi,1.0,SiN,1.0
42.96,10936,NSi,1.0,SiN,1.0
43.0,640416,AlO,1.0,MgHO,1.0
43.03,425,NSi,1.0,,
44.0,878595,SiO,1.0,OSi,1.0
44.95,1938,SC,1.0,,
44.99,39477,SiO,1.0,OSi,1.0
45.97,308971,SN,1.0,SiO,1.0
46.97,1129,SN,1.0,SiO,1.0
47.04,2576,SN,1.0,SiHO,1.0
47.99,12882,SN,1.0,OOO,1.0
48.05,497680,SO,1.0,,
49.01,8947,SHO,1.0,SO,1.0
49.98,984,SO,1.0,,
50.05,22104,SO,1.0,SHHO,1.0
50.99,224,SHO,1.0,,
51.03,901,AlCC,1.0,,
51.96,178,MgNN,1.0,,
52.01,312,SiCC,1.0,,
52.04,963849,MgSi,1.0,SO,1.0
52.96,122158,MgSi,1.0,,
53.0,49122,MgSi,1.0,,
53.04,28,MgNN,1.0,,
53.95,38644,MgSi,1.0,MgSi,1.0
54.02,135584,MgSi,1.0,,
54.96,1173,AlNN,1.0,,
55.0,11015,MgSi,1.0,MgSi,1.0
55.04,6213868,AlSi,1.0,,
55.95,2142,MgOO,1.0,SiNN,1.0
55.99,317645,AlSi,1.0,SCC,1.0
56.05,2746736,SiSi,1.0,MgSi,1.0
56.95,139983,SiSi,1.0,MgOO,1.0
57.03,348757,AlSi,1.0,SiSi,1.0
58.04,37392111,Ni,1.0,SiSi,1.0
58.96,4706,SiSi,1.0,,
58.99,240867,NiH,1.0,SiSi,1.0
59.05,9632,AlOO,1.0,,
59.98,5109399,SSi,1.0,SNN,1.0
60.01,2054,NiHH,1.0,,
60.04,14222422,Ni,1.0,SiOO,1.0
60.99,350839,SSi,1.0,NiH,1.0
