mc,counts,ion,charge,ion2,charge2
1.04,3244856,H,1.0,,
1.95,7504,HH,1.0,,
2.97,17,HHH,1.0,,
6.04,1602172,C,2.0,,
6.55,17828,C,2.0,,
7.0,1082156,N,2.0,,
7.53,4339,N,2.0,,
8.04,108595493,O,2.0,,
8.95,13550971,Al,3.0,O,2.0
12.0,977319,C,1.0,,
13.02,16324,C,1.0,HC,1.0
13.53,36036035,Al,2.0,,
14.01,1615158,N,1.0,HC,1.0
14.05,34,CH,1.0,,
14.97,2625,NH,1.0,,
15.03,10073,N,1.0,HN,1.0
15.98,212932363,O,1.0,,
16.97,795609,OH,1.0,HO,1.0
17.99,1079701,Fe,3.0,OHH,1.0
18.03,426721,O,1.0,,
18.656666030883787,16994589,Fe,3.0,,
18.95,409314,Fe,3.0,OH,1.0
19.28333396911621,55609,Fe,3.0,,
23.04,926616,Ti,2.0,,
23.52,845567,Ti,2.0,,
23.96,8548272,Ti,2.0,,
24.02,1586,CC,1.0,,
24.49,637061,Ti,2.0,,
24.96,579138,Cr,2.0,V,2.0
25.0,625464,Ti,2.0,,
25.49,23119672,V,2.0,,
25.99,1604,NC,1.0,,
26.02,9707811,Cr,2.0,CN,1.0
26.49,1100400,Cr,2.0,,
26.95,23505798,Al,1.0,Fe,2.0
27.97,206770,CO,1.0,,
28.0,42779811,Fe,2.0,OC,1.0
28.47,1019324,Fe,2.0,,
29.04,145193,Fe,2.0,OC,1.0
29.45,36036040,Co,2.0,,
29.98,856,OC,1.0,CO,1.0
30.04,463762,ON,1.0,NO,1.0
30.96,1861,ON,1.0,NO,1.0
31.03,921,NHO,1.0,,
31.98,22671009,OO,1.0,ON,1.0
32.96,168868,HOO,1.0,,
33.02,148598,OHO,1.0,,
33.99,574,OHHO,1.0,,
34.04,90861,OO,1.0,OO,1.0
34.98,19946551,Ge,2.0,HOO,1.0
35.01,329,HOO,1.0,,
35.04,289,OHO,1.0,,
36.03,26659559,Ge,2.0,OO,1.0
36.46,7589182,Ge,2.0,,
36.99,35513515,Ge,2.0,,
37.53,7589195,Ge,2.0,,
38.96,42846,AlC,1.0,,
40.04,968,OCC,1.0,AlC,1.0
40.95,43234,AlN,1.0,,
41.98,175,AlN,1.0,,
43.05,5580526,AlO,1.0,,
43.98,78914,COO,1.0,ONN,1.0
44.04,23999,AlHO,1.0,,
45.01,12041,AlO,1.0,COO,1.0
45.04,99,AlHHO,1.0,,
45.95,160,COO,1.0,,
46.05,604037,Ti,1.0,NOO,1.0
46.98,484075,Ti,1.0,TiH,1.0
47.97,9088965,OOO,1.0,TiH,1.0
48.02,4872510,Ti,1.0,,
48.96,363125,Ti,1.0,,
49.03,16386,TiH,1.0,,
49.95,400527,Ti,1.0,V,1.0
49.99,57,TiHH,1.0,,
50.04,376927,Cr,1.0,OOO,1.0
50.95,14565413,V,1.0,,
51.01,2293,TiH,1.0,CrH,1.0
51.04,93,AlCC,1.0,,
51.5,32432446,Rh,2.0,,
51.96,6115180,Cr,1.0,OOO,1.0
52.0,45485,VH,1.0,OOO,1.0
52.05,52,OOO,1.0,,
52.95,18400,CrH,1.0,VHH,1.0
53.0,693263,Cr,1.0,,
53.96,1560763,Fe,1.0,CrH,1.0
54.03,175127,Cr,1.0,,
55.01,6243,FeH,1.0,CrH,1.0
