mc,counts,ion,charge,ion2,charge2
0.95,871733,H,1.0,,
2.04,415,HH,1.0,,
5.99,1291255,C,2.0,,
6.51,14370,C,2.0,,
7.02,676877,N,2.0,,
7.45,2739,N,2.0,,
8.04,37313671,O,2.0,,
9.03,74780,O,2.0,,
11.97,59624323,Mg,2.0,,
12.05,697277,C,1.0,,
12.46,7556962,Mg,2.0,,
13.0,8397356,Mg,2.0,C,1.0
13.99,1301712,N,1.0,,
14.97,5790,N,1.0,NH,1.0
15.05,626,HN,1.0,,
16.05,63243492,O,1.0,,
17.0,36766,HO,1.0,,
17.03,35070,OH,1.0,,
17.95,126750,O,1.0,,
17.98,111,HHO,1.0,OHH,1.0
18.95,80,HO,1.0,,
19.02,74,OH,1.0,,
22.95,20106628,Na,1.0,,
23.05,7841584,Ti,2.0,,
23.47,7155459,Ti,2.0,,
23.96,104604101,Mg,1.0,,
24.0,11689,NaH,1.0,,
24.03,72339848,Ti,2.0,CC,1.0
24.53,5391075,Ti,2.0,,
24.98,13257800,Mg,1.0,,
25.04,5338664,Ti,2.0,MgH,1.0
25.98,14721947,Mg,1.0,MgH,1.0
26.04,2204,NC,1.0,CN,1.0
26.97,6418,MgH,1.0,,
27.95,50722,OC,1.0,,
28.0,54442,CO,1.0,,
28.05,1188,NN,1.0,,
28.97,5578962,Ni,2.0,,
29.01,1241,CO,1.0,OC,1.0
29.99,2248011,Ni,2.0,ON,1.0
30.05,107,CO,1.0,,
30.52,89850,Ni,2.0,,
30.97,294139,Ni,2.0,NHO,1.0
31.03,479,ON,1.0,NO,1.0
31.53,16974832,Cu,2.0,,
31.96,2315768,OO,1.0,Ni,2.0
32.04,205,ON,1.0,NO,1.0
32.54,7555259,Cu,2.0,,
32.95,5181,HOO,1.0,OHO,1.0
34.01,8987,OO,1.0,OO,1.0
34.95,19661,NaC,1.0,,
36.02,94378,MgC,1.0,NaC,1.0
36.96,17434,NaN,1.0,,
37.01,12962,MgC,1.0,MgC,1.0
37.95,13440,MgC,1.0,MgC,1.0
38.05,80468,MgN,1.0,,
38.96,323,MgN,1.0,,
39.01,800299,NaO,1.0,MgN,1.0
39.95,158,OCC,1.0,MgN,1.0
40.01,3119684,MgO,1.0,MgN,1.0
40.96,1573,NaO,1.0,,
41.01,4030,MgHO,1.0,MgN,1.0
41.04,393835,MgO,1.0,,
41.96,6727,MgO,1.0,MgHO,1.0
42.03,437142,MgO,1.0,,
42.99,808,MgO,1.0,,
43.03,552,MgHO,1.0,,
43.96,884,MgO,1.0,,
44.04,4472,COO,1.0,ONN,1.0
45.01,11367,W,4.0,COO,1.0
45.48,2978940,W,4.0,,
45.8,1619734,W,4.0,,
46.04,11490134,Ti,1.0,W,4.0
46.53,2673100,W,4.0,,
46.96,2025759,Mo,2.0,,
47.02,4368639,Ti,1.0,TiH,1.0
47.45,3463369,Mo,2.0,,
48.0,47959372,Ti,1.0,Mo,2.0
48.54,2091085,Mo,2.0,,
49.01,8572492,Mo,2.0,Ti,1.0
49.99,5320664,Ti,1.0,Mo,2.0
50.04,3001,TiH,1.0,OOO,1.0
50.95,2532,TiH,1.0,NaNN,1.0
52.02,160,MgNN,1.0,,
54.04,33,MgNN,1.0,,
54.97,70144,NaOO,1.0,,
55.95,422613,MgOO,1.0,,
56.95,53564,MgOO,1.0,,
57.01,141,NaOO,1.0,,
57.04,139,NaOO,1.0,,
58.0,4867841,Sn,2.0,MgOO,1.0
58.04,3125068,Ni,1.0,MgOO,1.0
58.98,2751,NiH,1.0,MgOO,1.0
59.05,7943906,Sn,2.0,TiC,1.0
59.55,2809917,Sn,2.0,,
59.96,11785731,Sn,2.0,Ni,1.0
60.04,64366,TiC,1.0,W,3.0
60.66666793823242,5728712,W,3.0,,
60.97,4677852,W,3.0,Sn,2.0
61.343332061767576,6687119,W,3.0,,
61.96,7527631,W,3.0,Sn,2.0
62.99,27832045,Cu,1.0,TiN,1.0
63.04,308743,TiO,1.0,TiN,1.0
63.97,3142140,TiO,1.0,CuH,1.0
64.04,41601,Ni,1.0,TiHO,1.0
64.95,12618139,Cu,1.0,TiO,1.0
65.0,4460,TiHO,1.0,CuHH,1.0
65.05,619,TiO,1.0,,
65.97,14755,CuH,1.0,TiO,1.0
66.05,228230,TiO,1.0,,
67.02,775,TiO,1.0,TiHO,1.0
68.04,458,TiO,1.0,,
69.97,3461,NiC,1.0,,
71.02,37,NiC,1.0,,
71.97,5966,NiN,1.0,NiC,1.0
72.04,155,TiCC,1.0,,
73.03,33,NiC,1.0,,
73.98,246117,NiO,1.0,NiC,1.0
74.03,393869,Se,1.0,NiN,1.0
75.02,18012,CuC,1.0,NiHO,1.0
76.01,4015865,Se,1.0,NiO,1.0
