mc,counts,ion,charge,ion2,charge2
1.02,3244875,H,1.0,,
2.03,5266,HH,1.0,,
3.03,2120001,Li,2.0,HHH,1.0
3.52,26528648,Li,2.0,,
6.05,85257296,C,2.0,Li,1.0
6.51,903772,C,2.0,,
6.95,6088,LiH,1.0,,
6.98,51992202,Li,1.0,N,2.0
7.53,7770,N,2.0,,
7.96,76282,LiH,1.0,,
7.99,39,LiHH,1.0,,
8.03,2076614,O,2.0,,
8.99,23788523,Al,3.0,O,2.0
12.01,48754394,C,1.0,,
12.97,542261,C,1.0,,
13.02,179788,CH,1.0,,
13.05,147821,HC,1.0,,
13.53,54054060,Al,2.0,,
14.01,53072560,Si,2.0,N,1.0
14.48,2540529,Si,2.0,,
15.03,1700074,Si,2.0,N,1.0
15.96,3775689,O,1.0,NHH,1.0
16.01,56,HN,1.0,NH,1.0
17.02,6130,HO,1.0,,
17.05,9089,OH,1.0,,
17.97,7604,O,1.0,OHH,1.0
18.02,231508,LiC,1.0,HHO,1.0
19.01,2898967,LiC,1.0,LiC,1.0
20.01,52473435,Ca,2.0,LiC,1.0
21.04,488657,Ca,2.0,LiN,1.0
21.54,54069,Ca,2.0,,
21.95,7080,LiO,1.0,,
21.98,11297295,Ca,2.0,,
22.04,456,LiN,1.0,,
22.97,39,LiHO,1.0,,
23.01,4324329,Ti,2.0,,
23.05,88782,LiO,1.0,,
23.49,3945948,Ti,2.0,,
23.95,108697,Ca,2.0,LiHO,1.0
24.01,44193668,Ti,2.0,CC,1.0
24.5,2972962,Ti,2.0,,
24.96,181,LiO,1.0,,
25.04,3031812,Ti,2.0,CC,1.0
25.98,179349,NC,1.0,HCC,1.0
26.01,535,CC,1.0,,
26.05,143188,CN,1.0,,
26.97,4865,NC,1.0,CN,1.0
27.03,27027027,Al,1.0,,
27.96,321822,OC,1.0,CO,1.0
28.0,119583,AlH,1.0,,
28.04,29902712,Si,1.0,,
28.98,243547,SiH,1.0,HSi,1.0
29.03,1526235,Si,1.0,OC,1.0
29.98,1019186,Si,1.0,NO,1.0
30.03,42911,LiCC,1.0,HSi,1.0
30.98,8814,SiH,1.0,HSi,1.0
31.02,16,ON,1.0,,
31.05,379352,LiCC,1.0,,
31.98,8455,LiCC,1.0,LiCC,1.0
32.03,6478,OO,1.0,,
32.96,27,OHO,1.0,,
33.03,69,LiCC,1.0,HOO,1.0
33.96,135956,LiSi,1.0,LiNN,1.0
34.97,1707768,LiSi,1.0,LiSi,1.0
35.02,569,LiNN,1.0,,
35.95,91279,LiSi,1.0,LiSi,1.0
35.99,492656,CCC,1.0,,
36.98,62675,LiSi,1.0,CCC,1.0
37.03,13685,CCC,1.0,CCC,1.0
37.96,14803,NCC,1.0,LiOO,1.0
38.05,227,CCC,1.0,CCC,1.0
38.95,146,NCC,1.0,,
39.02,3328496,AlC,1.0,LiOO,1.0
40.04,34515205,Ca,1.0,CSi,1.0
40.95,114499,CaH,1.0,SiC,1.0
41.02,408944,CSi,1.0,SiC,1.0
41.95,112206,NSi,1.0,,
42.01,498033,Ca,1.0,SiN,1.0
43.02,183518,AlO,1.0,LiCCC,1.0
43.95,6513353,Ca,1.0,OSi,1.0
44.05,556,AlHO,1.0,CaH,1.0
44.98,4823,OSi,1.0,AlO,1.0
45.03,23833,CaH,1.0,SiO,1.0
45.95,2384628,Ti,1.0,OSi,1.0
46.03,204,OSi,1.0,SiHO,1.0
46.99,2170263,Ti,1.0,,
47.03,7212,TiH,1.0,,
47.98,131865,CCCC,1.0,Ca,1.0
48.04,21947169,Ti,1.0,TiH,1.0
49.0,1705163,Ti,1.0,TiH,1.0
49.96,1613112,Ti,1.0,TiH,1.0
50.96,291686,AlCC,1.0,TiH,1.0
51.0,23,NCCC,1.0,,
51.96,229383,SiCC,1.0,OCCC,1.0
51.99,6428,AlCC,1.0,AlCC,1.0
52.04,2001155,CaC,1.0,,
52.95,14205,SiCC,1.0,SiCC,1.0
53.05,24808,CaC,1.0,SiCC,1.0
54.05,107044,CaN,1.0,CaC,1.0
54.96,72,SiCC,1.0,,
54.99,1880673,AlSi,1.0,CaC,1.0
56.0,1879390,SiSi,1.0,CaC,1.0
56.5,1185404,In,2.0,,
56.96,40,SiNN,1.0,,
56.99,61948,SiSi,1.0,CaHO,1.0
57.02,129318,AlSi,1.0,SiSi,1.0
57.53,26382166,In,2.0,,
57.95,58779,SiSi,1.0,CaN,1.0
58.01,300514,TiC,1.0,SiSi,1.0
58.97,2995,TiC,1.0,CaO,1.0
59.02,238160,TiC,1.0,SiSi,1.0
59.96,2367059,TiC,1.0,TiN,1.0
59.99,7452,CaC,1.0,TiC,1.0
60.04,31665,CaO,1.0,,
60.36333206176758,50270266,Ta,3.0,,
60.95,201895,TiC,1.0,TiC,1.0
61.01,7733,TiN,1.0,CaHO,1.0
61.97,181152,TiC,1.0,TiO,1.0
62.05,78120,TiN,1.0,TiC,1.0
62.98,38626,AlCCC,1.0,TiN,1.0
63.04,15317,TiO,1.0,TiN,1.0
63.95,6479,TiN,1.0,AlCCC,1.0
64.02,78340,TiO,1.0,AlCCC,1.0
64.05,283581,CaCC,1.0,SiCCC,1.0
64.95,1882,SiCCC,1.0,,
64.99,13075,TiO,1.0,CaCC,1.0
65.98,3091,CaCC,1.0,SiCCC,1.0
66.02,244,TiO,1.0,TiHO,1.0
66.05,5692,TiO,1.0,,
66.98,256,CaCC,1.0,,
67.01,28,TiHO,1.0,,
68.0,1439294,CaSi,1.0,CaCC,1.0
68.98,71248,CaSi,1.0,CaCC,1.0
69.01,597,CaCC,1.0,,
69.98,11653,AlAlO,1.0,,
70.04,80861,CaSi,1.0,TiCC,1.0
70.98,1957,CaSi,1.0,TiCC,1.0
71.03,22619,TiCC,1.0,CaSi,1.0
71.97,438,CaSi,1.0,CaNN,1.0
72.01,524183,CaSi,1.0,TiCC,1.0
72.97,2494,TiCC,1.0,,
73.01,34449,TiCC,1.0,CaSi,1.0
73.96,16570,TiCC,1.0,TiCC,1.0
74.0,144159,TiSi,1.0,CaSi,1.0
74.95,28,TiNN,1.0,,
75.01,122321,TiSi,1.0,TiCC,1.0
75.05,7025,TiSi,1.0,TiCC,1.0
75.96,42530,CaCCC,1.0,TiNN,1.0
76.0,6226,TiSi,1.0,,
76.03,1242427,TiSi,1.0,TiSi,1.0
77.0,160192,TiSi,1.0,TiSi,1.0
77.05,490,CaCCC,1.0,TiNN,1.0
77.98,95151,TiSi,1.0,TiSi,1.0
78.03,41876,TiSi,1.0,CaCCC,1.0
78.95,7731,TiSi,1.0,TiSi,1.0
78.99,31,CaCCC,1.0,,
79.96,3049,TiSi,1.0,,
80.0,9071,CaCCC,1.0,,
80.05,466,TiOO,1.0,,
80.95,35,TiOO,1.0,,
