mc,counts,ion,charge,ion2,charge2
1.02,4246494,H,1.0,,
1.95,11469,HH,1.0,,
3.02,85,HHH,1.0,,
6.03,3494586,C,2.0,,
6.52,38876,C,2.0,,
7.03,28682878,N,2.0,,
7.49,115195,N,2.0,,
7.97,177233753,O,2.0,,
8.96,355185,O,2.0,,
11.97,2061792,C,1.0,,
13.03,41794,C,1.0,HC,1.0
14.02,249,HC,1.0,CH,1.0
14.05,48615065,N,1.0,,
14.97,332866,N,1.0,HN,1.0
15.03,103217,NH,1.0,,
16.0,300397940,O,1.0,NHH,1.0
16.97,869744,OH,1.0,,
17.04,734450,HO,1.0,,
17.99,614327,O,1.0,HHO,1.0
18.97,1774,OH,1.0,HHHO,1.0
19.03,1496,HO,1.0,OHHH,1.0
19.95,25731514,Ca,2.0,,
21.02,185687,Ca,2.0,,
21.54,26533,Ca,2.0,,
21.97,5544219,Ca,2.0,,
24.0,53056,Ca,2.0,,
24.04,6670,CC,1.0,,
25.0,86,CC,1.0,,
25.03,119,CC,1.0,HCC,1.0
26.0,226528,NC,1.0,CN,1.0
26.96,1196,CN,1.0,,
27.05,2227,NC,1.0,NC,1.0
27.95,668019,OC,1.0,,
28.02,2259646,NN,1.0,CO,1.0
28.96,28236,HNN,1.0,NN,1.0
29.05,13433,OC,1.0,CO,1.0
29.96,17482850,NO,1.0,ON,1.0
30.95,54096,NHO,1.0,,
31.01,70182,NO,1.0,ON,1.0
31.97,441,NHHO,1.0,,
32.0,19274,NO,1.0,NHO,1.0
32.05,62909005,OO,1.0,ON,1.0
32.95,369686,OHO,1.0,NHO,1.0
33.01,343085,HOO,1.0,,
33.97,252083,OO,1.0,OO,1.0
34.02,2254,OHHO,1.0,,
34.97,1374,HOO,1.0,HOO,1.0
35.03,1473,OHO,1.0,OHO,1.0
35.97,33,CCC,1.0,,
36.03,263,OO,1.0,,
38.01,684,NCC,1.0,,
39.98,3539,OCC,1.0,,
40.03,13389837,Ca,1.0,CNN,1.0
40.95,34,OCC,1.0,,
41.01,73066,CaH,1.0,CNN,1.0
41.96,202486,NNN,1.0,Ca,1.0
42.98,1380,CaH,1.0,NNN,1.0
43.03,14227,Ca,1.0,NNN,1.0
43.95,782348,ONN,1.0,,
44.05,3237807,Ca,1.0,COO,1.0
44.97,7451,HNNO,1.0,ONN,1.0
45.03,22780,CaH,1.0,COO,1.0
45.95,4936413,NOO,1.0,ONN,1.0
46.04,1407,COO,1.0,COO,1.0
47.03,19824,NOO,1.0,,
48.04,26806214,OOO,1.0,Ca,1.0
48.95,132,CaH,1.0,,
49.03,50,NOO,1.0,NOO,1.0
49.95,53647,OOO,1.0,,
50.0,108099,OOO,1.0,OOO,1.0
51.97,110,OOO,1.0,,
52.01,40975,CaC,1.0,OOO,1.0
52.05,113,OOO,1.0,,
53.0,468,CaC,1.0,,
53.97,758418,CaN,1.0,CaC,1.0
54.95,3078,CaN,1.0,CaC,1.0
55.98,14282,CaC,1.0,CaN,1.0
56.02,4923191,CaO,1.0,CNNO,1.0
56.96,36281,CaHO,1.0,CaC,1.0
57.03,850,CaN,1.0,CNNO,1.0
57.95,93127,NNNO,1.0,CaO,1.0
58.01,9867,CaO,1.0,,
58.04,163577,CaN,1.0,CaHHO,1.0
58.99,6303,CaO,1.0,CaN,1.0
59.02,480,CaHO,1.0,NNNO,1.0
60.0,1327028,CaO,1.0,ONNO,1.0
60.05,203,NNNO,1.0,CaC,1.0
60.35333206176758,26739567,Ta,3.0,,
60.95,2147,ONNO,1.0,ONNO,1.0
60.99,7794,CaHO,1.0,,
61.95,2070,CaN,1.0,ONNO,1.0
62.04,2722,CaO,1.0,ONNO,1.0
63.99,243,CaCC,1.0,,
64.03,10143,CaO,1.0,,
65.0,96,CaHO,1.0,,
66.04,26,CaO,1.0,,
68.0,41922,CaNN,1.0,CaCC,1.0
68.97,173,CaNN,1.0,,
69.04,172,CaNN,1.0,,
69.95,296,CaNN,1.0,,
71.04,31,CaNN,1.0,,
71.96,9030,CaNN,1.0,,
71.99,2611946,CaOO,1.0,,
72.99,21,CaNN,1.0,,
73.04,45,CaNN,1.0,,
73.99,29413,CaOO,1.0,CaOO,1.0
75.04,2693,CaOO,1.0,,
75.96,562767,CaOO,1.0,,
76.0,171,CaNN,1.0,CaOO,1.0
77.95,1137,CaOO,1.0,,
78.0,19,CaHHOO,1.0,,
78.05,1124,CaOO,1.0,,
79.98,5377,CaOO,1.0,,
80.96,26155945,Br,1.0,,
81.02,26898712,Br,1.0,,
81.98,58832,BrH,1.0,,
82.04,57222,BrH,1.0,,
82.98,1028,BrHH,1.0,BrHH,1.0
84.01,274379,Sr,1.0,CaNNO,1.0
84.98,830,SrH,1.0,CaNNO,1.0
85.99,4202091,Sr,1.0,CaNNO,1.0
86.95,11351,SrH,1.0,,
87.02,2971063,Sr,1.0,,
87.05,32,CaNNO,1.0,,
87.97,35062766,Sr,1.0,CaNNO,1.0
88.01,8099,SrH,1.0,SrHH,1.0
88.97,66,SrHH,1.0,,
