mc,counts,ion,charge,ion2,charge2
0.96,2896189,H,1.0,,
1.95,6367,HH,1.0,,
3.04,22,HHH,1.0,,
5.95,714996,C,2.0,,
6.48,7971,C,2.0,,
7.05,1319040,N,2.0,,
7.5,5295,N,2.0,,
7.97,1501874,O,2.0,,
8.95,3018,O,2.0,,
12.01,421856,C,1.0,,
12.98,6033,C,1.0,HC,1.0
13.05,1558,CH,1.0,,
14.01,135609718,Si,2.0,N,1.0
14.54,6802639,Si,2.0,,
14.96,4499979,Si,2.0,N,1.0
15.05,4553,NH,1.0,,
16.01,2888222,O,1.0,,
16.95,5576,HO,1.0,,
17.0,4034,OH,1.0,,
17.98,59,HHO,1.0,OHH,1.0
18.02,5801,O,1.0,,
23.99,234,CC,1.0,,
26.04,1513,CN,1.0,NC,1.0
27.96,4540,NN,1.0,CO,1.0
28.05,66723686,Si,1.0,,
28.97,210816,HSi,1.0,,
29.05,3606273,Si,1.0,SiH,1.0
29.96,2273409,Si,1.0,HSi,1.0
30.05,930,SiHH,1.0,,
31.02,14062,HSi,1.0,SiH,1.0
32.0,5037,OO,1.0,,
32.04,30071281,Zn,2.0,SiHH,1.0
32.96,44,HOO,1.0,OHO,1.0
33.01,17263114,Zn,2.0,,
33.46,2536881,Zn,2.0,,
34.01,11632478,Zn,2.0,,
35.05,371248,Zn,2.0,,
39.99,59291,CSi,1.0,,
40.05,63609,SiC,1.0,,
40.99,7639,SiC,1.0,CSi,1.0
41.95,159456,NSi,1.0,CSi,1.0
42.04,159579,SiN,1.0,SiC,1.0
42.96,9273,NSi,1.0,SiN,1.0
43.03,8053,SiN,1.0,CSi,1.0
43.95,524543,SiO,1.0,OSi,1.0
44.05,30,SiN,1.0,,
44.98,14656,SiO,1.0,NSi,1.0
45.04,12461,OSi,1.0,SiHO,1.0
45.99,9643,SiO,1.0,,
46.05,8748,OSi,1.0,SiO,1.0
46.99,78,SiHO,1.0,SiO,1.0
52.03,53,SiCC,1.0,,
55.98,11872651,SiSi,1.0,SiNN,1.0
56.97,19,SiNN,1.0,,
57.0,605198,SiSi,1.0,,
57.03,605195,SiSi,1.0,,
57.96,429998,SiSi,1.0,SiSi,1.0
58.05,399175,SiSi,1.0,,
58.98,20348,SiSi,1.0,,
59.01,20339,SiSi,1.0,,
60.02,14601,SiSi,1.0,SiOO,1.0
60.343332061767576,47763160,Ta,3.0,,
61.04,62,SiOO,1.0,,
62.04,49,SiOO,1.0,,
64.01,52756575,Zn,1.0,,
64.98,85665,ZnH,1.0,,
65.95,301,ZnHH,1.0,,
65.99,30286185,Zn,1.0,,
67.01,4499840,Zn,1.0,ZnH,1.0
67.95,20408072,Zn,1.0,ZnHH,1.0
68.02,7242,ZnH,1.0,,
68.96,33147,ZnH,1.0,,
69.03,-1,ZnHH,1.0,,
69.99,651424,Zn,1.0,ZnHH,1.0
71.04,1051,ZnH,1.0,,
75.97,23990,ZnC,1.0,,
77.04,265,ZnC,1.0,,
77.99,13774,ZnC,1.0,,
78.05,53581,ZnN,1.0,,
78.99,2387,ZnC,1.0,ZnN,1.0
79.98,101578,ZnO,1.0,,
80.02,40071,ZnN,1.0,ZnC,1.0
80.96,438,ZnHO,1.0,,
81.03,4768,ZnN,1.0,ZnN,1.0
81.95,58326,ZnO,1.0,,
82.0,21224,ZnN,1.0,ZnC,1.0
83.0,8793,ZnO,1.0,ZnHO,1.0
83.04,68,ZnN,1.0,,
83.97,39482,ZnO,1.0,ZnO,1.0
84.03,658,ZnN,1.0,,
84.96,155,ZnHO,1.0,,
85.97,82,ZnO,1.0,,
86.04,1279,ZnO,1.0,,
88.05,19,ZnCC,1.0,,
90.53,72368416,Ta,2.0,,
91.98,4693485,ZnSi,1.0,,
92.04,215,ZnNN,1.0,,
92.47,40598680,Re,2.0,,
93.03,239253,ZnSi,1.0,,
93.46,67953954,Re,2.0,,
94.0,2852226,ZnSi,1.0,ZnSi,1.0
94.04,91,ZnNN,1.0,,
94.96,395938,ZnSi,1.0,,
95.04,137364,ZnSi,1.0,,
96.02,1926682,ZnSi,1.0,ZnSi,1.0
96.05,53,ZnNN,1.0,,
96.99,105864,ZnSi,1.0,ZnSi,1.0
98.02,119178,ZnSi,1.0,ZnSi,1.0
98.96,2976,ZnSi,1.0,ZnOO,1.0
99.98,2070,ZnSi,1.0,ZnOO,1.0
106.01,705600,Cd,1.0,,
106.99,56231713,Ag,1.0,CdH,1.0
107.99,120929,AgH,1.0,,
108.99,426,AgHH,1.0,,
109.02,52322349,Ag,1.0,,
110.01,6897030,Cd,1.0,AgH,1.0
110.96,6947368,Cd,1.0,,
111.04,14377,CdH,1.0,AgHH,1.0
112.05,13094954,Cd,1.0,CdH,1.0
112.95,53,CdHH,1.0,,
113.05,6648680,Cd,1.0,CdH,1.0
113.98,15591049,Cd,1.0,CdH,1.0
114.99,43,CdHH,1.0,,
115.04,32094,CdH,1.0,,
115.99,102,CdHH,1.0,,
116.04,4070722,Cd,1.0,,
117.03,8382,CdH,1.0,,
117.97,40,CdHH,1.0,,
118.0,241,CdC,1.0,,
119.03,29246,AgC,1.0,,
120.01,337,AgC,1.0,,
120.04,908,CdN,1.0,,
121.02,79212,AgN,1.0,,
121.05,27227,AgC,1.0,,
121.95,2410,CdC,1.0,,
121.98,1831,CdO,1.0,AgN,1.0
122.95,73730,AgN,1.0,CdC,1.0
123.05,120581,AgO,1.0,CdC,1.0
