mc,counts,ion,charge,ion2,charge2
0.95,166080596,H,1.0,,
1.95,12955535,HH,1.0,,
2.97,10660465,Li,2.0,HHH,1.0
3.55,86024629,Li,2.0,,
4.02,1243793,HHHH,1.0,,
5.98,10260520,Li,1.0,,
6.02,1420672,C,2.0,,
6.45,15799,C,2.0,,
6.98,2313426,LiH,1.0,N,2.0
7.04,128394960,Li,1.0,,
7.46,4330,N,2.0,,
7.99,15508311,LiH,1.0,,
8.05,68125973,O,2.0,LiHH,1.0
8.96,65404,LiHHH,1.0,,
9.03,3550671,LiHH,1.0,O,2.0
10.05,818340,LiHHH,1.0,,
11.99,781372,C,1.0,,
12.99,303843,CH,1.0,HC,1.0
13.04,8688,C,1.0,,
13.95,2149993,N,1.0,CH,1.0
13.99,36705,CHH,1.0,HC,1.0
14.99,268483,HN,1.0,N,1.0
15.05,219666,NH,1.0,CHHH,1.0
15.95,94,CHHH,1.0,,
15.99,128026602,O,1.0,HN,1.0
16.05,62589,NHH,1.0,,
16.95,9986904,HO,1.0,,
17.0,9999802,OH,1.0,NHHH,1.0
17.95,6587159,OHH,1.0,HHO,1.0
18.95,20007,OH,1.0,,
19.04,1661652,OHHH,1.0,HHHO,1.0
20.01,27045,LiN,1.0,OHH,1.0
20.05,1001,LiC,1.0,,
20.97,182819,LiN,1.0,OHHH,1.0
21.05,70,LiN,1.0,,
21.96,697297,LiO,1.0,LiN,1.0
22.98,165276,LiHO,1.0,,
23.03,9949482,LiO,1.0,Ti,2.0
23.46,1124637,Ti,2.0,,
23.98,11372681,Ti,2.0,CC,1.0
24.02,2129929,LiHO,1.0,LiHHO,1.0
24.46,847346,Ti,2.0,,
25.05,3656432,Cr,2.0,Ti,2.0
26.0,1557,CN,1.0,,
26.05,38737009,Cr,2.0,LiHO,1.0
26.45,4390763,Cr,2.0,,
26.96,1109233,Cr,2.0,,
27.03,1542,LiHHO,1.0,,
28.0,104727,OC,1.0,,
28.04,99445,CO,1.0,NN,1.0
28.95,1184,OC,1.0,,
29.0,28228,CHO,1.0,CO,1.0
29.98,200204,ON,1.0,CO,1.0
30.05,212016,NO,1.0,CHHO,1.0
30.99,49360,NHO,1.0,NO,1.0
31.04,810,ON,1.0,,
31.97,1004,ON,1.0,NO,1.0
32.05,11931057,OO,1.0,NHHO,1.0
32.95,1999719,OHO,1.0,,
33.0,2499761,HOO,1.0,NHO,1.0
33.03,51,NHHO,1.0,,
33.96,518942,OHHO,1.0,NHHO,1.0
34.02,47855,OO,1.0,OO,1.0
34.97,5009,HOO,1.0,,
35.01,4006,OHO,1.0,,
35.04,183748,HHHOO,1.0,HOO,1.0
35.95,1045,OHHO,1.0,,
36.04,1084,OHHO,1.0,OO,1.0
37.01,685,HHHOO,1.0,HHHOO,1.0
37.96,181458,LiOO,1.0,,
38.98,2270631,LiOO,1.0,,
40.0,12808,LiHHOO,1.0,LiOO,1.0
40.03,366,LiOO,1.0,,
40.99,152974,LiHHOO,1.0,,
41.02,9100,LiOO,1.0,LiOO,1.0
41.99,38,LiHHOO,1.0,LiHHOO,1.0
42.96,319,LiHHOO,1.0,,
43.03,310,LiHHOO,1.0,,
43.97,26099,COO,1.0,ONN,1.0
45.0,439,COO,1.0,HNNO,1.0
46.01,834783,Ti,1.0,NOO,1.0
47.03,827283,Ti,1.0,TiH,1.0
47.95,87778,TiH,1.0,NOO,1.0
48.04,9729786,Ti,1.0,OOO,1.0
49.0,1460509,TiH,1.0,Ti,1.0
49.05,9230,TiHHH,1.0,,
49.98,659718,Ti,1.0,OHHOO,1.0
50.01,1396614,Cr,1.0,TiHH,1.0
50.96,150171,TiHHH,1.0,TiH,1.0
51.01,221878,CrH,1.0,TiHH,1.0
52.0,20592370,Cr,1.0,CrHH,1.0
52.04,247,OHHOO,1.0,,
52.99,2338738,Cr,1.0,CrHHH,1.0
53.03,3904722,CrH,1.0,TiHHH,1.0
53.95,587893,Cr,1.0,,
54.03,1226772,CrHH,1.0,CrH,1.0
55.0,422796,CrHHH,1.0,CrH,1.0
55.96,22482,CrHH,1.0,,
56.05,25190,CrHHH,1.0,,
57.02,6369,CrHHH,1.0,,
57.98,7927585,Sn,2.0,TiC,1.0
59.0,13103956,Sn,2.0,TiC,1.0
59.51,4637259,Sn,2.0,,
59.97,17470578,Sn,2.0,,
60.03,11591,TiC,1.0,TiN,1.0
60.97,1850,TiN,1.0,TiC,1.0
61.01,115,TiC,1.0,,
61.04,2480404,Sn,2.0,,
61.95,113023,TiO,1.0,TiN,1.0
62.02,3020368,Sn,2.0,TiC,1.0
62.96,117717,TiO,1.0,TiHO,1.0
63.99,987700,TiO,1.0,CrC,1.0
64.98,3786,CrC,1.0,CrC,1.0
65.05,307929,TiHO,1.0,TiO,1.0
65.97,358747,CrO,1.0,TiO,1.0
66.96,21867,TiHO,1.0,TiHHO,1.0
67.05,50729,CrHO,1.0,CrN,1.0
67.97,3097653,CrO,1.0,CrHHO,1.0
68.05,490,CrO,1.0,TiO,1.0
68.98,1200076,CrHO,1.0,CrO,1.0
69.95,96452,CrHO,1.0,,
69.99,94429,CrO,1.0,CrO,1.0
70.04,218842,CrHHO,1.0,,
71.01,51608,CrHHO,1.0,CrHO,1.0
71.96,447,CrHHO,1.0,,
72.04,6670,CrHHO,1.0,CrO,1.0
72.98,95,CrHHO,1.0,CrHO,1.0
76.01,69,CrCC,1.0,,
76.04,57,TiNN,1.0,,
77.96,18062,TiOO,1.0,,
78.97,16501,TiOO,1.0,,
79.96,1062,TiHHOO,1.0,,
80.01,167071,TiOO,1.0,CrNN,1.0
80.95,41,TiOO,1.0,,
81.01,958,TiHHOO,1.0,,
81.04,12477,TiOO,1.0,TiOO,1.0
81.95,24498,CrOO,1.0,,
82.0,22616,TiOO,1.0,TiHHOO,1.0
82.99,742,TiHHOO,1.0,TiOO,1.0
83.02,30,TiOO,1.0,,
83.97,466468,CrOO,1.0,CrOO,1.0
84.03,2215,CrHHOO,1.0,TiHHOO,1.0
85.04,52861,CrOO,1.0,,
85.95,41030,CrHHOO,1.0,CrOO,1.0
86.0,934,CrOO,1.0,,
86.03,943,CrOO,1.0,,
86.96,197,CrOO,1.0,CrOO,1.0
87.03,3122,CrHHOO,1.0,,
87.97,104,CrHHOO,1.0,CrOO,1.0
88.0,786,CrHHOO,1.0,,
88.03,60,CrHHOO,1.0,,
95.98,431393,Pt,2.0,,
96.04,21,CrNNO,1.0,,
96.95,17740206,Pt,2.0,,
97.49,18225485,Pt,2.0,,
98.0,13642138,Pt,2.0,,
99.04,3882357,Pt,2.0,,
115.95,4597360,Sn,1.0,,
117.03,857689,SnH,1.0,,
117.96,7599700,Sn,1.0,,
118.0,205771,SnHH,1.0,,
118.98,1417792,SnH,1.0,,
119.01,2732550,Sn,1.0,SnHHH,1.0
119.95,501770,SnH,1.0,,
120.01,340176,SnHH,1.0,,
120.04,10132943,Sn,1.0,,
120.96,120388,SnHH,1.0,,
121.01,1961367,SnH,1.0,SnHHH,1.0
121.97,478685,SnHH,1.0,SnHHH,1.0
122.0,1438626,Sn,1.0,,
122.98,268381,SnH,1.0,,
123.02,94654,SnHHH,1.0,,
123.98,1815776,Sn,1.0,SnHH,1.0
124.96,13441,SnHHH,1.0,,
125.01,326742,SnH,1.0,,
125.98,78402,SnHH,1.0,,
127.02,16358,SnHHH,1.0,,
127.98,7677,SnC,1.0,,
129.03,78,SnC,1.0,,
130.0,22525,SnC,1.0,SnN,1.0
130.96,4635,SnC,1.0,SnC,1.0
131.05,32,SnN,1.0,,
131.95,723473,SnO,1.0,SnN,1.0
132.01,16976,SnC,1.0,SnC,1.0
132.95,176142,SnHO,1.0,SnN,1.0
133.01,76,SnN,1.0,,
133.97,1194629,SnO,1.0,SnN,1.0
134.04,31154,SnHHO,1.0,,
135.01,695627,SnO,1.0,SnHO,1.0
135.04,36,SnC,1.0,,
135.99,1613458,SnO,1.0,SnHHO,1.0
136.03,104934,SnHO,1.0,SnC,1.0
136.96,19648,SnHHO,1.0,SnO,1.0
136.99,375247,SnHO,1.0,SnC,1.0
138.03,297160,SnO,1.0,SnHHO,1.0
138.98,54017,SnHO,1.0,SnHO,1.0
139.04,41,SnHHO,1.0,,
140.02,279752,SnO,1.0,SnHHO,1.0
140.98,64868,SnHO,1.0,,
141.04,117,SnHO,1.0,,
142.04,12440,SnHHO,1.0,SnO,1.0
142.98,131,SnHO,1.0,,
144.02,81,SnHHO,1.0,SnCC,1.0
146.0,67,SnNN,1.0,,
147.96,38,SnNN,1.0,,
147.99,92458,SnOO,1.0,,
150.0,160391,SnOO,1.0,SnHHOO,1.0
150.04,193,SnOO,1.0,,
151.05,54088,SnOO,1.0,,
151.99,216578,SnOO,1.0,SnHHOO,1.0
152.95,105,SnOO,1.0,,
152.98,4414,SnHHOO,1.0,SnOO,1.0
153.96,22,SnHHOO,1.0,SnHHOO,1.0
153.99,29347,SnOO,1.0,SnOO,1.0
154.03,16649,SnHHOO,1.0,SnOO,1.0
155.97,2376,SnHHOO,1.0,SnHHOO,1.0
156.01,89265,Dy,1.0,SnOO,1.0
157.0,4890,DyH,1.0,,
157.95,55381,Dy,1.0,DyHH,1.0
158.03,2948,SnHHOO,1.0,SnOO,1.0
158.96,5136,DyH,1.0,DyHHH,1.0
160.01,1240193,Dy,1.0,,
160.05,1471,DyHH,1.0,,
161.0,10303771,Dy,1.0,DyH,1.0
161.96,923214,DyH,1.0,,
162.02,13783769,Dy,1.0,DyHH,1.0
162.96,1245594,DyH,1.0,,
163.01,13709864,Dy,1.0,DyHH,1.0
163.99,16845280,Dy,1.0,DyH,1.0
165.01,431291,DyHH,1.0,DyHHH,1.0
165.05,1377479,DyH,1.0,,
165.96,414019,DyHH,1.0,,
166.02,64192,DyHHH,1.0,,
167.0,72688,DyHHH,1.0,,
167.99,46,DyC,1.0,,
170.0,57,DyC,1.0,,
170.05,58,DyN,1.0,,
171.97,6279,DyO,1.0,DyC,1.0
173.01,959,DyHO,1.0,,
173.05,8116,DyC,1.0,,
173.97,300,DyHHO,1.0,,
174.02,17479,DyC,1.0,DyO,1.0
174.98,21676,DyC,1.0,DyN,1.0
175.95,25526,DyN,1.0,DyC,1.0
176.04,120766,DyO,1.0,DyHHO,1.0
176.95,50,DyN,1.0,,
177.05,1023440,DyO,1.0,DyHO,1.0
178.0,1535000,DyO,1.0,DyHO,1.0
178.95,1304225,DyO,1.0,DyO,1.0
179.01,52,DyHO,1.0,,
179.04,300452,DyHO,1.0,DyHHO,1.0
179.97,1554549,DyO,1.0,DyHHO,1.0
180.05,238610,DyHO,1.0,DyO,1.0
180.96,347414,DyHO,1.0,DyHHO,1.0
181.05,467,DyHO,1.0,,
181.98,88255,DyHHO,1.0,DyHO,1.0
182.05,3140,DyO,1.0,DyHHO,1.0
183.0,647,DyHO,1.0,DyHHO,1.0
183.95,170,DyHHO,1.0,,
186.02,0,DyCC,1.0,,
187.02,13,DyCC,1.0,,
187.96,646,DyOO,1.0,,
188.04,34,DyCC,1.0,,
189.02,38,DyNN,1.0,,
189.96,42,DyHHOO,1.0,,
190.0,84,DyNN,1.0,,
190.04,641,DyOO,1.0,,
191.0,83,DyNN,1.0,,
192.0,252315,Pt,1.0,DyOO,1.0
192.95,122737,DyOO,1.0,,
