mc,counts,ion,charge,ion2,charge2
1.03,1078967,H,1.0,,
2.03,573,HH,1.0,,
6.05,2663755,C,2.0,,
6.47,29618,C,2.0,,
6.97,44404026,N,2.0,,
7.49,178319,N,2.0,,
7.98,64755430,O,2.0,,
9.05,129753,O,2.0,,
11.99,1491701,C,1.0,,
12.96,1593,CH,1.0,,
13.04,18471,C,1.0,HC,1.0
13.95,74573557,Si,2.0,,
14.01,83781185,N,1.0,HC,1.0
14.55,3801475,Si,2.0,,
15.03,2941081,Si,2.0,N,1.0
15.98,102786841,O,1.0,NH,1.0
16.97,119280,HO,1.0,OH,1.0
17.97,206243,O,1.0,OHH,1.0
18.98,107,OH,1.0,,
19.01,97058973,F,1.0,HO,1.0
19.99,65059,FH,1.0,,
20.97,126,FHH,1.0,,
23.98,3332,CC,1.0,,
24.96,51,CC,1.0,,
25.01,33,CC,1.0,,
26.03,226566,CN,1.0,NC,1.0
26.95,1372,CN,1.0,,
27.03,2052,NC,1.0,CN,1.0
28.0,52949569,Si,1.0,NN,1.0
28.95,21020289,Ni,2.0,Si,1.0
29.04,58523,HSi,1.0,,
29.99,18092800,Ni,2.0,ON,1.0
30.53,296569,Ni,2.0,,
30.95,207860,FC,1.0,ON,1.0
31.04,987357,Ni,2.0,NO,1.0
31.99,6186266,OO,1.0,Ni,2.0
32.98,21057,HOO,1.0,OHO,1.0
33.05,5667550,FN,1.0,,
34.04,46547,FN,1.0,OO,1.0
34.48,18147853,Ga,2.0,,
34.97,7557839,FO,1.0,HOO,1.0
35.04,37,HOO,1.0,,
35.47,12048242,Ga,2.0,,
36.02,12342,FHO,1.0,OO,1.0
36.98,15153,FO,1.0,,
37.96,611,NCC,1.0,FHO,1.0
38.97,30152934,K,1.0,,
39.98,269010,CSi,1.0,SiC,1.0
40.99,2182128,K,1.0,CSi,1.0
41.98,8393230,SiN,1.0,NSi,1.0
42.95,171000,NSi,1.0,NNN,1.0
43.04,268104,SiN,1.0,SiN,1.0
43.96,11030944,SiO,1.0,OSi,1.0
44.04,156897,SiN,1.0,SiN,1.0
44.97,261413,OSi,1.0,SiHO,1.0
45.03,278885,SiO,1.0,SiN,1.0
46.0,795894,NOO,1.0,OSi,1.0
46.05,183537,SiO,1.0,,
47.01,4938524,FSi,1.0,NOO,1.0
47.05,531987,FNN,1.0,SiHO,1.0
47.97,257082,FSi,1.0,FNN,1.0
48.0,1023675,OOO,1.0,NOO,1.0
48.04,381,SiO,1.0,,
49.04,165935,FSi,1.0,,
49.96,4081,OOO,1.0,OOO,1.0
50.05,2069,OOO,1.0,,
50.96,1085683,FOO,1.0,KC,1.0
51.96,468,SiCC,1.0,,
52.04,557,KC,1.0,,
52.96,1915916,KN,1.0,FOO,1.0
53.05,5665,KC,1.0,FOO,1.0
53.98,7730,KN,1.0,KC,1.0
54.99,1922061,KO,1.0,KN,1.0
55.98,427016,SiNN,1.0,KHO,1.0
56.05,3117667,SiSi,1.0,,
56.48,445175,In,2.0,,
56.98,180405,SiSi,1.0,SiNN,1.0
57.04,294133,SiSi,1.0,KO,1.0
57.45,9907757,In,2.0,,
57.97,9512965,Ni,1.0,SiSi,1.0
59.0,24908,NiH,1.0,SiSi,1.0
