mc,counts,ion,charge,ion2,charge2
1.01,41910019,H,1.0,,
1.95,878228,HH,1.0,,
2.96,81103,HHH,1.0,,
3.05,3663008,Li,2.0,,
3.52,45837013,Li,2.0,,
4.05,3641,HHHH,1.0,,
6.01,5814289,Li,1.0,,
6.05,4140230,C,2.0,,
6.49,46046,C,2.0,,
6.95,72926955,Li,1.0,LiH,1.0
7.01,2097290,N,2.0,,
7.45,8422,N,2.0,,
7.97,215983633,O,2.0,,
8.05,2132748,LiH,1.0,LiHH,1.0
9.03,527255,O,2.0,LiHH,1.0
9.99,6880,LiHHH,1.0,,
11.99,6447269,Mg,2.0,,
12.03,2277109,C,1.0,,
12.46,817143,Mg,2.0,,
13.03,1142675,Mg,2.0,HC,1.0
13.95,3137682,N,1.0,CHH,1.0
14.01,1470,HC,1.0,,
14.95,88109,NH,1.0,N,1.0
15.04,64012,HN,1.0,CHHH,1.0
15.99,5337,NHH,1.0,NH,1.0
16.05,327247911,O,1.0,,
16.95,257,NHHH,1.0,,
17.04,17247617,HO,1.0,OH,1.0
17.99,1330902,HHO,1.0,O,1.0
18.02,554202,OHH,1.0,,
18.98,260763,LiC,1.0,OHHH,1.0
19.04,27643,HHHO,1.0,,
19.99,12842,LiN,1.0,LiC,1.0
20.95,53,HHHO,1.0,,
20.99,90,OHHH,1.0,LiN,1.0
21.02,103506,LiN,1.0,,
21.98,426,LiN,1.0,,
22.02,1441431,LiO,1.0,,
23.03,18123642,LiO,1.0,LiHO,1.0
24.01,13490400,Mg,1.0,LiHO,1.0
24.96,1832321,Mg,1.0,MgH,1.0
25.03,179898,V,2.0,LiHHO,1.0
25.5,31365728,V,2.0,,
25.96,1763113,Mg,1.0,CN,1.0
26.04,48900,MgH,1.0,MgHH,1.0
26.96,40205,MgH,1.0,MgHH,1.0
27.46,47142871,Mn,2.0,,
28.02,1546630,OC,1.0,CO,1.0
29.0,67153,CHO,1.0,OC,1.0
29.95,3963,CHHO,1.0,,
29.98,1815,OC,1.0,,
30.02,1336678,ON,1.0,NO,1.0
31.03,46008,NHO,1.0,ON,1.0
31.96,56794636,OO,1.0,NHHO,1.0
32.04,1408,ON,1.0,,
32.99,4533532,HOO,1.0,,
33.03,5048774,OHO,1.0,NHO,1.0
33.95,255173,OHHO,1.0,,
34.01,227658,OO,1.0,OO,1.0
34.95,670,LiNN,1.0,,
35.04,56675,HHHOO,1.0,OHO,1.0
35.95,502,OHHO,1.0,,
36.03,27994,MgC,1.0,OHHO,1.0
36.98,3886,MgC,1.0,MgC,1.0
38.01,722579,LiOO,1.0,MgN,1.0
39.01,38058561,K,1.0,LiOO,1.0
39.96,2838031,MgO,1.0,OCC,1.0
40.03,747849,KH,1.0,LiHHOO,1.0
40.98,2740629,K,1.0,MgO,1.0
41.97,459534,MgO,1.0,KH,1.0
42.01,19803,MgHO,1.0,,
42.05,9432,MgHHO,1.0,,
43.01,28310,MgHO,1.0,KHH,1.0
43.98,439268,COO,1.0,MgHHO,1.0
44.01,3892,ONN,1.0,MgO,1.0
44.95,143,HNNO,1.0,,
45.0,4865,COO,1.0,,
45.03,28,MgHO,1.0,,
45.99,1763,COO,1.0,COO,1.0
46.03,240598,NOO,1.0,CHHOO,1.0
46.95,961,NOO,1.0,,
47.03,2,CHHOO,1.0,,
47.96,34596485,OOO,1.0,NHHOO,1.0
48.01,482,NOO,1.0,,
48.99,32,MgCC,1.0,,
50.05,420424,OHHOO,1.0,OOO,1.0
51.0,21105385,V,1.0,KC,1.0
52.03,639897,VH,1.0,KC,1.0
52.95,58341,KN,1.0,,
52.99,6335,KC,1.0,,
53.05,49346,VHH,1.0,,
54.01,2955,VHHH,1.0,KN,1.0
54.99,6830292,KO,1.0,KN,1.0
55.04,24985713,Mn,1.0,,
55.99,387328,KHO,1.0,,
56.05,1873491,MgOO,1.0,MnH,1.0
56.96,568683,KO,1.0,MnHH,1.0
57.01,160155,MgOO,1.0,KHHO,1.0
57.98,167041,MgOO,1.0,KHO,1.0
58.01,11548,MgHHOO,1.0,MnHHH,1.0
58.97,1144,MgHHOO,1.0,MgOO,1.0
59.03,2632,KHHO,1.0,KO,1.0
59.98,2873,ONNO,1.0,MgHHOO,1.0
60.05,50,KHO,1.0,,
61.96,198,VC,1.0,,
63.04,69402,VC,1.0,KCC,1.0
63.95,132,VN,1.0,,
64.04,771,VC,1.0,,
64.97,27,KCC,1.0,,
65.0,49079,VN,1.0,,
65.97,21502,VO,1.0,,
66.01,211,VN,1.0,,
66.96,97781,MnC,1.0,KNN,1.0
66.99,7153947,VO,1.0,,
67.02,1391,VHO,1.0,,
68.05,465427,VHO,1.0,MnC,1.0
68.96,30712,VHHO,1.0,,
69.04,103784,MnN,1.0,VO,1.0
70.01,1292,VHO,1.0,MnN,1.0
70.97,10234177,MnO,1.0,KOO,1.0
71.98,623416,MnHO,1.0,,
72.97,52176,MnHHO,1.0,KOO,1.0
73.04,213060,KOO,1.0,MnO,1.0
73.98,1263,MnHO,1.0,,
74.97,491,KOO,1.0,MnHHO,1.0
75.01,989,VCC,1.0,KOO,1.0
75.04,824,KHHOO,1.0,,
79.02,908,MnCC,1.0,VNN,1.0
82.0,11124,VOO,1.0,,
82.98,504,MnNN,1.0,KNNO,1.0
83.04,3701368,VOO,1.0,,
84.02,76,VHHOO,1.0,VOO,1.0
84.97,7432,VOO,1.0,,
85.01,15233,VHHOO,1.0,,
85.05,7407,VOO,1.0,,
86.95,36,VHHOO,1.0,,
86.99,27,VHHOO,1.0,,
87.02,5794999,MnOO,1.0,,
88.01,228150,MnOOH,1.0,,
88.97,11619,MnOO,1.0,,
89.02,11613,MnOO,1.0,,
89.05,17287,MnHHOO,1.0,,
89.97,449,MnOOH,1.0,,
90.0,463,MnOOH,1.0,,
90.95,25,MnHHOO,1.0,,
91.01,64,MnHHOO,1.0,MnOO,1.0
94.99,135,VNNO,1.0,,
99.05,263,MnNNO,1.0,,
103.03,1838937,MnOOO,1.0,,
104.02,156919,MnOOOH,1.0,,
104.95,11089,MnOOO,1.0,MnOOO,1.0
106.01,625,MnOOOH,1.0,MnOOOH,1.0
106.05,313,MnOOOH,1.0,,
106.98,40699987,Ag,1.0,,
108.0,1033776,AgH,1.0,,
108.96,37871413,Ag,1.0,,
109.01,68922,AgHH,1.0,,
110.03,966645,AgH,1.0,AgHHH,1.0
111.05,64137,AgHH,1.0,,
112.0,4367,AgHHH,1.0,,
118.96,91924,AgC,1.0,,
119.0,1082762,MnOOOO,1.0,,
120.02,66940,MnOOOOH,1.0,,
120.05,1012,AgC,1.0,,
120.97,169249,AgC,1.0,AgN,1.0
121.03,2175,MnOOOO,1.0,,
121.99,287,MnOOOOH,1.0,MnOOOOH,1.0
122.02,1531,AgC,1.0,AgN,1.0
122.96,71835,AgN,1.0,,
122.99,9081106,AgO,1.0,,
123.96,266,AgN,1.0,,
124.04,461321,AgHO,1.0,,
124.97,8468228,AgO,1.0,AgO,1.0
125.0,32541,AgHHO,1.0,,
126.02,430188,AgHO,1.0,AgHO,1.0
126.99,30343,AgHHO,1.0,AgHHO,1.0
127.04,16941,AgO,1.0,,
127.99,858,AgHO,1.0,,
129.05,69,AgHHO,1.0,,
130.95,813,AgCC,1.0,,
133.03,738,AgCC,1.0,,
134.99,271,AgNN,1.0,,
136.97,251,AgNN,1.0,,
139.05,4602770,AgOO,1.0,,
140.95,9235,AgOO,1.0,,
141.01,4306235,AgOO,1.0,AgHHOO,1.0
142.95,8657,AgOO,1.0,AgHHOO,1.0
143.01,21725,AgHHOO,1.0,AgOO,1.0
144.97,26,AgHHOO,1.0,,
145.05,25,AgHHOO,1.0,,
150.99,216,AgNNO,1.0,,
152.97,208,AgNNO,1.0,,
