mc,counts,ion,charge,ion2,charge2
1.05,3445934,H,1.0,,
2.0,8815,HH,1.0,,
2.97,16,HHH,1.0,,
5.96,1701477,C,2.0,,
6.55,18919,C,2.0,,
7.0,2161199,N,2.0,,
7.55,8688,N,2.0,,
8.05,40751201,O,2.0,,
9.02,81669,O,2.0,,
12.02,6713634,Mg,2.0,C,1.0
12.51,727977,Mg,2.0,,
12.99,821598,Mg,2.0,C,1.0
13.05,3643,HC,1.0,,
14.03,3859342,N,1.0,HC,1.0
14.99,22963,N,1.0,HN,1.0
15.05,7667,NH,1.0,,
15.96,52,HN,1.0,NH,1.0
16.01,100823332,O,1.0,S,2.0
16.05,52,NHH,1.0,,
16.47,213537,S,2.0,,
16.95,149724,OH,1.0,,
16.99,1121105,S,2.0,,
17.02,118190,HO,1.0,,
17.95,1198595,Fe,3.0,,
17.99,917,OHH,1.0,,
18.05,152181,O,1.0,HHO,1.0
18.67666603088379,18950146,Fe,3.0,,
18.97,541,OH,1.0,HO,1.0
19.05,454642,Fe,3.0,,
19.31333396911621,62000,Fe,3.0,,
22.48,25831680,Sc,2.0,,
24.02,1693,CC,1.0,,
24.05,9264182,Mg,1.0,,
24.95,1174166,Mg,1.0,,
25.0,22264,MgH,1.0,,
26.01,1309971,Mg,1.0,NC,1.0
26.05,4706,CN,1.0,MgHH,1.0
26.97,3187,MgH,1.0,NC,1.0
27.04,2497131,Fe,2.0,CN,1.0
27.98,79777,CO,1.0,,
28.03,39577330,Fe,2.0,OC,1.0
28.45,947168,Fe,2.0,,
28.95,62,NN,1.0,NN,1.0
29.04,131574,Fe,2.0,OC,1.0
29.5,23483373,Co,2.0,,
29.95,342,OC,1.0,CO,1.0
30.0,220640,ON,1.0,,
30.04,132386,NO,1.0,,
31.0,1690,ON,1.0,NHO,1.0
31.04,526,NO,1.0,,
31.96,44092851,S,1.0,OO,1.0
32.05,715,ON,1.0,NO,1.0
32.99,464286,S,1.0,SH,1.0
33.05,21179,OHO,1.0,,
33.95,1808337,S,1.0,OHHO,1.0
34.03,13996,OO,1.0,OO,1.0
34.52,15524857,Ga,2.0,,
34.99,4455,SH,1.0,HOO,1.0
35.04,39,HOO,1.0,,
35.45,10306850,Ga,2.0,,
35.96,11950,MgC,1.0,,
36.96,1675,MgC,1.0,MgC,1.0
37.97,1674,MgC,1.0,,
38.0,19506,MgN,1.0,,
39.04,2557,MgN,1.0,MgN,1.0
39.98,444892,MgO,1.0,CNN,1.0
40.01,2986,MgN,1.0,OCC,1.0
40.98,1942,MgHO,1.0,,
41.03,56385,MgO,1.0,,
41.96,899,MgO,1.0,,
42.03,62894,MgO,1.0,MgHO,1.0
42.99,252,MgHO,1.0,,
43.04,127,MgO,1.0,,
44.05,43399,SC,1.0,COO,1.0
45.03,43053613,Sc,1.0,SC,1.0
45.96,73423,ScH,1.0,SC,1.0
46.0,101767,SN,1.0,NOO,1.0
47.0,1592,SN,1.0,ScHH,1.0
48.0,2386801,SO,1.0,OOO,1.0
49.01,29317,SO,1.0,SHO,1.0
49.96,4778,SO,1.0,OOO,1.0
49.99,91795,SO,1.0,OOO,1.0
50.04,636,OOO,1.0,,
50.98,368631,Pd,2.0,SHO,1.0
51.05,43,SO,1.0,,
51.96,4086072,Pd,2.0,MgNN,1.0
52.03,190,SO,1.0,,
52.5,8208671,Pd,2.0,,
53.01,10049183,Pd,2.0,,
53.95,1298468,Fe,1.0,,
54.05,9754688,Pd,2.0,MgNN,1.0
54.98,4312796,Pd,2.0,FeH,1.0
55.96,136,SCC,1.0,FeHH,1.0
56.01,20529309,Fe,1.0,,
56.05,55708,MgOO,1.0,,
56.96,594392,Fe,1.0,FeH,1.0
57.01,44395,ScC,1.0,,
57.95,70013,Fe,1.0,FeH,1.0
58.02,4755033,Sn,2.0,MgOO,1.0
58.95,22641225,Co,1.0,Sn,2.0
59.04,113282,ScN,1.0,,
59.52,2776898,Sn,2.0,,
59.98,47184,CoH,1.0,ScN,1.0
60.02,10462280,Sn,2.0,SNN,1.0
61.0,2412416,ScO,1.0,CoHH,1.0
61.03,1485306,Sn,2.0,,
61.97,1808220,Sn,2.0,,
