mc,counts,ion,charge,ion2,charge2
0.95,4332872,H,1.0,,
1.96,10793,HH,1.0,,
3.02,60,HHH,1.0,,
5.96,855763,C,2.0,,
6.46,9530,C,2.0,,
6.96,802284,N,2.0,,
7.52,3229,N,2.0,,
7.99,45228862,O,2.0,,
8.95,90632,O,2.0,,
8.99,4438984,Al,3.0,,
11.96,504899,C,1.0,,
12.95,2520,HC,1.0,,
13.01,7680,C,1.0,CH,1.0
13.52,10826766,Al,2.0,,
13.95,1294005,N,1.0,,
14.03,14973500,Si,2.0,HC,1.0
14.54,763296,Si,2.0,,
14.96,508629,Si,2.0,N,1.0
15.01,3313,HN,1.0,,
15.05,2956,NH,1.0,,
15.96,8,NHH,1.0,,
16.05,77980765,O,1.0,,
16.96,255955,HO,1.0,,
17.02,240602,OH,1.0,,
17.95,2181048,Fe,3.0,O,1.0
18.66666603088379,31968656,Fe,3.0,,
18.99,98208418,F,1.0,Fe,3.0
19.04,505,HO,1.0,,
19.35333396911621,104588,Fe,3.0,,
20.04,294266,FH,1.0,,
20.99,1732,FHH,1.0,,
23.05,2598433,Ti,2.0,,
23.54,2371061,Ti,2.0,,
23.96,23970826,Ti,2.0,CC,1.0
24.5,1786400,Ti,2.0,,
24.96,1753937,Ti,2.0,,
26.0,709,NC,1.0,,
26.04,769,CN,1.0,,
26.96,4126548,Fe,2.0,,
27.05,5846459,Al,1.0,,
27.54,16240166,Mn,2.0,,
27.96,74375924,Fe,2.0,Si,1.0
28.0,70077,CO,1.0,AlH,1.0
28.05,30303,OC,1.0,,
28.52,1565241,Fe,2.0,,
28.99,67262460,Ni,2.0,Si,1.0
29.02,29997,HSi,1.0,CHO,1.0
29.96,116207,ON,1.0,NO,1.0
30.0,25741066,Ni,2.0,Si,1.0
30.48,1071862,Ni,2.0,,
30.96,3568902,Ni,2.0,FC,1.0
31.52,32515822,Cu,2.0,,
31.97,94,NO,1.0,,
32.01,5208193,OO,1.0,Ni,2.0
32.5,14472378,Cu,2.0,,
33.0,110314,FN,1.0,HOO,1.0
34.0,17496,OO,1.0,OO,1.0
34.05,251,FN,1.0,,
34.97,41,HOO,1.0,,
35.01,4374977,FO,1.0,HOO,1.0
35.04,29,OHO,1.0,,
36.0,26437,FHO,1.0,,
37.01,8980,FO,1.0,FHHO,1.0
37.99,42,FHO,1.0,,
39.03,5049,AlC,1.0,,
39.99,17013,CSi,1.0,SiC,1.0
40.95,7100,AlN,1.0,CSi,1.0
41.01,848,CSi,1.0,SiC,1.0
41.05,84,SiC,1.0,,
41.97,594,CSi,1.0,SiC,1.0
42.05,26427,SiN,1.0,NSi,1.0
42.96,499775,AlO,1.0,SiN,1.0
43.01,599,NSi,1.0,,
43.05,47,NSi,1.0,,
44.0,891301,SiO,1.0,COO,1.0
44.05,728548,OSi,1.0,AlHO,1.0
44.5,9280105,Y,2.0,,
44.97,82118,SiO,1.0,OSi,1.0
45.01,4069,SiHO,1.0,,
45.04,993,AlO,1.0,,
45.98,10544,NOO,1.0,OSi,1.0
46.04,1563173,Ti,1.0,SiO,1.0
46.96,125,SiHO,1.0,,
47.04,2067327,Ti,1.0,FSi,1.0
47.97,479054,OOO,1.0,SiO,1.0
48.02,13943840,Ti,1.0,FSi,1.0
48.95,1059175,Ti,1.0,FSi,1.0
48.99,59829,TiH,1.0,TiHH,1.0
49.97,1024991,Ti,1.0,TiH,1.0
50.98,625722,FOO,1.0,,
51.01,4392,TiH,1.0,TiHH,1.0
52.04,37,TiHH,1.0,,
52.98,2474,FOO,1.0,FOO,1.0
53.04,14,FHHOO,1.0,,
53.96,2393395,Fe,1.0,,
55.0,10496805,Mn,1.0,AlSi,1.0
55.99,38017425,Fe,1.0,SiSi,1.0
56.03,53,FeHH,1.0,,
56.98,1077517,Fe,1.0,FeH,1.0
57.99,43396988,Ni,1.0,Fe,1.0
59.02,233479,NiH,1.0,AlOO,1.0
59.96,16542479,Ni,1.0,TiC,1.0
60.03,81022,SiOO,1.0,TiN,1.0
60.95,66484,NiH,1.0,SiOO,1.0
61.01,696830,Ni,1.0,TiC,1.0
61.05,853,TiC,1.0,,
62.03,2458921,Ni,1.0,TiO,1.0
62.97,52447281,Cu,1.0,TiN,1.0
63.04,145572,TiO,1.0,NiH,1.0
64.03,2105013,TiO,1.0,Ni,1.0
64.95,7464,TiHO,1.0,CuHH,1.0
65.01,23446202,Cu,1.0,TiO,1.0
65.05,2067,NiH,1.0,,
65.96,64357,CuH,1.0,,
65.99,103243,TiO,1.0,FeC,1.0
66.03,3263,TiO,1.0,TiHO,1.0
66.99,8285,MnC,1.0,TiHO,1.0
67.95,26334,FeC,1.0,MnC,1.0
68.03,3834,FeN,1.0,TiO,1.0
68.97,13362,MnN,1.0,FeC,1.0
69.05,613,FeC,1.0,,
69.97,126,FeC,1.0,MnN,1.0
70.01,219422,FeO,1.0,,
70.05,99580,FeN,1.0,NiC,1.0
70.95,2771,FeN,1.0,FeHO,1.0
71.02,594837,MnO,1.0,,
71.05,367,NiC,1.0,,
71.95,441,FeO,1.0,,
71.98,3486278,FeO,1.0,NiC,1.0
72.02,51093,NiN,1.0,FeN,1.0
72.96,104041,FeO,1.0,FeHO,1.0
73.04,30,MnHHO,1.0,,
73.98,3360879,NiO,1.0,NiN,1.0
74.95,18478,TiSi,1.0,TiSi,1.0
75.03,51673,CuC,1.0,NiHO,1.0
76.0,179823,TiSi,1.0,NiO,1.0
76.03,1262558,NiO,1.0,CuC,1.0
76.95,131662,NiO,1.0,CuN,1.0
77.95,153,CuC,1.0,,
78.05,212675,NiO,1.0,TiOO,1.0
78.99,2325274,CuO,1.0,CuN,1.0
79.98,438,NiO,1.0,TiOO,1.0
80.05,212881,TiOO,1.0,NiO,1.0
80.96,1036658,CuO,1.0,TiOO,1.0
81.98,52655,FeSi,1.0,TiOO,1.0
82.98,130659,MnSi,1.0,FeSi,1.0
83.04,2151,CuO,1.0,CuHHO,1.0
83.98,637099,FeSi,1.0,Sr,1.0
84.05,103,FeNN,1.0,TiOO,1.0
84.98,39144,FeSi,1.0,FeSi,1.0
85.04,4339,MnSi,1.0,,
86.03,2408838,Sr,1.0,NiSi,1.0
86.99,1420141,Sr,1.0,MnOO,1.0
88.05,15919138,Sr,1.0,FeOO,1.0
88.97,52564,SrH,1.0,NiSi,1.0
89.01,5771279,Y,1.0,FeOO,1.0
89.96,399713,NiOO,1.0,SrHH,1.0
90.0,382838,NiOO,1.0,YH,1.0
90.96,547319,CuSi,1.0,,
91.0,1406,NiSi,1.0,,
91.03,510,NiSi,1.0,YHH,1.0
91.98,157024,NiOO,1.0,CuSi,1.0
92.03,154999,NiOO,1.0,NiSi,1.0
92.99,23862,CuSi,1.0,NiOO,1.0
93.04,250085,CuSi,1.0,NiOO,1.0
94.0,51477,NiOO,1.0,NiOO,1.0
94.97,271762,CuOO,1.0,CuSi,1.0
95.95,9508,NiOO,1.0,NiOO,1.0
96.02,21,NiOO,1.0,,
96.05,103,SrC,1.0,NiOO,1.0
96.99,117849,CuOO,1.0,CuOO,1.0
97.04,533,CuOO,1.0,,
97.95,71,SrN,1.0,,
98.0,745,SrC,1.0,,
98.97,236,CuOO,1.0,,
99.03,774,SrC,1.0,CuOO,1.0
100.04,12928,SrC,1.0,SrO,1.0
100.97,6706,YC,1.0,SrN,1.0
101.04,34,SrHO,1.0,,
101.98,9089,SrN,1.0,YC,1.0
102.04,93361,SrO,1.0,,
102.99,86307,SrO,1.0,MnOOO,1.0
103.95,779095,SrO,1.0,SrO,1.0
103.99,49,MnOOOH,1.0,,
104.04,517,SrHO,1.0,YN,1.0
104.96,350867,YO,1.0,,
105.01,6133,SrHO,1.0,SrO,1.0
105.98,47770,NiOOO,1.0,YHO,1.0
107.04,729,YO,1.0,YHHO,1.0
107.95,72,NiOOO,1.0,,
108.0,16526,NiOOO,1.0,NiOOO,1.0
108.97,690,NiOOO,1.0,,
110.04,2350,NiOOO,1.0,NiOOO,1.0
112.04,1509,SrSi,1.0,NiOOO,1.0
112.99,62,SrSi,1.0,,
114.0,15050,SrSi,1.0,SrSi,1.0
115.04,11368,SrSi,1.0,SrSi,1.0
115.95,125183,SrSi,1.0,,
116.01,1804,SrOO,1.0,SrSi,1.0
116.95,101058,YSi,1.0,,
117.01,6754,SrSi,1.0,SrSi,1.0
118.01,22205,SrOO,1.0,YSi,1.0
119.02,13771,SrOO,1.0,YSi,1.0
120.03,107063,SrOO,1.0,SrOO,1.0
120.95,44045,YOO,1.0,,
122.02,1689391,Te,1.0,SrOO,1.0
123.01,588999,Te,1.0,TeH,1.0
123.97,1496,TeH,1.0,TeHH,1.0
124.04,3118106,Te,1.0,,
124.96,4612189,Te,1.0,,
125.02,7770,TeH,1.0,,
126.0,11548,TeH,1.0,TeHH,1.0
126.05,12342526,Te,1.0,,
126.97,30798,TeH,1.0,,
127.03,84,TeHH,1.0,,
127.99,20592779,Te,1.0,TeHH,1.0
129.05,51356,TeH,1.0,,
129.98,21957108,Te,1.0,TeHH,1.0
130.97,54776,TeH,1.0,,
132.04,309643,NiNiO,1.0,TeHH,1.0
133.96,118170,NiNiO,1.0,,
134.02,119757,NiNiO,1.0,TeC,1.0
134.97,4983,NiNiO,1.0,,
135.0,4991,NiNiO,1.0,,
135.05,329,TeC,1.0,,
135.96,166421,Ce,1.0,NiNiO,1.0
136.02,248,NiNiO,1.0,,
136.05,1376,TeN,1.0,,
136.95,194,CeH,1.0,,
137.0,1898,NiNiO,1.0,,
137.03,4989,TeC,1.0,NiNiO,1.0
137.97,243908,Ce,1.0,TeO,1.0
138.95,570,TeHO,1.0,LaH,1.0
138.99,21657990,La,1.0,TeO,1.0
139.96,38528193,Ce,1.0,TeO,1.0
140.97,258665,TeO,1.0,CeH,1.0
141.95,5290801,Ce,1.0,TeO,1.0
142.02,221,TeO,1.0,,
142.05,215,NiNiO,1.0,,
142.98,15215,CeH,1.0,TeHO,1.0
143.95,59,CeHH,1.0,,
143.99,19067,TeN,1.0,TeO,1.0
144.05,754255,TeO,1.0,,
145.0,75,TeN,1.0,,
145.03,6075,TeHO,1.0,,
145.96,805708,TeO,1.0,TeO,1.0
146.0,51,TeHHO,1.0,,
147.0,6460,TeHO,1.0,,
147.95,37,CeC,1.0,,
147.99,1615,TeO,1.0,,
148.02,62,TeHHO,1.0,,
149.97,15806,TeSi,1.0,CeN,1.0
150.03,50,CeC,1.0,,
150.96,801,TeSi,1.0,,
150.99,5446,TeSi,1.0,,
151.03,13171,LaC,1.0,,
152.0,16360,CeC,1.0,TeSi,1.0
152.03,33247,TeSi,1.0,CeO,1.0
152.96,43062,TeSi,1.0,TeSi,1.0
153.01,14586,LaN,1.0,CeC,1.0
153.04,1540,TeSi,1.0,CeHO,1.0
154.05,170242,TeSi,1.0,CeN,1.0
154.95,23,CeC,1.0,,
154.99,1259624,LaO,1.0,TeSi,1.0
155.04,3836,TeOO,1.0,CeN,1.0
156.0,2036161,CeO,1.0,TeSi,1.0
156.96,45173,TeOO,1.0,CeHO,1.0
157.01,9844,TeSi,1.0,LaHHO,1.0
158.0,237370,CeO,1.0,TeSi,1.0
158.04,281813,TeSi,1.0,TeOO,1.0
159.02,10536,TeSi,1.0,TeOO,1.0
159.05,1726,CeHO,1.0,CeHO,1.0
159.97,6853,TeSi,1.0,,
160.05,130133,TeOO,1.0,CeO,1.0
161.98,138226,TeOO,1.0,TeOO,1.0
162.04,270,TeOO,1.0,,
163.95,1024,CeSi,1.0,TeOO,1.0
164.02,292,TeOO,1.0,CeCC,1.0
164.97,47,CeSi,1.0,,
165.97,271,LaSi,1.0,CeSi,1.0
166.0,1132,CeSi,1.0,,
166.95,245389,LaSi,1.0,,
166.99,73,CeSi,1.0,LaNN,1.0
167.95,35,CeSi,1.0,,
168.0,343449,CeSi,1.0,LaSi,1.0
168.96,16841,CeSi,1.0,,
169.03,8249,LaSi,1.0,,
169.96,11128,CeSi,1.0,,
170.01,42244,CeSi,1.0,CeOO,1.0
171.04,110818,LaOO,1.0,CeSi,1.0
171.97,197974,CeOO,1.0,,
172.01,1377,CeSi,1.0,,
172.96,228,LaOO,1.0,,
173.05,205,LaOO,1.0,,
173.96,24836,CeOO,1.0,,
174.02,785,CeOO,1.0,CeOO,1.0
176.02,91,CeOO,1.0,CeOO,1.0
