mc,counts,ion,charge,ion2,charge2
1.03,868283,H,1.0,,
2.02,469,HH,1.0,,
3.01,283929,Li,2.0,,
3.54,3552869,Li,2.0,,
5.0,6300595,B,2.0,,
5.48,25520559,B,2.0,,
5.95,1714892,C,2.0,,
6.04,506991,Li,1.0,,
6.51,19069,C,2.0,,
6.97,304,LiH,1.0,,
7.0,45172424,N,2.0,,
7.03,6344456,Li,1.0,,
7.55,181430,N,2.0,,
8.04,25885268,O,2.0,LiH,1.0
9.01,51861,O,2.0,,
10.0,11455617,B,1.0,,
10.95,46401051,B,1.0,,
11.04,5872,BH,1.0,,
11.97,1114662,C,1.0,,
12.02,23797,BH,1.0,,
12.98,14200,C,1.0,CH,1.0
14.05,67421522,N,1.0,,
15.03,347931,N,1.0,HN,1.0
15.98,51763208,O,1.0,HN,1.0
16.01,50,NHH,1.0,,
16.05,148,NH,1.0,,
17.02,57197,OH,1.0,HO,1.0
18.0,599913,Fe,3.0,O,1.0
18.706666030883788,7833826,Fe,3.0,,
18.95,34264689,F,1.0,LiC,1.0
19.02,105,OH,1.0,HO,1.0
19.05,187943,Fe,3.0,,
19.37333396911621,25623,Fe,3.0,,
20.0,20834,FH,1.0,LiC,1.0
20.03,22786,LiN,1.0,,
20.99,112,LiN,1.0,FHH,1.0
21.04,285151,LiN,1.0,,
21.98,20620,LiO,1.0,LiN,1.0
22.04,13080,BC,1.0,,
22.95,53048,BC,1.0,,
23.0,243981,LiO,1.0,BC,1.0
23.97,491765,BN,1.0,LiHO,1.0
24.04,2733,CC,1.0,BC,1.0
24.95,1991324,BN,1.0,LiO,1.0
24.99,125353,V,2.0,BN,1.0
25.48,41026470,V,2.0,,
25.95,138427,NC,1.0,CN,1.0
26.03,412280,BO,1.0,BN,1.0
26.95,525,BHO,1.0,,
26.99,799,CN,1.0,CN,1.0
27.03,3054618,BO,1.0,Fe,2.0
27.95,799,BO,1.0,,
28.0,22442346,Fe,2.0,OC,1.0
28.05,2196954,NN,1.0,CO,1.0
28.45,536977,Fe,2.0,,
28.98,99366,Fe,2.0,NN,1.0
30.01,4336302,NO,1.0,ON,1.0
30.96,9805,ON,1.0,NHO,1.0
31.0,40939,FC,1.0,,
31.04,10197,NO,1.0,,
31.52,14413264,Cu,2.0,,
32.02,1389431,OO,1.0,NO,1.0
32.48,6415140,Cu,2.0,,
32.97,2516,HOO,1.0,NO,1.0
33.05,1436823,FN,1.0,OHO,1.0
33.96,7938,FN,1.0,LiNN,1.0
34.0,2764,OO,1.0,,
34.04,2818,OO,1.0,BCC,1.0
34.47,6356727,Ga,2.0,,
34.98,27140,LiNN,1.0,,
35.05,1074844,FO,1.0,BCC,1.0
35.54,4220207,Ga,2.0,,
35.96,1101,FHO,1.0,,
36.03,191,LiNN,1.0,LiNN,1.0
37.01,2149,FO,1.0,,
37.95,41844,BNN,1.0,,
37.99,1338,LiOO,1.0,,
38.02,159,NCC,1.0,,
38.98,186439,BNN,1.0,LiOO,1.0
39.02,148,BNN,1.0,,
39.97,1376,BNN,1.0,BNN,1.0
40.02,8222,CNN,1.0,OCC,1.0
40.96,175,CNN,1.0,LiOO,1.0
41.03,83,LiOO,1.0,CNN,1.0
41.95,302546,NNN,1.0,,
42.0,33815,BOO,1.0,,
43.01,140731,BOO,1.0,NNN,1.0
43.97,226992,ONN,1.0,BOO,1.0
44.03,4118,COO,1.0,,
44.95,2678,ONN,1.0,ONN,1.0
45.03,12193,W,4.0,COO,1.0
45.51,3195422,W,4.0,,
45.79,1737444,W,4.0,,
45.96,462,ONN,1.0,,
45.99,9397661,Mo,2.0,NOO,1.0
46.02,3730025,W,4.0,,
46.49,2867365,W,4.0,,
47.0,5976200,Mo,2.0,FNN,1.0
47.03,665,NOO,1.0,,
47.47,9917887,Mo,2.0,,
47.96,10417269,Mo,2.0,NOO,1.0
48.03,160911,OOO,1.0,FNN,1.0
48.5,5988146,Mo,2.0,,
49.03,15032781,Mo,2.0,,
49.96,6068191,Mo,2.0,V,1.0
50.95,71,VH,1.0,,
50.99,26256944,V,1.0,,
51.02,101122,FOO,1.0,LiNNO,1.0
51.97,18355,VH,1.0,,
52.97,415,FOO,1.0,FOO,1.0
53.97,920189,Fe,1.0,,
54.0,4215,BNNO,1.0,,
54.99,17964,BNNO,1.0,FeH,1.0
55.96,14548543,Fe,1.0,,
56.0,63,BNNO,1.0,,
56.03,641,CNNO,1.0,BNNO,1.0
56.49,419809,In,2.0,,
56.95,14136,FeH,1.0,,
57.05,349074,Fe,1.0,BNNO,1.0
57.49,9343497,In,2.0,,
58.0,47931,Fe,1.0,FeH,1.0
58.05,22629,NNNO,1.0,,
58.95,91,NNNO,1.0,,
59.04,214,NNNO,1.0,NNNO,1.0
60.04,40373,W,3.0,ONNO,1.0
60.69666793823242,5706125,W,3.0,,
61.0,151,ONNO,1.0,ONNO,1.0
61.04,3102561,W,3.0,,
61.29333206176758,6660763,W,3.0,,
62.01,5120357,W,3.0,ONNO,1.0
62.04,161,VC,1.0,ONNO,1.0
62.95,53414,VC,1.0,FNNO,1.0
63.05,22520697,Cu,1.0,,
63.96,13081,CuH,1.0,FNNO,1.0
63.99,5727,VN,1.0,VC,1.0
64.04,56,FNNO,1.0,,
64.95,1760236,VN,1.0,VN,1.0
65.01,10023680,Cu,1.0,,
65.04,33,FNNO,1.0,,
65.97,5795,CuH,1.0,,
66.04,11923,VN,1.0,VO,1.0
67.03,1190544,VO,1.0,,
67.97,20365,FeC,1.0,,
68.03,72777,FeN,1.0,VHO,1.0
68.97,9780583,Ga,1.0,FeC,1.0
69.05,2378,VO,1.0,,
69.96,53068,FeO,1.0,GaH,1.0
70.0,1120350,FeN,1.0,,
70.95,4494,FeN,1.0,,
71.03,6519522,Ga,1.0,FeN,1.0
71.97,761985,FeO,1.0,FeN,1.0
72.02,106,FeO,1.0,,
72.05,110,FeN,1.0,,
72.98,712,FeHO,1.0,,
73.04,18110,FeO,1.0,,
73.98,1075449,Se,1.0,FeO,1.0
74.03,2465,FeO,1.0,,
74.95,151,VCC,1.0,FeO,1.0
75.0,18713,CuC,1.0,,
75.03,621,SeH,1.0,,
75.96,219,CuC,1.0,,
76.01,10739666,Se,1.0,,
76.96,8344,CuC,1.0,,
77.0,10202555,Se,1.0,CuN,1.0
77.96,5680,SeH,1.0,VNN,1.0
77.99,28042417,Se,1.0,,
78.02,4603,CuN,1.0,CuC,1.0
78.96,501738,CuN,1.0,,
79.0,706512,CuO,1.0,,
79.05,161823,VNN,1.0,SeH,1.0
79.95,59188840,Se,1.0,CuHO,1.0
80.0,590,VNN,1.0,,
80.03,2103,CuN,1.0,FeCC,1.0
81.03,362295,CuO,1.0,SeH,1.0
81.97,11217790,Se,1.0,CuHO,1.0
82.03,5204,FeNN,1.0,SeHH,1.0
82.97,107472,VOO,1.0,SeH,1.0
83.0,615,CuO,1.0,,
83.03,417718,GaN,1.0,GaC,1.0
83.99,83379,FeNN,1.0,GaN,1.0
84.02,83,GaC,1.0,,
84.97,589263,GaO,1.0,GaN,1.0
85.05,209,VOO,1.0,,
85.95,362,GaHO,1.0,,
85.98,3317,FeOO,1.0,,
86.01,2356,GaN,1.0,SeC,1.0
87.01,208815,GaO,1.0,CuCC,1.0
87.05,629,GaO,1.0,,
87.97,56061,SeN,1.0,SeC,1.0
88.01,52319,FeOO,1.0,,
89.02,10240,SeC,1.0,FeOO,1.0
89.96,535738,SeN,1.0,SeO,1.0
90.98,3155393,W,2.0,SeN,1.0
91.52,1458216,W,2.0,,
92.0,10039344,Mo,1.0,W,2.0
92.97,3203517,W,2.0,Os,2.0
93.05,41401,CuNN,1.0,SeN,1.0
93.45,462853,Os,2.0,,
94.0,10716791,Os,2.0,Mo,1.0
94.49,4657457,Os,2.0,,
94.98,13362477,Os,2.0,Mo,1.0
95.54,10790285,Ir,2.0,,
