mc,counts,ion,charge,ion2,charge2
1.03,4299017,H,1.0,,
1.99,9253,HH,1.0,,
3.05,59,HHH,1.0,,
5.99,1698139,C,2.0,,
6.46,18896,C,2.0,,
7.05,2580657,N,2.0,,
7.54,10358,N,2.0,,
8.02,59317535,O,2.0,,
9.05,32345440,Al,3.0,O,2.0
11.95,41632979,Mg,2.0,,
12.01,933987,C,1.0,,
12.51,5276665,Mg,2.0,,
12.95,5421,CH,1.0,,
13.01,5871923,Mg,2.0,C,1.0
13.49,64453114,Al,2.0,,
14.02,142511948,Si,2.0,N,1.0
14.05,45,HC,1.0,,
14.49,7068367,Si,2.0,,
15.04,4695670,Si,2.0,N,1.0
15.95,66,HN,1.0,NH,1.0
16.05,109847348,O,1.0,NHH,1.0
16.98,214638,OH,1.0,,
17.04,243274,HO,1.0,,
18.02,702143,Fe,3.0,O,1.0
18.62666603088379,7565261,Fe,3.0,,
18.98,54277242,F,1.0,HO,1.0
19.03,181491,Fe,3.0,,
19.363333969116212,24753,Fe,3.0,,
19.95,169685,FH,1.0,,
20.96,903,FHH,1.0,,
23.03,1289057,Ti,2.0,,
23.47,1176266,Ti,2.0,,
23.97,1496,CC,1.0,,
24.0,93524868,Mg,1.0,Ti,2.0
24.52,886242,Ti,2.0,,
24.97,11216531,Mg,1.0,Ti,2.0
25.03,212692,MgH,1.0,,
26.02,11521282,Mg,1.0,MgH,1.0
27.04,43419946,Al,1.0,Fe,2.0
27.53,40707235,Mn,2.0,,
27.98,250921,AlH,1.0,OC,1.0
28.03,100045806,Si,1.0,Fe,2.0
28.46,567186,Fe,2.0,,
29.02,4682836,Si,1.0,HSi,1.0
30.05,3045162,Si,1.0,ON,1.0
31.0,73308,FC,1.0,HSi,1.0
31.95,1023,FC,1.0,ON,1.0
32.02,7496240,OO,1.0,NO,1.0
32.97,191456,FN,1.0,OHO,1.0
33.96,716,FN,1.0,OHHO,1.0
34.0,15024,OO,1.0,,
34.04,15018,OO,1.0,,
34.96,89,HOO,1.0,,
35.0,270,OHO,1.0,OHO,1.0
35.03,3884391,FO,1.0,,
36.0,107490,MgC,1.0,FHO,1.0
36.99,18987,MgC,1.0,FO,1.0
37.96,195398,MgN,1.0,FHO,1.0
38.05,11332,MgC,1.0,MgC,1.0
38.96,82927,AlC,1.0,,
38.99,24761,MgN,1.0,,
39.03,921,MgN,1.0,MgC,1.0
39.99,5857293,MgO,1.0,SiC,1.0
40.05,27478,MgN,1.0,,
40.96,142050,AlN,1.0,MgHO,1.0
41.05,723901,MgO,1.0,SiC,1.0
42.03,1464509,MgO,1.0,SiN,1.0
42.96,4654663,AlO,1.0,SiN,1.0
44.05,18307192,OSi,1.0,SiO,1.0
44.98,1011771,OSi,1.0,SiO,1.0
45.51,2500299,W,4.0,,
45.8,1359469,W,4.0,,
45.96,10767808,Mo,2.0,W,4.0
46.53,2243612,W,4.0,,
46.95,7538764,Mo,2.0,FSi,1.0
47.04,729280,Ti,1.0,,
47.54,6832040,Mo,2.0,,
47.95,14552539,Ti,1.0,Mo,2.0
48.05,1610474,OOO,1.0,FSi,1.0
48.54,4124982,Mo,2.0,,
48.96,118851,FSi,1.0,,
49.0,10904947,Mo,2.0,Ti,1.0
49.03,25575,TiH,1.0,TiHH,1.0
50.0,550079,Ti,1.0,OOO,1.0
50.05,4125211,Mo,2.0,TiHH,1.0
51.02,663599,FOO,1.0,TiH,1.0
51.96,8404161,MgSi,1.0,SiCC,1.0
52.03,1057,MgNN,1.0,,
52.95,1494994,MgSi,1.0,MgSi,1.0
53.03,1312,FOO,1.0,SiCC,1.0
53.99,1182417,MgSi,1.0,MgNN,1.0
54.04,1099468,Fe,1.0,MgSi,1.0
54.97,3953,FeH,1.0,AlNN,1.0
55.0,5958061,AlSi,1.0,,
55.03,24520443,Mn,1.0,MgSi,1.0
55.96,26128357,SiSi,1.0,Fe,1.0
56.01,41741,MgSi,1.0,SiNN,1.0
56.04,114012,MnH,1.0,,
56.98,942660,SiSi,1.0,Fe,1.0
57.03,1025893,SiSi,1.0,AlSi,1.0
57.99,1038684,SiSi,1.0,SiSi,1.0
58.05,36503,SiSi,1.0,MgOO,1.0
58.95,737944,AlOO,1.0,SiSi,1.0
59.04,21953,SiSi,1.0,,
59.96,1497970,SiOO,1.0,,
60.02,46071,W,3.0,SiSi,1.0
60.616667938232425,4237802,W,3.0,,
60.95,2304360,W,3.0,TiC,1.0
61.02,82658,SiOO,1.0,TiN,1.0
