mc,counts,ion,charge,ion2,charge2
1.05,2604835,H,1.0,,
2.0,3503,HH,1.0,,
2.96,1926589,Li,2.0,,
3.54,24108884,Li,2.0,,
5.95,1286161,C,2.0,,
6.02,3211034,Li,1.0,,
6.52,14311,C,2.0,,
6.98,40998297,Li,1.0,N,2.0
7.04,3802,LiH,1.0,,
7.55,3272,N,2.0,,
7.97,2425055,O,2.0,LiH,1.0
8.97,4767,O,2.0,,
9.01,207,LiHH,1.0,,
11.95,42453493,Mg,2.0,,
12.02,733109,C,1.0,,
12.52,5380661,Mg,2.0,,
12.96,5974228,Mg,2.0,CH,1.0
13.03,9915,C,1.0,HC,1.0
13.99,72014192,Si,2.0,,
14.03,1296578,N,1.0,,
14.5,3671004,Si,2.0,,
14.96,2056,HN,1.0,,
15.03,2428593,Si,2.0,N,1.0
16.04,3897548,O,1.0,,
16.99,5843,OH,1.0,,
17.03,5514,HO,1.0,,
17.96,10569,O,1.0,LiC,1.0
18.0,43,OHH,1.0,,
18.04,22,HHO,1.0,,
18.98,34450,LiC,1.0,,
19.03,17,LiC,1.0,,
20.02,3015,LiN,1.0,LiC,1.0
20.98,33162,LiN,1.0,,
21.99,7949,LiO,1.0,,
22.05,114,LiN,1.0,,
22.95,99658,LiO,1.0,,
23.0,33,LiHO,1.0,,
23.03,3471416,Ti,2.0,,
23.53,3167654,Ti,2.0,,
23.97,100497472,Mg,1.0,Ti,2.0
24.0,865,CC,1.0,,
24.55,2386585,Ti,2.0,,
24.96,2424457,Ti,2.0,MgH,1.0
25.01,8678495,Mg,1.0,,
25.98,9645614,Mg,1.0,MgH,1.0
26.98,11410,MgH,1.0,,
27.04,44,MgHH,1.0,,
27.96,46093893,Si,1.0,CO,1.0
28.04,3261,OC,1.0,,
28.97,42,OC,1.0,,
29.01,2582538,Si,1.0,SiH,1.0
29.51,43392506,Co,2.0,,
29.97,1555592,Si,1.0,HSi,1.0
30.0,12129,SiH,1.0,NO,1.0
30.97,7887,HSi,1.0,SiH,1.0
31.01,80,LiCC,1.0,,
31.47,14863658,Cu,2.0,,
31.97,10597,OO,1.0,,
32.48,6615622,Cu,2.0,,
32.95,86,HOO,1.0,OHO,1.0
33.98,105168,LiSi,1.0,OO,1.0
34.96,5409,LiSi,1.0,LiNN,1.0
35.04,1315296,LiSi,1.0,,
35.97,130625,LiSi,1.0,MgC,1.0
36.99,44203,LiSi,1.0,,
37.05,8271,MgC,1.0,MgC,1.0
38.01,40506,MgN,1.0,MgC,1.0
38.05,8452,MgC,1.0,,
39.0,251,MgN,1.0,MgC,1.0
39.05,5736,MgN,1.0,LiOO,1.0
40.03,227859,MgO,1.0,CSi,1.0
40.97,16678,MgO,1.0,MgHO,1.0
41.04,6035,CSi,1.0,SiC,1.0
41.98,108946,NSi,1.0,SiN,1.0
42.05,21285,MgO,1.0,CSi,1.0
43.02,6120,NSi,1.0,SiN,1.0
43.96,31,MgO,1.0,,
43.99,356640,OSi,1.0,SiO,1.0
44.96,9982,OSi,1.0,,
44.99,8591,SiO,1.0,SiHO,1.0
45.97,6946775,Mo,2.0,Ti,1.0
46.99,5886,TiH,1.0,,
47.04,4958877,Mo,2.0,Ti,1.0
47.45,5174540,Mo,2.0,,
47.96,19539815,Ti,1.0,TiH,1.0
48.01,45,OOO,1.0,,
48.04,5435009,Mo,2.0,MgCC,1.0
48.46,3124260,Mo,2.0,,
49.0,9353380,Mo,2.0,Ti,1.0
50.05,4557906,Mo,2.0,Ti,1.0
51.02,199237,Pd,2.0,TiH,1.0
52.04,5753887,MgSi,1.0,Pd,2.0
52.52,4354434,Pd,2.0,,
53.0,5513605,Pd,2.0,MgSi,1.0
53.04,454515,MgSi,1.0,,
54.03,5822817,Pd,2.0,MgSi,1.0
55.03,2325630,Pd,2.0,MgSi,1.0
56.02,3239848,SiSi,1.0,MgSi,1.0
56.95,328454,SiSi,1.0,SiSi,1.0
56.99,126,MgOO,1.0,,
57.99,116683,SiSi,1.0,SiSi,1.0
58.04,111484,SiSi,1.0,TiC,1.0
58.97,8291,SiSi,1.0,TiC,1.0
59.0,5506,SiSi,1.0,,
59.03,23865871,Co,1.0,,
59.99,31160,TiC,1.0,SiSi,1.0
60.02,71551,CoH,1.0,TiN,1.0
60.28333206176758,28639046,Ta,3.0,,
60.96,2712,TiC,1.0,CoHH,1.0
61.04,1936,TiN,1.0,,
61.98,21504,TiN,1.0,TiC,1.0
62.01,19,TiC,1.0,,
62.05,6805,TiO,1.0,SiOO,1.0
62.97,22528485,Cu,1.0,TiO,1.0
64.01,105657,TiO,1.0,CuH,1.0
64.98,497,TiHO,1.0,CuHH,1.0
65.04,10028333,Cu,1.0,TiO,1.0
65.97,4681,TiO,1.0,TiO,1.0
66.02,18610,CuH,1.0,TiHO,1.0
67.04,102,CuHH,1.0,TiHO,1.0
71.03,25361,CoC,1.0,,
72.01,9,TiCC,1.0,,
72.05,295,CoC,1.0,,
72.96,32405,CoN,1.0,,
73.98,147879,TiSi,1.0,CoN,1.0
74.97,237146,TiSi,1.0,CoO,1.0
75.02,13595,CuC,1.0,,
75.98,5579,TiSi,1.0,CoHO,1.0
76.02,1369557,TiSi,1.0,TiSi,1.0
76.98,184,CoO,1.0,,
77.03,194877,TiSi,1.0,TiSi,1.0
78.04,150904,TiSi,1.0,TiSi,1.0
78.96,5902,CuN,1.0,,
79.0,3421,TiSi,1.0,,
79.03,55649,CuO,1.0,TiSi,1.0
79.98,3576,TiSi,1.0,CuHO,1.0
80.03,581,TiOO,1.0,CuN,1.0
80.95,22489,CuO,1.0,,
80.98,32,TiOO,1.0,,
81.04,108,CuO,1.0,,
81.97,23,TiOO,1.0,,
82.03,113,CuHO,1.0,,
82.99,39,CuO,1.0,,
83.05,65,CoCC,1.0,,
84.05,390516,Sr,1.0,,
84.97,518,SrH,1.0,,
85.0,70491131,Rb,1.0,,
85.96,6541170,Sr,1.0,RbH,1.0
86.96,6790148,Sr,1.0,CoSi,1.0
87.05,27142550,Rb,1.0,RbHH,1.0
87.97,53800802,Sr,1.0,RbH,1.0
88.03,119585,CoSi,1.0,SrH,1.0
88.98,72322,SrH,1.0,RbHH,1.0
89.02,74820,CoSi,1.0,,
90.02,271,SrHH,1.0,,
90.49,43392498,Ta,2.0,,
90.95,762,CoOO,1.0,,
91.03,786350,CuSi,1.0,CuNN,1.0
91.98,2986278,Mo,1.0,,
92.05,40063,CuSi,1.0,,
92.96,383831,CuSi,1.0,CuSi,1.0
93.97,17862,CuSi,1.0,MoHH,1.0
94.0,1876508,Mo,1.0,,
94.99,3224663,Mo,1.0,CuSi,1.0
95.04,307,CuOO,1.0,,
95.55,9711239,Ir,2.0,,
95.98,8229,MoH,1.0,SrC,1.0
96.04,3369631,Mo,1.0,,
96.51,16324273,Ir,2.0,,
96.96,1990653,Mo,1.0,RbC,1.0
97.03,8487,MoH,1.0,CuOO,1.0
97.97,869,RbC,1.0,SrN,1.0
98.03,4871647,Mo,1.0,MoH,1.0
98.96,53626,RbN,1.0,MoH,1.0
99.05,23513,RbC,1.0,SrC,1.0
99.97,4484,SrN,1.0,MoHH,1.0
100.01,1971695,Mo,1.0,SrC,1.0
101.01,183146,RbO,1.0,MoH,1.0
101.05,15993,RbN,1.0,,
102.0,375010,Pd,1.0,SrN,1.0
102.96,9186,SrO,1.0,PdH,1.0
103.02,67447,RbO,1.0,SrN,1.0
103.96,3616178,Pd,1.0,MoC,1.0
104.03,98491,SrO,1.0,SrHO,1.0
104.95,546,SrHO,1.0,,
104.99,7262291,Pd,1.0,PdH,1.0
105.05,137,RbO,1.0,,
105.97,14459,PdH,1.0,MoN,1.0
106.04,8887008,Pd,1.0,MoC,1.0
106.98,15659,PdH,1.0,MoC,1.0
107.03,39,PdHH,1.0,,
107.95,10852,MoO,1.0,PdHH,1.0
107.98,3919,MoC,1.0,,
108.02,8624309,Pd,1.0,MoC,1.0
108.05,2978,MoN,1.0,,
108.96,18908,PdH,1.0,MoN,1.0
109.05,189,RbCC,1.0,MoC,1.0
110.0,17911,MoO,1.0,MoC,1.0
110.05,3807714,Pd,1.0,MoC,1.0
110.99,14841,MoO,1.0,MoN,1.0
111.04,5105,PdH,1.0,,
111.96,39311,SrSi,1.0,MoO,1.0
112.04,21,PdHH,1.0,,
112.95,3538090,RbSi,1.0,MoC,1.0
112.98,52,MoHO,1.0,,
113.04,8024,MoO,1.0,SrSi,1.0
113.97,21389,MoO,1.0,MoN,1.0
114.02,461645,SrSi,1.0,RbSi,1.0
114.96,133282,RbSi,1.0,SrSi,1.0
115.01,1561205,RbSi,1.0,SrSi,1.0
115.05,86,MoHO,1.0,,
115.97,2428216,SrSi,1.0,RbSi,1.0
116.01,16800,SrSi,1.0,MoO,1.0
116.95,119652,SrSi,1.0,PdC,1.0
117.01,11743,SrSi,1.0,PdC,1.0
117.04,45837,RbSi,1.0,MoHO,1.0
118.03,87830,SrSi,1.0,PdC,1.0
118.99,330,RbOO,1.0,,
119.04,5536,PdN,1.0,SrOO,1.0
119.97,12609,PdN,1.0,PdC,1.0
120.03,257024,MoSi,1.0,PdO,1.0
120.99,32823,PdO,1.0,MoSi,1.0
121.96,8759,PdN,1.0,PdC,1.0
122.0,188196,MoSi,1.0,PdO,1.0
122.96,7940,MoSi,1.0,PdO,1.0
123.0,265481,MoSi,1.0,PdHO,1.0
123.96,278842,MoSi,1.0,MoOO,1.0
124.0,45477,PdO,1.0,MoSi,1.0
124.99,183318,MoSi,1.0,MoSi,1.0
125.04,66,PdHO,1.0,,
125.96,402236,MoSi,1.0,,
126.01,28175,PdO,1.0,MoSi,1.0
126.95,40,PdHO,1.0,,
126.98,25971,MoSi,1.0,MoSi,1.0
127.95,160221,MoSi,1.0,,
128.02,13630,MoSi,1.0,MoOO,1.0
129.0,8153,MoSi,1.0,,
129.04,42,MoOO,1.0,,
129.95,113,MoOO,1.0,,
130.02,5396,MoSi,1.0,,
130.05,17045,PdSi,1.0,,
131.05,844,PdSi,1.0,,
131.95,189204,PdSi,1.0,,
131.98,62,MoOO,1.0,,
132.04,556,PdSi,1.0,,
132.96,9667,PdSi,1.0,,
133.04,380100,PdSi,1.0,,
133.99,6370,PdSi,1.0,,
134.03,484688,PdSi,1.0,PdSi,1.0
135.04,36486,PdSi,1.0,PdSi,1.0
135.97,467339,PdSi,1.0,PdSi,1.0
136.05,53,PdOO,1.0,,
136.98,76,PdOO,1.0,,
137.05,23021,PdSi,1.0,,
137.95,199536,PdSi,1.0,PdOO,1.0
138.04,15197,PdSi,1.0,,
138.96,10164,PdSi,1.0,,
139.97,119,PdOO,1.0,,
140.0,6680,PdSi,1.0,,
142.05,66,PdOO,1.0,,
159.04,26035503,Tb,1.0,,
159.96,35956,TbH,1.0,,
161.02,182,TbHH,1.0,,
170.96,22833,TbC,1.0,,
172.02,251,TbC,1.0,,
173.04,24561,TbN,1.0,,
173.99,99,TbN,1.0,,
175.01,50746,TbO,1.0,,
175.99,211,TbHO,1.0,,
177.01,102,TbO,1.0,,
181.02,19960571,Ta,1.0,,
182.01,51380,TaH,1.0,,
182.96,49,TbCC,1.0,,
182.99,269,TaHH,1.0,,
186.96,1136313,TbSi,1.0,,
187.02,26,TbNN,1.0,,
187.97,57923,TbSi,1.0,,
188.99,38205,TbSi,1.0,,
191.0,297,TbOO,1.0,,
192.02,11872,IrH,1.0,,
193.03,41463,TaC,1.0,IrHH,1.0
193.96,464,TaC,1.0,,
194.01,19967,IrH,1.0,,
194.97,69,IrHH,1.0,,
195.01,32400,TaN,1.0,,
196.0,140,TaN,1.0,,
197.03,79435,TaO,1.0,,
197.99,502,TaHO,1.0,,
198.96,166,TaO,1.0,,
203.0,7945,IrC,1.0,,
204.03,86,IrC,1.0,,
204.96,21414,IrC,1.0,IrN,1.0
206.01,28,IrN,1.0,,
206.05,154,IrC,1.0,,
207.05,35263,IrO,1.0,IrN,1.0
207.96,146,IrHO,1.0,IrN,1.0
208.98,2272623,TaSi,1.0,,
209.03,36751,IrO,1.0,TaNN,1.0
209.96,115843,TaSi,1.0,,
210.05,158,IrHO,1.0,,
211.05,76473,TaSi,1.0,IrO,1.0
213.03,619,TaOO,1.0,,
216.98,28,IrCC,1.0,,
219.01,529814,IrSi,1.0,,
219.97,26998,IrSi,1.0,,
220.97,17833,IrSi,1.0,IrNN,1.0
221.03,890589,IrSi,1.0,,
221.98,45405,IrSi,1.0,,
223.02,30065,IrSi,1.0,IrOO,1.0
225.02,213,IrOO,1.0,,
