mc,counts,ion,charge,ion2,charge2
1.04,3466301,H,1.0,,
2.01,8543,HH,1.0,,
3.05,30,HHH,1.0,,
6.01,427885,C,2.0,,
6.48,4750,C,2.0,,
6.99,1979819,N,2.0,,
7.55,7961,N,2.0,,
8.03,60724122,O,2.0,,
8.95,121696,O,2.0,,
12.0,107082759,Mg,2.0,C,1.0
12.47,13538883,Mg,2.0,,
12.97,15030040,Mg,2.0,CH,1.0
13.03,2895,C,1.0,,
14.04,43811166,Si,2.0,N,1.0
14.46,2035427,Si,2.0,,
14.95,1342533,Si,2.0,,
15.02,23553,N,1.0,HN,1.0
15.05,7361,NH,1.0,,
15.97,121448281,O,1.0,NHH,1.0
16.02,61,NH,1.0,HN,1.0
16.96,293407,OH,1.0,,
17.03,242385,HO,1.0,,
18.03,245907,O,1.0,HHO,1.0
18.98,509,HO,1.0,,
19.03,593,OH,1.0,,
24.02,175117732,Mg,1.0,CC,1.0
25.04,22654729,Mg,1.0,MgH,1.0
25.98,24698319,Mg,1.0,MgH,1.0
26.97,64684,MgH,1.0,,
27.05,253,MgHH,1.0,,
27.47,8120071,Mn,2.0,,
28.0,26385006,Si,1.0,OC,1.0
28.05,33494,CO,1.0,NN,1.0
29.0,19278188,Ni,2.0,Si,1.0
30.0,8285265,Ni,2.0,Si,1.0
30.49,285842,Ni,2.0,,
30.97,5599,SiH,1.0,NO,1.0
31.02,939651,Ni,2.0,HSi,1.0
31.97,9833741,OO,1.0,NO,1.0
32.0,562,ON,1.0,,
32.05,233841,Ni,2.0,,
33.05,88054,OHO,1.0,HOO,1.0
33.98,19685,OO,1.0,,
34.01,19688,OO,1.0,,
34.05,276,OHHO,1.0,,
34.51,28578257,Ga,2.0,,
34.95,53679302,Cl,1.0,Ge,2.0
35.03,135,HOO,1.0,HOO,1.0
35.46,18972920,Ga,2.0,,
35.97,5933082,Ge,2.0,OO,1.0
36.03,144198,ClH,1.0,MgC,1.0
36.55,1688987,Ge,2.0,,
36.95,6478,MgC,1.0,,
37.04,23625180,Cl,1.0,Ge,2.0
37.55,1688985,Ge,2.0,,
37.96,7196,MgC,1.0,,
38.0,370874,MgN,1.0,MgC,1.0
38.04,29736,ClH,1.0,,
38.98,47075,MgN,1.0,MgC,1.0
39.02,1694,MgN,1.0,ClHH,1.0
39.95,15541264,MgO,1.0,MgN,1.0
40.95,741,CSi,1.0,SiC,1.0
41.05,2020389,MgO,1.0,MgHO,1.0
41.99,2434077,MgO,1.0,SiN,1.0
42.03,39,NNN,1.0,,
43.04,24416,MgHO,1.0,SiN,1.0
43.96,6118675,OSi,1.0,SiO,1.0
44.98,310958,OSi,1.0,SiO,1.0
45.04,19306,SiHO,1.0,,
45.96,4808071,Mo,2.0,SiHO,1.0
46.0,263327,OSi,1.0,SiO,1.0
47.04,3033921,Mo,2.0,ClC,1.0
47.55,5164366,Mo,2.0,,
47.96,5424659,Mo,2.0,SiO,1.0
48.01,1768625,OOO,1.0,OSi,1.0
48.48,3118120,Mo,2.0,,
48.95,7955194,Mo,2.0,ClN,1.0
49.02,3788,ClC,1.0,,
49.96,3118134,Mo,2.0,ClC,1.0
50.02,11206,OOO,1.0,OOO,1.0
51.04,2940113,ClO,1.0,ClN,1.0
52.05,3943450,MgSi,1.0,ClHO,1.0
52.99,200055,MgSi,1.0,MgNN,1.0
53.04,1428433,ClO,1.0,MgSi,1.0
53.96,708883,MgSi,1.0,MgSi,1.0
54.03,6873,ClHO,1.0,ClHO,1.0
54.96,16714,MgSi,1.0,,
54.99,28121,MgSi,1.0,ClHHO,1.0
55.04,4873910,Mn,1.0,ClO,1.0
56.0,3310661,MgOO,1.0,SiSi,1.0
56.96,98663,SiSi,1.0,SiSi,1.0
57.05,293091,MgOO,1.0,,
57.95,11760404,Ni,1.0,MgOO,1.0
58.98,2256,SiSi,1.0,MgOO,1.0
59.01,34839,NiH,1.0,SiSi,1.0
59.98,4870373,Ni,1.0,SiOO,1.0
60.03,208,NiHH,1.0,,
61.05,222298,Ni,1.0,SiOO,1.0
61.95,618078,Ni,1.0,SiOO,1.0
62.03,1045,SiOO,1.0,,
62.98,2465,NiH,1.0,ClNN,1.0
63.04,1280953,ClSi,1.0,,
64.03,215032,Ni,1.0,ClSi,1.0
64.96,451995,ClSi,1.0,ClSi,1.0
64.99,196,ClNN,1.0,,
65.05,426,NiH,1.0,,
66.05,20851,ClSi,1.0,,
67.0,1839,MnC,1.0,,
67.04,730685,ClOO,1.0,ClSi,1.0
67.95,530,MgNNO,1.0,MnC,1.0
69.01,47102952,Ga,1.0,ClOO,1.0
69.98,2219624,Ge,1.0,MnN,1.0
70.05,94721,GaH,1.0,NiC,1.0
70.95,31862372,Ga,1.0,MnO,1.0
71.95,1525,NiC,1.0,SiNNO,1.0
71.99,46033,NiN,1.0,MnHO,1.0
72.03,3026987,Ge,1.0,GaH,1.0
72.99,844962,Ge,1.0,GaHH,1.0
73.04,15889,GeH,1.0,MnO,1.0
73.96,4100,GeH,1.0,,
74.0,3968404,Ge,1.0,NiN,1.0
74.04,1338937,NiO,1.0,,
75.0,852091,Ge,1.0,NiHO,1.0
75.03,19797,GeH,1.0,NiN,1.0
75.95,4075,GeH,1.0,,
75.99,516811,NiO,1.0,NiO,1.0
76.98,24474,NiO,1.0,NiHO,1.0
77.95,123,NiHO,1.0,,
77.98,71605,NiO,1.0,NiO,1.0
78.05,561,NiN,1.0,,
78.95,387,NiHO,1.0,,
79.01,138,ClNNO,1.0,,
