mc,counts,ion,charge,ion2,charge2
1.01,6288859,H,1.0,,
2.05,22751,HH,1.0,,
2.99,197,HHH,1.0,,
5.99,5175308,C,2.0,,
6.54,57564,C,2.0,,
6.97,3255494,N,2.0,,
7.48,13074,N,2.0,,
7.98,8156346,O,2.0,,
8.96,16327,O,2.0,,
11.97,2587646,C,1.0,,
12.97,52442,C,1.0,CH,1.0
13.04,17256,HC,1.0,,
13.96,6260964,N,1.0,CHH,1.0
14.02,248,CH,1.0,,
15.04,72257,N,1.0,HN,1.0
15.95,13594264,O,1.0,NHH,1.0
16.03,102,NH,1.0,,
17.04,123066,HO,1.0,OH,1.0
17.95,509,OHH,1.0,,
18.0,27841,O,1.0,HHO,1.0
18.95,267142981,F,1.0,OH,1.0
19.01,113,HO,1.0,,
20.02,1272729,FH,1.0,,
20.97,8474,FHH,1.0,,
22.04,80,FHHH,1.0,,
24.05,15830,CC,1.0,,
24.97,170,CC,1.0,,
25.02,393,HCC,1.0,CC,1.0
25.99,19151,CN,1.0,,
26.02,15721,NC,1.0,,
26.98,364,CN,1.0,CN,1.0
27.02,177,NC,1.0,,
27.96,78976,OC,1.0,NN,1.0
28.04,45829,CO,1.0,,
28.97,91,NN,1.0,,
29.02,1867,OC,1.0,CO,1.0
29.96,39973,ON,1.0,,
30.04,63386,NO,1.0,OC,1.0
31.0,404,NO,1.0,ON,1.0
31.05,628900,FC,1.0,NHO,1.0
31.97,131820,OO,1.0,NO,1.0
32.03,6987,FC,1.0,,
32.99,913254,FN,1.0,HOO,1.0
33.02,947,OHO,1.0,,
33.98,4195,FN,1.0,OO,1.0
34.95,48321435,Ge,2.0,,
35.05,2421012,FO,1.0,,
35.97,15720,FHO,1.0,,
36.0,64585696,Ge,2.0,,
36.03,107,CCC,1.0,,
36.45,18385731,Ge,2.0,,
36.95,4839,FO,1.0,,
37.01,136,FHHO,1.0,,
37.05,86035718,Ge,2.0,,
37.45,18385724,Ge,2.0,,
38.03,193,NCC,1.0,FHO,1.0
40.02,481,OCC,1.0,CNN,1.0
42.01,168,NNN,1.0,,
43.05,5745,FCC,1.0,,
43.99,1384,COO,1.0,ONN,1.0
44.02,80,FCC,1.0,,
46.03,977,NOO,1.0,,
47.01,7460,FNN,1.0,,
48.01,2739,OOO,1.0,FNN,1.0
51.03,54398,FOO,1.0,,
52.97,214,FOO,1.0,FOO,1.0
54.96,45,FCCC,1.0,,
63.04,175,FNNO,1.0,,
70.04,24643928,Ge,1.0,,
70.97,198005,GeH,1.0,,
71.95,1438,GeHH,1.0,,
72.03,32938709,Ge,1.0,,
72.95,9376706,Ge,1.0,,
72.99,264645,GeH,1.0,,
73.96,75331,GeH,1.0,,
74.0,43880143,Ge,1.0,GeHH,1.0
74.97,353069,GeH,1.0,GeHH,1.0
75.05,9376715,Ge,1.0,,
76.01,77923,GeH,1.0,GeHH,1.0
76.95,25,GeHHH,1.0,,
77.05,537,GeHH,1.0,,
81.95,174284,GeC,1.0,,
83.02,1936,GeC,1.0,,
84.0,416292,GeC,1.0,GeN,1.0
84.97,719,GeN,1.0,,
85.03,68898,GeC,1.0,GeC,1.0
85.96,712799,GeO,1.0,GeN,1.0
86.0,735,GeC,1.0,,
86.04,310329,GeC,1.0,,
86.98,139526,GeN,1.0,GeC,1.0
87.04,4852,GeHO,1.0,GeN,1.0
87.97,952929,GeO,1.0,GeN,1.0
88.04,739,GeC,1.0,,
88.95,1302,GeN,1.0,,
89.01,252971,GeO,1.0,GeN,1.0
89.96,834472,GeO,1.0,GeO,1.0
90.05,1476,GeHO,1.0,,
90.98,185276,GeO,1.0,GeHO,1.0
91.98,3222,GeO,1.0,GeHO,1.0
93.04,359,GeO,1.0,,
93.96,1401,GeCC,1.0,,
95.97,1871,GeCC,1.0,,
96.99,534,GeCC,1.0,GeCC,1.0
97.02,26,GeCC,1.0,,
97.97,2044,GeNN,1.0,,
98.05,2495,GeCC,1.0,,
