mc,counts,ion,charge,ion2,charge2
0.95,5698669,H,1.0,,
1.95,21158,HH,1.0,,
3.0,3082151,Li,2.0,,
3.04,196,HHH,1.0,,
3.5,38568345,Li,2.0,,
5.95,5927184,Li,1.0,,
6.02,2813759,C,2.0,,
6.47,31316,C,2.0,,
6.96,17904,LiH,1.0,,
6.99,75403813,Li,1.0,N,2.0
7.46,4936,N,2.0,,
7.96,182,LiHH,1.0,,
8.01,23437817,O,2.0,LiH,1.0
8.97,48799,O,2.0,LiHH,1.0
9.97,18,LiHHH,1.0,,
11.95,1406883,C,1.0,,
12.95,9231,CH,1.0,,
13.03,26810,C,1.0,HC,1.0
13.98,2127479,N,1.0,CH,1.0
14.02,135,HC,1.0,,
14.05,69,CHH,1.0,,
15.04,23580,HN,1.0,N,1.0
15.99,35172366,O,1.0,NHH,1.0
16.98,139710,OH,1.0,,
17.03,103243,HO,1.0,,
17.95,566820,Fe,3.0,LiC,1.0
18.04,72662,O,1.0,HHO,1.0
18.636666030883788,8813880,Fe,3.0,,
18.97,373,OH,1.0,LiC,1.0
19.04,80425764,F,1.0,Fe,3.0
19.28333396911621,28825,Fe,3.0,,
19.97,1293,LiC,1.0,,
20.03,291206,FH,1.0,LiN,1.0
20.96,97578,LiN,1.0,FHH,1.0
21.96,9,FHHH,1.0,,
22.04,120383,LiO,1.0,LiN,1.0
22.97,1349,LiHO,1.0,,
23.05,1501996,LiO,1.0,,
24.0,254,LiO,1.0,,
24.05,22333,LiHO,1.0,CC,1.0
24.97,194,LiHHO,1.0,CC,1.0
25.03,3134,LiO,1.0,HCC,1.0
26.0,7572,CN,1.0,NC,1.0
26.97,1548581,Fe,2.0,NC,1.0
27.05,55,CN,1.0,,
27.53,53398066,Mn,2.0,,
28.0,24604552,Fe,2.0,OC,1.0
28.53,587368,Fe,2.0,,
28.95,717,OC,1.0,,
28.98,578,CHO,1.0,,
29.02,80712,Fe,2.0,CO,1.0
29.05,17,HNN,1.0,,
29.45,53398050,Co,2.0,,
29.97,76196,NO,1.0,ON,1.0
30.05,65,LiCC,1.0,,
30.97,164029,FC,1.0,ON,1.0
31.05,1064,LiCC,1.0,NHO,1.0
31.47,18845234,Cu,2.0,,
31.99,695510,OO,1.0,FC,1.0
32.46,8387760,Cu,2.0,,
33.0,98115,FN,1.0,,
33.05,10842,OHO,1.0,HOO,1.0
33.98,3259,OO,1.0,OO,1.0
34.95,322,LiNN,1.0,,
35.02,1835442,FO,1.0,,
36.01,16579,FHO,1.0,,
37.0,3678,FO,1.0,,
37.03,92,FHHO,1.0,,
37.95,7446,LiOO,1.0,FHO,1.0
38.98,92681,LiOO,1.0,,
39.98,234,OCC,1.0,,
41.0,182,LiOO,1.0,,
41.03,191,LiOO,1.0,,
43.01,591,FCC,1.0,,
44.0,2998,COO,1.0,ONN,1.0
45.04,43,COO,1.0,,
45.95,2432,NOO,1.0,,
46.98,378,FNN,1.0,,
47.99,40953,OOO,1.0,,
49.96,194,OOO,1.0,OOO,1.0
50.04,77,OOO,1.0,,
51.0,102355,FOO,1.0,,
53.02,407,FOO,1.0,FOO,1.0
53.97,991083,Fe,1.0,,
54.99,34180362,Mn,1.0,FeH,1.0
56.01,15844377,Fe,1.0,MnH,1.0
57.0,377323,Fe,1.0,MnHH,1.0
57.03,88783,FeH,1.0,,
57.95,7852340,Sn,2.0,FeH,1.0
58.01,51254,Fe,1.0,,
58.55,5591847,Sb,2.0,,
58.95,12975742,Sn,2.0,,
58.99,30436901,Co,1.0,,
59.04,293,FeH,1.0,,
59.53,4592222,Sn,2.0,,
59.97,17526876,Sn,2.0,CoH,1.0
60.45,41612048,Sb,2.0,,
60.95,2457732,Sn,2.0,CoHH,1.0
61.55,31009311,Sb,2.0,,
61.99,2990292,Sn,2.0,,
63.03,36951461,Cu,1.0,,
63.96,143573,CuH,1.0,,
64.97,16446603,Cu,1.0,,
65.02,985,CuHH,1.0,,
65.95,63912,CuH,1.0,,
65.99,2844,FeC,1.0,,
