mc,counts,ion,charge,ion2,charge2
1.02,6318948,H,1.0,,
1.98,26017,HH,1.0,,
2.99,190,HHH,1.0,,
6.01,4160018,C,2.0,,
6.5,46257,C,2.0,,
7.05,3585600,N,2.0,,
7.54,14423,N,2.0,,
7.99,7743071,O,2.0,,
8.98,15516,O,2.0,,
11.96,107142324,Mg,2.0,C,1.0
12.5,13263148,Mg,2.0,,
12.96,14766573,Mg,2.0,C,1.0
13.05,13929,HC,1.0,,
13.95,6290855,N,1.0,CH,1.0
13.98,134,CHH,1.0,,
14.96,25265,N,1.0,,
15.02,26510,HN,1.0,,
15.05,28318,NH,1.0,,
15.97,11557267,O,1.0,NHH,1.0
17.0,82973,OH,1.0,HO,1.0
17.97,23676,O,1.0,HHO,1.0
18.05,486,OHH,1.0,,
19.0,165,OH,1.0,HO,1.0
24.04,186878368,Mg,1.0,CC,1.0
24.97,626412,MgH,1.0,CC,1.0
25.03,23684302,Mg,1.0,HCC,1.0
25.95,6171,MgHH,1.0,,
26.0,26368847,Mg,1.0,MgH,1.0
26.03,34506,CN,1.0,NC,1.0
26.98,88163,MgH,1.0,NC,1.0
27.05,1346,MgHH,1.0,CN,1.0
27.46,39473672,Mn,2.0,,
27.97,844,MgHH,1.0,,
28.04,82101,CO,1.0,OC,1.0
28.95,348,OC,1.0,,
29.0,26961623,Ni,2.0,CO,1.0
29.96,10399586,Ni,2.0,ON,1.0
30.01,89,CO,1.0,OC,1.0
30.5,434194,Ni,2.0,,
30.95,1421931,Ni,2.0,NHO,1.0
32.03,438414,Ni,2.0,OO,1.0
32.95,605,HOO,1.0,,
33.02,656,OHO,1.0,,
33.97,348,OO,1.0,OO,1.0
35.97,73,CCC,1.0,,
36.0,412230,MgC,1.0,,
36.96,56838,MgC,1.0,MgC,1.0
37.98,588342,MgN,1.0,MgC,1.0
38.04,58105,MgC,1.0,NCC,1.0
38.97,75134,MgN,1.0,MgC,1.0
39.04,2354,MgN,1.0,,
40.02,1359455,MgO,1.0,MgN,1.0
40.96,161743,MgO,1.0,,
41.01,336,MgN,1.0,,
41.05,11576,MgHO,1.0,,
41.97,1470,MgHO,1.0,,
42.02,182395,MgO,1.0,MgO,1.0
42.95,1633,MgHO,1.0,,
43.01,345,MgO,1.0,MgHO,1.0
43.97,357,MgO,1.0,,
44.02,1062,COO,1.0,ONN,1.0
45.96,771,NOO,1.0,,
48.0,4618,MgCC,1.0,OOO,1.0
48.96,402,MgCC,1.0,,
