mc,counts,ion,charge,ion2,charge2
1.02,2116434,H,1.0,,
2.0,2638,HH,1.0,,
5.98,57527944,C,2.0,,
6.53,639858,C,2.0,,
6.95,4171694,N,2.0,,
7.5,16764,N,2.0,,
8.02,35416919,O,2.0,,
9.0,70984,O,2.0,,
9.04,86730746,Al,3.0,,
11.98,35667331,C,1.0,,
12.98,60896,CH,1.0,,
13.04,452046,C,1.0,HC,1.0
13.49,211538465,Al,2.0,,
13.98,1523,CH,1.0,HC,1.0
14.04,6320764,N,1.0,,
14.97,34323,N,1.0,NH,1.0
15.02,9924,HN,1.0,,
15.97,64394512,O,1.0,NH,1.0
17.04,175526,OH,1.0,HO,1.0
18.01,129563,O,1.0,HHO,1.0
18.97,181,OH,1.0,,
19.0,163,HO,1.0,,
24.01,2306586,CC,1.0,,
24.96,25667,CC,1.0,,
25.05,32104,CC,1.0,HCC,1.0
25.96,242411,NC,1.0,,
26.04,193228,CN,1.0,CC,1.0
26.97,120579593,Al,1.0,NC,1.0
27.0,2136,CN,1.0,,
27.03,1741,NC,1.0,CN,1.0
27.97,2525748,OC,1.0,,
28.05,2871330,CO,1.0,AlH,1.0
28.96,28938,OC,1.0,AlHH,1.0
29.01,38237,CO,1.0,CHO,1.0
29.48,105769261,Co,2.0,,
29.95,258130,NO,1.0,CO,1.0
30.02,301192,ON,1.0,OC,1.0
30.99,2960,ON,1.0,NO,1.0
32.05,1948783,OO,1.0,ON,1.0
33.03,18105,HOO,1.0,OHO,1.0
33.98,7826,OO,1.0,OO,1.0
36.01,157349,CCC,1.0,,
36.95,4170,CCC,1.0,CCC,1.0
37.03,1738,CCC,1.0,,
38.03,21124,NCC,1.0,,
38.98,5531827,AlC,1.0,NCC,1.0
39.04,218,NCC,1.0,,
39.97,249387,OCC,1.0,AlC,1.0
40.99,4129,OCC,1.0,OCC,1.0
41.02,1012953,AlN,1.0,CNN,1.0
41.95,4711,AlN,1.0,OCC,1.0
43.05,10113219,AlO,1.0,,
43.95,2084,ONN,1.0,,
44.02,212858,COO,1.0,AlHO,1.0
44.98,22486,AlO,1.0,COO,1.0
45.98,30513,NOO,1.0,COO,1.0
46.01,386,COO,1.0,,
47.02,129,NOO,1.0,,
47.96,53,NOO,1.0,,
48.02,254732,OOO,1.0,CCCC,1.0
49.04,709,CCCC,1.0,CCCC,1.0
49.97,2014,NCCC,1.0,,
50.04,1461,OOO,1.0,OOO,1.0
50.98,739338,AlCC,1.0,NCCC,1.0
51.05,18,NCCC,1.0,,
51.97,14077,OCCC,1.0,,
52.05,16460,AlCC,1.0,AlCC,1.0
52.98,347,OCCC,1.0,OCCC,1.0
53.04,268,OCCC,1.0,AlCC,1.0
54.0,24,OCCC,1.0,,
55.04,8724,AlNN,1.0,,
55.98,75,AlNN,1.0,AlNN,1.0
56.01,200,CNNO,1.0,,
57.98,13,NNNO,1.0,,
58.04,15548079,Sn,2.0,,
59.0,25701915,Sn,2.0,,
59.03,58918128,Co,1.0,AlOO,1.0
59.48,9096152,Sn,2.0,,
59.95,34405060,Sn,2.0,CoH,1.0
60.95,4865372,Sn,2.0,,
61.0,3476,AlOO,1.0,AlOO,1.0
61.97,5923081,Sn,2.0,,
63.03,43390,AlCCC,1.0,,
63.96,466,AlCCC,1.0,,
64.02,497,AlCCC,1.0,,
64.05,481,AlCCC,1.0,,
70.03,2447603,AlAlO,1.0,,
70.96,3964959,CoC,1.0,AlNNO,1.0
71.96,4910,AlAlO,1.0,,
72.02,44096,CoC,1.0,,
73.02,384921,CoN,1.0,,
73.99,1538,CoN,1.0,,
75.05,3921449,CoO,1.0,,
75.98,14222,CoHO,1.0,,
76.96,7866,CoO,1.0,,
77.05,52,CoHHO,1.0,,
78.01,31,CoHO,1.0,,
82.99,361626,CoCC,1.0,,
83.95,4032,CoCC,1.0,,
84.04,4009,CoCC,1.0,,
85.01,61,CoCC,1.0,,
87.0,3505,CoNN,1.0,,
90.96,342314,CoOO,1.0,,
92.97,688,CoOO,1.0,,
93.01,710,CoOO,1.0,,
95.04,24495,CoCCC,1.0,,
95.96,274,CoCCC,1.0,,
96.01,270,CoCCC,1.0,,
96.05,267,CoCCC,1.0,,
103.02,296,CoNNO,1.0,,
107.04,49101,CoOOO,1.0,,
108.99,91,CoOOO,1.0,,
109.02,201,CoOOO,1.0,CoOOO,1.0
116.03,9328849,Sn,1.0,,
116.97,21951,SnH,1.0,,
117.95,15421145,Sn,1.0,,
118.04,78,SnHH,1.0,,
119.03,5493970,Sn,1.0,SnH,1.0
120.0,20574485,Sn,1.0,SnH,1.0
120.95,48355,SnH,1.0,,
121.01,27,SnHH,1.0,,
122.0,165,SnHH,1.0,,
122.04,2919225,Sn,1.0,,
122.97,6878,SnH,1.0,,
123.99,3553848,Sn,1.0,,
124.04,44,SnHH,1.0,,
124.96,8345,SnH,1.0,,
125.97,23,SnHH,1.0,,
127.99,501431,SnC,1.0,,
128.95,5568,SnC,1.0,,
130.0,70000,SnN,1.0,,
130.04,828886,SnC,1.0,,
131.0,302859,SnC,1.0,SnC,1.0
131.97,1105199,SnC,1.0,,
132.0,3270,SnC,1.0,,
132.03,859016,SnO,1.0,SnN,1.0
132.97,55534,SnN,1.0,SnC,1.0
134.02,1541613,SnO,1.0,SnC,1.0
135.03,440282,SnO,1.0,SnHO,1.0
135.98,193498,SnC,1.0,SnO,1.0
136.03,1661313,SnO,1.0,SnN,1.0
136.95,3090,SnC,1.0,SnO,1.0
136.99,4080,SnHO,1.0,,
137.95,232599,SnO,1.0,,
138.0,29943,SnN,1.0,SnO,1.0
138.95,661,SnHO,1.0,SnN,1.0
139.99,283642,SnO,1.0,SnO,1.0
140.05,38966,SnCC,1.0,,
140.97,421,SnCC,1.0,,
141.01,438,SnCC,1.0,,
141.04,708,SnHO,1.0,,
142.01,64988,SnCC,1.0,SnO,1.0
142.98,712,SnCC,1.0,,
143.02,23509,SnCC,1.0,SnCC,1.0
143.96,85922,SnCC,1.0,,
143.99,249,SnCC,1.0,,
144.02,938,SnNN,1.0,SnCC,1.0
144.95,955,SnCC,1.0,,
145.01,957,SnCC,1.0,,
145.97,12201,SnCC,1.0,,
146.0,1100,SnNN,1.0,,
146.97,645,SnNN,1.0,SnCC,1.0
147.98,1489,SnNN,1.0,,
148.02,72555,SnOO,1.0,SnCC,1.0
148.96,334,SnCC,1.0,SnCC,1.0
150.02,95739,SnOO,1.0,SnNN,1.0
150.05,105,SnOO,1.0,,
151.01,33763,SnOO,1.0,,
152.0,131581,SnOO,1.0,SnCCC,1.0
152.04,195,SnOO,1.0,,
152.95,252,SnOO,1.0,SnCCC,1.0
153.98,24762,SnOO,1.0,SnCCC,1.0
154.05,256,SnOO,1.0,,
154.95,67,SnCCC,1.0,,
154.99,67,SnCCC,1.0,,
155.02,2289,SnCCC,1.0,,
155.05,83,SnCCC,1.0,,
155.98,30711,SnOO,1.0,SnCCC,1.0
156.04,50,SnOO,1.0,SnCCC,1.0
156.99,102,SnCCC,1.0,,
157.02,189,SnCCC,1.0,SnCCC,1.0
157.98,48,SnOO,1.0,,
158.03,1270,SnCCC,1.0,SnOO,1.0
160.0,1554,SnCCC,1.0,SnNNO,1.0
161.99,117,SnNNO,1.0,,
162.05,105764,Er,1.0,,
163.01,133,ErH,1.0,SnNNO,1.0
163.97,155,SnNNO,1.0,,
164.01,1692315,Er,1.0,,
165.0,1745,ErH,1.0,,
166.0,35538468,Er,1.0,SnNNO,1.0
166.95,24326941,Er,1.0,,
167.05,36457,ErH,1.0,,
167.97,186,ErHH,1.0,,
168.02,28371132,Er,1.0,ErH,1.0
168.99,29103,ErH,1.0,,
169.03,140,ErHH,1.0,,
169.99,147,ErHH,1.0,,
170.03,15759619,Er,1.0,,
171.02,16171,ErH,1.0,,
172.02,64,ErHH,1.0,,
173.97,3695,ErC,1.0,,
175.01,26,ErC,1.0,,
175.97,59398,ErC,1.0,ErN,1.0
177.05,645,ErC,1.0,,
177.96,5989,ErN,1.0,,
178.01,4243,ErO,1.0,,
178.04,1239068,ErC,1.0,,
179.0,861988,ErC,1.0,ErC,1.0
179.99,1191333,ErC,1.0,ErN,1.0
180.95,86204,ErN,1.0,,
181.04,11674,ErC,1.0,ErN,1.0
181.96,1421641,ErO,1.0,,
182.04,650370,ErC,1.0,ErN,1.0
182.96,983315,ErO,1.0,ErC,1.0
183.97,1192306,ErO,1.0,ErN,1.0
184.04,2859,ErO,1.0,,
184.98,219,ErN,1.0,,
185.02,4893,ErHO,1.0,ErO,1.0
185.96,2260,ErO,1.0,,
186.01,630686,ErO,1.0,ErCC,1.0
186.96,1624,ErHO,1.0,,
188.05,5392,ErCC,1.0,ErO,1.0
188.95,42,ErCC,1.0,,
189.03,42,ErCC,1.0,,
190.03,86400,ErCC,1.0,,
191.02,61026,ErCC,1.0,ErCC,1.0
191.96,651,ErCC,1.0,,
192.04,69633,ErCC,1.0,ErCC,1.0
192.98,763,ErCC,1.0,,
193.04,770,ErCC,1.0,,
193.99,38706,ErCC,1.0,ErOO,1.0
194.04,1439,ErNN,1.0,,
195.0,981,ErNN,1.0,,
195.05,840,ErCC,1.0,ErCC,1.0
195.99,6597,ErOO,1.0,,
196.02,1145,ErNN,1.0,,
198.02,139345,ErOO,1.0,ErNN,1.0
199.04,94936,ErOO,1.0,,
199.96,338,ErCCC,1.0,,
200.02,111200,ErOO,1.0,ErOO,1.0
200.98,207,ErOO,1.0,,
201.03,184,ErOO,1.0,,
201.98,61935,ErOO,1.0,ErOO,1.0
202.01,7061,ErCCC,1.0,,
202.97,4981,ErCCC,1.0,ErCCC,1.0
203.05,67,ErCCC,1.0,,
203.95,61,ErCCC,1.0,,
204.02,5965,ErCCC,1.0,ErOO,1.0
205.01,129,ErCCC,1.0,ErCCC,1.0
205.04,56,ErCCC,1.0,,
205.99,3141,ErCCC,1.0,,
206.95,37,ErCCC,1.0,,
206.99,77,ErCCC,1.0,ErCCC,1.0
210.05,163,ErNNO,1.0,,
210.97,96,ErNNO,1.0,,
212.05,125,ErNNO,1.0,,
214.04,55,ErNNO,1.0,,
