mc,counts,ion,charge,ion2,charge2
0.97,870006,H,1.0,,
2.03,466,HH,1.0,,
6.02,859157,C,2.0,,
6.51,9543,C,2.0,,
7.04,2494323,N,2.0,,
7.48,10005,N,2.0,,
7.95,85524493,O,2.0,,
8.98,171375,O,2.0,,
11.97,38592392,Mg,2.0,,
12.02,506888,C,1.0,,
12.49,4891299,Mg,2.0,,
12.98,6658,C,1.0,HC,1.0
13.04,5429345,Mg,2.0,,
13.95,3897388,N,1.0,,
14.04,15032621,Si,2.0,,
14.49,766287,Si,2.0,,
14.95,1613,HN,1.0,,
15.01,507118,Si,2.0,NH,1.0
15.05,15637,N,1.0,,
16.05,158378707,O,1.0,,
17.03,169118,OH,1.0,HO,1.0
17.97,317621,O,1.0,HHO,1.0
19.0,333,OH,1.0,HO,1.0
20.05,12652171,Ca,2.0,,
20.98,91304,Ca,2.0,,
21.51,13058,Ca,2.0,,
22.01,2726083,Ca,2.0,,
23.95,410,CC,1.0,,
24.02,77184775,Mg,1.0,,
24.05,26083,Ca,2.0,,
24.95,9782591,Mg,1.0,,
25.02,37641,MgH,1.0,,
25.97,4782,MgH,1.0,,
26.0,10860450,Mg,1.0,NC,1.0
26.05,1614,CN,1.0,,
27.05,5299,MgH,1.0,,
27.51,13043461,Mn,2.0,,
27.95,9330108,Si,1.0,NN,1.0
28.03,162861,OC,1.0,CO,1.0
29.01,490378,Si,1.0,HSi,1.0
29.55,100000004,Co,2.0,,
29.97,314364,Si,1.0,HSi,1.0
30.03,570506,NO,1.0,ON,1.0
30.95,768,NHO,1.0,SiH,1.0
31.03,2532,NO,1.0,ON,1.0
32.0,11782946,OO,1.0,NO,1.0
32.96,15514,HOO,1.0,,
33.01,24565,OHO,1.0,,
34.02,47240,OO,1.0,OO,1.0
34.48,8361740,Ga,2.0,,
34.95,30,HOO,1.0,,
35.0,53,OHO,1.0,,
35.04,69,OHO,1.0,HOO,1.0
35.46,5551305,Ga,2.0,,
35.99,47284,MgC,1.0,OO,1.0
36.96,6515,MgC,1.0,MgC,1.0
37.96,211826,MgN,1.0,MgC,1.0
38.99,26092,MgN,1.0,MgC,1.0
39.03,817,MgN,1.0,,
39.97,16481789,MgO,1.0,Ca,1.0
40.01,28951,MgN,1.0,MgN,1.0
40.05,16911,SiC,1.0,CSi,1.0
40.97,7680,CaH,1.0,SiC,1.0
41.05,1135115,MgO,1.0,MgHO,1.0
42.02,1389804,MgO,1.0,Ca,1.0
42.96,1979,NSi,1.0,NSi,1.0
43.01,2783,SiN,1.0,MgHO,1.0
43.05,10079,Ca,1.0,MgO,1.0
43.97,3931154,Ca,1.0,SiO,1.0
44.05,3425,ONN,1.0,NSi,1.0
44.46,16304368,Y,2.0,,
44.96,2180,SiHO,1.0,,
45.05,117500,SiO,1.0,OSi,1.0
45.96,37590,OSi,1.0,,
46.0,148,SiHO,1.0,COO,1.0
46.04,115219,NOO,1.0,SiO,1.0
46.45,13043485,Nb,2.0,,
46.95,411,NOO,1.0,SiO,1.0
46.99,200,OSi,1.0,SiHO,1.0
47.99,326,NOO,1.0,SiO,1.0
48.03,4119833,OOO,1.0,Ca,1.0
49.99,8224,OOO,1.0,,
50.03,16442,OOO,1.0,OOO,1.0
51.98,797755,MgSi,1.0,CaC,1.0
52.96,159,MgNN,1.0,,
53.02,140653,MgSi,1.0,MgSi,1.0
53.98,170668,MgSi,1.0,CaN,1.0
54.05,221,MgNN,1.0,CaC,1.0
55.01,7313512,Mn,1.0,MgSi,1.0
55.98,2950998,MgOO,1.0,CaO,1.0
56.04,149298,SiSi,1.0,MnH,1.0
56.99,245641,MgOO,1.0,SiSi,1.0
57.04,1841,CaHO,1.0,,
57.97,281916,MgOO,1.0,CaN,1.0
58.05,8081,CaO,1.0,,
58.96,440,MgOO,1.0,,
59.02,61002084,Co,1.0,CaO,1.0
59.96,338792,SiOO,1.0,MgOO,1.0
59.99,52738,CoH,1.0,,
60.03,242543,CaO,1.0,MgOO,1.0
61.03,17713,SiOO,1.0,CaHO,1.0
61.97,12487,SiOO,1.0,SiOO,1.0
62.01,56,CaN,1.0,,
62.04,680,SiOO,1.0,,
62.97,74,SiOO,1.0,SiOO,1.0
63.96,2328,CaO,1.0,,
64.0,8,SiOO,1.0,SiOO,1.0
66.96,7636,MnC,1.0,,
67.97,135764,CaSi,1.0,MgNNO,1.0
68.0,150,CaNN,1.0,,
68.98,13106022,Ga,1.0,MnN,1.0
69.03,39,MgNNO,1.0,,
69.96,4550,CaSi,1.0,,
70.01,8541,GaH,1.0,CaSi,1.0
70.98,8737896,Ga,1.0,CoC,1.0
71.04,1314625,MnO,1.0,,
71.98,729,CoC,1.0,CaSi,1.0
72.02,276528,CaOO,1.0,CaSi,1.0
72.95,248016,CoN,1.0,,
73.02,4136,MnO,1.0,CaSi,1.0
73.97,2240,CaOO,1.0,CaOO,1.0
74.0,1003,CaSi,1.0,,
74.03,1471,CoN,1.0,CaOO,1.0
75.01,11758678,CoO,1.0,CaOO,1.0
75.96,10764,CoHO,1.0,,
76.0,52072,CaOO,1.0,CaSi,1.0
76.97,23550,CoO,1.0,,
77.96,15,CoHO,1.0,,
78.02,107,CaOO,1.0,,
78.05,113,CaOO,1.0,,
79.95,498,CaOO,1.0,,
80.98,7317,GaC,1.0,,
