mc,counts,ion,charge,ion2,charge2
1.0,4307424,H,1.0,,
1.97,9273,HH,1.0,,
3.03,68,HHH,1.0,,
6.02,2126838,C,2.0,,
6.53,23642,C,2.0,,
7.04,784705,N,2.0,,
7.53,3156,N,2.0,,
7.97,112809164,O,2.0,,
8.96,21698638,Al,3.0,,
9.02,226064,O,2.0,,
12.04,1169754,C,1.0,,
12.97,6395,HC,1.0,,
13.01,19117,C,1.0,CH,1.0
13.5,51663401,Al,2.0,,
14.01,1286571,N,1.0,HC,1.0
14.95,3937,NH,1.0,,
14.98,2510,HN,1.0,,
15.02,5163,N,1.0,,
16.0,191201971,O,1.0,,
16.03,11,NHH,1.0,,
16.96,511627,HO,1.0,,
17.01,598968,OH,1.0,,
17.95,6769,OHH,1.0,HHO,1.0
17.98,383163,O,1.0,,
19.05,7177717,F,1.0,OH,1.0
19.96,22482,FH,1.0,,
21.04,108,FHH,1.0,,
24.01,2382,CC,1.0,,
24.95,129183,V,2.0,CC,1.0
25.03,19,CC,1.0,,
25.48,42966739,V,2.0,,
26.05,3229,NC,1.0,CN,1.0
27.01,26348341,Al,1.0,,
27.98,625487,CO,1.0,OC,1.0
28.99,8000,CO,1.0,OC,1.0
29.54,12915828,Co,2.0,,
29.97,8386773,Zr,3.0,NO,1.0
30.02,160787,ON,1.0,CO,1.0
30.363333969116212,1800043,Zr,3.0,,
30.68666603088379,2739886,Zr,3.0,,
30.97,11365,FC,1.0,NHO,1.0
31.293333969116212,2755833,Zr,3.0,,
31.53,18173465,Cu,2.0,,
31.97,446458,Zr,3.0,ON,1.0
32.03,22710757,OO,1.0,NO,1.0
32.51,8088768,Cu,2.0,,
32.96,140997,OHO,1.0,,
33.02,186898,HOO,1.0,FN,1.0
33.96,92255,OO,1.0,OO,1.0
34.51,16559858,Ga,2.0,,
34.99,10591270,Ge,2.0,OHO,1.0
35.03,728567,FO,1.0,HOO,1.0
35.52,10993981,Ga,2.0,,
35.98,14155872,Ge,2.0,OO,1.0
36.04,5149,FHO,1.0,,
36.52,4029722,Ge,2.0,,
36.96,32,FHHO,1.0,,
36.99,1460,FO,1.0,,
37.05,18857152,Ge,2.0,,
37.45,4029732,Ge,2.0,,
38.96,58269,AlC,1.0,,
39.96,1353,OCC,1.0,AlC,1.0
40.99,44308,AlN,1.0,,
41.99,185,AlN,1.0,,
42.97,4789385,AlO,1.0,,
43.0,31,FCC,1.0,,
43.97,123806,COO,1.0,AlHO,1.0
44.05,232,ONN,1.0,,
45.01,22182962,Zr,2.0,AlO,1.0
45.46,4864983,Zr,2.0,,
45.96,7405234,Zr,2.0,COO,1.0
46.0,133,COO,1.0,,
46.04,48715,NOO,1.0,AlHO,1.0
46.5,14350920,Nb,2.0,,
46.97,203,NOO,1.0,,
47.0,7448135,Zr,2.0,,
47.95,9297580,OOO,1.0,Zr,2.0
49.05,245401,Ru,2.0,,
49.46,1640314,Ru,2.0,,
50.04,1758620,Ru,2.0,V,1.0
50.54,2195686,Ru,2.0,,
51.03,33134520,V,1.0,Ru,2.0
52.01,2499437,Ru,2.0,VH,1.0
52.04,26,OOO,1.0,,
52.97,1069,FOO,1.0,FOO,1.0
53.02,634,VHH,1.0,,
54.97,73,AlNN,1.0,,
59.03,9398092,Co,1.0,AlOO,1.0
59.97,37089,CoH,1.0,,
60.04,63,ONNO,1.0,,
60.95,353,CoHH,1.0,AlHHOO,1.0
61.05,7134,AlOO,1.0,AlOO,1.0
61.96,201,VC,1.0,,
62.99,29854882,Cu,1.0,VC,1.0
63.95,83620,CuH,1.0,,
63.99,101,VN,1.0,,
64.05,678,VC,1.0,,
65.0,13296919,Cu,1.0,VN,1.0
65.97,48620,CuH,1.0,VO,1.0
67.01,3734240,VO,1.0,,
67.05,372,CuHH,1.0,VHO,1.0
67.96,24378,VHO,1.0,,
68.0,24,VO,1.0,,
68.95,25874964,Ga,1.0,VHHO,1.0
69.05,7473,VO,1.0,,
69.98,6007991,Ge,1.0,AlAlO,1.0
70.01,67,VHO,1.0,,
70.98,17200600,Ga,1.0,GeH,1.0
71.03,17913,CoC,1.0,AlNNO,1.0
71.95,1054,AlAlO,1.0,,
72.02,7272455,Ge,1.0,GaH,1.0
72.96,2084762,Ge,1.0,GeH,1.0
73.01,12604,CoN,1.0,GaHH,1.0
73.96,9625838,Ge,1.0,GeH,1.0
75.03,3663450,Ge,1.0,CoO,1.0
75.96,368,CuC,1.0,,
76.03,20636,CoHO,1.0,GeH,1.0
76.95,18438,CuC,1.0,CoO,1.0
76.99,27874,CuN,1.0,,
77.04,138,CoHHO,1.0,GeHH,1.0
77.95,142,CuN,1.0,CoHO,1.0
78.0,149,CuC,1.0,,
79.02,12461,CuN,1.0,VNN,1.0
79.05,3107142,CuO,1.0,,
79.97,53,CuN,1.0,,
80.03,24216,CuHO,1.0,,
80.96,42450100,Br,1.0,,
81.01,43661823,Br,1.0,CuO,1.0
81.05,1416451,CuO,1.0,GaC,1.0
81.95,240847,BrH,1.0,BrH,1.0
82.04,14770,GeC,1.0,GaC,1.0
82.98,2874,CuO,1.0,CuHHO,1.0
83.02,1806086,VOO,1.0,GaC,1.0
84.01,181909,Sr,1.0,GeC,1.0
84.97,2409301,GaO,1.0,GaN,1.0
85.04,12982,GeC,1.0,VOO,1.0
86.0,3763966,Sr,1.0,GeO,1.0
86.05,45580,GeC,1.0,GaHO,1.0
86.97,7811,GaO,1.0,GeN,1.0
87.02,3422296,Sr,1.0,GaO,1.0
87.96,22969445,Sr,1.0,GeO,1.0
88.04,148,SrHH,1.0,GeHHO,1.0
89.02,523381,GeO,1.0,SrH,1.0
89.05,24,SrHH,1.0,,
89.95,64,GeHHO,1.0,,
89.98,7304,GeHO,1.0,GeO,1.0
90.04,15433850,Zr,1.0,GeO,1.0
90.95,962,GeO,1.0,CuNN,1.0
90.98,520335,CoOO,1.0,GeHO,1.0
91.05,3445285,Zr,1.0,GeO,1.0
91.95,3831,GeHO,1.0,GeHHO,1.0
91.99,348,ZrHH,1.0,,
92.02,4459058,Zr,1.0,ZrH,1.0
93.01,9295991,Nb,1.0,BrC,1.0
93.05,17914,ZrH,1.0,GeHO,1.0
93.96,632,BrC,1.0,GeCC,1.0
94.02,4469503,Zr,1.0,BrC,1.0
94.05,31016,NbH,1.0,ZrHH,1.0
94.98,18256,ZrH,1.0,NbHH,1.0
95.03,905774,CuOO,1.0,BrN,1.0
95.96,1086294,Zr,1.0,Ru,1.0
96.96,10602984,BrO,1.0,BrO,1.0
97.98,4197,SrC,1.0,GeCC,1.0
98.05,201764,Ru,1.0,BrHO,1.0
99.0,862646,Ru,1.0,BrO,1.0
99.97,4832,RuH,1.0,BrHO,1.0
100.0,881828,Ru,1.0,SrC,1.0
100.95,869144,GaOO,1.0,SrC,1.0
101.05,1125709,Ru,1.0,RuH,1.0
101.95,2521830,Ru,1.0,GeOO,1.0
102.01,265599,SrO,1.0,RuH,1.0
102.04,37,GeNN,1.0,,
102.97,596162,GaOO,1.0,RuH,1.0
103.03,189149,SrO,1.0,SrHO,1.0
103.99,3946239,SrO,1.0,Ru,1.0
104.98,192727,GeOO,1.0,SrHO,1.0
105.99,17469,ZrC,1.0,SrO,1.0
106.05,3656436,ZrO,1.0,GeOO,1.0
106.99,770495,ZrO,1.0,CoOOO,1.0
107.04,162530,GeOO,1.0,ZrHO,1.0
107.95,1005815,ZrO,1.0,ZrO,1.0
109.04,1961243,NbO,1.0,ZrHO,1.0
109.95,992550,ZrO,1.0,,
110.02,11763,NbHO,1.0,ZrO,1.0
111.0,10444,ZrHO,1.0,NbO,1.0
111.96,164837,ZrO,1.0,ZrO,1.0
112.04,90600,RuO,1.0,SrCC,1.0
112.99,1104606,BrOO,1.0,RuC,1.0
113.05,1068820,BrOO,1.0,,
113.96,5435,RuC,1.0,ZrO,1.0
114.01,31299,RuO,1.0,RuC,1.0
114.04,1427,RuN,1.0,,
115.0,220078,RuO,1.0,BrOO,1.0
115.95,40,SrNN,1.0,,
116.0,218189,RuO,1.0,SrOO,1.0
116.05,1577,RuHO,1.0,RuO,1.0
116.95,1555,RuHO,1.0,NbCC,1.0
117.04,280345,RuO,1.0,RuO,1.0
117.99,73462,SrOO,1.0,RuN,1.0
118.03,522270,RuO,1.0,RuHO,1.0
118.97,50635,SrOO,1.0,RuO,1.0
119.01,3776,RuHO,1.0,,
119.99,900158,SrOO,1.0,RuO,1.0
121.0,2432,RuHO,1.0,SrOO,1.0
122.02,840381,ZrOO,1.0,SrOO,1.0
122.98,183747,ZrOO,1.0,,
123.95,3372,ZrOO,1.0,ZrOO,1.0
124.05,279638,ZrOO,1.0,,
124.97,375,ZrOO,1.0,,
125.02,542354,NbOO,1.0,ZrOO,1.0
125.98,281831,ZrOO,1.0,ZrOO,1.0
126.03,541,ZrOO,1.0,,
126.97,2176,NbOO,1.0,NbOO,1.0
127.96,46086,ZrOO,1.0,ZrOO,1.0
128.02,23226,RuOO,1.0,ZrOO,1.0
129.99,138,ZrOO,1.0,RuOO,1.0
130.05,7957,RuOO,1.0,ZrOO,1.0
130.99,52311,RuOO,1.0,,
132.04,51885,RuOO,1.0,,
132.98,70130,RuOO,1.0,RuOO,1.0
133.01,96,RuOO,1.0,,
134.04,130385,RuOO,1.0,RuOO,1.0
134.98,297,RuOO,1.0,RuOO,1.0
135.99,77301,RuOO,1.0,RuOO,1.0
136.03,260,RuOO,1.0,,
137.97,146,RuOO,1.0,,
138.01,143,RuOO,1.0,,
142.03,7000379,Nd,1.0,,
142.99,3151478,Nd,1.0,,
143.04,19191,NdH,1.0,,
143.98,6156684,Nd,1.0,NdH,1.0
144.95,16866,NdH,1.0,,
145.03,2144070,Nd,1.0,NdHH,1.0
145.97,96,NdHH,1.0,,
146.0,5861,NdH,1.0,,
146.05,4443056,Nd,1.0,,
147.0,12165,NdH,1.0,,
147.03,37,NdHH,1.0,,
148.0,1498236,Nd,1.0,,
148.04,88,NdHH,1.0,,
149.02,4103,NdH,1.0,,
149.96,27,NdHH,1.0,,
150.04,1446587,Nd,1.0,,
150.95,3969,NdH,1.0,,
152.0,22,NdHH,1.0,,
154.03,8591,NdC,1.0,,
