mc,counts,ion,charge,ion2,charge2
0.99,4315878,H,1.0,,
1.97,10705,HH,1.0,,
3.05,75,HHH,1.0,,
6.04,1065503,C,2.0,,
6.45,11856,C,2.0,,
6.96,2094534,N,2.0,,
7.46,8404,N,2.0,,
7.97,227662111,O,2.0,,
9.03,456236,O,2.0,,
12.0,607333,C,1.0,,
12.95,6742,C,1.0,,
13.01,5199,CH,1.0,HC,1.0
13.99,3222359,N,1.0,,
14.03,49,CH,1.0,HC,1.0
14.96,9288,NH,1.0,,
15.02,20321,N,1.0,HN,1.0
16.03,350249525,O,1.0,NHH,1.0
16.97,916132,HO,1.0,,
17.03,893250,OH,1.0,,
17.96,707157,O,1.0,HHO,1.0
18.02,4774,OHH,1.0,,
19.0,1853,OH,1.0,OHHH,1.0
19.03,1840,HO,1.0,,
22.96,80882353,Na,1.0,,
23.05,6470596,Ti,2.0,,
23.49,5904401,Ti,2.0,,
23.95,216843,NaH,1.0,,
24.01,59691768,Ti,2.0,CC,1.0
24.54,4448532,Ti,2.0,,
24.96,4368715,Ti,2.0,NaHH,1.0
25.96,1859,CN,1.0,,
26.04,1668,NC,1.0,,
26.98,40,CN,1.0,,
27.96,254456,CO,1.0,,
28.0,205590,OC,1.0,NN,1.0
28.95,4292,CO,1.0,CHO,1.0
28.99,2303,OC,1.0,NN,1.0
29.55,92436962,Co,2.0,,
29.99,701513,ON,1.0,OC,1.0
30.03,701627,NO,1.0,CO,1.0
31.01,9408,NHO,1.0,NO,1.0
32.02,70633698,OO,1.0,ON,1.0
32.99,923719,OHO,1.0,HOO,1.0
34.04,286036,OO,1.0,OO,1.0
34.96,66750,NaC,1.0,HOO,1.0
35.04,2275,OHO,1.0,OHO,1.0
36.01,1005,NaC,1.0,OO,1.0
37.04,189550,NaN,1.0,,
38.05,742,NaN,1.0,,
38.96,17598308,NaO,1.0,,
39.95,131919,NaHO,1.0,,
40.0,449,OCC,1.0,,
41.04,35936,NaO,1.0,NaHHO,1.0
42.01,309,NaHO,1.0,NNN,1.0
43.95,138033,COO,1.0,,
44.02,2998,ONN,1.0,,
44.96,1533,COO,1.0,,
45.05,21,HNNO,1.0,,
45.97,4284303,Ti,1.0,NOO,1.0
46.04,305,COO,1.0,,
46.95,3661953,Ti,1.0,NOO,1.0
47.05,20730,TiH,1.0,,
47.95,69579172,Ti,1.0,OOO,1.0
49.0,191254,TiH,1.0,,
49.05,2758150,Ti,1.0,TiHH,1.0
49.95,1595,OHHOO,1.0,,
50.02,2918691,Ti,1.0,OOO,1.0
50.97,14950,TiH,1.0,NaNN,1.0
51.0,74,TiHH,1.0,,
51.96,205,OOO,1.0,TiHH,1.0
52.05,288,OOO,1.0,OOO,1.0
55.0,6833460,NaOO,1.0,,
56.96,14131,NaOO,1.0,NaHHOO,1.0
57.04,13682,NaOO,1.0,,
57.96,3459,TiC,1.0,,
58.99,3138,TiC,1.0,,
59.02,54537853,Co,1.0,TiC,1.0
59.97,305624,CoH,1.0,TiN,1.0
60.0,33300,TiC,1.0,ONNO,1.0
60.05,43,TiC,1.0,,
60.98,16557,TiN,1.0,TiC,1.0
61.05,1955,CoHH,1.0,TiC,1.0
61.97,1716984,TiO,1.0,TiN,1.0
62.0,142813,TiN,1.0,,
62.05,2323,TiC,1.0,,
62.96,10661,TiN,1.0,TiC,1.0
63.02,1576228,TiO,1.0,TiHO,1.0
63.98,22228,TiN,1.0,TiHO,1.0
64.03,15838497,TiO,1.0,,
64.95,82872,TiHO,1.0,,
64.99,1180475,TiO,1.0,TiHHO,1.0
65.02,3140,TiO,1.0,,
65.97,1158908,TiO,1.0,,
66.04,38528,TiO,1.0,TiHO,1.0
66.95,2547,TiO,1.0,TiHO,1.0
67.0,6491,TiHO,1.0,NaNNO,1.0
67.04,49,TiHHO,1.0,,
67.95,2326,TiO,1.0,,
68.04,53,TiHHO,1.0,,
70.98,73134,CoC,1.0,,
71.99,841,CoC,1.0,TiCC,1.0
73.04,148930,CoN,1.0,,
74.01,593,CoN,1.0,,
74.05,47,TiNN,1.0,,
74.98,16187987,CoO,1.0,,
75.04,57,TiNN,1.0,,
75.96,128307,CoHO,1.0,,
75.99,613,TiNN,1.0,,
76.97,32443,CoO,1.0,,
77.04,882,CoHHO,1.0,TiNN,1.0
78.03,820332,TiOO,1.0,CoHO,1.0
78.97,748266,TiOO,1.0,,
79.98,1643,TiOO,1.0,TiHHOO,1.0
80.04,7566306,TiOO,1.0,TiOO,1.0
80.97,1523,TiOO,1.0,,
81.0,565252,TiOO,1.0,TiOO,1.0
81.04,49,TiHHOO,1.0,,
81.96,15169,TiOO,1.0,,
82.0,316,TiHHOO,1.0,,
82.05,568677,TiOO,1.0,TiOO,1.0
82.96,109,CoCC,1.0,,
83.01,1121,TiOO,1.0,,
83.04,1126,TiOO,1.0,TiHHOO,1.0
83.97,1123,TiOO,1.0,TiHHOO,1.0
84.04,1131,TiOO,1.0,TiOO,1.0
87.05,672,CoNN,1.0,,
90.0,30,TiNNO,1.0,,
90.97,11974855,CoOO,1.0,,
91.02,36,TiNNO,1.0,,
92.05,338,TiNNO,1.0,,
93.0,24450,CoOO,1.0,CoHHOO,1.0
93.05,23996,CoOO,1.0,,
93.96,38,TiNNO,1.0,,
95.02,46,CoOO,1.0,,
102.98,547,CoNNO,1.0,,
106.05,600848,Cd,1.0,,
106.95,1686,CdH,1.0,,
107.04,5387784,CoOOO,1.0,,
108.99,21594,CoOOO,1.0,CoOOO,1.0
109.05,10798,CoOOO,1.0,,
110.05,5777292,Cd,1.0,,
110.98,5915984,Cd,1.0,CoOOO,1.0
111.04,16236,CdH,1.0,CoOOO,1.0
111.98,11138656,Cd,1.0,,
112.05,16753,CdH,1.0,CdHH,1.0
112.95,31423,CdH,1.0,CdHH,1.0
113.01,5638664,Cd,1.0,,
113.98,13264718,Cd,1.0,,
114.04,16103,CdH,1.0,CdHH,1.0
115.0,37404,CdH,1.0,CdHH,1.0
115.97,3466665,Cd,1.0,CdHH,1.0
116.99,9751,CdH,1.0,,
117.95,389,CdC,1.0,,
118.0,77,CdHH,1.0,,
119.96,1115,CdN,1.0,,
122.0,3719,CdC,1.0,,
122.04,111595,CdO,1.0,,
123.04,4560,CdC,1.0,CdHO,1.0
123.95,7192,CdC,1.0,,
124.0,10987,CdN,1.0,CdO,1.0
125.0,134,CdC,1.0,CdN,1.0
125.03,14633,CdN,1.0,CdC,1.0
125.98,94,CdN,1.0,CdC,1.0
126.02,1102326,CdO,1.0,CdN,1.0
126.96,1105657,CdO,1.0,CdHO,1.0
127.03,10450,CdN,1.0,,
127.95,8906,CdHO,1.0,CdO,1.0
127.98,24617,CdN,1.0,,
128.02,2071143,CdO,1.0,CdC,1.0
128.96,1060116,CdO,1.0,CdHO,1.0
129.04,2355,CdO,1.0,CdN,1.0
130.0,2480868,CdO,1.0,CdHO,1.0
130.96,17276,CdHO,1.0,CdO,1.0
131.01,97,CdHHO,1.0,CdN,1.0
131.97,648895,CdO,1.0,CdO,1.0
133.02,3958,CdHO,1.0,CdHO,1.0
133.95,1346,CdO,1.0,CdHHO,1.0
137.95,79524,CdOO,1.0,,
138.0,41,CdNN,1.0,,
138.97,50,CdNN,1.0,,
139.96,326,CdOO,1.0,CdOO,1.0
140.04,74,CdNN,1.0,,
