mc,counts,ion,charge,ion2,charge2
0.99,3221130,H,1.0,,
1.99,7873,HH,1.0,,
2.95,31,HHH,1.0,,
3.03,1270628,Li,2.0,,
3.53,15900103,Li,2.0,,
5.97,4105993,C,2.0,Li,1.0
6.53,23600,C,2.0,,
6.99,27348845,Li,1.0,N,2.0
7.55,10047,N,2.0,,
8.01,37496031,O,2.0,LiH,1.0
8.95,75334,O,2.0,LiHH,1.0
9.05,10348433,Al,3.0,,
11.99,11016059,Mg,2.0,C,1.0
12.45,1218829,Mg,2.0,,
13.04,1375772,Mg,2.0,C,1.0
13.53,34494773,Al,2.0,,
13.97,4810006,N,1.0,HC,1.0
14.05,52,CH,1.0,,
14.97,19008,HN,1.0,NH,1.0
15.04,19318,N,1.0,,
15.98,127167113,S,2.0,O,1.0
16.03,94,HN,1.0,NHH,1.0
16.55,570333,S,2.0,,
16.95,118977,OH,1.0,,
17.03,3101467,S,2.0,HO,1.0
17.97,2052,LiC,1.0,,
18.01,120401,O,1.0,OHH,1.0
18.95,227,HO,1.0,LiC,1.0
19.01,25749,LiC,1.0,OH,1.0
19.97,278,LiC,1.0,,
20.01,7103,LiN,1.0,,
20.96,22,LiN,1.0,,
21.04,88717,LiN,1.0,,
21.96,89380,LiO,1.0,,
22.04,361,LiN,1.0,,
23.02,1119053,LiO,1.0,LiHO,1.0
23.95,2433,CC,1.0,LiO,1.0
23.98,18144261,Mg,1.0,,
24.01,3476,LiHO,1.0,,
24.96,2374893,Mg,1.0,MgH,1.0
25.05,2226,LiO,1.0,,
25.5,11475273,V,2.0,,
25.95,5155,MgH,1.0,,
25.98,2566050,Mg,1.0,CN,1.0
26.96,28,CN,1.0,,
27.0,5798,MgH,1.0,CN,1.0
27.05,19317168,Al,1.0,NC,1.0
27.95,66845,CO,1.0,,
28.05,170001,OC,1.0,AlH,1.0
28.95,424,CHO,1.0,,
29.02,2227,OC,1.0,CO,1.0
29.97,142949,ON,1.0,,
30.01,141,CO,1.0,,
30.05,177825,NO,1.0,OC,1.0
31.04,2052,NO,1.0,NHO,1.0
31.52,21907716,Cu,2.0,,
31.95,1981140,OO,1.0,ON,1.0
32.02,112874902,S,1.0,NO,1.0
32.47,9750837,Cu,2.0,,
32.96,1225959,S,1.0,SH,1.0
33.02,22210,OHO,1.0,HOO,1.0
33.98,5001784,S,1.0,OO,1.0
34.96,12181,SH,1.0,OHO,1.0
35.01,515,LiNN,1.0,,
35.04,39,OHO,1.0,,
35.95,39,SHH,1.0,,
35.99,25665,MgC,1.0,,
36.95,3250,MgC,1.0,,
37.03,273,MgC,1.0,,
37.95,16,NCC,1.0,,
38.04,74529,MgN,1.0,LiOO,1.0
39.0,16819737,K,1.0,LiOO,1.0
39.95,9722,MgN,1.0,AlC,1.0
40.03,766367,MgO,1.0,KH,1.0
41.0,1385706,K,1.0,MgO,1.0
41.99,107576,MgO,1.0,KH,1.0
42.03,343,AlN,1.0,,
42.96,623,MgHO,1.0,MgO,1.0
43.0,1273761,AlO,1.0,,
43.98,150285,SC,1.0,COO,1.0
44.05,196,MgO,1.0,,
44.99,1241,SC,1.0,COO,1.0
45.05,4080,AlO,1.0,SC,1.0
45.98,346988,SN,1.0,NOO,1.0
46.04,6089,SC,1.0,,
46.99,2767,SN,1.0,,
47.04,1419,SN,1.0,SC,1.0
47.96,14640,SN,1.0,MgCC,1.0
48.04,4874071,SO,1.0,OOO,1.0
49.01,63733,SO,1.0,SHO,1.0
49.97,20170,V,1.0,OOO,1.0
50.02,217143,SO,1.0,SO,1.0
50.95,158,AlCC,1.0,,
51.02,6567894,V,1.0,KC,1.0
51.95,421,SO,1.0,,
52.0,17075,VH,1.0,KC,1.0
52.05,439,MgNN,1.0,,
52.98,54740,KN,1.0,MgNN,1.0
53.04,1992,KC,1.0,VHH,1.0
53.98,61,MgNN,1.0,KC,1.0
54.03,223,KN,1.0,,
54.97,454350,KO,1.0,KN,1.0
55.01,932,AlNN,1.0,,
56.01,65762,MgOO,1.0,KHO,1.0
56.54,775266,In,2.0,,
57.01,41125,KO,1.0,MgOO,1.0
57.46,17254006,In,2.0,,
57.96,9019,MgOO,1.0,KHO,1.0
58.05,144,MgOO,1.0,,
59.02,114775,AlOO,1.0,KO,1.0
59.95,2987,SNN,1.0,ONNO,1.0
60.99,233,AlOO,1.0,,
61.05,261,AlOO,1.0,SNN,1.0
62.01,184,SNN,1.0,VC,1.0
63.0,37143574,Cu,1.0,VC,1.0
63.98,129,VC,1.0,,
64.03,504941,SOO,1.0,CuH,1.0
64.97,16530629,Cu,1.0,SOO,1.0
65.04,34561,VN,1.0,CuHH,1.0
65.98,22182,SOO,1.0,VO,1.0
66.04,25913,CuH,1.0,SOO,1.0
66.95,353,KNN,1.0,,
67.02,434190,VO,1.0,CuHH,1.0
68.0,57,SOO,1.0,MgNNO,1.0
68.03,2417,VHO,1.0,SOO,1.0
69.03,892,VO,1.0,KNN,1.0
70.05,69822,AlAlO,1.0,,
70.96,48,AlNNO,1.0,,
71.01,54101,KOO,1.0,,
71.99,150,AlAlO,1.0,,
72.99,226,KOO,1.0,KOO,1.0
73.04,3890,KOO,1.0,,
73.95,643908,Se,1.0,,
74.97,59585,CuC,1.0,SeH,1.0
75.04,46,VCC,1.0,,
75.96,919,CuC,1.0,SNNO,1.0
76.02,6439033,Se,1.0,,
76.99,5583004,Se,1.0,CuN,1.0
77.98,9626,SeH,1.0,SeHH,1.0
78.02,448,CuN,1.0,,
78.05,16813298,Se,1.0,CuC,1.0
79.0,77930,CuN,1.0,SeH,1.0
79.04,1170557,CuO,1.0,SeHH,1.0
79.95,35486371,Se,1.0,CuN,1.0
80.01,5612,CuHO,1.0,SeHH,1.0
80.96,62348,SeH,1.0,,
81.03,523318,CuO,1.0,CuO,1.0
81.95,6727602,Se,1.0,CuHO,1.0
82.02,518,SeHH,1.0,VOO,1.0
83.01,46337,VOO,1.0,SeH,1.0
83.05,25,KNNO,1.0,,
84.0,72,SeHH,1.0,,
84.97,79,VOO,1.0,,
85.0,63,VOO,1.0,,
85.99,728,SeC,1.0,,
86.98,198,CuCC,1.0,,
88.01,1555,SeN,1.0,,
88.04,7223,SeC,1.0,,
88.97,6286,SeC,1.0,CuCC,1.0
89.98,34367,SeC,1.0,SeN,1.0
90.01,24420,SeO,1.0,SeC,1.0
90.95,62,SeN,1.0,,
90.98,13169,SeN,1.0,SeHO,1.0
91.05,911,CuNN,1.0,SeC,1.0
