mc,counts,ion,charge,ion2,charge2
0.95,2615159,H,1.0,,
1.97,4771,HH,1.0,,
4.5,26138614,Be,2.0,,
5.98,430424,C,2.0,,
6.45,4776,C,2.0,,
6.95,728949,N,2.0,,
7.55,2940,N,2.0,,
7.95,122504923,O,2.0,,
8.98,15405921,Be,1.0,O,2.0
10.05,32092,BeH,1.0,,
10.99,107,BeHH,1.0,,
11.99,284076,C,1.0,,
12.99,3870,C,1.0,HC,1.0
13.05,524,CH,1.0,,
14.01,21384901,Si,2.0,N,1.0
14.48,1023764,Si,2.0,,
14.99,684202,Si,2.0,N,1.0
16.05,241422400,O,1.0,S,2.0
16.48,313657,S,2.0,,
16.96,1946094,S,2.0,HO,1.0
17.02,355970,OH,1.0,,
18.0,2734,HHO,1.0,OHH,1.0
18.04,409148,O,1.0,,
18.96,1315,OH,1.0,HO,1.0
21.04,8196,BeC,1.0,,
22.02,104,BeC,1.0,,
22.99,19069,BeN,1.0,,
23.95,62,BeN,1.0,,
23.99,127,CC,1.0,,
24.99,2911002,BeO,1.0,,
25.96,11333,BeHO,1.0,NC,1.0
26.02,277,CN,1.0,,
26.95,5891,BeO,1.0,BeHHO,1.0
27.45,73724310,Mn,2.0,,
27.96,115584,OC,1.0,CO,1.0
28.01,12451573,Si,1.0,,
28.96,29408,HSi,1.0,CO,1.0
29.02,30414602,Ni,2.0,Si,1.0
30.0,12134310,Ni,2.0,Si,1.0
30.48,479197,Ni,2.0,,
30.96,1571990,Ni,2.0,HSi,1.0
31.52,9322242,Cu,2.0,,
31.95,62079200,S,1.0,,
32.01,19341582,OO,1.0,Ni,2.0
32.46,4149203,Cu,2.0,,
32.98,774236,S,1.0,OHO,1.0
34.01,2821971,S,1.0,OO,1.0
35.0,4469118,Ge,2.0,SH,1.0
35.05,133,HOO,1.0,,
35.99,5968327,Ge,2.0,,
36.04,105,OO,1.0,SHH,1.0
36.46,1699019,Ge,2.0,,
37.0,7950541,Ge,2.0,BeNN,1.0
37.05,397693,BeSi,1.0,,
37.49,1698999,Ge,2.0,,
38.02,20274,BeSi,1.0,,
38.99,13393,BeSi,1.0,,
39.95,34,OCC,1.0,,
40.02,9657,SiC,1.0,CSi,1.0
40.98,1226343,BeOO,1.0,SiC,1.0
42.0,13844,NSi,1.0,,
42.05,14186,SiN,1.0,SiC,1.0
42.97,3888,BeOO,1.0,SiN,1.0
43.02,2565,BeOO,1.0,SiN,1.0
44.02,5193915,SiO,1.0,OSi,1.0
44.97,158361,SiO,1.0,,
45.02,115389,OSi,1.0,SiHO,1.0
45.99,259125,SiO,1.0,OSi,1.0
46.05,1310,SC,1.0,SiHO,1.0
46.98,1486,SiHO,1.0,SN,1.0
47.96,6448113,OOO,1.0,,
48.03,8452099,SO,1.0,SN,1.0
48.98,32726,SHO,1.0,,
49.03,71160,SO,1.0,,
49.99,399829,SO,1.0,OOO,1.0
50.02,29943,SO,1.0,OOO,1.0
50.98,189,SO,1.0,SHO,1.0
51.03,1439,SHO,1.0,,
51.97,31,OOO,1.0,,
52.0,760,SO,1.0,,
52.05,43,OOO,1.0,OOO,1.0
54.99,40548366,Mn,1.0,,
55.97,380991,SiSi,1.0,MnH,1.0
56.04,7,SiNN,1.0,,
56.98,15483,SiSi,1.0,MnHH,1.0
57.02,14950,SiSi,1.0,,
57.97,15174776,Ni,1.0,,
58.04,20484,SiSi,1.0,SiSi,1.0
58.97,503,SiSi,1.0,,
59.0,49998,NiH,1.0,SiSi,1.0
59.95,7266643,Ni,1.0,SiOO,1.0
60.0,219,NiHH,1.0,,
60.03,406,SiSi,1.0,SNN,1.0
61.0,308385,Ni,1.0,SiOO,1.0
61.03,35626,SSi,1.0,,
61.99,882851,Ni,1.0,SSi,1.0
62.05,1526,SiOO,1.0,,
62.99,13918340,Cu,1.0,NiH,1.0
63.98,1095,SSi,1.0,SiOO,1.0
64.01,22609,CuH,1.0,,
64.04,3170556,SOO,1.0,Ni,1.0
64.95,664,NiH,1.0,,
65.04,6217941,Cu,1.0,SOO,1.0
65.95,147367,SOO,1.0,CuH,1.0
66.04,5956,SOO,1.0,,
66.98,64,SOO,1.0,,
67.02,81,SOO,1.0,CuHH,1.0
67.05,24039,MnC,1.0,,
68.04,770,SOO,1.0,SOO,1.0
69.01,49435,MnN,1.0,,
69.98,2679208,Ge,1.0,,
70.02,8141,NiC,1.0,,
70.05,199,MnN,1.0,,
70.97,9129361,MnO,1.0,GeH,1.0
71.04,91,NiC,1.0,,
72.01,3644204,Ge,1.0,MnHO,1.0
73.02,1046769,Ge,1.0,MnO,1.0
73.97,9011728,Ge,1.0,NiO,1.0
74.03,2480,GeH,1.0,,
74.96,17913,NiHO,1.0,NiN,1.0
75.01,1035638,Ge,1.0,GeH,1.0
75.95,2494,GeH,1.0,,
75.99,1627711,NiO,1.0,NiO,1.0
77.0,86563,NiO,1.0,CuN,1.0
77.97,223420,NiO,1.0,NiN,1.0
78.03,3605,NiO,1.0,NiHO,1.0
78.95,2114324,CuO,1.0,CuN,1.0
79.02,140,NiO,1.0,,
80.01,55787,NiO,1.0,,
80.05,5566,CuHO,1.0,NiO,1.0
80.99,22420203,Br,1.0,CuO,1.0
81.05,22087365,Br,1.0,NiHO,1.0
81.96,28011,BrH,1.0,,
81.99,27224,BrH,1.0,,
82.02,3560,CuHO,1.0,GeC,1.0
82.95,162,BrHH,1.0,,
83.03,675144,MnSi,1.0,CuO,1.0
83.97,4061,GeN,1.0,,
84.02,35856,MnSi,1.0,GeC,1.0
85.01,23590551,Rb,1.0,GeC,1.0
85.05,22637,MnSi,1.0,,
85.96,556734,GeO,1.0,RbH,1.0
86.02,7532,GeN,1.0,GeC,1.0
86.05,307843,NiSi,1.0,,
86.97,12137229,Rb,1.0,MnOO,1.0
87.96,10346,NiSi,1.0,,
88.04,850626,GeO,1.0,NiSi,1.0
88.95,6586,NiSi,1.0,GeN,1.0
89.03,221068,GeO,1.0,MnOO,1.0
89.95,23,MnOOH,1.0,,
90.0,2096343,NiOO,1.0,GeO,1.0
90.04,1053629,NiOO,1.0,MnOOH,1.0
91.01,391631,GeO,1.0,CuSi,1.0
91.96,861295,NiOO,1.0,NiOO,1.0
92.05,2302,NiOO,1.0,,
92.95,83115,CuSi,1.0,NiSi,1.0
93.03,51060,NiOO,1.0,NiOO,1.0
93.95,5933,CuSi,1.0,NiOO,1.0
94.04,117442,NiOO,1.0,NiOO,1.0
95.02,703076,CuOO,1.0,BrN,1.0
95.98,166,NiOO,1.0,BrN,1.0
96.03,29318,NiOO,1.0,NiOO,1.0
96.95,2391876,BrO,1.0,,
96.99,7948,RbC,1.0,CuOO,1.0
97.02,297680,CuOO,1.0,CuOO,1.0
97.05,2459799,BrO,1.0,,
97.97,73373,GeSi,1.0,BrHO,1.0
98.02,9348,BrHO,1.0,RbC,1.0
98.97,16149,BrO,1.0,BrO,1.0
99.03,17916,RbN,1.0,CuOO,1.0
100.01,87608,GeSi,1.0,GeSi,1.0
100.97,28631,GeSi,1.0,GeSi,1.0
101.02,6619,RbN,1.0,,
101.05,3575881,RbO,1.0,,
101.96,129132,GeSi,1.0,RbHO,1.0
102.03,212283,GeOO,1.0,GeSi,1.0
102.95,1026664,MnOOO,1.0,GeSi,1.0
103.04,1414199,RbO,1.0,GeSi,1.0
103.99,285757,GeOO,1.0,RbHO,1.0
104.03,8774,GeSi,1.0,MnOOOH,1.0
105.0,89427,GeOO,1.0,RbO,1.0
106.0,372810,GeOO,1.0,,
106.04,388718,NiOOO,1.0,GeOO,1.0
106.95,80008,GeOO,1.0,GeOO,1.0
108.0,150442,NiOOO,1.0,NiOOO,1.0
108.05,1531,NiOOO,1.0,GeOO,1.0
108.99,207905,BrSi,1.0,NiOOO,1.0
109.05,196376,BrSi,1.0,GeOO,1.0
109.95,296,NiOOO,1.0,,
109.98,30743,NiOOO,1.0,BrSi,1.0
110.04,10614,BrSi,1.0,NiOOO,1.0
111.05,13370,BrSi,1.0,BrSi,1.0
111.95,5116,NiOOO,1.0,,
112.02,121,NiOOO,1.0,NiOOO,1.0
112.95,678284,BrOO,1.0,,
112.99,351780,RbSi,1.0,RbNN,1.0
113.05,697531,BrOO,1.0,,
113.97,17936,RbSi,1.0,,
114.98,149994,RbSi,1.0,RbSi,1.0
